# ENERGY DEMAND GROUP 20
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
24210900, 0.213811
24211800, 0.232656
24212700, 0.215562
24213600, 0.515478
24214500, 0.482622
24215400, 0.525160
24216300, 0.486574
24217200, 1.989810
24218100, 1.862983
24219000, 2.027184
24219900, 1.878239
24220800, 3.974645
24221700, 3.721308
24222600, 4.049301
24223500, 3.751783
24224400, 4.068553
24225300, 3.809231
24226200, 4.144973
24227100, 3.840426
24228000, 4.035471
24228900, 3.778257
24229800, 4.111269
24230700, 3.809199
24231600, 3.942872
24232500, 3.691560
24233400, 4.016930
24234300, 3.721791
24235200, 3.843872
24236100, 3.598870
24237000, 3.916072
24237900, 3.628343
24238800, 3.826056
24239700, 3.582190
24240600, 3.897921
24241500, 3.611526
24242400, 3.472815
24243300, 3.251463
24244200, 3.538045
24245100, 3.278091
24246000, 3.616741
24246900, 3.386216
24247800, 3.684674
24248700, 3.413947
24249600, 3.688556
24250500, 3.453453
24251400, 3.757838
24252300, 3.481735
24253200, 3.769071
24254100, 3.528837
24255000, 3.839865
24255900, 3.557736
24256800, 4.628107
24257700, 4.333119
24258600, 4.715036
24259500, 4.368605
24260400, 4.133414
24261300, 3.869957
24262200, 4.211052
24263100, 3.901650
24264000, 4.459829
24264900, 4.175567
24265800, 4.543598
24266700, 4.209762
24267600, 4.476083
24268500, 4.190785
24269400, 4.560157
24270300, 4.225105
24271200, 3.313816
24272100, 3.102599
24273000, 3.376059
24273900, 3.128007
24274800, 1.743711
24275700, 1.632570
24276600, 1.776463
24277500, 1.645939
24278400, 0.197294
24279300, 0.184718
24280200, 0.200999
24281100, 0.186231
24282000, 0.192313
24282900, 0.180055
24283800, 0.195925
24284700, 0.181529
24285600, 0.195849
24286500, 0.183366
24287400, 0.199527
24288300, 0.184867
24289200, 0.184061
24290100, 0.172329
24291000, 0.187518
24291900, 0.173740
24292800, 0.222648
24293700, 0.208457
24294600, 0.226830
24295500, 0.210164
24296400, 0.215567
24297300, 0.201827
24298200, 0.219616
24299100, 0.203480
24300000, 0.486586
24300900, 0.455571
24301800, 0.495725
24302700, 0.459302
24303600, 1.878283
24304500, 1.758564
24305400, 1.913563
24306300, 1.772966
24307200, 3.751870
24308100, 3.512732
24309000, 3.822342
24309900, 3.541499
24310800, 3.840515
24311700, 3.595727
24312600, 3.912651
24313500, 3.625174
24314400, 3.809287
24315300, 3.566490
24316200, 3.880837
24317100, 3.595697
24318000, 3.721878
24318900, 3.484651
24319800, 3.791786
24320700, 3.513188
24321600, 3.628427
24322500, 3.397157
24323400, 3.696580
24324300, 3.424978
24325200, 3.611609
24326100, 3.381412
24327000, 3.679446
24327900, 3.409103
24328800, 3.278167
24329700, 3.069222
24330600, 3.339741
24331500, 3.094357
24332400, 3.414026
24333300, 3.196422
24334200, 3.478152
24335100, 3.222598
24336000, 3.481816
24336900, 3.259891
24337800, 3.547215
24338700, 3.286587
24339600, 3.557818
24340500, 3.331049
24341400, 3.624645
24342300, 3.358328
24343200, 4.368706
24344100, 4.090252
24345000, 4.450763
24345900, 4.123749
24346800, 3.901740
24347700, 3.653050
24348600, 3.975027
24349500, 3.682966
24350400, 4.209860
24351300, 3.941531
24352200, 4.288934
24353100, 3.973809
24354000, 4.225203
24354900, 3.955896
24355800, 4.304565
24356700, 3.988292
24357600, 3.128080
24358500, 2.928701
24359400, 3.186835
24360300, 2.952686
24361200, 1.645978
24362100, 1.541066
24363000, 1.676894
24363900, 1.553686
24364800, 0.183937
24365700, 0.172214
24366600, 0.187392
24367500, 0.173624
24368400, 0.179294
24369300, 0.167866
24370200, 0.182661
24371100, 0.169241
24372000, 0.182591
24372900, 0.170953
24373800, 0.186020
24374700, 0.172353
24375600, 0.171601
24376500, 0.160663
24377400, 0.174824
24378300, 0.161979
24379200, 0.207576
24380100, 0.194345
24381000, 0.211475
24381900, 0.195937
24382800, 0.200974
24383700, 0.188164
24384600, 0.204749
24385500, 0.189705
24386400, 0.453645
24387300, 0.424731
24388200, 0.462166
24389100, 0.428209
24390000, 1.751130
24390900, 1.639516
24391800, 1.784021
24392700, 1.652942
24393600, 3.497882
24394500, 3.274933
24395400, 3.563582
24396300, 3.301752
24397200, 3.580526
24398100, 3.352309
24399000, 3.647779
24399900, 3.379762
24400800, 3.551412
24401700, 3.325051
24402600, 3.618118
24403500, 3.352281
24404400, 3.469919
24405300, 3.248753
24406200, 3.535095
24407100, 3.275358
24408000, 3.382795
24408900, 3.167182
24409800, 3.446334
24410700, 3.193119
24411600, 3.367116
24412500, 3.152502
24413400, 3.430361
24414300, 3.178319
24415200, 3.056246
24416100, 2.861447
24417000, 3.113652
24417900, 2.884880
24418800, 3.182908
24419700, 2.980035
24420600, 3.242693
24421500, 3.004440
24422400, 3.246109
24423300, 3.039208
24424200, 3.307081
24425100, 3.064097
24426000, 3.316967
24426900, 3.105549
24427800, 3.379269
24428700, 3.130981
24429600, 4.072960
24430500, 3.813356
24431400, 4.149462
24432300, 3.844585
24433200, 3.637606
24434100, 3.405752
24435000, 3.705932
24435900, 3.433642
24436800, 3.924867
24437700, 3.674703
24438600, 3.998588
24439500, 3.704797
24440400, 3.939171
24441300, 3.688095
24442200, 4.013161
24443100, 3.718298
24444000, 2.916320
24444900, 2.730439
24445800, 2.971097
24446700, 2.752799
24447600, 1.534551
24448500, 1.436741
24449400, 1.563374
24450300, 1.448507
24451200, 0.183053
24452100, 0.171386
24453000, 0.186491
24453900, 0.172789
24454800, 0.178432
24455700, 0.167059
24456600, 0.181783
24457500, 0.168427
24458400, 0.181713
24459300, 0.170131
24460200, 0.185126
24461100, 0.171524
24462000, 0.170776
24462900, 0.159891
24463800, 0.173983
24464700, 0.161200
24465600, 0.206578
24466500, 0.193411
24467400, 0.210458
24468300, 0.194995
24469200, 0.200007
24470100, 0.187259
24471000, 0.203764
24471900, 0.188793
24472800, 0.451465
24473700, 0.422689
24474600, 0.459944
24475500, 0.426151
24476400, 1.742711
24477300, 1.631634
24478200, 1.775444
24479100, 1.644996
24480000, 3.481065
24480900, 3.259188
24481800, 3.546450
24482700, 3.285879
24483600, 3.563312
24484500, 3.336192
24485400, 3.630242
24486300, 3.363514
24487200, 3.534338
24488100, 3.309065
24489000, 3.600724
24489900, 3.336164
24490800, 3.453238
24491700, 3.233134
24492600, 3.518100
24493500, 3.259611
24494400, 3.366532
24495300, 3.151955
24496200, 3.429766
24497100, 3.177768
24498000, 3.350929
24498900, 3.137346
24499800, 3.413869
24500700, 3.163039
24501600, 3.041553
24502500, 2.847690
24503400, 3.098683
24504300, 2.871011
24505200, 3.167606
24506100, 2.965709
24507000, 3.227104
24507900, 2.989996
24508800, 3.230503
24509700, 3.024596
24510600, 3.291182
24511500, 3.049366
24512400, 3.301020
24513300, 3.090619
24514200, 3.363023
24515100, 3.115929
24516000, 4.053379
24516900, 3.795023
24517800, 4.129514
24518700, 3.826102
24519600, 3.620118
24520500, 3.389378
24521400, 3.688115
24522300, 3.417135
24523200, 3.905998
24524100, 3.657037
24525000, 3.979365
24525900, 3.686985
24526800, 3.920234
24527700, 3.670365
24528600, 3.993867
24529500, 3.700422
24530400, 2.902300
24531300, 2.717312
24532200, 2.956813
24533100, 2.739565
24534000, 1.527173
24534900, 1.429834
24535800, 1.555858
24536700, 1.441543
24537600, 0.269834
24538500, 0.252635
24539400, 0.274903
24540300, 0.254704
24541200, 0.263022
24542100, 0.246257
24543000, 0.267962
24543900, 0.248274
24544800, 0.267858
24545700, 0.250786
24546600, 0.272890
24547500, 0.252839
24548400, 0.251736
24549300, 0.235691
24550200, 0.256465
24551100, 0.237621
24552000, 0.304512
24552900, 0.285103
24553800, 0.310231
24554700, 0.287437
24555600, 0.294826
24556500, 0.276034
24557400, 0.300364
24558300, 0.278295
24559200, 0.665493
24560100, 0.623076
24561000, 0.677993
24561900, 0.628178
24562800, 2.568888
24563700, 2.405152
24564600, 2.617140
24565500, 2.424849
24566400, 5.131355
24567300, 4.804291
24568200, 5.227737
24569100, 4.843635
24570000, 5.252592
24570900, 4.917801
24571800, 5.351252
24572700, 4.958075
24573600, 5.209883
24574500, 4.877814
24575400, 5.307740
24576300, 4.917760
24577200, 5.090335
24578100, 4.765885
24579000, 5.185946
24579900, 4.804915
24580800, 4.962524
24581700, 4.646221
24582600, 5.055735
24583500, 4.684271
24584400, 4.939523
24585300, 4.624686
24586200, 5.032302
24587100, 4.662560
24588000, 4.483481
24588900, 4.197711
24589800, 4.567694
24590700, 4.232088
24591600, 4.669292
24592500, 4.371680
24593400, 4.756996
24594300, 4.407481
24595200, 4.762007
24596100, 4.458485
24597000, 4.851452
24597900, 4.494997
24598800, 4.865954
24599700, 4.555807
24600600, 4.957351
24601500, 4.593116
24602400, 5.974988
24603300, 5.594153
24604200, 6.087217
24605100, 5.639965
24606000, 5.336329
24606900, 4.996201
24607800, 5.436562
24608700, 5.037116
24609600, 5.757738
24610500, 5.390750
24611400, 5.865886
24612300, 5.434897
24613200, 5.778722
24614100, 5.410396
24615000, 5.887264
24615900, 5.454704
24616800, 4.278210
24617700, 4.005524
24618600, 4.358568
24619500, 4.038327
24620400, 2.251169
24621300, 2.107684
24622200, 2.293453
24623100, 2.124944
24624000, 0.424996
24624900, 0.397908
24625800, 0.432979
24626700, 0.401166
24627600, 0.414267
24628500, 0.387862
24629400, 0.422048
24630300, 0.391038
24631200, 0.421884
24632100, 0.394994
24633000, 0.429809
24633900, 0.398229
24634800, 0.396492
24635700, 0.371220
24636600, 0.403939
24637500, 0.374260
24638400, 0.479614
24639300, 0.449044
24640200, 0.488623
24641100, 0.452722
24642000, 0.464359
24642900, 0.434762
24643800, 0.473081
24644700, 0.438322
24645600, 1.048170
24646500, 0.981361
24647400, 1.067857
24648300, 0.989398
24649200, 4.046069
24650100, 3.788180
24651000, 4.122067
24651900, 3.819202
24652800, 8.082024
24653700, 7.566889
24654600, 8.233828
24655500, 7.628857
24656400, 8.272976
24657300, 7.745671
24658200, 8.428367
24659100, 7.809103
24660000, 8.205707
24660900, 7.682689
24661800, 8.359835
24662700, 7.745606
24663600, 8.017416
24664500, 7.506399
24665400, 8.168007
24666300, 7.567872
24667200, 7.816111
24668100, 7.317925
24669000, 7.962921
24669900, 7.377854
24670800, 7.779884
24671700, 7.284007
24672600, 7.926013
24673500, 7.343658
24674400, 7.061604
24675300, 6.611510
24676200, 7.194242
24677100, 6.665654
24678000, 7.354263
24678900, 6.885514
24679800, 7.492398
24680700, 6.941902
24681600, 7.500291
24682500, 7.022235
24683400, 7.641169
24684300, 7.079742
24685200, 7.664010
24686100, 7.175519
24687000, 7.807964
24687900, 7.234282
24688800, 9.410770
24689700, 8.810943
24690600, 9.587532
24691500, 8.883099
24692400, 8.404864
24693300, 7.869152
24694200, 8.562733
24695100, 7.933596
24696000, 9.068595
24696900, 8.490578
24697800, 9.238930
24698700, 8.560110
24699600, 9.101645
24700500, 8.521521
24701400, 9.272601
24702300, 8.591307
24703200, 6.738297
24704100, 6.308810
24705000, 6.864863
24705900, 6.360475
24706800, 3.545653
24707700, 3.319659
24708600, 3.612251
24709500, 3.346845
24710400, 0.396994
24711300, 0.371690
24712200, 0.404450
24713100, 0.374734
24714000, 0.386971
24714900, 0.362306
24715800, 0.394239
24716700, 0.365273
24717600, 0.394087
24718500, 0.368968
24719400, 0.401489
24720300, 0.371990
24721200, 0.370367
24722100, 0.346760
24723000, 0.377324
24723900, 0.349600
24724800, 0.448013
24725700, 0.419457
24726600, 0.456428
24727500, 0.422892
24728400, 0.433763
24729300, 0.406116
24730200, 0.441910
24731100, 0.409442
24732000, 0.979107
24732900, 0.916700
24733800, 0.997497
24734700, 0.924207
24735600, 3.779477
24736500, 3.538580
24737400, 3.850467
24738300, 3.567558
24739200, 7.549505
24740100, 7.068313
24741000, 7.691308
24741900, 7.126198
24742800, 7.727876
24743700, 7.235314
24744600, 7.873029
24745500, 7.294567
24746400, 7.665040
24747300, 7.176483
24748200, 7.809012
24749100, 7.235254
24750000, 7.489154
24750900, 7.011808
24751800, 7.629823
24752700, 7.069230
24753600, 7.301113
24754500, 6.835753
24755400, 7.438250
24756300, 6.891733
24757200, 7.267273
24758100, 6.804069
24759000, 7.403774
24759900, 6.859790
24760800, 6.596321
24761700, 6.175882
24762600, 6.720219
24763500, 6.226459
24764400, 6.869696
24765300, 6.431833
24766200, 6.998729
24767100, 6.484506
24768000, 7.006102
24768900, 6.559545
24769800, 7.137698
24770700, 6.613264
24771600, 7.159035
24772500, 6.702730
24773400, 7.293503
24774300, 6.757621
24775200, 8.790701
24776100, 8.230397
24777000, 8.955817
24777900, 8.297799
24778800, 7.851074
24779700, 7.350660
24780600, 7.998541
24781500, 7.410857
24782400, 8.471072
24783300, 7.931140
24784200, 8.630184
24785100, 7.996091
24786000, 8.501944
24786900, 7.960045
24787800, 8.661636
24788700, 8.025233
24789600, 6.294316
24790500, 5.893127
24791400, 6.412542
24792300, 5.941388
24793200, 3.312033
24794100, 3.100929
24795000, 3.374242
24795900, 3.126324
24796800, 0.173685
24797700, 0.162615
24798600, 0.176947
24799500, 0.163946
24800400, 0.169300
24801300, 0.158509
24802200, 0.172480
24803100, 0.159807
24804000, 0.172413
24804900, 0.161424
24805800, 0.175652
24806700, 0.162746
24807600, 0.162036
24808500, 0.151708
24809400, 0.165079
24810300, 0.152950
24811200, 0.196006
24812100, 0.183513
24813000, 0.199688
24813900, 0.185016
24814800, 0.189772
24815700, 0.177676
24816600, 0.193336
24817500, 0.179131
24818400, 0.428360
24819300, 0.401057
24820200, 0.436406
24821100, 0.404341
24822000, 1.653525
24822900, 1.548132
24823800, 1.684583
24824700, 1.560810
24825600, 3.302915
24826500, 3.092393
24827400, 3.364954
24828300, 3.117718
24829200, 3.380953
24830100, 3.165457
24831000, 3.444457
24831900, 3.191380
24832800, 3.353462
24833700, 3.139718
24834600, 3.416450
24835500, 3.165430
24836400, 3.276512
24837300, 3.067672
24838200, 3.338054
24839100, 3.092795
24840000, 3.194244
24840900, 2.990648
24841800, 3.254241
24842700, 3.015139
24843600, 3.179438
24844500, 2.976786
24845400, 3.239158
24846300, 3.001164
24847200, 2.885896
24848100, 2.701954
24849000, 2.940102
24849900, 2.724081
24850800, 3.005498
24851700, 2.813933
24852600, 3.061950
24853500, 2.836977
24854400, 3.065176
24855300, 2.869807
24856200, 3.122749
24857100, 2.893309
24858000, 3.132084
24858900, 2.932450
24859800, 3.190914
24860700, 2.956465
24861600, 3.845940
24862500, 3.600806
24863400, 3.918178
24864300, 3.630294
24865200, 3.434852
24866100, 3.215920
24867000, 3.499369
24867900, 3.242257
24868800, 3.706102
24869700, 3.469881
24870600, 3.775713
24871500, 3.498297
24872400, 3.719608
24873300, 3.482527
24874200, 3.789474
24875100, 3.511046
24876000, 2.753769
24876900, 2.578248
24877800, 2.805493
24878700, 2.599363
24879600, 1.449017
24880500, 1.356659
24881400, 1.476234
24882300, 1.367769
24883200, 0.163950
24884100, 0.153500
24885000, 0.167030
24885900, 0.154757
24886800, 0.159811
24887700, 0.149625
24888600, 0.162813
24889500, 0.150850
24890400, 0.162750
24891300, 0.152376
24892200, 0.165807
24893100, 0.153624
24894000, 0.152954
24894900, 0.143205
24895800, 0.155827
24896700, 0.144378
24897600, 0.185020
24898500, 0.173227
24899400, 0.188495
24900300, 0.174646
24901200, 0.179135
24902100, 0.167717
24903000, 0.182500
24903900, 0.169091
24904800, 0.404351
24905700, 0.378578
24906600, 0.411946
24907500, 0.381679
24908400, 1.560846
24909300, 1.461360
24910200, 1.590164
24911100, 1.473328
24912000, 3.117790
24912900, 2.919068
24913800, 3.176352
24914700, 2.942973
24915600, 3.191454
24916500, 2.988036
24917400, 3.251399
24918300, 3.012506
24919200, 3.165503
24920100, 2.963740
24921000, 3.224961
24921900, 2.988011
24922800, 3.092867
24923700, 2.895732
24924600, 3.150960
24925500, 2.919447
24926400, 3.015209
24927300, 2.823025
24928200, 3.071844
24929100, 2.846144
24930000, 3.001234
24930900, 2.809941
24931800, 3.057606
24932700, 2.832952
24933600, 2.724145
24934500, 2.550512
24935400, 2.775312
24936300, 2.571399
24937200, 2.837043
24938100, 2.656215
24939000, 2.890331
24939900, 2.677967
24940800, 2.893376
24941700, 2.708957
24942600, 2.947722
24943500, 2.731142
24944400, 2.956534
24945300, 2.768089
24946200, 3.012067
24947100, 2.790758
24948000, 3.630379
24948900, 3.398984
24949800, 3.698568
24950700, 3.426820
24951600, 3.242332
24952500, 3.035671
24953400, 3.303233
24954300, 3.060531
24955200, 3.498378
24956100, 3.275398
24957000, 3.564088
24957900, 3.302221
24958800, 3.511128
24959700, 3.287335
24960600, 3.577077
24961500, 3.314256
24962400, 2.599423
24963300, 2.433740
24964200, 2.648248
24965100, 2.453671
24966000, 1.367801
24966900, 1.280620
24967800, 1.393493
24968700, 1.291107
24969600, 0.152851
24970500, 0.143109
24971400, 0.155722
24972300, 0.144281
24973200, 0.148992
24974100, 0.139496
24975000, 0.151791
24975900, 0.140638
24976800, 0.151732
24977700, 0.142061
24978600, 0.154582
24979500, 0.143224
24980400, 0.142600
24981300, 0.133510
24982200, 0.145278
24983100, 0.134604
24984000, 0.172495
24984900, 0.161500
24985800, 0.175735
24986700, 0.162823
24987600, 0.167008
24988500, 0.156364
24989400, 0.170145
24990300, 0.157644
24991200, 0.376978
24992100, 0.352950
24993000, 0.384058
24993900, 0.355840
24994800, 1.455182
24995700, 1.362432
24996600, 1.482515
24997500, 1.373589
24998400, 2.906727
24999300, 2.721457
25000200, 2.961324
25001100, 2.743744
25002000, 2.975404
25002900, 2.785756
25003800, 3.031290
25004700, 2.808570
25005600, 2.951210
25006500, 2.763105
25007400, 3.006643
25008300, 2.785733
25009200, 2.883490
25010100, 2.699702
25011000, 2.937651
25011900, 2.721810
25012800, 2.811090
25013700, 2.631916
25014600, 2.863891
25015500, 2.653470
25016400, 2.798061
25017300, 2.619717
25018200, 2.850617
25019100, 2.641171
25020000, 2.539730
25020900, 2.377852
25021800, 2.587433
25022700, 2.397325
25023600, 2.644985
25024500, 2.476398
25025400, 2.694666
25026300, 2.496678
25027200, 2.697505
25028100, 2.525570
25029000, 2.748172
25029900, 2.546253
25030800, 2.756387
25031700, 2.580700
25032600, 2.808160
25033500, 2.601834
25034400, 3.384615
25035300, 3.168885
25036200, 3.448188
25037100, 3.194836
25038000, 3.022837
25038900, 2.830167
25039800, 3.079615
25040700, 2.853344
25041600, 3.261550
25042500, 3.053665
25043400, 3.322812
25044300, 3.078672
25045200, 3.273437
25046100, 3.064794
25047000, 3.334922
25047900, 3.089892
25048800, 2.423451
25049700, 2.268984
25050600, 2.468971
25051500, 2.287566
25052400, 1.275206
25053300, 1.193926
25054200, 1.299158
25055100, 1.203704
25056000, 0.152117
25056900, 0.142421
25057800, 0.154974
25058700, 0.143587
25059600, 0.148276
25060500, 0.138825
25061400, 0.151061
25062300, 0.139962
25063200, 0.151003
25064100, 0.141378
25065000, 0.153839
25065900, 0.142536
25066800, 0.141914
25067700, 0.132869
25068600, 0.144580
25069500, 0.133957
25070400, 0.171666
25071300, 0.160724
25072200, 0.174890
25073100, 0.162040
25074000, 0.166205
25074900, 0.155612
25075800, 0.169327
25076700, 0.156886
25077600, 0.375165
25078500, 0.351253
25079400, 0.382212
25080300, 0.354130
25081200, 1.448186
25082100, 1.355882
25083000, 1.475388
25083900, 1.366985
25084800, 2.892753
25085700, 2.708373
25086600, 2.947087
25087500, 2.730553
25088400, 2.961099
25089300, 2.772364
25090200, 3.016717
25091100, 2.795068
25092000, 2.937022
25092900, 2.749821
25093800, 2.992188
25094700, 2.772340
25095600, 2.869628
25096500, 2.686723
25097400, 2.923528
25098300, 2.708725
25099200, 2.797576
25100100, 2.619263
25101000, 2.850123
25101900, 2.640713
25102800, 2.784609
25103700, 2.607123
25104600, 2.836913
25105500, 2.628474
25106400, 2.527520
25107300, 2.366420
25108200, 2.574994
25109100, 2.385799
25110000, 2.632269
25110900, 2.464493
25111800, 2.681711
25112700, 2.484675
25113600, 2.684536
25114500, 2.513428
25115400, 2.734960
25116300, 2.534012
25117200, 2.743135
25118100, 2.568293
25119000, 2.794660
25119900, 2.589325
25120800, 3.368343
25121700, 3.153651
25122600, 3.431611
25123500, 3.179477
25124400, 3.008305
25125300, 2.816561
25126200, 3.064810
25127100, 2.839627
25128000, 3.245870
25128900, 3.038984
25129800, 3.306837
25130700, 3.063871
25131600, 3.257700
25132500, 3.050059
25133400, 3.318889
25134300, 3.075037
25135200, 2.411800
25136100, 2.258076
25137000, 2.457101
25137900, 2.276568
25138800, 1.269075
25139700, 1.188187
25140600, 1.292912
25141500, 1.197917
25142400, 0.224231
25143300, 0.209939
25144200, 0.228443
25145100, 0.211658
25146000, 0.218570
25146900, 0.204639
25147800, 0.222676
25148700, 0.206315
25149600, 0.222589
25150500, 0.208402
25151400, 0.226770
25152300, 0.210109
25153200, 0.209192
25154100, 0.195858
25155000, 0.213121
25155900, 0.197462
25156800, 0.253048
25157700, 0.236919
25158600, 0.257801
25159500, 0.238859
25160400, 0.244999
25161300, 0.229384
25162200, 0.249601
25163100, 0.231262
25164000, 0.553022
25164900, 0.517774
25165800, 0.563410
25166700, 0.522014
25167600, 2.134737
25168500, 1.998672
25169400, 2.174834
25170300, 2.015040
25171200, 4.264137
25172100, 3.992348
25173000, 4.344230
25173900, 4.025043
25174800, 4.364885
25175700, 4.086675
25176600, 4.446871
25177500, 4.120142
25178400, 4.329393
25179300, 4.053445
25180200, 4.410712
25181100, 4.086640
25182000, 4.230049
25182900, 3.960433
25183800, 4.309502
25184700, 3.992866
25185600, 4.123839
25186500, 3.860993
25187400, 4.201297
25188300, 3.892612
25189200, 4.104726
25190100, 3.843097
25191000, 4.181825
25191900, 3.874570
25192800, 3.725756
25193700, 3.488283
25194600, 3.795737
25195500, 3.516849
25196400, 3.880165
25197300, 3.632850
25198200, 3.953046
25199100, 3.662600
25200000, 3.957210
25200900, 3.704984
25201800, 4.031538
25202700, 3.735326
25203600, 4.043590
25204500, 3.785858
25205400, 4.119541
25206300, 3.816862
25207200, 4.965193
25208100, 4.648720
25209000, 5.058455
25209900, 4.686790
25210800, 4.434470
25211700, 4.151824
25212600, 4.517763
25213500, 4.185825
25214400, 4.784659
25215300, 4.479693
25216200, 4.874530
25217100, 4.516379
25218000, 4.802097
25218900, 4.496019
25219800, 4.892294
25220700, 4.532839
25221600, 3.555177
25222500, 3.328576
25223400, 3.621954
25224300, 3.355835
25225200, 1.870713
25226100, 1.751477
25227000, 1.905851
25227900, 1.765821
25228800, 0.353170
25229700, 0.330660
25230600, 0.359804
25231500, 0.333368
25232400, 0.344254
25233300, 0.322312
25234200, 0.350720
25235100, 0.324951
25236000, 0.350584
25236900, 0.328239
25237800, 0.357169
25238700, 0.330927
25239600, 0.329483
25240500, 0.308482
25241400, 0.335672
25242300, 0.311009
25243200, 0.398558
25244100, 0.373154
25245000, 0.406044
25245900, 0.376210
25246800, 0.385881
25247700, 0.361285
25248600, 0.393129
25249500, 0.364244
25250400, 0.871025
25251300, 0.815507
25252200, 0.887386
25253100, 0.822186
25254000, 3.362269
25254900, 3.147963
25255800, 3.425422
25256700, 3.173743
25257600, 6.716132
25258500, 6.288057
25259400, 6.842281
25260300, 6.339552
25261200, 6.874813
25262100, 6.436624
25263000, 7.003942
25263900, 6.489336
25264800, 6.818912
25265700, 6.384286
25266600, 6.946992
25267500, 6.436570
25268400, 6.662443
25269300, 6.237790
25270200, 6.787583
25271100, 6.288873
25272000, 6.495159
25272900, 6.081169
25273800, 6.617158
25274700, 6.130970
25275600, 6.465055
25276500, 6.052983
25277400, 6.586488
25278300, 6.102553
25279200, 5.868167
25280100, 5.494140
25281000, 5.978389
25281900, 5.539134
25282800, 6.111365
25283700, 5.721837
25284600, 6.226155
25285500, 5.768695
25286400, 6.232714
25287300, 5.835451
25288200, 6.349783
25289100, 5.883240
25290000, 6.368764
25290900, 5.962830
25291800, 6.488389
25292700, 6.011662
25293600, 7.820315
25294500, 7.321861
25295400, 7.967204
25296300, 7.381823
25297200, 6.984411
25298100, 6.539237
25299000, 7.115599
25299900, 6.592789
25300800, 7.535969
25301700, 7.055639
25302600, 7.677517
25303500, 7.113420
25304400, 7.563433
25305300, 7.081353
25306200, 7.705497
25307100, 7.139344
25308000, 5.599500
25308900, 5.242598
25309800, 5.704676
25310700, 5.285531
25311600, 2.946424
25312500, 2.758624
25313400, 3.001767
25314300, 2.781216
25315200, 0.329900
25316100, 0.308873
25317000, 0.336097
25317900, 0.311402
25318800, 0.321571
25319700, 0.301075
25320600, 0.327612
25321500, 0.303541
25322400, 0.327485
25323300, 0.306611
25324200, 0.333636
25325100, 0.309122
25326000, 0.307774
25326900, 0.288157
25327800, 0.313555
25328700, 0.290516
25329600, 0.372297
25330500, 0.348567
25331400, 0.379290
25332300, 0.351422
25333200, 0.360455
25334100, 0.337481
25335000, 0.367226
25335900, 0.340244
25336800, 0.813634
25337700, 0.761774
25338600, 0.828916
25339500, 0.768013
25340400, 3.140731
25341300, 2.940547
25342200, 3.199724
25343100, 2.964628
25344000, 6.273611
25344900, 5.873742
25345800, 6.391448
25346700, 5.921844
25347600, 6.421837
25348500, 6.012520
25349400, 6.542458
25350300, 6.061758
25351200, 6.369620
25352100, 5.963631
25353000, 6.489260
25353900, 6.012469
25354800, 6.223460
25355700, 5.826787
25356600, 6.340355
25357500, 5.874504
25358400, 6.067198
25359300, 5.680485
25360200, 6.181158
25361100, 5.727005
25362000, 6.039077
25362900, 5.654157
25363800, 6.152509
25364700, 5.700461
25365600, 5.481518
25366500, 5.132135
25367400, 5.584477
25368300, 5.174164
25369200, 5.708692
25370100, 5.344830
25371000, 5.815918
25371900, 5.388600
25372800, 5.822045
25373700, 5.450958
25374600, 5.931401
25375500, 5.495598
25376400, 5.949131
25377300, 5.569944
25378200, 6.060874
25379100, 5.615558
25380000, 7.305040
25380900, 6.839429
25381800, 7.442251
25382700, 6.895440
25383600, 6.524214
25384500, 6.108371
25385400, 6.646758
25386300, 6.158395
25387200, 7.039430
25388100, 6.590748
25389000, 7.171651
25389900, 6.644722
25390800, 7.065084
25391700, 6.614768
25392600, 7.197788
25393500, 6.668939
25394400, 5.230553
25395300, 4.897167
25396200, 5.328799
25397100, 4.937272
25398000, 2.752287
25398900, 2.576861
25399800, 2.803983
25400700, 2.597964
25401600, 0.221423
25402500, 0.207310
25403400, 0.225582
25404300, 0.209007
25405200, 0.215833
25406100, 0.202076
25407000, 0.219887
25407900, 0.203731
25408800, 0.219801
25409700, 0.205792
25410600, 0.223930
25411500, 0.207477
25412400, 0.206572
25413300, 0.193405
25414200, 0.210452
25415100, 0.194989
25416000, 0.249878
25416900, 0.233952
25417800, 0.254572
25418700, 0.235868
25419600, 0.241931
25420500, 0.226510
25421400, 0.246475
25422300, 0.228365
25423200, 0.546095
25424100, 0.511288
25425000, 0.556353
25425900, 0.515475
25426800, 2.107998
25427700, 1.973638
25428600, 2.147593
25429500, 1.989801
25430400, 4.210727
25431300, 3.942342
25432200, 4.289817
25433100, 3.974627
25434000, 4.310213
25434900, 4.035487
25435800, 4.391171
25436700, 4.068535
25437600, 4.275166
25438500, 4.002674
25439400, 4.355466
25440300, 4.035453
25441200, 4.177066
25442100, 3.910827
25443000, 4.255524
25443900, 3.942854
25444800, 4.072186
25445700, 3.812632
25446600, 4.148674
25447500, 3.843855
25448400, 4.053312
25449300, 3.794961
25450200, 4.129445
25451100, 3.826039
25452000, 3.679089
25452900, 3.444590
25453800, 3.748194
25454700, 3.472799
25455600, 3.831564
25456500, 3.587347
25457400, 3.903532
25458300, 3.616725
25459200, 3.907644
25460100, 3.658578
25461000, 3.981042
25461900, 3.688539
25462800, 3.992942
25463700, 3.738439
