# ENERGY DEMAND GROUP 37
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
23076900, 1.753228
23077800, 1.804819
23078700, 1.697185
23079600, 1.843667
23080500, 1.779751
23081400, 1.832122
23082300, 1.722860
23083200, 1.867757
23084100, 1.803005
23085000, 1.856061
23085900, 1.745371
23086800, 1.965660
23087700, 1.897514
23088600, 1.953350
23089500, 1.836859
23090400, 3.969517
23091300, 3.831902
23092200, 3.944660
23093100, 3.709413
23094000, 15.605890
23094900, 15.064863
23095800, 15.508164
23096700, 14.583306
23097600, 29.209717
23098500, 28.197071
23099400, 29.026802
23100300, 27.295736
23101200, 35.950113
23102100, 34.703790
23103000, 35.724989
23103900, 33.594464
23104800, 37.257175
23105700, 35.965539
23106600, 37.023866
23107500, 34.815880
23108400, 40.255769
23109300, 38.860177
23110200, 40.003682
23111100, 37.617989
23112000, 38.189430
23112900, 36.865474
23113800, 37.950283
23114700, 35.687048
23115600, 35.897032
23116500, 34.652550
23117400, 35.672240
23118300, 33.544861
23119200, 32.510130
23120100, 31.383065
23121000, 32.306548
23121900, 30.379888
23122800, 35.005832
23123700, 33.792246
23124600, 34.786621
23125500, 32.712058
23126400, 32.344654
23127300, 31.223326
23128200, 32.142108
23129100, 30.225255
23130000, 32.877047
23130900, 31.737262
23131800, 32.671167
23132700, 30.722762
23133600, 36.939868
23134500, 35.659232
23135400, 36.708545
23136300, 34.519365
23137200, 37.099607
23138100, 35.813434
23139000, 36.867285
23139900, 34.668637
23140800, 40.636294
23141700, 39.227510
23142600, 40.381824
23143500, 37.973580
23144400, 40.057182
23145300, 38.668474
23146200, 39.806338
23147100, 37.432415
23148000, 28.748928
23148900, 27.752256
23149800, 28.568898
23150700, 26.865140
23151600, 17.109365
23152500, 16.516215
23153400, 17.002223
23154300, 15.988265
23155200, 1.871287
23156100, 1.806413
23157000, 1.859569
23157900, 1.748670
23158800, 1.818068
23159700, 1.755039
23160600, 1.806683
23161500, 1.698938
23162400, 1.723676
23163300, 1.663919
23164200, 1.712882
23165100, 1.610731
23166000, 1.749751
23166900, 1.689091
23167800, 1.738794
23168700, 1.635098
23169600, 1.772614
23170500, 1.711161
23171400, 1.761514
23172300, 1.656462
23173200, 1.865530
23174100, 1.800855
23175000, 1.853847
23175900, 1.743290
23176800, 3.767311
23177700, 3.636706
23178600, 3.743720
23179500, 3.520456
23180400, 14.810931
23181300, 14.297464
23182200, 14.718183
23183100, 13.840438
23184000, 27.721784
23184900, 26.760722
23185800, 27.548187
23186700, 25.905300
23187600, 34.118827
23188500, 32.935991
23189400, 33.905170
23190300, 31.883174
23191200, 35.359307
23192100, 34.133466
23193000, 35.137883
23193900, 33.042371
23194800, 38.205154
23195700, 36.880652
23196600, 37.965908
23197500, 35.701742
23198400, 36.244073
23199300, 34.987559
23200200, 36.017108
23201100, 33.869162
23202000, 34.068450
23202900, 32.887361
23203800, 33.855109
23204700, 31.836098
23205600, 30.854075
23206500, 29.784422
23207400, 30.660863
23208300, 28.832347
23209200, 33.222647
23210100, 32.070880
23211000, 33.014602
23211900, 31.045717
23212800, 30.697029
23213700, 29.632820
23214600, 30.504800
23215500, 28.685590
23216400, 31.202302
23217300, 30.120576
23218200, 31.006909
23219100, 29.157755
23220000, 35.058164
23220900, 33.842763
23221800, 34.838625
23222700, 32.760960
23223600, 35.209766
23224500, 33.989109
23225400, 34.989278
23226300, 32.902628
23227200, 38.566295
23228100, 37.229274
23229000, 38.324787
23229900, 36.039219
23230800, 38.016682
23231700, 36.698715
23232600, 37.778617
23233500, 35.525620
23234400, 27.284467
23235300, 26.338566
23236200, 27.113608
23237100, 25.496639
23238000, 16.237819
23238900, 15.674885
23239800, 16.136136
23240700, 15.173828
23241600, 1.982516
23242500, 1.913786
23243400, 1.970102
23244300, 1.852611
23245200, 1.926134
23246100, 1.859359
23247000, 1.914073
23247900, 1.799924
23248800, 1.826131
23249700, 1.762823
23250600, 1.814696
23251500, 1.706473
23252400, 1.853757
23253300, 1.789491
23254200, 1.842149
23255100, 1.732289
23256000, 1.877978
23256900, 1.812872
23257800, 1.866218
23258700, 1.754923
23259600, 1.976417
23260500, 1.907898
23261400, 1.964040
23262300, 1.846911
23263200, 3.991241
23264100, 3.852872
23265000, 3.966247
23265900, 3.729713
23266800, 15.691296
23267700, 15.147308
23268600, 15.593035
23269500, 14.663116
23270400, 29.369572
23271300, 28.351384
23272200, 29.185656
23273100, 27.445116
23274000, 36.146856
23274900, 34.893712
23275800, 35.920500
23276700, 33.778315
23277600, 37.461071
23278500, 36.162366
23279400, 37.226485
23280300, 35.006416
23281200, 40.476075
23282100, 39.072845
23283000, 40.222608
23283900, 37.823860
23284800, 38.398428
23285700, 37.067226
23286600, 38.157971
23287500, 35.882352
23288400, 36.093485
23289300, 34.842191
23290200, 35.867462
23291100, 33.728441
23292000, 32.688047
23292900, 31.554814
23293800, 32.483350
23294700, 30.546147
23295600, 35.197407
23296500, 33.977179
23297400, 34.976996
23298300, 32.891080
23299200, 32.521665
23300100, 31.394200
23301000, 32.318010
23301900, 30.390667
23302800, 33.056972
23303700, 31.910949
23304600, 32.849965
23305500, 30.890898
23306400, 37.142027
23307300, 35.854383
23308200, 36.909439
23309100, 34.708277
23310000, 37.302641
23310900, 36.009428
23311800, 37.069047
23312700, 34.858367
23313600, 40.858682
23314500, 39.442188
23315400, 40.602820
23316300, 38.181397
23317200, 40.276401
23318100, 38.880094
23319000, 40.024185
23319900, 37.637270
23320800, 28.906261
23321700, 27.904135
23322600, 28.725246
23323500, 27.012164
23324400, 17.202998
23325300, 16.606603
23326200, 17.095271
23327100, 16.075763
23328000, 2.555772
23328900, 2.467168
23329800, 2.539768
23330700, 2.388304
23331600, 2.483087
23332500, 2.397003
23333400, 2.467538
23334300, 2.320382
23335200, 2.354167
23336100, 2.272553
23337000, 2.339425
23337900, 2.199909
23338800, 2.389781
23339700, 2.306932
23340600, 2.374816
23341500, 2.233190
23342400, 2.421006
23343300, 2.337075
23344200, 2.405846
23345100, 2.262369
23346000, 2.547909
23346900, 2.459578
23347800, 2.531954
23348700, 2.380956
23349600, 5.145331
23350500, 4.966952
23351400, 5.113110
23352300, 4.808181
23353200, 20.228522
23354100, 19.527237
23355000, 20.101849
23355900, 18.903038
23356800, 37.861949
23357700, 36.549347
23358600, 37.624853
23359500, 35.381026
23360400, 46.598923
23361300, 44.983426
23362200, 46.307115
23363100, 43.545506
23364000, 48.293151
23364900, 46.618918
23365800, 47.990733
23366700, 45.128718
23367600, 52.179960
23368500, 50.370979
23369400, 51.853202
23370300, 48.760842
23371200, 49.501550
23372100, 47.785424
23373000, 49.191564
23373900, 46.257936
23374800, 46.530119
23375700, 44.917007
23376600, 46.238741
23377500, 43.481210
23378400, 42.139981
23379300, 40.679066
23380200, 41.876094
23381100, 39.378737
23382000, 45.374936
23382900, 43.801872
23383800, 45.090792
23384700, 42.401721
23385600, 41.925488
23386500, 40.472010
23387400, 41.662945
23388300, 39.178300
23389200, 42.615582
23390100, 41.138180
23391000, 42.348718
23391900, 39.823175
23392800, 47.881854
23393700, 46.221880
23394600, 47.582011
23395500, 44.744372
23396400, 48.088910
23397300, 46.421758
23398200, 47.787771
23399100, 44.937860
23400000, 52.673201
23400900, 50.847120
23401800, 52.343354
23402700, 49.221763
23403600, 51.922550
23404500, 50.122492
23405400, 51.597403
23406300, 48.520299
23407200, 37.264669
23408100, 35.972773
23409000, 37.031313
23409900, 34.822883
23410800, 22.177342
23411700, 21.408496
23412600, 22.038465
23413500, 20.724161
23414400, 3.899563
23415300, 3.764373
23416200, 3.875144
23417100, 3.644042
23418000, 3.788661
23418900, 3.657315
23419800, 3.764936
23420700, 3.540407
23421600, 3.591957
23422500, 3.467431
23423400, 3.569464
23424300, 3.356592
23425200, 3.646296
23426100, 3.519886
23427000, 3.623463
23427900, 3.407371
23428800, 3.693939
23429700, 3.565877
23430600, 3.670807
23431500, 3.451892
23432400, 3.887566
23433300, 3.752791
23434200, 3.863221
23435100, 3.632831
23436000, 7.850677
23436900, 7.578509
23437800, 7.801515
23438700, 7.336258
23439600, 30.864409
23440500, 29.794398
23441400, 30.671132
23442300, 28.842003
23443200, 57.769256
23444100, 55.766504
23445000, 57.407497
23445900, 53.983897
23446800, 71.100014
23447700, 68.635110
23448600, 70.654776
23449500, 66.441150
23450400, 73.685044
23451300, 71.130522
23452200, 73.223618
23453100, 68.856795
23454000, 79.615486
23454900, 76.855366
23455800, 79.116922
23456700, 74.398641
23457600, 75.528803
23458500, 72.910361
23459400, 75.055831
23460300, 70.579740
23461200, 70.995034
23462100, 68.533769
23463000, 70.550453
23463900, 66.343049
23464800, 64.296619
23465700, 62.067576
23466600, 63.893985
23467500, 60.083551
23468400, 69.232471
23469300, 66.832311
23470200, 68.798928
23471100, 64.695979
23472000, 63.969350
23472900, 61.751652
23473800, 63.568765
23474700, 59.777726
23475600, 65.022285
23476500, 62.768085
23477400, 64.615107
23478300, 60.761668
23479200, 73.057493
23480100, 70.524726
23481000, 72.599997
23481900, 68.270364
23482800, 73.373416
23483700, 70.829697
23484600, 72.913941
23485500, 68.565586
23486400, 80.368065
23487300, 77.581855
23488200, 79.864790
23489100, 75.101908
23490000, 79.222732
23490900, 76.476228
23491800, 78.726628
23492700, 74.031623
23493600, 56.857934
23494500, 54.886776
23495400, 56.501882
23496300, 53.132289
23497200, 33.837893
23498100, 32.664796
23499000, 33.625995
23499900, 31.620648
23500800, 4.085504
23501700, 3.943867
23502600, 4.059920
23503500, 3.817800
23504400, 3.969314
23505300, 3.831705
23506200, 3.944458
23507100, 3.709223
23508000, 3.763231
23508900, 3.632767
23509800, 3.739665
23510700, 3.516643
23511600, 3.820161
23512500, 3.687723
23513400, 3.796239
23514300, 3.569843
23515200, 3.870076
23516100, 3.735907
23517000, 3.845841
23517900, 3.616487
23518800, 4.072935
23519700, 3.931734
23520600, 4.047429
23521500, 3.806054
23522400, 8.225018
23523300, 7.939872
23524200, 8.173511
23525100, 7.686069
23526000, 32.336103
23526900, 31.215070
23527800, 32.133609
23528700, 30.217263
23529600, 60.523841
23530500, 58.425593
23531400, 60.144833
23532300, 56.557986
23533200, 74.490244
23534100, 71.907807
23535000, 74.023776
23535900, 69.609233
23536800, 77.198534
23537700, 74.522206
23538600, 76.715107
23539500, 72.140062
23540400, 83.411754
23541300, 80.520025
23542200, 82.889419
23543100, 77.946158
23544000, 79.130208
23544900, 76.386912
23545800, 78.634684
23546700, 73.945162
23547600, 74.380258
23548500, 71.801634
23549400, 73.914478
23550300, 69.506454
23551200, 67.362445
23552100, 65.027115
23553000, 66.940612
23553900, 62.948487
23554800, 72.533651
23555700, 70.019046
23556600, 72.079436
23557500, 67.780848
23558400, 67.019571
23559300, 64.696128
23560200, 66.599885
23561100, 62.628080
23562000, 68.122713
23562900, 65.761027
23563800, 67.696120
23564700, 63.658939
23565600, 76.541060
23566500, 73.887524
23567400, 76.061749
23568300, 71.525668
23569200, 76.872047
23570100, 74.207037
23571000, 76.390664
23571900, 71.834968
23572800, 84.200219
23573700, 81.281155
23574600, 83.672946
23575500, 78.682958
23576400, 83.000273
23577300, 80.122809
23578200, 82.480514
23579100, 77.561639
23580000, 59.569065
23580900, 57.503917
23581800, 59.196035
23582700, 55.665772
23583600, 35.451369
23584500, 34.222337
23585400, 35.229368
23586300, 33.128401
23587200, 1.780987
23588100, 1.719244
23589000, 1.769834
23589900, 1.664287
23590800, 1.730337
23591700, 1.670349
23592600, 1.719501
23593500, 1.616955
23594400, 1.640499
23595300, 1.583626
23596200, 1.630226
23597100, 1.533005
23598000, 1.665317
23598900, 1.607583
23599800, 1.654888
23600700, 1.556196
23601600, 1.687076
23602500, 1.628588
23603400, 1.676511
23604300, 1.576529
23605200, 1.775508
23606100, 1.713954
23607000, 1.764389
23607900, 1.659167
23608800, 3.585518
23609700, 3.461215
23610600, 3.563065
23611500, 3.350576
23612400, 14.096225
23613300, 13.607535
23614200, 14.007952
23615100, 13.172562
23616000, 26.384060
23616900, 25.469374
23617800, 26.218839
23618700, 24.655231
23619600, 32.472411
23620500, 31.346653
23621400, 32.269064
23622300, 30.344640
23623200, 33.653031
23624100, 32.486344
23625000, 33.442292
23625900, 31.447900
23626800, 36.361550
23627700, 35.100964
23628600, 36.133849
23629500, 33.978942
23630400, 34.495103
23631300, 33.299222
23632200, 34.279090
23633100, 32.234794
23634000, 32.424465
23634900, 31.300369
23635800, 32.221418
23636700, 30.299836
23637600, 29.365201
23638500, 28.347165
23639400, 29.181312
23640300, 27.441032
23641200, 31.619477
23642100, 30.523289
23643000, 31.421471
23643900, 29.547595
23644800, 29.215733
23645700, 28.202878
23646600, 29.032780
23647500, 27.301357
23648400, 29.696624
23649300, 28.667097
23650200, 29.510659
23651100, 27.750737
23652000, 33.366420
23652900, 32.209668
23653800, 33.157474
23654700, 31.180068
23655600, 33.510706
23656500, 32.348953
23657400, 33.300858
23658300, 31.314901
23659200, 36.705265
23660100, 35.432762
23661000, 36.475411
23661900, 34.300134
23662800, 36.182174
23663700, 34.927806
23664600, 35.955596
23665500, 33.811319
23666400, 25.967845
23667300, 25.067589
23668200, 25.805231
23669100, 24.266289
23670000, 15.454258
23670900, 14.918488
23671800, 15.357481
23672700, 14.441610
23673600, 1.638277
23674500, 1.581481
23675400, 1.628018
23676300, 1.530928
23677200, 1.591685
23678100, 1.536504
23679000, 1.581718
23679900, 1.487389
23680800, 1.509046
23681700, 1.456730
23682600, 1.499596
23683500, 1.410165
23684400, 1.531875
23685300, 1.478768
23686200, 1.522282
23687100, 1.431498
23688000, 1.551891
23688900, 1.498089
23689800, 1.542172
23690700, 1.450202
23691600, 1.633237
23692500, 1.576615
23693400, 1.623009
23694300, 1.526218
23695200, 3.298211
23696100, 3.183869
23697000, 3.277558
23697900, 3.082094
23698800, 12.966696
23699700, 12.517165
23700600, 12.885497
23701500, 12.117047
23702400, 24.269909
23703300, 23.428516
23704200, 24.117927
23705100, 22.679611
23706000, 29.870401
23706900, 28.834850
23707800, 29.683348
23708700, 27.913128
23709600, 30.956419
23710500, 29.883218
23711400, 30.762565
23712300, 28.927984
23713200, 33.447904
23714100, 32.288328
23715000, 33.238449
23715900, 31.256214
23716800, 31.731015
23717700, 30.630960
23718600, 31.532311
23719500, 29.651824
23720400, 29.826297
23721300, 28.792275
23722200, 29.639521
23723100, 27.871914
23724000, 27.012172
23724900, 26.075710
23725800, 26.843018
23726700, 25.242186
23727600, 29.085812
23728500, 28.077462
23729400, 28.903673
23730300, 27.179950
23731200, 26.874680
23732100, 25.942985
23733000, 26.706387
23733900, 25.113703
23734800, 27.317037
23735700, 26.370007
23736600, 27.145974
23737500, 25.527075
23738400, 30.692773
23739300, 29.628712
23740200, 30.500571
23741100, 28.681614
23742000, 30.825498
23742900, 29.756836
23743800, 30.632465
23744700, 28.805642
23745600, 33.764077
23746500, 32.593540
23747400, 33.552642
23748300, 31.551669
23749200, 33.282901
23750100, 32.129046
23751000, 33.074479
23751900, 31.102023
23752800, 23.887046
23753700, 23.058927
23754600, 23.737462
23755500, 22.321835
23756400, 14.215910
23757300, 13.723071
23758200, 14.126888
23759100, 13.284406
23760000, 1.554824
23760900, 1.500921
23761800, 1.545087
23762700, 1.452943
23763600, 1.510605
23764500, 1.458235
23765400, 1.501146
23766300, 1.411622
23767200, 1.432176
23768100, 1.382525
23769000, 1.423207
23769900, 1.338332
23770800, 1.453842
23771700, 1.403440
23772600, 1.444738
23773500, 1.358578
23774400, 1.472838
23775300, 1.421777
23776200, 1.463615
23777100, 1.376329
23778000, 1.550040
23778900, 1.496303
23779800, 1.540334
23780700, 1.448473
23781600, 3.130202
23782500, 3.021683
23783400, 3.110600
23784300, 2.925094
23785200, 12.306177
23786100, 11.879545
23787000, 12.229114
23787900, 11.499809
23788800, 23.033608
23789700, 22.235076
23790600, 22.889368
23791500, 21.524319
23792400, 28.348813
23793300, 27.366013
23794200, 28.171289
23795100, 26.491243
23796000, 29.379509
23796900, 28.360977
23797800, 29.195531
23798700, 27.454402
23799600, 31.744080
23800500, 30.643572
23801400, 31.545294
23802300, 29.664033
23803200, 30.114648
23804100, 29.070630
23805000, 29.926066
23805900, 28.141371
23806800, 28.306956
23807700, 27.325606
23808600, 28.129693
23809500, 26.452128
23810400, 25.636181
23811300, 24.747422
23812200, 25.475644
23813100, 23.956357
23814000, 27.604191
23814900, 26.647205
23815800, 27.431330
23816700, 25.795413
23817600, 25.505693
23818500, 24.621458
23819400, 25.345973
23820300, 23.834420
23821200, 25.925517
23822100, 25.026728
23823000, 25.763168
23823900, 24.226734
23824800, 29.129294
23825700, 28.119436
23826600, 28.946882
23827500, 27.220582
23828400, 29.255258
23829300, 28.241033
23830200, 29.072057
23831100, 27.338292
23832000, 32.044146
23832900, 30.933236
23833800, 31.843481
23834700, 29.944438
23835600, 31.587482
23836500, 30.492403
23837400, 31.389677
23838300, 29.517696
23839200, 22.670248
23840100, 21.884313
23841000, 22.528283
23841900, 21.184768
23842800, 13.491757
23843700, 13.024023
23844600, 13.407269
23845500, 12.607703
23846400, 1.647243
23847300, 1.590136
23848200, 1.636927
23849100, 1.539306
23850000, 1.600396
23850900, 1.544913
23851800, 1.590374
23852700, 1.495529
23853600, 1.517305
23854500, 1.464702
23855400, 1.507803
23856300, 1.417882
23857200, 1.540258
23858100, 1.486861
23859000, 1.530613
23859900, 1.439332
23860800, 1.560384
23861700, 1.506288
23862600, 1.550612
23863500, 1.458139
23864400, 1.642175
23865300, 1.585244
23866200, 1.631891
23867100, 1.534570
23868000, 3.316261
23868900, 3.201293
23869800, 3.295495
23870700, 3.098962
23871600, 13.037658
23872500, 12.585667
23873400, 12.956015
23874300, 12.183359
23875200, 24.402730
23876100, 23.556733
23877000, 24.249916
23877900, 22.803729
23878800, 30.033872
23879700, 28.992654
23880600, 29.845795
23881500, 28.065887
23882400, 31.125833
23883300, 30.046758
23884200, 30.930918
23885100, 29.086297
23886000, 33.630953
23886900, 32.465031
23887800, 33.420352
23888700, 31.427268
23889600, 31.904668
23890500, 30.798593
23891400, 31.704877
23892300, 29.814099
23893200, 29.989526
23894100, 28.949845
23895000, 29.801728
23895900, 28.024447
23896800, 27.160000
23897700, 26.218414
23898600, 26.989920
23899500, 25.380327
23900400, 29.244989
23901300, 28.231120
23902200, 29.061853
23903100, 27.328697
23904000, 27.021756
23904900, 26.084962
23905800, 26.852542
23906700, 25.251142
23907600, 27.466534
23908500, 26.514321
23909400, 27.294535
23910300, 25.666776
23911200, 30.860744
23912100, 29.790860
23913000, 30.667490
23913900, 28.838578
23914800, 30.994196
23915700, 29.919685
23916600, 30.800106
23917500, 28.963285
23918400, 33.948856
23919300, 32.771913
23920200, 33.736264
23921100, 31.724340
23922000, 33.465047
23922900, 32.304877
23923800, 33.255485
23924700, 31.272233
23925600, 24.017771
23926500, 23.185120
23927400, 23.867369
23928300, 22.443995
23929200, 14.293709
23930100, 13.798173
23931000, 14.204200
23931900, 13.357107
23932800, 2.123552
23933700, 2.049933
23934600, 2.110254
23935500, 1.984405
23936400, 2.063159
23937300, 1.991633
23938200, 2.050239
23939100, 1.927970
23940000, 1.956042
23940900, 1.888229
23941800, 1.943793
23942700, 1.827871
23943600, 1.985633
23944500, 1.916795
23945400, 1.973199
23946300, 1.855523
23947200, 2.011577
23948100, 1.941840
23949000, 1.998981
23949900, 1.879768
23950800, 2.117019
23951700, 2.043626
23952600, 2.103762
23953500, 1.978300
23954400, 4.275177
23955300, 4.126965
23956200, 4.248405
23957100, 3.995044
23958000, 16.807571
23958900, 16.224884
23959800, 16.702320
23960700, 15.706246
23961600, 31.458916
23962500, 30.368295
23963400, 31.261916
23964300, 29.397555
23965200, 38.718335
23966100, 37.376043
23967000, 38.475875
23967900, 36.181297
23968800, 40.126043
23969700, 38.734948
23970600, 39.874768
23971500, 37.496764
23972400, 43.355533
23973300, 41.852478
23974200, 43.084035
23975100, 40.514640
23976000, 41.130083
23976900, 39.704180
23977800, 40.872521
23978700, 38.435014
23979600, 38.661167
23980500, 37.320857
23981400, 38.419065
23982300, 36.127874
23983200, 35.013467
23984100, 33.799616
23985000, 34.794208
23985900, 32.719192
23986800, 37.701343
23987700, 36.394308
23988600, 37.465252
23989500, 35.230943
23990400, 34.835249
23991300, 33.627576
23992200, 34.617106
23993100, 32.552652
23994000, 35.408637
23994900, 34.181086
23995800, 35.186904
23996700, 33.088469
23997600, 39.784302
23998500, 38.405055
23999400, 39.535168
24000300, 37.177416
24001200, 39.956342
24002100, 38.571130
24003000, 39.706130
24003900, 37.338183
24004800, 43.765359
24005700, 42.248096
24006600, 43.491295
24007500, 40.897612
24008400, 43.141655
24009300, 41.646014
24010200, 42.871496
24011100, 40.314776
24012000, 30.962645
24012900, 29.889228
24013800, 30.768753
24014700, 28.933803
24015600, 18.426816
24016500, 17.787992
24017400, 18.311424
24018300, 17.219389
24019200, 3.240088
24020100, 3.127760
24021000, 3.219798
24021900, 3.027779
24022800, 3.147941
24023700, 3.038808
24024600, 3.128228
24025500, 2.941670
24026400, 2.984502
24027300, 2.881035
24028200, 2.965813
24029100, 2.788941
24030000, 3.029652
24030900, 2.924620
24031800, 3.010680
24032700, 2.831133
24033600, 3.069238
24034500, 2.962833
24035400, 3.050018
24036300, 2.868124
24037200, 3.230119
24038100, 3.118137
24039000, 3.209892
24039900, 3.018464
24040800, 6.523008
24041700, 6.296868
24042600, 6.482160
24043500, 6.095585
24044400, 25.644767
24045300, 24.755711
24046200, 25.484176
24047100, 23.964381
24048000, 47.999594
24048900, 46.335538
24049800, 47.699014
24050700, 44.854397
24051600, 59.075918
24052500, 57.027866
24053400, 58.705976
24054300, 55.204939
24055200, 61.223780
24056100, 59.101266
24057000, 60.840388
24057900, 57.212061
24058800, 66.151293
24059700, 63.857952
24060600, 65.737045
24061500, 61.816696
24062400, 62.755730
24063300, 60.580107
24064200, 62.362745
24065100, 58.643630
24066000, 58.988691
24066900, 56.943664
24067800, 58.619296
24068700, 55.123428
24069600, 53.423080
24070500, 51.571002
24071400, 53.088538
24072300, 49.922506
24073200, 57.524205
24074100, 55.529948
24075000, 57.163980
24075900, 53.754902
24076800, 53.151157
24077700, 51.308506
24078600, 52.818317
24079500, 49.668401
24080400, 54.026026
24081300, 52.153044
24082200, 53.687707
24083100, 50.485943
24084000, 60.702357
24084900, 58.597920
24085800, 60.322230
24086700, 56.724804
24087600, 60.964852
24088500, 58.851315
24089400, 60.583082
24090300, 56.970100
24091200, 66.776600
24092100, 64.461581
24093000, 66.358436
24093900, 62.401030
24094800, 65.824960
24095700, 63.542932
24096600, 65.412755
24097500, 61.511747
24098400, 47.242390
24099300, 45.604585
24100200, 46.946552
24101100, 44.146809
24102000, 28.115389
24102900, 27.140681
24103800, 27.939327
24104700, 26.273114
24105600, 3.394583
24106500, 3.276899
24107400, 3.373326
24108300, 3.172151
24109200, 3.298043
24110100, 3.183706
24111000, 3.277390
24111900, 3.081937
24112800, 3.126811
24113700, 3.018410
24114600, 3.107231
24115500, 2.921925
24116400, 3.174114
24117300, 3.064073
24118200, 3.154237
24119100, 2.966128
24120000, 3.215587
24120900, 3.104108
24121800, 3.195450
24122700, 3.004884
24123600, 3.384139
24124500, 3.266818
24125400, 3.362947
24126300, 3.162392
24127200, 6.834042
24128100, 6.597118
24129000, 6.791246
24129900, 6.386238
24130800, 26.867575
24131700, 25.936126
24132600, 26.699326
24133500, 25.107063
24134400, 50.288337
24135300, 48.544934
24136200, 49.973424
24137100, 46.993168
24138000, 61.892808
24138900, 59.747100
24139800, 61.505227
24140700, 57.837251
24141600, 64.143085
24142500, 61.919365
24143400, 63.741412
24144300, 59.940077
24145200, 69.305555
24146100, 66.902861
24147000, 68.871554
24147900, 64.764274
24148800, 65.748083
24149700, 63.468720
24150600, 65.336360
24151500, 61.439907
24152400, 61.801422
24153300, 59.658883
24154200, 61.414413
24155100, 57.751853
24156000, 55.970429
24156900, 54.030039
24157800, 55.619934
24158700, 52.302938
24159600, 60.267105
24160500, 58.177757
24161400, 59.889704
24162300, 56.318073
24163200, 55.685540
24164100, 53.755026
24165000, 55.336829
24165900, 52.036717
24166800, 56.602124
24167700, 54.639834
24168600, 56.247674
24169500, 52.893241
24170400, 63.596799
24171300, 61.392017
24172200, 63.198547
24173100, 59.429587
24174000, 63.871812
24174900, 61.657496
24175800, 63.471838
24176700, 59.686579
24177600, 69.960678
24178500, 67.535273
24179400, 69.522575
24180300, 65.376470
24181200, 68.963661
24182100, 66.572821
24183000, 68.531802
24183900, 64.444783
24184800, 49.495028
24185700, 47.779128
24186600, 49.185083
24187500, 46.251841
24188400, 29.456002
24189300, 28.434818
24190200, 29.271545
24191100, 27.525883
24192000, 2.058760
24192900, 1.987387
24193800, 2.045868
24194700, 1.923859
24195600, 2.000210
24196500, 1.930867
24197400, 1.987685
24198300, 1.869145
24199200, 1.896361
24200100, 1.830618
24201000, 1.884486
24201900, 1.772101
24202800, 1.925049
24203700, 1.858311
24204600, 1.912994
24205500, 1.798909
24206400, 1.950202
24207300, 1.882592
24208200, 1.937990
24209100, 1.822414
24210000, 2.052426
24210900, 1.981273
24211800, 2.039574
24212700, 1.917940
24213600, 4.144737
24214500, 4.001047
24215400, 4.118782
24216300, 3.873151
24217200, 16.294754
24218100, 15.729846
24219000, 16.192714
24219900, 15.227032
24220800, 30.499072
24221700, 29.441726
24222600, 30.308083
24223500, 28.500605
24224400, 37.536998
24225300, 36.235660
24226200, 37.301936
24227100, 35.077367
24228000, 38.901755
24228900, 37.553104
24229800, 38.658147
24230700, 36.352698
24231600, 42.032710
24232500, 40.575515
24233400, 41.769496
24234300, 39.278496
24235200, 39.875161
24236100, 38.492764
24237000, 39.625457
24237900, 37.262321
24238800, 37.481574
24239700, 36.182158
24240600, 37.246859
24241500, 35.025575
24242400, 33.945170
24243300, 32.768354
24244200, 33.732600
24245100, 31.720895
24246000, 36.551035
24246900, 35.283879
24247800, 36.322147
24248700, 34.156010
24249600, 33.772389
24250500, 32.601564
24251400, 33.560902
24252300, 31.559436
24253200, 34.328283
24254100, 33.138185
24255000, 34.113314
24255900, 32.078905
24256800, 38.570441
24257700, 37.233277
24258600, 38.328908
24259500, 36.043094
24260400, 38.737232
24261300, 37.394285
24262200, 38.494654
24263100, 36.198956
24264000, 42.430032
24264900, 40.959063
24265800, 42.164330
24266700, 39.649783
24267600, 41.825357
24268500, 40.375351
24269400, 41.563441
24270300, 39.084730
24271200, 30.017943
24272100, 28.977277
24273000, 29.829966
24273900, 28.051002
24274800, 17.864594
24275700, 17.245262
24276600, 17.752724
24277500, 16.694008
24278400, 1.893792
24279300, 1.828138
24280200, 1.881933
24281100, 1.769701
24282000, 1.839934
24282900, 1.776146
24283800, 1.828412
24284700, 1.719371
24285600, 1.744406
24286500, 1.683930
24287400, 1.733482
24288300, 1.630103
24289200, 1.770795
24290100, 1.709405
24291000, 1.759706
24291900, 1.654763
24292800, 1.793933
24293700, 1.731740
24294600, 1.782699
24295500, 1.676384
24296400, 1.887966
24297300, 1.822513
24298200, 1.876143
24299100, 1.764256
24300000, 3.812620
24300900, 3.680443
24301800, 3.788745
24302700, 3.562796
24303600, 14.989058
24304500, 14.469415
24305400, 14.895194
24306300, 14.006892
24307200, 28.055186
24308100, 27.082565
24309000, 27.879500
24309900, 26.216855
24310800, 34.529163
24311700, 33.332102
24312600, 34.312937
24313500, 32.266623
24314400, 35.784563
24315300, 34.543979
24316200, 35.560475
24317100, 33.439761
24318000, 38.664635
24318900, 37.324205
24319800, 38.422512
24320700, 36.131116
24321600, 36.679970
24322500, 35.408344
24323400, 36.450275
24324300, 34.276496
24325200, 34.478181
24326100, 33.282887
24327000, 34.262274
24327900, 32.218981
24328800, 31.225148
24329700, 30.142631
24330600, 31.029612
