# ENERGY DEMAND GROUP 27
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
25540200, 30.260543
25541100, 30.414621
25542000, 28.702163
25542900, 29.502289
25543800, 29.333760
25544700, 29.483119
25545600, 30.275721
25546500, 31.119713
25547400, 30.941945
25548300, 31.099492
25549200, 33.115994
25550100, 34.039164
25551000, 33.844719
25551900, 34.017046
25552800, 35.031978
25553700, 36.008559
25554600, 35.802864
25555500, 35.985161
25556400, 34.984058
25557300, 35.959304
25558200, 35.753890
25559100, 35.935938
25560000, 33.219864
25560900, 34.145930
25561800, 33.950875
25562700, 34.123742
25563600, 31.363134
25564500, 32.237439
25565400, 32.053287
25566300, 32.216492
25567200, 24.371384
25568100, 25.050782
25569000, 24.907682
25569900, 25.034504
25570800, 13.412747
25571700, 13.786652
25572600, 13.707897
25573500, 13.777694
25574400, 1.947612
25575300, 2.001905
25576200, 1.990470
25577100, 2.000605
25578000, 1.892297
25578900, 1.945048
25579800, 1.933937
25580700, 1.943784
25581600, 1.907604
25582500, 1.960783
25583400, 1.949582
25584300, 1.959508
25585200, 1.946524
25586100, 2.000787
25587000, 1.989358
25587900, 1.999487
25588800, 1.797186
25589700, 1.847286
25590600, 1.836734
25591500, 1.846086
25592400, 1.766156
25593300, 1.815391
25594200, 1.805021
25595100, 1.814211
25596000, 3.582415
25596900, 3.682281
25597800, 3.661247
25598700, 3.679889
25599600, 14.060204
25600500, 14.452159
25601400, 14.369602
25602300, 14.442768
25603200, 26.514187
25604100, 27.253319
25605000, 27.097638
25605900, 27.235610
25606800, 30.120985
25607700, 30.960664
25608600, 30.783804
25609500, 30.940546
25610400, 33.015054
25611300, 33.935410
25612200, 33.741558
25613100, 33.913359
25614000, 31.832870
25614900, 32.720270
25615800, 32.533359
25616700, 32.699009
25617600, 32.130581
25618500, 33.026281
25619400, 32.837622
25620300, 33.004821
25621200, 31.621456
25622100, 32.502963
25623000, 32.317293
25623900, 32.481843
25624800, 29.128225
25625700, 29.940229
25626600, 29.769198
25627500, 29.920774
25628400, 28.236122
25629300, 29.023256
25630200, 28.857464
25631100, 29.004397
25632000, 29.784130
25632900, 30.614418
25633800, 30.439536
25634700, 30.594525
25635600, 32.578285
25636500, 33.486465
25637400, 33.295177
25638300, 33.464706
25639200, 34.463158
25640100, 35.423883
25641000, 35.221528
25641900, 35.400865
25642800, 34.416017
25643700, 35.375427
25644600, 35.173349
25645500, 35.352441
25646400, 32.680468
25647300, 33.591497
25648200, 33.399609
25649100, 33.569670
25650000, 30.853886
25650900, 31.713995
25651800, 31.532832
25652700, 31.693388
25653600, 23.975662
25654500, 24.644029
25655400, 24.503252
25656300, 24.628015
25657200, 13.194962
25658100, 13.562796
25659000, 13.485320
25659900, 13.553983
25660800, 1.942526
25661700, 1.996678
25662600, 1.985272
25663500, 1.995381
25664400, 1.887356
25665300, 1.939969
25666200, 1.928887
25667100, 1.938709
25668000, 1.902623
25668900, 1.955662
25669800, 1.944491
25670700, 1.954392
25671600, 1.941441
25672500, 1.995562
25673400, 1.984163
25674300, 1.994266
25675200, 1.792494
25676100, 1.842463
25677000, 1.831938
25677900, 1.841265
25678800, 1.761544
25679700, 1.810650
25680600, 1.800307
25681500, 1.809474
25682400, 3.573060
25683300, 3.672666
25684200, 3.651686
25685100, 3.670279
25686000, 14.023490
25686900, 14.414421
25687800, 14.332080
25688700, 14.405054
25689600, 26.444952
25690500, 27.182154
25691400, 27.026879
25692300, 27.164492
25693200, 30.042332
25694100, 30.879818
25695000, 30.703420
25695900, 30.859753
25696800, 32.928844
25697700, 33.846797
25698600, 33.653451
25699500, 33.824804
25700400, 31.749746
25701300, 32.634830
25702200, 32.448407
25703100, 32.613624
25704000, 32.046681
25704900, 32.940042
25705800, 32.751875
25706700, 32.918638
25707600, 31.538885
25708500, 32.418090
25709400, 32.232905
25710300, 32.397025
25711200, 29.052165
25712100, 29.862048
25713000, 29.691464
25713900, 29.842644
25714800, 28.162390
25715700, 28.947469
25716600, 28.782110
25717500, 28.928660
25718400, 29.706356
25719300, 30.534476
25720200, 30.360052
25721100, 30.514636
25722000, 32.493215
25722900, 33.399024
25723800, 33.208236
25724700, 33.377322
25725600, 34.373167
25726500, 35.331383
25727400, 35.129556
25728300, 35.308425
25729200, 34.326148
25730100, 35.283054
25731000, 35.081503
25731900, 35.260127
25732800, 32.595132
25733700, 33.503782
25734600, 33.312395
25735500, 33.482011
25736400, 30.773319
25737300, 31.631183
25738200, 31.450493
25739100, 31.610629
25740000, 23.913056
25740900, 24.579677
25741800, 24.439269
25742700, 24.563706
25743600, 13.160507
25744500, 13.527380
25745400, 13.450107
25746300, 13.518591
25747200, 2.491434
25748100, 2.560887
25749000, 2.546258
25749900, 2.559223
25750800, 2.420673
25751700, 2.488154
25752600, 2.473940
25753500, 2.486537
25754400, 2.440255
25755300, 2.508281
25756200, 2.493953
25757100, 2.506652
25758000, 2.490042
25758900, 2.559456
25759800, 2.544836
25760700, 2.557793
25761600, 2.299005
25762500, 2.363094
25763400, 2.349595
25764300, 2.361559
25765200, 2.259310
25766100, 2.322293
25767000, 2.309027
25767900, 2.320784
25768800, 4.582714
25769700, 4.710465
25770600, 4.683557
25771500, 4.707404
25772400, 17.986161
25773300, 18.487559
25774200, 18.381951
25775100, 18.475546
25776000, 33.917604
25776900, 34.863120
25777800, 34.663968
25778700, 34.840467
25779600, 38.531509
25780500, 39.605647
25781400, 39.379404
25782300, 39.579912
25783200, 42.233674
25784100, 43.411016
25785000, 43.163035
25785900, 43.382808
25786800, 40.721394
25787700, 41.856579
25788600, 41.617478
25789500, 41.829381
25790400, 41.102235
25791300, 42.248036
25792200, 42.006698
25793100, 42.220584
25794000, 40.450948
25794900, 41.578594
25795800, 41.341080
25796700, 41.551577
25797600, 37.261546
25798500, 38.300281
25799400, 38.081495
25800300, 38.275394
25801200, 36.120345
25802100, 37.127267
25803000, 36.915181
25803900, 37.103142
25804800, 38.100596
25805700, 39.162721
25806600, 38.939008
25807500, 39.137273
25808400, 41.674948
25809300, 42.836714
25810200, 42.592014
25811100, 42.808880
25812000, 44.086124
25812900, 45.315107
25813800, 45.056250
25814700, 45.285662
25815600, 44.025820
25816500, 45.253121
25817400, 44.994618
25818300, 45.223717
25819200, 41.805663
25820100, 42.971074
25821000, 42.725606
25821900, 42.943152
25822800, 39.469054
25823700, 40.569327
25824600, 40.337579
25825500, 40.542966
25826400, 30.670260
25827300, 31.525251
25828200, 31.345166
25829100, 31.504766
25830000, 16.879322
25830900, 17.349864
25831800, 17.250755
25832700, 17.338591
25833600, 4.348498
25834500, 4.469721
25835400, 4.444188
25836300, 4.466817
25837200, 4.224994
25838100, 4.342774
25839000, 4.317966
25839900, 4.339952
25840800, 4.259172
25841700, 4.377904
25842600, 4.352896
25843500, 4.375060
25844400, 4.346069
25845300, 4.467223
25846200, 4.441705
25847100, 4.464321
25848000, 4.012638
25848900, 4.124498
25849800, 4.100937
25850700, 4.121818
25851600, 3.943355
25852500, 4.053283
25853400, 4.030129
25854300, 4.050649
25855200, 7.998576
25856100, 8.221552
25857000, 8.174587
25857900, 8.216209
25858800, 31.392685
25859700, 32.267815
25860600, 32.083488
25861500, 32.246848
25862400, 59.199107
25863300, 60.849392
25864200, 60.501796
25865100, 60.809853
25866000, 67.252125
25866900, 69.126903
25867800, 68.732023
25868700, 69.081985
25869600, 73.713809
25870500, 75.768718
25871400, 75.335897
25872300, 75.719485
25873200, 71.074306
25874100, 73.055635
25875000, 72.638312
25875900, 73.008164
25876800, 71.739017
25877700, 73.738876
25878600, 73.317650
25879500, 73.690961
25880400, 70.602275
25881300, 72.570445
25882200, 72.155894
25883100, 72.523290
25884000, 65.035557
25884900, 66.848544
25885800, 66.466679
25886700, 66.805107
25887600, 63.043727
25888500, 64.801188
25889400, 64.431019
25890300, 64.759082
25891200, 66.500017
25892100, 68.353828
25893000, 67.963365
25893900, 68.309413
25894800, 72.738619
25895700, 74.766343
25896600, 74.339249
25897500, 74.717761
25898400, 76.947039
25899300, 79.092081
25900200, 78.640276
25901100, 79.040688
25902000, 76.841784
25902900, 78.983892
25903800, 78.532705
25904700, 78.932569
25905600, 72.966767
25906500, 75.000852
25907400, 74.572418
25908300, 74.952117
25909200, 68.888496
25910100, 70.808891
25911000, 70.404403
25911900, 70.762881
25912800, 53.531258
25913700, 55.023542
25914600, 54.709226
25915500, 54.987788
25916400, 29.460830
25917300, 30.282106
25918200, 30.109123
25919100, 30.262429
25920000, 4.553681
25920900, 4.680624
25921800, 4.653886
25922700, 4.677582
25923600, 4.424350
25924500, 4.547687
25925400, 4.521708
25926300, 4.544732
25927200, 4.460140
25928100, 4.584475
25929000, 4.558286
25929900, 4.581496
25930800, 4.551137
25931700, 4.678008
25932600, 4.651286
25933500, 4.674969
25934400, 4.201973
25935300, 4.319111
25936200, 4.294439
25937100, 4.316305
25938000, 4.129421
25938900, 4.244537
25939800, 4.220290
25940700, 4.241778
25941600, 8.375988
25942500, 8.609484
25943400, 8.560303
25944300, 8.603890
25945200, 32.873942
25946100, 33.790365
25947000, 33.597341
25947900, 33.768408
25948800, 61.992404
25949700, 63.720557
25950600, 63.356560
25951500, 63.679153
25952400, 70.425402
25953300, 72.388641
25954200, 71.975129
25955100, 72.341604
25956000, 77.191979
25956900, 79.343849
25957800, 78.890606
25958700, 79.292292
25959600, 74.427932
25960500, 76.502749
25961400, 76.065735
25962300, 76.453039
25963200, 75.124007
25964100, 77.218229
25965000, 76.777128
25965900, 77.168054
25966800, 73.933628
25967700, 75.994666
25968600, 75.560554
25969500, 75.945285
25970400, 68.104246
25971300, 70.002778
25972200, 69.602895
25973100, 69.957291
25974000, 66.018432
25974900, 67.858819
25975800, 67.471182
25976700, 67.814725
25977600, 69.637806
25978500, 71.579089
25979400, 71.170201
25980300, 71.532578
25981200, 76.170775
25982100, 78.294177
25983000, 77.846930
25983900, 78.243303
25984800, 80.577768
25985700, 82.824024
25986600, 82.350900
25987500, 82.770206
25988400, 80.467547
25989300, 82.710730
25990200, 82.238254
25991100, 82.656986
25992000, 76.409689
25992900, 78.539751
25993800, 78.091101
25994700, 78.488717
25995600, 72.138985
25996500, 74.149994
25997400, 73.726420
25998300, 74.101812
25999200, 56.057119
26000100, 57.619816
26001000, 57.290669
26001900, 57.582375
26002800, 30.850933
26003700, 31.710960
26004600, 31.529815
26005500, 31.690355
26006400, 2.045643
26007300, 2.102669
26008200, 2.090658
26009100, 2.101303
26010000, 1.987544
26010900, 2.042950
26011800, 2.031280
26012700, 2.041623
26013600, 2.003622
26014500, 2.059476
26015400, 2.047712
26016300, 2.058138
26017200, 2.044500
26018100, 2.101494
26019000, 2.089490
26019900, 2.100129
26020800, 1.887646
26021700, 1.940268
26022600, 1.929184
26023500, 1.939007
26024400, 1.855053
26025300, 1.906767
26026200, 1.895874
26027100, 1.905528
26028000, 3.762732
26028900, 3.867625
26029800, 3.845532
26030700, 3.865112
26031600, 14.767910
26032500, 15.179593
26033400, 15.092881
26034300, 15.169729
26035200, 27.848751
26036100, 28.625087
26037000, 28.461569
26037900, 28.606486
26038800, 31.637093
26039700, 32.519036
26040600, 32.333275
26041500, 32.497906
26042400, 34.676832
26043300, 35.643513
26044200, 35.439904
26045100, 35.620353
26046000, 33.435144
26046900, 34.367211
26047800, 34.170892
26048700, 34.344879
26049600, 33.747841
26050500, 34.688625
26051400, 34.490470
26052300, 34.666084
26053200, 33.213089
26054100, 34.138965
26055000, 33.943950
26055900, 34.116782
26056800, 30.594364
26057700, 31.447239
26058600, 31.267600
26059500, 31.426805
26060400, 29.657357
26061300, 30.484111
26062200, 30.309974
26063100, 30.464303
26064000, 31.283283
26064900, 32.155363
26065800, 31.971679
26066700, 32.134469
26067600, 34.218079
26068500, 35.171971
26069400, 34.971055
26070300, 35.149117
26071200, 36.197825
26072100, 37.206907
26073000, 36.994367
26073900, 37.182731
26074800, 36.148311
26075700, 37.156012
26076600, 36.943763
26077500, 37.131869
26078400, 34.325405
26079300, 35.282290
26080200, 35.080744
26081100, 35.259364
26082000, 32.406884
26082900, 33.310286
26083800, 33.120005
26084700, 33.288642
26085600, 25.182452
26086500, 25.884460
26087400, 25.736598
26088300, 25.867641
26089200, 13.859117
26090100, 14.245465
26091000, 14.164090
26091900, 14.236209
26092800, 2.005949
26093700, 2.061869
26094600, 2.050091
26095500, 2.060529
26096400, 1.948977
26097300, 2.003308
26098200, 1.991865
26099100, 2.002007
26100000, 1.964743
26100900, 2.019514
26101800, 2.007978
26102700, 2.018202
26103600, 2.004828
26104500, 2.060717
26105400, 2.048945
26106300, 2.059378
26107200, 1.851018
26108100, 1.902618
26109000, 1.891750
26109900, 1.901382
26110800, 1.819058
26111700, 1.869767
26112600, 1.859086
26113500, 1.868552
26114400, 3.689719
26115300, 3.792577
26116200, 3.770912
26117100, 3.790113
26118000, 14.481351
26118900, 14.885045
26119800, 14.800016
26120700, 14.875373
26121600, 27.308368
26122500, 28.069640
26123400, 27.909295
26124300, 28.051401
26125200, 31.023201
26126100, 31.888031
26127000, 31.705874
26127900, 31.867310
26128800, 34.003956
26129700, 34.951880
26130600, 34.752221
26131500, 34.929169
26132400, 32.786362
26133300, 33.700343
26134200, 33.507833
26135100, 33.678445
26136000, 33.092991
26136900, 34.015520
26137800, 33.821210
26138700, 33.993417
26139600, 32.568616
26140500, 33.476526
26141400, 33.285295
26142300, 33.454774
26143200, 30.000705
26144100, 30.837031
26145000, 30.660878
26145900, 30.816993
26146800, 29.081880
26147700, 29.892592
26148600, 29.721834
26149500, 29.873168
26150400, 30.676256
26151300, 31.531414
26152200, 31.351294
26153100, 31.510925
26154000, 33.554104
26154900, 34.489488
26155800, 34.292470
26156700, 34.467077
26157600, 35.495436
26158500, 36.484937
26159400, 36.276521
26160300, 36.461230
26161200, 35.446882
26162100, 36.435030
26163000, 36.226899
26163900, 36.411355
26164800, 33.659349
26165700, 34.597666
26166600, 34.400030
26167500, 34.575185
26168400, 31.778055
26169300, 32.663927
26170200, 32.477338
26171100, 32.642702
26172000, 24.693807
26172900, 25.382193
26173800, 25.237200
26174700, 25.365700
26175600, 13.590192
26176500, 13.969044
26177400, 13.889247
26178300, 13.959967
26179200, 1.973378
26180100, 2.028390
26181000, 2.016803
26181900, 2.027072
26182800, 1.917331
26183700, 1.970780
26184600, 1.959522
26185500, 1.969500
26186400, 1.932841
26187300, 1.986723
26188200, 1.975374
26189100, 1.985432
26190000, 1.972276
26190900, 2.027256
26191800, 2.015676
26192700, 2.025939
26193600, 1.820962
26194500, 1.871725
26195400, 1.861033
26196300, 1.870509
26197200, 1.789521
26198100, 1.839408
26199000, 1.828900
26199900, 1.838212
26200800, 3.629809
26201700, 3.730996
26202600, 3.709683
26203500, 3.728572
26204400, 14.246215
26205300, 14.643354
26206200, 14.559706
26207100, 14.633839
26208000, 26.864958
26208900, 27.613869
26209800, 27.456128
26210700, 27.595926
26211600, 30.519473
26212500, 31.370260
26213400, 31.191061
26214300, 31.349876
26215200, 33.451829
26216100, 34.384361
26217000, 34.187944
26217900, 34.362019
26218800, 32.254005
26219700, 33.153145
26220600, 32.963762
26221500, 33.131603
26222400, 32.555655
26223300, 33.463205
26224200, 33.272050
26225100, 33.441461
26226000, 32.039794
26226900, 32.932963
26227800, 32.744837
26228700, 32.911564
26229600, 29.513579
26230500, 30.336325
26231400, 30.163032
26232300, 30.316613
26233200, 28.609673
26234100, 29.407221
26235000, 29.239236
26235900, 29.388113
26236800, 30.178161
26237700, 31.019434
26238600, 30.842238
26239500, 30.999278
26240400, 33.009281
26241300, 33.929477
26242200, 33.735658
26243100, 33.907430
26244000, 34.919091
26244900, 35.892526
26245800, 35.687494
26246700, 35.869203
26247600, 34.871326
26248500, 35.843429
26249400, 35.638677
26250300, 35.820138
26251200, 33.112817
26252100, 34.035898
26253000, 33.841472
26253900, 34.013782
26254800, 31.262070
26255700, 32.133558
26256600, 31.949998
26257500, 32.112678
26258400, 24.292850
26259300, 24.970059
26260200, 24.827420
26261100, 24.953833
26262000, 13.369526
26262900, 13.742226
26263800, 13.663725
26264700, 13.733297
26265600, 1.968225
26266500, 2.023093
26267400, 2.011537
26268300, 2.021779
26269200, 1.912325
26270100, 1.965634
26271000, 1.954406
26271900, 1.964357
26272800, 1.927794
26273700, 1.981535
26274600, 1.970216
26275500, 1.980247
26276400, 1.967126
26277300, 2.021963
26278200, 2.010413
26279100, 2.020649
26280000, 1.816208
26280900, 1.866838
26281800, 1.856174
26282700, 1.865625
26283600, 1.784848
26284500, 1.834604
26285400, 1.824124
26286300, 1.833412
26287200, 3.620330
26288100, 3.721254
26289000, 3.699996
26289900, 3.718836
26290800, 14.209015
26291700, 14.605117
26292600, 14.521687
26293500, 14.595627
26294400, 26.794808
26295300, 27.541763
26296200, 27.384433
26297100, 27.523867
26298000, 30.439779
26298900, 31.288345
26299800, 31.109614
26300700, 31.268014
26301600, 33.364479
26302500, 34.294575
26303400, 34.098671
26304300, 34.272291
26305200, 32.169782
26306100, 33.066575
26307000, 32.877685
26307900, 33.045088
26308800, 32.470645
26309700, 33.375824
26310600, 33.185169
26311500, 33.354137
26312400, 31.956131
26313300, 32.846967
26314200, 32.659332
26315100, 32.825624
26316000, 29.436512
26316900, 30.257110
26317800, 30.084269
26318700, 30.237449
26319600, 28.534967
26320500, 29.330432
26321400, 29.162885
26322300, 29.311374
26323200, 30.099359
26324100, 30.938435
26325000, 30.761702
26325900, 30.918331
26326800, 32.923086
26327700, 33.840879
26328600, 33.647566
26329500, 33.818889
26330400, 34.827909
26331300, 35.798802
26332200, 35.594305
26333100, 35.775540
26334000, 34.780269
26334900, 35.749833
26335800, 35.545616
26336700, 35.726604
26337600, 33.026351
26338500, 33.947022
26339400, 33.753104
26340300, 33.924964
26341200, 31.180437
26342100, 32.049650
26343000, 31.866569
26343900, 32.028824
26344800, 24.229416
26345700, 24.904856
26346600, 24.762590
26347500, 24.888673
26348400, 13.334615
26349300, 13.706342
26350200, 13.628046
26351100, 13.697436
26352000, 2.524394
26352900, 2.594766
26353800, 2.579944
26354700, 2.593080
26355600, 2.452697
26356500, 2.521071
26357400, 2.506670
26358300, 2.519433
26359200, 2.472538
26360100, 2.541465
26361000, 2.526947
26361900, 2.539814
26362800, 2.522984
26363700, 2.593317
26364600, 2.578503
26365500, 2.591632
26366400, 2.329420
26367300, 2.394357
26368200, 2.380680
26369100, 2.392801
26370000, 2.289200
26370900, 2.353016
26371800, 2.339574
26372700, 2.351487
26373600, 4.643341
26374500, 4.772783
26375400, 4.745519
26376300, 4.769681
26377200, 18.224110
26378100, 18.732141
26379000, 18.625136
26379900, 18.719969
26380800, 34.366319
26381700, 35.324344
26382600, 35.122558
26383500, 35.301391
26384400, 39.041265
26385300, 40.129613
26386200, 39.900377
26387100, 40.103537
26388000, 42.792407
26388900, 43.985325
26389800, 43.734064
26390700, 43.956744
26391600, 41.260121
26392500, 42.410324
26393400, 42.168059
26394300, 42.382766
26395200, 41.646000
26396100, 42.806959
26397000, 42.562429
26397900, 42.779144
26398800, 40.986097
26399700, 42.128661
26400600, 41.888005
26401500, 42.101286
26402400, 37.754501
26403300, 38.806978
26404200, 38.585297
26405100, 38.781762
26406000, 36.598202
26406900, 37.618445
26407800, 37.403554
26408700, 37.594001
26409600, 38.604650
26410500, 39.680827
26411400, 39.454154
26412300, 39.655043
26413200, 42.226289
26414100, 43.403426
26415000, 43.155488
26415900, 43.375223
26416800, 44.669365
26417700, 45.914607
26418600, 45.652325
26419500, 45.884772
26420400, 44.608263
26421300, 45.851801
26422200, 45.589877
26423100, 45.822007
26424000, 42.358734
26424900, 43.539563
26425800, 43.290848
26426700, 43.511272
26427600, 39.991213
26428500, 41.106042
26429400, 40.871228
26430300, 41.079332
26431200, 31.076015
26432100, 31.942317
26433000, 31.759850
26433900, 31.921561
26434800, 17.102628
26435700, 17.579396
26436600, 17.478975
26437500, 17.567973
26438400, 4.406027
26439300, 4.528853
26440200, 4.502983
26441100, 4.525911
26442000, 4.280889
26442900, 4.400227
26443800, 4.375091
26444700, 4.397368
26445600, 4.315519
26446500, 4.435822
26447400, 4.410483
26448300, 4.432940
26449200, 4.403565
26450100, 4.526323
26451000, 4.500467
26451900, 4.523382
26452800, 4.065723
26453700, 4.179063
26454600, 4.155191
26455500, 4.176348
26456400, 3.995524
26457300, 4.106906
26458200, 4.083446
26459100, 4.104238
26460000, 8.104394
26460900, 8.330319
26461800, 8.282733
26462700, 8.324906
26463600, 31.807997
26464500, 32.694704
26465400, 32.507939
26466300, 32.673460
26467200, 59.982285
26468100, 61.654403
26469000, 61.302209
26469900, 61.614341
26470800, 68.141842
26471700, 70.041422
26472600, 69.641318
26473500, 69.995911
26474400, 74.689011
26475300, 76.771106
26476200, 76.332559
26477100, 76.721221
26478000, 72.014589
26478900, 74.022129
26479800, 73.599286
26480700, 73.974031
26481600, 72.688094
26482500, 74.714410
26483400, 74.287612
26484300, 74.665861
26485200, 71.536313
26486100, 73.530521
26487000, 73.110486
26487900, 73.482742
26488800, 65.895950
26489700, 67.732922
26490600, 67.346005
26491500, 67.688910
26492400, 63.877769
26493300, 65.658480
26494200, 65.283414
26495100, 65.615817
26496000, 67.379784
26496900, 69.258120
26497800, 68.862491
26498700, 69.213118
26499600, 73.700920
26500500, 75.755470
26501400, 75.322725
26502300, 75.706245
26503200, 77.965015
26504100, 80.138435
26505000, 79.680653
26505900, 80.086363
26506800, 77.858368
26507700, 80.028815
26508600, 79.571659
26509500, 79.976814
26510400, 73.932087
26511300, 75.993081
26512200, 75.558979
26513100, 75.943702
26514000, 69.799862
26514900, 71.745663
26515800, 71.335823
26516700, 71.699044
26517600, 54.239454
26518500, 55.751480
26519400, 55.433006
26520300, 55.715253
26521200, 29.850585
26522100, 30.682725
26523000, 30.507453
26523900, 30.662788
26524800, 4.613925
26525700, 4.742546
26526600, 4.715455
26527500, 4.739465
26528400, 4.482882
26529300, 4.607851
26530200, 4.581529
26531100, 4.604856
26532000, 4.519146
26532900, 4.645125
26533800, 4.618591
26534700, 4.642107
26535600, 4.611347
26536500, 4.739897
26537400, 4.712820
26538300, 4.736817
26539200, 4.257564
26540100, 4.376251
26541000, 4.351252
26541900, 4.373408
26542800, 4.184052
26543700, 4.300690
26544600, 4.276123
26545500, 4.297895
26546400, 8.486798
26547300, 8.723384
26548200, 8.673552
26549100, 8.717715
26550000, 33.308851
26550900, 34.237397
26551800, 34.041819
26552700, 34.215150
26553600, 62.812537
26554500, 64.563553
26555400, 64.194741
26556300, 64.521601
26557200, 71.357100
26558100, 73.346312
26559000, 72.927329
26559900, 73.298653
26560800, 78.213196
26561700, 80.393534
26562600, 79.934295
26563500, 80.341296
26564400, 75.412582
26565300, 77.514848
26566200, 77.072053
26567100, 77.464480
26568000, 76.117866
26568900, 78.239793
26569800, 77.792857
26570700, 78.188954
26571600, 74.911739
26572500, 77.000043
26573400, 76.560188
26574300, 76.950009
26575200, 69.005236
26576100, 70.928885
26577000, 70.523712
26577900, 70.882797
26578800, 66.891828
26579700, 68.756562
26580600, 68.363797
26581500, 68.711885
26582400, 70.559084
26583300, 72.526050
26584200, 72.111753
26585100, 72.478924
26586000, 77.178482
26586900, 79.329976
26587800, 78.876812
26588700, 79.278428
26589600, 81.643778
26590500, 83.919750
26591400, 83.440368
26592300, 83.865220
26593200, 81.532099
26594100, 83.804958
26595000, 83.326231
26595900, 83.750502
26596800, 77.420556
26597700, 79.578798
26598600, 79.124213
26599500, 79.527089
26600400, 73.093353
26601300, 75.130966
26602200, 74.701789
26603100, 75.082148
26604000, 56.798731
26604900, 58.382102
26605800, 58.048600
26606700, 58.344166
26607600, 31.259078
26608500, 32.130483
26609400, 31.946941
26610300, 32.109605
26611200, 1.865746
26612100, 1.917757
26613000, 1.906802
26613900, 1.916511
26614800, 1.812756
26615700, 1.863290
26616600, 1.852646
26617500, 1.862079
26618400, 1.827420
26619300, 1.878363
26620200, 1.867633
26621100, 1.877142
26622000, 1.864704
26622900, 1.916686
26623800, 1.905737
26624700, 1.915440
26625600, 1.721643
26626500, 1.769637
26627400, 1.759528
26628300, 1.768487
26629200, 1.691917
26630100, 1.739082
26631000, 1.729148
26631900, 1.737952
26632800, 3.431831
26633700, 3.527500
26634600, 3.507349
26635500, 3.525208
26636400, 13.469196
26637300, 13.844675
26638200, 13.765589
26639100, 13.835679
26640000, 25.399687
26640900, 26.107750
26641800, 25.958613
26642700, 26.090786
26643600, 28.854877
26644500, 29.659260
26645400, 29.489835
26646300, 29.639988
26647200, 31.627296
26648100, 32.508966
26649000, 32.323262
26649900, 32.487842
26650800, 30.494804
26651700, 31.344903
26652600, 31.165849
26653500, 31.324535
26654400, 30.780001
26655300, 31.638051
26656200, 31.457322
26657100, 31.617493
26658000, 30.292276
26658900, 31.136730
26659800, 30.958864
26660700, 31.116498
26661600, 27.903847
26662500, 28.681718
26663400, 28.517877
26664300, 28.663081
26665200, 27.049242
26666100, 27.803289
26667000, 27.644466
26667900, 27.785223
26668800, 28.532181
26669700, 29.327568
26670600, 29.160038
26671500, 29.308512
26672400, 31.208886
26673300, 32.078891
26674200, 31.895644
26675100, 32.058047
26676000, 33.014530
26676900, 33.934872
26677800, 33.741022
26678700, 33.912821
26679600, 32.969370
26680500, 33.888453
26681400, 33.694869
26682300, 33.866433
26683200, 31.306774
26684100, 32.179509
26685000, 31.995687
26685900, 32.158599
26686800, 29.556970
26687700, 30.380926
26688600, 30.207378
26689500, 30.361185
26690400, 22.967867
26691300, 23.608139
26692200, 23.473280
26693100, 23.592799
26694000, 12.640324
26694900, 12.992696
26695800, 12.918477
26696700, 12.984254
26697600, 1.829543
26698500, 1.880545
26699400, 1.869802
26700300, 1.879323
26701200, 1.777581
26702100, 1.827134
26703000, 1.816697
26703900, 1.825947
26704800, 1.791960
26705700, 1.841915
26706600, 1.831393
26707500, 1.840718
26708400, 1.828521
26709300, 1.879494
26710200, 1.868758
26711100, 1.878273
26712000, 1.688236
26712900, 1.735299
26713800, 1.725386
26714700, 1.734171
26715600, 1.659087
26716500, 1.705337
26717400, 1.695595
26718300, 1.704229
26719200, 3.365239
26720100, 3.459052
26721000, 3.439292
26721900, 3.456804
26722800, 13.207837
26723700, 13.576030
26724600, 13.498479
26725500, 13.567209
26726400, 24.906827
26727300, 25.601151
26728200, 25.454907
26729100, 25.584516
26730000, 28.294971
26730900, 29.083746
26731800, 28.917608
26732700, 29.064848
26733600, 31.013594
26734500, 31.878156
26735400, 31.696055
26736300, 31.857442
26737200, 29.903077
26738100, 30.736681
26739000, 30.561101
26739900, 30.716708
26740800, 30.182740
26741700, 31.024140
26742600, 30.846918
26743500, 31.003981
26744400, 29.704479
26745300, 30.532547
26746200, 30.358133
26747100, 30.512707
26748000, 27.362395
26748900, 28.125173
26749800, 27.964511
26750700, 28.106897
26751600, 26.524373
26752500, 27.263789
26753400, 27.108048
26754300, 27.246074
26755200, 27.978537
26756100, 28.758491
26757000, 28.594211
26757900, 28.739804
26758800, 30.603303
26759700, 31.456427
26760600, 31.276735
26761500, 31.435987
26762400, 32.373910
26763300, 33.276393
26764200, 33.086305
26765100, 33.254771
26766000, 32.329626
26766900, 33.230875
26767800, 33.041047
26768700, 33.209282
26769600, 30.699291
26770500, 31.555091
26771400, 31.374836
26772300, 31.534587
26773200, 28.983441
26774100, 29.791409
26775000, 29.621229
26775900, 29.772051
26776800, 22.522194
26777700, 23.150042
26778600, 23.017800
26779500, 23.135000
26780400, 12.395048
26781300, 12.740583
26782200, 12.667804
26783100, 12.732305
26784000, 1.799836
26784900, 1.850010
26785800, 1.839442
26786700, 1.848808
26787600, 1.748718
26788500, 1.797467
26789400, 1.787199
26790300, 1.796299
26791200, 1.762864
26792100, 1.812007
26793000, 1.801656
26793900, 1.810830
