# ENERGY DEMAND GROUP 05
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
22291200, 37.551230
22292100, 38.176793
22293000, 38.331537
22293900, 37.671918
22294800, 39.821990
22295700, 40.485382
22296600, 40.649483
22297500, 39.949976
22298400, 38.925024
22299300, 39.573473
22300200, 39.733879
22301100, 39.050128
22302000, 39.775567
22302900, 40.438185
22303800, 40.602095
22304700, 39.903404
22305600, 39.566760
22306500, 40.225900
22307400, 40.388950
22308300, 39.693926
22309200, 39.309216
22310100, 39.964065
22311000, 40.126053
22311900, 39.435554
22312800, 55.605910
22313700, 56.532244
22314600, 56.761389
22315500, 55.784624
22316400, 67.492041
22317300, 68.616386
22318200, 68.894512
22319100, 67.708957
22320000, 65.426024
22320900, 66.515951
22321800, 66.785564
22322700, 65.636300
22323600, 65.465944
22324500, 66.556537
22325400, 66.826314
22326300, 65.676349
22327200, 62.201011
22328100, 63.237213
22329000, 63.493535
22329900, 62.400922
22330800, 65.731086
22331700, 66.826095
22332600, 67.096965
22333500, 65.942343
22334400, 67.513892
22335300, 68.638601
22336200, 68.916817
22337100, 67.730878
22338000, 65.449621
22338900, 66.539941
22339800, 66.809651
22340700, 65.659973
22341600, 65.148747
22342500, 66.234055
22343400, 66.502524
22344300, 65.358132
22345200, 67.521502
22346100, 68.646337
22347000, 68.924585
22347900, 67.738513
22348800, 66.057259
22349700, 67.157702
22350600, 67.429916
22351500, 66.269564
22352400, 66.742738
22353300, 67.854600
22354200, 68.129639
22355100, 66.957246
22356000, 64.034448
22356900, 65.101193
22357800, 65.365071
22358700, 64.240252
22359600, 58.027644
22360500, 58.994322
22361400, 59.233446
22362300, 58.214142
22363200, 55.942865
22364100, 56.874813
22365000, 57.105346
22365900, 56.122662
22366800, 51.185237
22367700, 52.037928
22368600, 52.248856
22369500, 51.349744
22370400, 45.659314
22371300, 46.419949
22372200, 46.608106
22373100, 45.806061
22374000, 38.703945
22374900, 39.348711
22375800, 39.508205
22376700, 38.828337
22377600, 57.127147
22378500, 58.078824
22379400, 58.314238
22380300, 57.310751
22381200, 60.581683
22382100, 61.590909
22383000, 61.840558
22383900, 60.776390
22384800, 59.217118
22385700, 60.203611
22386600, 60.447638
22387500, 59.407439
22388400, 60.511058
22389300, 61.519107
22390200, 61.768466
22391100, 60.705538
22392000, 60.193399
22392900, 61.196156
22393800, 61.444205
22394700, 60.386857
22395600, 59.801593
22396500, 60.797823
22397400, 61.044258
22398300, 59.993792
22399200, 84.593953
22400100, 86.003198
22401000, 86.351799
22401900, 84.865834
22402800, 102.676471
22403700, 104.386950
22404600, 104.810067
22405500, 103.006468
22406400, 99.533414
22407300, 101.191534
22408200, 101.601699
22409100, 99.853310
22410000, 99.594145
22410900, 101.253277
22411800, 101.663692
22412700, 99.914236
22413600, 94.627162
22414500, 96.203548
22415400, 96.593495
22416300, 94.931289
22417200, 99.997509
22418100, 101.663360
22419000, 102.075437
22419900, 100.318896
22420800, 102.709713
22421700, 104.420746
22422600, 104.844000
22423500, 103.039817
22424400, 99.569312
22425300, 101.228030
22426200, 101.638342
22427100, 99.889323
22428000, 99.111588
22428900, 100.762681
22429800, 101.171107
22430700, 99.430128
22431600, 102.721290
22432500, 104.432516
22433400, 104.855818
22434300, 103.051431
22435200, 100.493720
22436100, 102.167837
22437000, 102.581959
22437900, 100.816702
22438800, 101.536547
22439700, 103.228037
22440600, 103.646456
22441500, 101.862881
22442400, 97.416393
22443300, 99.039245
22444200, 99.440686
22445100, 97.729484
22446000, 88.278167
22446900, 89.748786
22447800, 90.112570
22448700, 88.561889
22449600, 85.106567
22450500, 86.524351
22451400, 86.875065
22452300, 85.380096
22453200, 77.868730
22454100, 79.165939
22455000, 79.486827
22455900, 78.118997
22456800, 69.462076
22457700, 70.619239
22458600, 70.905484
22459500, 69.685323
22460400, 58.880786
22461300, 59.861677
22462200, 60.104317
22463100, 59.070026
22464000, 56.815409
22464900, 57.761892
22465800, 57.996021
22466700, 56.998011
22467600, 60.251093
22468500, 61.254812
22469400, 61.503099
22470300, 60.444737
22471200, 58.893974
22472100, 59.875084
22473000, 60.117779
22473900, 59.083257
22474800, 60.180854
22475700, 61.183402
22476600, 61.431400
22477500, 60.374272
22478400, 59.864927
22479300, 60.862213
22480200, 61.108909
22481100, 60.057330
22482000, 59.475260
22482900, 60.466054
22483800, 60.711144
22484700, 59.666410
22485600, 84.132330
22486500, 85.533884
22487400, 85.880583
22488300, 84.402727
22489200, 102.116173
22490100, 103.817318
22491000, 104.238126
22491900, 102.444369
22492800, 98.990268
22493700, 100.639339
22494600, 101.047265
22495500, 99.308418
22496400, 99.050667
22497300, 100.700745
22498200, 101.108920
22499100, 99.369011
22500000, 94.110788
22500900, 95.678572
22501800, 96.066391
22502700, 94.413255
22503600, 99.451829
22504500, 101.108590
22505400, 101.518418
22506300, 99.771463
22507200, 102.149233
22508100, 103.850930
22509000, 104.271874
22509900, 102.477536
22510800, 99.025969
22511700, 100.675635
22512600, 101.083709
22513500, 99.344234
22514400, 98.570743
22515300, 100.212826
22516200, 100.619024
22517100, 98.887545
22518000, 102.160747
22518900, 103.862635
22519800, 104.283627
22520700, 102.489087
22521600, 99.945332
22522500, 101.610314
22523400, 102.022176
22524300, 100.266552
22525200, 100.982469
22526100, 102.664729
22527000, 103.080865
22527900, 101.307022
22528800, 96.884798
22529700, 98.498795
22530600, 98.898045
22531500, 97.196181
22532400, 87.796439
22533300, 89.259034
22534200, 89.620832
22535100, 88.078613
22536000, 84.642147
22536900, 86.052194
22537800, 86.400993
22538700, 84.914182
22539600, 77.443806
22540500, 78.733937
22541400, 79.053073
22542300, 77.692707
22543200, 69.083026
22544100, 70.233875
22545000, 70.518557
22545900, 69.305056
22546800, 58.559478
22547700, 59.535016
22548600, 59.776332
22549500, 58.747685
22550400, 52.401346
22551300, 53.274297
22552200, 53.490236
22553100, 52.569762
22554000, 55.570108
22554900, 56.495847
22555800, 56.724844
22556700, 55.748708
22557600, 54.318426
22558500, 55.223312
22559400, 55.447152
22560300, 54.493003
22561200, 55.505326
22562100, 56.429985
22563000, 56.658715
22563900, 55.683717
22564800, 55.213944
22565700, 56.133749
22566600, 56.361279
22567500, 55.391399
22568400, 54.854550
22569300, 55.768368
22570200, 55.994417
22571100, 55.030850
22572000, 77.595981
22572900, 78.888647
22573800, 79.208410
22574700, 77.845371
22575600, 94.182636
22576500, 95.751617
22577400, 96.139732
22578300, 94.485334
22579200, 91.299586
22580100, 92.820539
22581000, 93.196774
22581900, 91.593019
22582800, 91.355294
22583700, 92.877175
22584600, 93.253638
22585500, 91.648905
22586400, 86.799200
22587300, 88.245181
22588200, 88.602870
22589100, 87.078168
22590000, 91.725289
22590900, 93.253334
22591800, 93.631322
22592700, 92.020090
22593600, 94.213128
22594500, 95.782617
22595400, 96.170858
22596300, 94.515925
22597200, 91.332514
22598100, 92.854016
22599000, 93.230386
22599900, 91.626053
22600800, 90.912656
22601700, 92.427163
22602600, 92.801803
22603500, 91.204845
22604400, 94.223747
22605300, 95.793414
22606200, 96.181698
22607100, 94.526578
22608000, 92.180451
22608900, 93.716078
22609800, 94.095942
22610700, 92.476715
22611600, 93.137012
22612500, 94.688574
22613400, 95.072380
22614300, 93.436349
22615200, 89.357694
22616100, 90.846297
22617000, 91.214529
22617900, 89.644885
22618800, 80.975421
22619700, 82.324385
22620600, 82.658074
22621500, 81.235672
22622400, 78.066189
22623300, 79.366688
22624200, 79.688389
22625100, 78.317091
22626000, 71.427097
22626900, 72.616996
22627800, 72.911338
22628700, 71.656661
22629600, 63.715877
22630500, 64.777315
22631400, 65.039880
22632300, 63.920657
22633200, 54.009917
22634100, 54.909664
22635000, 55.132232
22635900, 54.183502
22636800, 53.365371
22637700, 54.254381
22638600, 54.474293
22639500, 53.536885
22640400, 56.592429
22641300, 57.535198
22642200, 57.768408
22643100, 56.774314
22644000, 55.317719
22644900, 56.239253
22645800, 56.467210
22646700, 55.495508
22647600, 56.526455
22648500, 57.468125
22649400, 57.701063
22650300, 56.708128
22651200, 56.229713
22652100, 57.166439
22653000, 57.398155
22653900, 56.410432
22654800, 55.863707
22655700, 56.794336
22656600, 57.024544
22657500, 56.043250
22658400, 79.023511
22659300, 80.339957
22660200, 80.665603
22661100, 79.277489
22662000, 95.915309
22662900, 97.513155
22663800, 97.908410
22664700, 96.223576
22665600, 92.979220
22666500, 94.528154
22667400, 94.911310
22668300, 93.278051
22669200, 93.035952
22670100, 94.585831
22671000, 94.969221
22671900, 93.334966
22672800, 88.396040
22673700, 89.868623
22674600, 90.232892
22675500, 88.680141
22676400, 93.412755
22677300, 94.968911
22678200, 95.353853
22679100, 93.712979
22680000, 95.946362
22680900, 97.544726
22681800, 97.940109
22682700, 96.254729
22683600, 93.012754
22684500, 94.562247
22685400, 94.945541
22686300, 93.311693
22687200, 92.585171
22688100, 94.127541
22689000, 94.509073
22689900, 92.882736
22690800, 95.957177
22691700, 97.555720
22692600, 97.951148
22693500, 96.265579
22694400, 93.876290
22695300, 95.440168
22696200, 95.827021
22697100, 94.178004
22698000, 94.850449
22698900, 96.430555
22699800, 96.821422
22700700, 95.155293
22701600, 91.001603
22702500, 92.517592
22703400, 92.892598
22704300, 91.294078
22705200, 82.465122
22706100, 83.838902
22707000, 84.178731
22707900, 82.730161
22708800, 79.502369
22709700, 80.826793
22710600, 81.154413
22711500, 79.757886
22712400, 72.741138
22713300, 73.952927
22714200, 74.252684
22715100, 72.974925
22716000, 64.888055
22716900, 65.969020
22717800, 66.236416
22718700, 65.096602
22719600, 55.003535
22720500, 55.919834
22721400, 56.146497
22722300, 55.180314
22723200, 54.584945
22724100, 55.494271
22725000, 55.719209
22725900, 54.760378
22726800, 57.885751
22727700, 58.850065
22728600, 59.088605
22729500, 58.071793
22730400, 56.581910
22731300, 57.524503
22732200, 57.757670
22733100, 56.763761
22734000, 57.818269
22734900, 58.781459
22735800, 59.019721
22736700, 58.004094
22737600, 57.514745
22738500, 58.472879
22739400, 58.709890
22740300, 57.699595
22741200, 57.140375
22742100, 58.092272
22743000, 58.327741
22743900, 57.324022
22744800, 80.829456
22745700, 82.175988
22746600, 82.509076
22747500, 81.089238
22748400, 98.107287
22749300, 99.741649
22750200, 100.145937
22751100, 98.422600
22752000, 95.104099
22752900, 96.688431
22753800, 97.080344
22754700, 95.409759
22755600, 95.162128
22756500, 96.747427
22757400, 97.139578
22758300, 95.467974
22759200, 90.416179
22760100, 91.922415
22761000, 92.295009
22761900, 90.706772
22762800, 95.547541
22763700, 97.139260
22764600, 97.533000
22765500, 95.854626
22766400, 98.139050
22767300, 99.773941
22768200, 100.178360
22769100, 98.454464
22770000, 95.138399
22770900, 96.723303
22771800, 97.115356
22772700, 95.444170
22773600, 94.701045
22774500, 96.278663
22775400, 96.668914
22776300, 95.005410
22777200, 98.150112
22778100, 99.785187
22779000, 100.189652
22779900, 98.465562
22780800, 96.021670
22781700, 97.621288
22782600, 98.016981
22783500, 96.330279
22784400, 97.018091
22785300, 98.634308
22786200, 99.034108
22787100, 97.329903
22788000, 93.081287
22788900, 94.631921
22789800, 95.015497
22790700, 93.380446
22791600, 84.349719
22792500, 85.754895
22793400, 86.102490
22794300, 84.620815
22795200, 81.319258
22796100, 82.673950
22797000, 83.009056
22797900, 81.580614
22798800, 74.403511
22799700, 75.642993
22800600, 75.949601
22801500, 74.642640
22802400, 66.370959
22803300, 67.476628
22804200, 67.750134
22805100, 66.584272
22806000, 56.260545
22806900, 57.197785
22807800, 57.429628
22808700, 56.441364
22809600, 45.950430
22810500, 46.715914
22811400, 46.905270
22812300, 46.098112
22813200, 48.729098
22814100, 49.540872
22815000, 49.741679
22815900, 48.885711
22816800, 47.631505
22817700, 48.424995
22818600, 48.621278
22819500, 47.784590
22820400, 48.672291
22821300, 49.483119
22822200, 49.683691
22823100, 48.828721
22824000, 48.416780
22824900, 49.223351
22825800, 49.422871
22826700, 48.572389
22827600, 48.101630
22828500, 48.902951
22829400, 49.101172
22830300, 48.256226
22831200, 68.043455
22832100, 69.176986
22833000, 69.457385
22833900, 68.262144
22834800, 82.588194
22835700, 83.964025
22836600, 84.304360
22837500, 82.853629
22838400, 80.060065
22839300, 81.393780
22840200, 81.723697
22841100, 80.317375
22842000, 80.108915
22842900, 81.443443
22843800, 81.773562
22844700, 80.366381
22845600, 76.113703
22846500, 77.381675
22847400, 77.695330
22848300, 76.358329
22849200, 80.433361
22850100, 81.773295
22851000, 82.104750
22851900, 80.691870
22852800, 82.614933
22853700, 83.991209
22854600, 84.331654
22855500, 82.880453
22856400, 80.088940
22857300, 81.423135
22858200, 81.753172
22859100, 80.346342
22860000, 79.720768
22860900, 81.048830
22861800, 81.377350
22862700, 79.976987
22863600, 82.624245
22864500, 84.000676
22865400, 84.341160
22866300, 82.889795
22867200, 80.832490
22868100, 82.179073
22869000, 82.512173
22869900, 81.092282
22870800, 81.671292
22871700, 83.031848
22872600, 83.368406
22873500, 81.933780
22874400, 78.357231
22875300, 79.662578
22876200, 79.985479
22877100, 78.609068
22878000, 71.006866
22878900, 72.189764
22879800, 72.482375
22880700, 71.235079
22881600, 68.455778
22882500, 69.596178
22883400, 69.878275
22884300, 68.675792
22885200, 62.633998
22886100, 63.677413
22887000, 63.935519
22887900, 62.835300
22888800, 55.872074
22889700, 56.802843
22890600, 57.033085
22891500, 56.051644
22892400, 47.360976
22893300, 48.149958
22894200, 48.345127
22895100, 47.513191
22896000, 42.702542
22896900, 43.413921
22897800, 43.589893
22898700, 42.839786
22899600, 45.284808
22900500, 46.039204
22901400, 46.225817
22902300, 45.430351
22903200, 44.264795
22904100, 45.002199
22905000, 45.184609
22905900, 44.407060
22906800, 45.232016
22907700, 45.985533
22908600, 46.171928
22909500, 45.377389
22910400, 44.994565
22911300, 45.744126
22912200, 45.929543
22913100, 45.139176
22914000, 44.701690
22914900, 45.446373
22915800, 45.630583
22916700, 44.845360
22917600, 63.233980
22918500, 64.287390
22919400, 64.547969
22920300, 63.437211
22921200, 76.750662
22922100, 78.029245
22923000, 78.345525
22923900, 76.997335
22924800, 74.401227
22925700, 75.640671
22926600, 75.947269
22927500, 74.640349
22928400, 74.446623
22929300, 75.686824
22930200, 75.993609
22931100, 74.685891
22932000, 70.733803
22932900, 71.912152
22933800, 72.203637
22934700, 70.961138
22935600, 74.748137
22936500, 75.993361
22937400, 76.301389
22938300, 74.988374
22939200, 76.775510
22940100, 78.054507
22941000, 78.370890
22941900, 77.022263
22942800, 74.428060
22943700, 75.667952
22944600, 75.974660
22945500, 74.667269
22946400, 74.085912
22947300, 75.320104
22948200, 75.625402
22949100, 74.324021
22950000, 76.784164
22950900, 78.063305
22951800, 78.379723
22952700, 77.030944
22953600, 75.119055
22954500, 76.370458
22955400, 76.680014
22956300, 75.360484
22957200, 75.898569
22958100, 77.162957
22959000, 77.475726
22959900, 76.142503
22960800, 72.818753
22961700, 74.031835
22962600, 74.331912
22963500, 73.052789
22964400, 65.987930
22965300, 67.087218
22966200, 67.359146
22967100, 66.200012
22968000, 63.617159
22968900, 64.676952
22969800, 64.939110
22970700, 63.821621
22971600, 58.206876
22972500, 59.176539
22973400, 59.416403
22974300, 58.393950
22975200, 51.922901
22976100, 52.787881
22977000, 53.001849
22977900, 52.089779
22978800, 44.013388
22979700, 44.746603
22980600, 44.927977
22981500, 44.154845
22982400, 58.933656
22983300, 59.915427
22984200, 60.158285
22985100, 59.123065
22986000, 62.497433
22986900, 63.538573
22987800, 63.796117
22988700, 62.698296
22989600, 61.089716
22990500, 62.107405
22991400, 62.359148
22992300, 61.286056
22993200, 62.424575
22994100, 63.464501
22995000, 63.721745
22995900, 62.625204
22996800, 62.096870
22997700, 63.131337
22998600, 63.387230
22999500, 62.296446
23000400, 61.692674
23001300, 62.720407
23002200, 62.974635
23003100, 61.890951
23004000, 87.269033
23004900, 88.722841
23005800, 89.082466
23006700, 87.549511
23007600, 105.923366
23008500, 107.687936
23009400, 108.124433
23010300, 106.263799
23011200, 102.680918
23012100, 104.391472
23013000, 104.814607
23013900, 103.010930
23014800, 102.743570
23015700, 104.455167
23016600, 104.878561
23017500, 103.073783
23018400, 97.619517
23019300, 99.245753
23020200, 99.648031
23021100, 97.933262
23022000, 103.159689
23022900, 104.878218
23023800, 105.303326
23024700, 103.491239
23025600, 105.957660
23026500, 107.722800
23027400, 108.159439
23028300, 106.298203
23029200, 102.717951
23030100, 104.429122
23031000, 104.852410
23031900, 103.048082
23032800, 102.245753
23033700, 103.949057
23034600, 104.370399
23035500, 102.574366
23036400, 105.969603
23037300, 107.734942
23038200, 108.171630
23039100, 106.310184
23040000, 103.671591
23040900, 105.398648
23041800, 105.825866
23042700, 104.004786
23043600, 104.747395
23044500, 106.492374
23045400, 106.924025
23046300, 105.084048
23047200, 100.496951
23048100, 102.171122
23049000, 102.585257
23049900, 100.819943
23050800, 91.069751
23051700, 92.586875
23052600, 92.962162
23053500, 91.362445
23054400, 87.797857
23055300, 89.260475
23056200, 89.622279
23057100, 88.080035
23058000, 80.331141
23058900, 81.669371
23059800, 82.000406
23060700, 80.589321
23061600, 71.658646
23062500, 72.852402
23063400, 73.147698
23064300, 71.888954
23065200, 60.742749
23066100, 61.754658
23067000, 62.004971
23067900, 60.937973
23068800, 58.612059
23069700, 59.588473
23070600, 59.830006
23071500, 58.800435
23072400, 62.156389
23073300, 63.191847
23074200, 63.447986
23075100, 62.356156
23076000, 60.756354
23076900, 61.768490
23077800, 62.018859
23078700, 60.951622
23079600, 62.083928
23080500, 63.118179
23081400, 63.374020
23082300, 62.283463
23083200, 61.758011
23084100, 62.786833
23085000, 63.041330
23085900, 61.956499
23086800, 61.356021
23087700, 62.378147
23088600, 62.630987
23089500, 61.553217
23090400, 86.792812
23091300, 88.238687
23092200, 88.596349
23093100, 87.071760
23094000, 105.345350
23094900, 107.100290
23095800, 107.534405
23096700, 105.683925
23097600, 102.120596
23098500, 103.821815
23099400, 104.242641
23100300, 102.448807
23101200, 102.182905
23102100, 103.885163
23103000, 104.306246
23103900, 102.511316
23104800, 97.086814
23105700, 98.704176
23106600, 99.104259
23107500, 97.398847
23108400, 102.596753
23109300, 104.305905
23110200, 104.728693
23111100, 102.926495
23112000, 105.379456
23112900, 107.134965
23113800, 107.569220
23114700, 105.718141
23115600, 102.157426
23116500, 103.859259
23117400, 104.280237
23118300, 102.485756
23119200, 101.687805
23120100, 103.381815
23121000, 103.800858
23121900, 102.014625
23122800, 105.391334
23123700, 107.147040
23124600, 107.581345
23125500, 105.730057
23126400, 103.105862
23127300, 104.823495
23128200, 105.248381
23129100, 103.437240
23130000, 104.175796
23130900, 105.911253
23131800, 106.340548
23132700, 104.510612
23133600, 99.948546
23134500, 101.613581
23135400, 102.025457
23136300, 100.269776
23137200, 90.572790
23138100, 92.081635
23139000, 92.454874
23139900, 90.863887
23140800, 87.318750
23141700, 88.773387
23142600, 89.133216
23143500, 87.599389
23144400, 79.892779
23145300, 81.223707
23146200, 81.552935
23147100, 80.149551
23148000, 71.267610
23148900, 72.454852
23149800, 72.748537
23150700, 71.496661
23151600, 60.411280
23152500, 61.417667
23153400, 61.666614
23154300, 60.605439
23155200, 54.058413
23156100, 54.958968
23157000, 55.181736
23157900, 54.232154
23158800, 57.327379
23159700, 58.282391
23160600, 58.518630
23161500, 57.511626
23162400, 56.036115
23163300, 56.969616
23164200, 57.200534
23165100, 56.216212
23166000, 57.260548
23166900, 58.214447
23167800, 58.450411
23168700, 57.444581
23169600, 56.959952
23170500, 57.908844
23171400, 58.143568
23172300, 57.143019
23173200, 56.589193
23174100, 57.531908
23175000, 57.765105
23175900, 56.771068
23176800, 80.049767
23177700, 81.383310
23178600, 81.713185
23179500, 80.307043
23180400, 97.160934
23181300, 98.779531
23182200, 99.179919
23183100, 97.473205
23184000, 94.186716
23184900, 95.755765
23185800, 96.143897
23186700, 94.489427
23187600, 94.244184
23188500, 95.814191
23189400, 96.202560
23190300, 94.547081
23191200, 89.544015
23192100, 91.035722
23193000, 91.404722
23193900, 89.831805
23194800, 94.625880
23195700, 96.202245
23196600, 96.592187
23197500, 94.930003
23198400, 97.192391
23199300, 98.811512
23200200, 99.212029
23201100, 97.504763
23202000, 94.220685
23202900, 95.790300
23203800, 96.178572
23204700, 94.523506
23205600, 93.787549
23206500, 95.349949
23207400, 95.736436
23208300, 94.088978
23209200, 97.203346
23210100, 98.822649
23211000, 99.223212
23211900, 97.515753
23212800, 95.095435
23213700, 96.679623
23214600, 97.071499
23215500, 95.401068
23216400, 96.082245
23217300, 97.682872
23218200, 98.078814
23219100, 96.391048
23220000, 92.183415
23220900, 93.719092
23221800, 94.098968
23222700, 92.479688
23223600, 83.536073
23224500, 84.927695
23225400, 85.271936
23226300, 83.804554
23227200, 80.534844
23228100, 81.876468
23229000, 82.208342
23229900, 80.793679
23230800, 73.685807
23231700, 74.913333
23232600, 75.216983
23233500, 73.922629
23234400, 65.730738
23235300, 66.825741
23236200, 67.096609
23237100, 65.941993
23238000, 55.717850
23238900, 56.646050
23239800, 56.875656
23240700, 55.896925
23241600, 55.052923
23242500, 55.970045
23243400, 56.196911
23244300, 55.229860
23245200, 58.382028
23246100, 59.354610
23247000, 59.595195
23247900, 58.569665
23248800, 57.067008
23249700, 58.017683
23250600, 58.252849
23251500, 57.250419
23252400, 58.313967
23253300, 59.285415
23254200, 59.525720
23255100, 58.501386
23256000, 58.007841
23256900, 58.974190
23257800, 59.213233
23258700, 58.194276
23259600, 57.630262
23260500, 58.590320
23261400, 58.827807
23262300, 57.815483
23263200, 81.522438
23264100, 82.880515
23265000, 83.216458
23265900, 81.784448
23266800, 98.948399
23267700, 100.596773
23268600, 101.004527
23269500, 99.266415
23270400, 95.919464
23271300, 97.517379
23272200, 97.912651
23273100, 96.227745
23274000, 95.977990
23274900, 97.576880
23275800, 97.972393
23276700, 96.286459
23277600, 91.191352
23278500, 92.710502
23279400, 93.086290
23280300, 91.484437
23281200, 96.366708
23282100, 97.972073
23283000, 98.369188
23283900, 96.676426
23284800, 98.980435
23285700, 100.629342
23286600, 101.037228
23287500, 99.298553
23288400, 95.954058
23289300, 97.552549
23290200, 97.947964
23291100, 96.262450
23292000, 95.512954
23292900, 97.104097
23293800, 97.497694
23294700, 95.819928
23295600, 98.991591
23296500, 100.640685
23297400, 101.048617
23298300, 99.309745
23299200, 96.844901
23300100, 98.458233
23301000, 98.857319
23301900, 97.156156
23302800, 97.849865
23303700, 99.479939
23304600, 99.883166
23305500, 98.164350
23306400, 93.879309
23307300, 95.443237
23308200, 95.830102
23309100, 94.181033
23310000, 85.072882
23310900, 86.490105
23311800, 86.840680
23312700, 85.346303
23313600, 82.016440
23314500, 83.382746
23315400, 83.720725
23316300, 82.280037
23317200, 75.041401
23318100, 76.291510
23319000, 76.600746
23319900, 75.282580
23320800, 66.939983
23321700, 68.055131
23322600, 68.330982
23323500, 67.155125
23324400, 56.742889
23325300, 57.688164
23326200, 57.921995
23327100, 56.925258
23328000, 56.311062
23328900, 57.249143
23329800, 57.481194
23330700, 56.492043
23331600, 59.716248
23332500, 60.711056
23333400, 60.957140
23334300, 59.908173
23335200, 58.371176
23336100, 59.343577
23337000, 59.584117
23337900, 58.558778
23338800, 59.646632
23339700, 60.640281
23340600, 60.886077
23341500, 59.838333
23342400, 59.333510
23343300, 60.321943
23344200, 60.566449
23345100, 59.524205
23346000, 58.947302
23346900, 59.929300
23347800, 60.172215
23348700, 59.136755
23349600, 83.385492
23350500, 84.774605
23351400, 85.118226
23352300, 83.653490
23353200, 101.209694
23354100, 102.895738
23355000, 103.312811
23355900, 101.534977
23356800, 98.111537
23357700, 99.745970
23358600, 100.150275
23359500, 98.426863
23360400, 98.171400
23361300, 99.806830
23362200, 100.211383
23363100, 98.486919
23364000, 93.275372
23364900, 94.829239
23365800, 95.213616
23366700, 93.575155
23367600, 98.569002
23368500, 100.211055
23369400, 100.617246
23370300, 98.885798
23371200, 101.242461
23372100, 102.929051
23373000, 103.346259
23373900, 101.567849
23374800, 98.146922
23375700, 99.781944
23376600, 100.186395
23377500, 98.462361
23378400, 97.695737
23379300, 99.323243
23380200, 99.725835
23381100, 98.009726
23382000, 101.253872
23382900, 102.940653
23383800, 103.357908
23384700, 101.579297
23385600, 99.058124
23386500, 100.708326
23387400, 101.116532
23388300, 99.376492
23389200, 100.086054
23390100, 101.753380
23391000, 102.165822
23391900, 100.407726
23392800, 96.024758
23393700, 97.624427
23394600, 98.020133
23395500, 96.333377
23396400, 87.017076
23397300, 88.466687
23398200, 88.825273
23399100, 87.296745
23400000, 83.890783
23400900, 85.288314
23401800, 85.634017
23402700, 84.160404
23403600, 76.756342
23404500, 78.035020
23405400, 78.351324
23406300, 77.003033
23407200, 68.469780
23408100, 69.610413
23409000, 69.892568
23409900, 68.689839
23410800, 58.039649
23411700, 59.006527
23412600, 59.245701
23413500, 58.226186
23414400, 47.403501
23415300, 48.193192
23416200, 48.388536
23417100, 47.555854
23418000, 50.270038
23418900, 51.107483
23419800, 51.314639
23420700, 50.431604
23421600, 49.137736
23422500, 49.956318
23423400, 50.158809
23424300, 49.295663
23425200, 50.211434
23426100, 51.047903
23427000, 51.254818
23427900, 50.372812
23428800, 49.947844
23429700, 50.779921
23430600, 50.985750
23431500, 50.108374
23432400, 49.622728
23433300, 50.449389
23434200, 50.653878
23435100, 49.782213
23436000, 70.195165
23436900, 71.364541
23437800, 71.653807
23438700, 70.420769
23439600, 85.199847
23440500, 86.619184
23441400, 86.970282
23442300, 85.473675
23443200, 82.591772
23444100, 83.967662
23445000, 84.308012
23445900, 82.857218
23446800, 82.642166
23447700, 84.018895
23448600, 84.359453
23449500, 82.907774
23450400, 78.520615
23451300, 79.828684
23452200, 80.152258
23453100, 78.772977
23454000, 82.976872
23454900, 84.359178
23455800, 84.701115
23456700, 83.243556
23457600, 85.227431
23458500, 86.647228
23459400, 86.998439
23460300, 85.501347
23461200, 82.621559
23462100, 83.997945
23463000, 84.338419
23463900, 82.887101
23464800, 82.241745
23465700, 83.611804
23466600, 83.950712
23467500, 82.506066
23468400, 85.237037
23469300, 86.656994
23470200, 87.008246
23471100, 85.510985
23472000, 83.388623
23472900, 84.777788
23473800, 85.121422
23474700, 83.656630
23475600, 84.253950
23476500, 85.657530
23477400, 86.004730
23478300, 84.524738
23479200, 80.835090
23480100, 82.181715
23481000, 82.514826
23481900, 81.094890
23482800, 73.252287
23483700, 74.472591
23484600, 74.774455
23485500, 73.487716
23486400, 70.620527
23487300, 71.796989
23488200, 72.088007
23489100, 70.847498
23490000, 64.614647
23490900, 65.691057
23491800, 65.957326
23492700, 64.822315
23493600, 57.638894
23494500, 58.599096
23495400, 58.836618
23496300, 57.824142
23497200, 48.858652
23498100, 49.672585
23499000, 49.873925
23499900, 49.015681
23500800, 44.052907
23501700, 44.786781
23502600, 44.968318
23503500, 44.194491
23504400, 46.716831
23505300, 47.495083
23506200, 47.687597
23507100, 46.866976
23508000, 45.664563
23508900, 46.425285
23509800, 46.613463
23510700, 45.811326
23511600, 46.662369
23512500, 47.439714
23513400, 47.632004
23514300, 46.812340
23515200, 46.417410
23516100, 47.190674
23517000, 47.381954
23517900, 46.566593
23518800, 46.115273
23519700, 46.883504
23520600, 47.073540
23521500, 46.263486
23522400, 65.233602
23523300, 66.320323
23524200, 66.589143
23525100, 65.443259
23526000, 79.177716
23526900, 80.496732
23527800, 80.823013
23528700, 79.432189
23529600, 76.753986
23530500, 78.032625
23531400, 78.348919
23532300, 77.000670
23533200, 76.800818
23534100, 78.080237
23535000, 78.396724
23535900, 77.047652
23536800, 72.970589
23537700, 74.186200
23538600, 74.486903
23539500, 73.205113
23540400, 77.111867
23541300, 78.396468
23542200, 78.714236
23543100, 77.359701
23544000, 79.203350
