# ENERGY DEMAND GROUP 07
# Households in Cairo with an annual energy consumption of 8.04e+14 J.
#
# time [s], power [MW]
23445900, 59.457111
23446800, 61.172872
23447700, 61.508890
23448600, 61.444756
23449500, 63.499706
23450400, 63.291606
23451300, 63.639262
23452200, 63.572907
23453100, 65.699030
23454000, 63.639802
23454900, 63.989370
23455800, 63.922650
23456700, 66.060470
23457600, 73.692193
23458500, 74.096979
23459400, 74.019720
23460300, 76.495225
23461200, 62.559087
23462100, 62.902719
23463000, 62.837132
23463900, 64.938648
23464800, 61.597346
23465700, 61.935695
23466600, 61.871117
23467500, 63.940325
23468400, 59.232351
23469300, 59.557710
23470200, 59.495611
23471100, 61.485373
23472000, 65.072627
23472900, 65.430066
23473800, 65.361844
23474700, 67.547796
23475600, 63.533152
23476500, 63.882135
23477400, 63.815527
23478300, 65.949764
23479200, 71.326761
23480100, 71.718553
23481000, 71.643774
23481900, 74.039818
23482800, 70.226286
23483700, 70.612034
23484600, 70.538409
23485500, 72.897485
23486400, 68.351796
23487300, 68.727247
23488200, 68.655587
23489100, 70.951694
23490000, 63.881001
23490900, 64.231895
23491800, 64.164922
23492700, 66.310844
23493600, 46.342993
23494500, 46.597552
23495400, 46.548966
23496300, 48.105743
23497200, 24.466390
23498100, 24.600782
23499000, 24.575131
23499900, 25.397018
23500800, 4.150046
23501700, 4.172842
23502600, 4.168491
23503500, 4.307901
23504400, 3.723113
23505300, 3.743563
23506200, 3.739660
23507100, 3.864729
23508000, 3.929975
23508900, 3.951562
23509800, 3.947442
23510700, 4.079459
23511600, 3.655930
23512500, 3.676012
23513400, 3.672179
23514300, 3.794991
23515200, 3.744191
23516100, 3.764758
23517000, 3.760833
23517900, 3.886609
23518800, 3.822703
23519700, 3.843701
23520600, 3.839693
23521500, 3.968107
23522400, 7.994608
23523300, 8.038522
23524200, 8.030140
23525100, 8.298699
23526000, 31.588387
23526900, 31.761899
23527800, 31.728782
23528700, 32.789915
23529600, 57.693328
23530500, 58.010233
23531400, 57.949748
23532300, 59.887811
23533200, 61.616001
23534100, 61.954453
23535000, 61.889855
23535900, 63.959690
23536800, 63.750083
23537700, 64.100257
23538600, 64.033421
23539500, 66.174946
23540400, 64.100801
23541300, 64.452901
23542200, 64.385698
23543100, 66.539004
23544000, 74.226010
23544900, 74.633728
23545800, 74.555910
23546700, 77.049347
23547600, 63.012257
23548500, 63.358378
23549400, 63.292316
23550300, 65.409055
23551200, 62.043549
23552100, 62.384350
23553000, 62.319303
23553900, 64.403501
23554800, 59.661423
23555700, 59.989138
23556600, 59.926589
23557500, 61.930765
23558400, 65.544005
23559300, 65.904033
23560200, 65.835317
23561100, 68.037103
23562000, 63.993378
23562900, 64.344889
23563800, 64.277798
23564700, 66.427496
23565600, 71.843443
23566500, 72.238073
23567400, 72.162753
23568300, 74.576153
23569200, 70.734997
23570100, 71.123539
23571000, 71.049380
23571900, 73.425545
23572800, 68.846928
23573700, 69.225098
23574600, 69.152919
23575500, 71.465660
23576400, 64.343747
23577300, 64.697183
23578200, 64.629725
23579100, 66.791192
23580000, 46.678696
23580900, 46.935099
23581800, 46.886161
23582700, 48.454215
23583600, 24.643621
23584500, 24.778987
23585400, 24.753150
23586300, 25.580991
23587200, 1.988506
23588100, 1.999429
23589000, 1.997344
23589900, 2.064143
23590800, 1.783940
23591700, 1.793739
23592600, 1.791869
23593500, 1.851796
23594400, 1.883059
23595300, 1.893402
23596200, 1.891428
23597100, 1.954685
23598000, 1.751749
23598900, 1.761372
23599800, 1.759535
23600700, 1.818381
23601600, 1.794040
23602500, 1.803895
23603400, 1.802014
23604300, 1.862280
23605200, 1.831659
23606100, 1.841720
23607000, 1.839800
23607900, 1.901330
23608800, 3.830639
23609700, 3.851681
23610600, 3.847665
23611500, 3.976345
23612400, 15.135666
23613300, 15.218805
23614200, 15.202936
23615100, 15.711381
23616000, 27.643923
23616900, 27.795769
23617800, 27.766787
23618700, 28.695415
23619600, 29.523483
23620500, 29.685653
23621400, 29.654700
23622300, 30.646468
23623200, 30.546034
23624100, 30.713821
23625000, 30.681797
23625900, 31.707914
23626800, 30.714082
23627700, 30.882792
23628600, 30.850591
23629500, 31.882354
23630400, 35.565605
23631300, 35.760964
23632200, 35.723677
23633100, 36.918414
23634000, 30.192503
23634900, 30.358348
23635800, 30.326694
23636700, 31.340936
23637600, 29.728344
23638500, 29.891639
23639400, 29.860472
23640300, 30.859121
23641200, 28.586941
23642100, 28.743967
23643000, 28.713996
23643900, 29.674303
23644800, 31.405597
23645700, 31.578106
23646600, 31.545180
23647500, 32.600172
23648400, 30.662610
23649300, 30.831037
23650200, 30.798891
23651100, 31.828924
23652000, 34.423991
23652900, 34.613079
23653800, 34.576989
23654700, 35.733377
23655600, 33.892876
23656500, 34.079047
23657400, 34.043513
23658300, 35.182060
23659200, 32.988202
23660100, 33.169404
23661000, 33.134819
23661900, 34.242975
23662800, 30.830490
23663700, 30.999840
23664600, 30.967517
23665500, 32.003190
23666400, 22.366230
23667300, 22.489086
23668200, 22.465638
23669100, 23.216975
23670000, 11.808061
23670900, 11.872922
23671800, 11.860543
23672700, 12.257205
23673600, 2.038967
23674500, 2.050167
23675400, 2.048030
23676300, 2.116524
23677200, 1.829210
23678100, 1.839258
23679000, 1.837340
23679900, 1.898788
23680800, 1.930844
23681700, 1.941450
23682600, 1.939425
23683500, 2.004287
23684400, 1.796202
23685300, 1.806069
23686200, 1.804186
23687100, 1.864525
23688000, 1.839566
23688900, 1.849671
23689800, 1.847742
23690700, 1.909538
23691600, 1.878140
23692500, 1.888456
23693400, 1.886487
23694300, 1.949579
23695200, 3.927847
23696100, 3.949422
23697000, 3.945304
23697900, 4.077250
23698800, 15.519753
23699700, 15.605002
23700600, 15.588731
23701500, 16.110078
23702400, 28.345424
23703300, 28.501124
23704200, 28.471406
23705100, 29.423600
23706000, 30.272680
23706900, 30.438966
23707800, 30.407228
23708700, 31.424163
23709600, 31.321180
23710500, 31.493225
23711400, 31.460388
23712300, 32.512545
23713200, 31.493492
23714100, 31.666484
23715000, 31.633466
23715900, 32.691411
23716800, 36.468129
23717700, 36.668446
23718600, 36.630213
23719500, 37.855268
23720400, 30.958678
23721300, 31.128731
23722200, 31.096274
23723100, 32.136253
23724000, 30.482740
23724900, 30.650179
23725800, 30.618221
23726700, 31.642213
23727600, 29.312373
23728500, 29.473383
23729400, 29.442652
23730300, 30.427328
23731200, 32.202556
23732100, 32.379442
23733000, 32.345681
23733900, 33.427445
23734800, 31.440714
23735700, 31.613416
23736600, 31.580453
23737500, 32.636625
23738400, 35.297545
23739300, 35.491432
23740200, 35.454426
23741100, 36.640159
23742000, 34.752952
23742900, 34.943848
23743800, 34.907413
23744700, 36.074851
23745600, 33.825321
23746500, 34.011121
23747400, 33.975659
23748300, 35.111936
23749200, 31.612855
23750100, 31.786502
23751000, 31.753359
23751900, 32.815314
23752800, 22.933803
23753700, 23.059777
23754600, 23.035733
23755500, 23.806137
23756400, 12.107707
23757300, 12.174213
23758200, 12.161520
23759100, 12.568248
23760000, 2.024766
23760900, 2.035888
23761800, 2.033765
23762700, 2.101782
23763600, 1.816470
23764500, 1.826447
23765400, 1.824543
23766300, 1.885563
23767200, 1.917396
23768100, 1.927928
23769000, 1.925918
23769900, 1.990328
23770800, 1.783692
23771700, 1.793490
23772600, 1.791620
23773500, 1.851539
23774400, 1.826754
23775300, 1.836788
23776200, 1.834873
23777100, 1.896238
23778000, 1.865059
23778900, 1.875304
23779800, 1.873348
23780700, 1.936000
23781600, 3.900490
23782500, 3.921915
23783400, 3.917826
23784300, 4.048853
23785200, 15.411661
23786100, 15.496316
23787000, 15.480158
23787900, 15.997875
23788800, 28.148003
23789700, 28.302618
23790600, 28.273108
23791500, 29.218669
23792400, 30.061836
23793300, 30.226964
23794200, 30.195447
23795100, 31.205299
23796000, 31.103034
23796900, 31.273880
23797800, 31.241272
23798700, 32.286100
23799600, 31.274145
23800500, 31.445932
23801400, 31.413144
23802300, 32.463721
23803200, 36.214135
23804100, 36.413056
23805000, 36.375090
23805900, 37.591613
23806800, 30.743056
23807700, 30.911925
23808600, 30.879694
23809500, 31.912430
23810400, 30.270433
23811300, 30.436706
23812200, 30.404971
23813100, 31.421830
23814000, 29.108217
23814900, 29.268106
23815800, 29.237589
23816700, 30.215407
23817600, 31.978270
23818500, 32.153925
23819400, 32.120399
23820300, 33.194629
23821200, 31.221735
23822100, 31.393234
23823000, 31.360501
23823900, 32.409317
23824800, 35.051704
23825700, 35.244240
23826600, 35.207492
23827500, 36.384966
23828400, 34.510904
23829300, 34.700470
23830200, 34.664289
23831100, 35.823596
23832000, 33.589734
23832900, 33.774240
23833800, 33.739024
23834700, 34.867387
23835600, 31.392677
23836500, 31.565114
23837400, 31.532202
23838300, 32.586761
23839200, 22.774073
23840100, 22.899170
23841000, 22.875293
23841900, 23.640331
23842800, 12.023379
23843700, 12.089422
23844600, 12.076817
23845500, 12.480712
23846400, 1.977641
23847300, 1.988504
23848200, 1.986430
23849100, 2.052864
23850000, 1.774192
23850900, 1.783938
23851800, 1.782078
23852700, 1.841677
23853600, 1.872769
23854500, 1.883056
23855400, 1.881093
23856300, 1.944004
23857200, 1.742178
23858100, 1.751747
23859000, 1.749921
23859900, 1.808445
23860800, 1.784237
23861700, 1.794038
23862600, 1.792167
23863500, 1.852104
23864400, 1.821651
23865300, 1.831657
23866200, 1.829747
23867100, 1.890941
23868000, 3.809708
23868900, 3.830634
23869800, 3.826640
23870700, 3.954618
23871600, 15.052961
23872500, 15.135646
23873400, 15.119865
23874300, 15.625531
23875200, 27.492871
23876100, 27.643887
23877000, 27.615064
23877900, 28.538618
23878800, 29.362160
23879700, 29.523445
23880600, 29.492661
23881500, 30.479010
23882400, 30.379124
23883300, 30.545995
23884200, 30.514145
23885100, 31.534656
23886000, 30.546254
23886900, 30.714042
23887800, 30.682017
23888700, 31.708142
23889600, 35.371267
23890500, 35.565559
23891400, 35.528476
23892300, 36.716685
23893200, 30.027525
23894100, 30.192464
23895000, 30.160983
23895900, 31.169682
23896800, 29.565902
23897700, 29.728305
23898600, 29.697309
23899500, 30.690501
23900400, 28.430736
23901300, 28.586904
23902200, 28.557097
23903100, 29.512157
23904000, 31.233991
23904900, 31.405556
23905800, 31.372811
23906700, 32.422038
23907600, 30.495063
23908500, 30.662570
23909400, 30.630599
23910300, 31.655005
23911200, 34.235891
23912100, 34.423946
23913000, 34.388053
23913900, 35.538122
23914800, 33.707678
23915700, 33.892832
23916600, 33.857493
23917500, 34.989818
23918400, 32.807948
23919300, 32.988159
23920200, 32.953763
23921100, 34.055864
23922000, 30.662026
23922900, 30.830450
23923800, 30.798304
23924700, 31.828318
23925600, 22.244017
23926500, 22.366202
23927400, 22.342881
23928300, 23.090113
23929200, 11.743540
23930100, 11.808046
23931000, 11.795734
23931900, 12.190229
23932800, 2.618009
23933700, 2.632389
23934600, 2.629645
23935500, 2.717590
23936400, 2.348683
23937300, 2.361584
23938200, 2.359122
23939100, 2.438020
23940000, 2.479180
23940900, 2.492797
23941800, 2.490198
23942700, 2.573480
23943600, 2.306302
23944500, 2.318970
23945400, 2.316552
23946300, 2.394027
23947200, 2.361980
23948100, 2.374954
23949000, 2.372478
23949900, 2.451823
23950800, 2.411508
23951700, 2.424755
23952600, 2.422226
23953500, 2.503235
23954400, 5.043307
23955300, 5.071009
23956200, 5.065722
23957100, 5.235139
23958000, 19.927172
23958900, 20.036631
23959800, 20.015739
23960700, 20.685142
23961600, 36.395176
23962500, 36.595092
23963400, 36.556935
23964300, 37.779540
23965200, 38.869749
23966100, 39.083257
23967000, 39.042506
23967900, 40.348238
23968800, 40.216010
23969700, 40.436913
23970600, 40.394751
23971500, 41.745707
23972400, 40.437256
23973300, 40.659375
23974200, 40.616981
23975100, 41.975369
23976000, 46.824629
23976900, 47.081833
23977800, 47.032742
23978700, 48.605698
23979600, 39.750561
23980500, 39.968908
23981400, 39.927233
23982300, 41.262554
23983200, 39.139463
23984100, 39.354453
23985000, 39.313419
23985900, 40.628211
23986800, 37.636726
23987700, 37.843461
23988600, 37.804003
23989500, 39.068314
23990400, 41.347685
23991300, 41.574805
23992200, 41.531456
23993100, 42.920428
23994000, 40.369490
23994900, 40.591237
23995800, 40.548913
23996700, 41.905025
23997600, 45.321613
23998500, 45.570561
23999400, 45.523046
24000300, 47.045512
24001200, 44.622363
24002100, 44.867470
24003000, 44.820688
24003900, 46.319665
24004800, 43.431296
24005700, 43.669861
24006600, 43.624328
24007500, 45.083293
24008400, 40.590516
24009300, 40.813477
24010200, 40.770922
24011100, 42.134459
24012000, 29.446721
24012900, 29.608470
24013800, 29.577598
24014700, 30.566787
24015600, 15.546146
24016500, 15.631540
24017400, 15.615241
24018300, 16.137475
24019200, 4.541216
24020100, 4.566161
24021000, 4.561400
24021900, 4.713950
24022800, 4.074042
24023700, 4.096420
24024600, 4.092149
24025500, 4.229006
24026400, 4.300402
24027300, 4.324024
24028200, 4.319515
24029100, 4.463976
24030000, 4.000527
24030900, 4.022501
24031800, 4.018307
24032700, 4.152695
24033600, 4.097107
24034500, 4.119612
24035400, 4.115317
24036300, 4.252949
24037200, 4.183019
24038100, 4.205996
24039000, 4.201610
24039900, 4.342129
24040800, 8.748155
24041700, 8.796208
24042600, 8.787036
24043500, 9.080908
24044400, 34.565809
24045300, 34.755676
24046200, 34.719437
24047100, 35.880589
24048000, 63.131320
24048900, 63.478096
24049800, 63.411909
24050700, 65.532647
24051600, 67.423731
24052500, 67.794085
24053400, 67.723398
24054300, 69.988329
24055200, 69.758965
24056100, 70.142146
24057000, 70.069010
24057900, 72.412388
24058800, 70.142741
24059700, 70.528029
24060600, 70.454492
24061500, 72.810761
24062400, 81.222321
24063300, 81.668469
24064200, 81.583316
24065100, 84.311776
24066000, 68.951594
24066900, 69.330340
24067800, 69.258051
24068700, 71.574307
24069600, 67.891579
24070500, 68.264503
24071400, 68.193325
24072300, 70.473973
24073200, 65.284921
24074100, 65.643526
24075000, 65.575081
24075900, 67.768165
24076800, 71.721977
24077700, 72.115940
24078600, 72.040747
24079500, 74.450067
24080400, 70.025193
24081300, 70.409836
24082200, 70.336422
24083100, 72.688743
24084000, 78.615180
24084900, 79.047007
24085800, 78.964587
24086700, 81.605467
24087600, 77.402255
24088500, 77.827420
24089400, 77.746271
24090300, 80.346406
24091200, 75.336223
24092100, 75.750039
24093000, 75.671056
24093900, 78.201788
24094800, 70.408587
24095700, 70.795336
24096600, 70.721519
24097500, 73.086719
24098400, 51.078483
24099300, 51.359053
24100200, 51.305503
24101100, 53.021357
24102000, 26.966451
24102900, 27.114576
24103800, 27.086304
24104700, 27.992175
24105600, 4.574112
24106500, 4.599237
24107400, 4.594442
24108300, 4.748098
24109200, 4.103553
24110100, 4.126094
24111000, 4.121792
24111900, 4.259640
24112800, 4.331553
24113700, 4.355346
24114600, 4.350805
24115500, 4.496313
24116400, 4.029506
24117300, 4.051640
24118200, 4.047415
24119100, 4.182777
24120000, 4.126786
24120900, 4.149454
24121800, 4.145128
24122700, 4.283757
24123600, 4.213320
24124500, 4.236464
24125400, 4.232046
24126300, 4.373582
24127200, 8.811525
24128100, 8.859926
24129000, 8.850688
24129900, 9.146689
24130800, 34.816199
24131700, 35.007442
24132600, 34.970941
24133500, 36.140504
24134400, 63.588636
24135300, 63.937923
24136200, 63.871257
24137100, 66.007358
24138000, 67.912140
24138900, 68.285177
24139800, 68.213978
24140700, 70.495316
24141600, 70.264290
24142500, 70.650247
24143400, 70.576582
24144300, 72.936934
24145200, 70.650846
24146100, 71.038925
24147000, 70.964855
24147900, 73.338193
24148800, 81.810685
24149700, 82.260065
24150600, 82.174295
24151500, 84.922520
24152400, 69.451071
24153300, 69.832560
24154200, 69.759748
24155100, 72.092783
24156000, 68.383377
24156900, 68.759002
24157800, 68.687309
24158700, 70.984477
24159600, 65.757837
24160500, 66.119039
24161400, 66.050099
24162300, 68.259069
24163200, 72.241522
24164100, 72.638339
24165000, 72.562601
24165900, 74.989374
24166800, 70.532447
24167700, 70.919876
24168600, 70.845930
24169500, 73.215291
24170400, 79.184658
24171300, 79.619614
24172200, 79.536596
24173100, 82.196607
24174000, 77.962948
24174900, 78.391192
24175800, 78.309456
24176700, 80.928426
24177600, 75.881949
24178500, 76.298763
24179400, 76.219208
24180300, 78.768272
24181200, 70.918618
24182100, 71.308168
24183000, 71.233817
24183900, 73.616151
24184800, 51.448489
24185700, 51.731092
24186600, 51.677153
24187500, 53.405437
24188400, 27.161793
24189300, 27.310991
24190200, 27.282514
24191100, 28.194947
24192000, 1.841789
24192900, 1.851906
24193800, 1.849975
24194700, 1.911845
24195600, 1.652316
24196500, 1.661392
24197400, 1.659660
24198300, 1.715166
24199200, 1.744122
24200100, 1.753702
24201000, 1.751874
24201900, 1.810463
24202800, 1.622501
24203700, 1.631413
24204600, 1.629712
24205500, 1.684216
24206400, 1.661671
24207300, 1.670799
24208200, 1.669056
24209100, 1.724876
24210000, 1.696515
24210900, 1.705833
24211800, 1.704055
24212700, 1.761045
24213600, 3.548005
24214500, 3.567494
24215400, 3.563774
24216300, 3.682961
24217200, 14.018918
24218100, 14.095923
24219000, 14.081225
24219900, 14.552156
24220800, 25.604284
24221700, 25.744926
24222600, 25.718083
24223500, 26.578195
24224400, 27.345165
24225300, 27.495370
24226200, 27.466701
24227100, 28.385294
24228000, 28.292270
24228900, 28.447677
24229800, 28.418016
24230700, 29.368424
24231600, 28.447919
24232500, 28.604181
24233400, 28.574356
24234300, 29.529993
24235200, 32.941484
24236100, 33.122429
24237000, 33.087893
24237900, 34.194480
24238800, 27.964823
24239700, 28.118432
24240600, 28.089113
24241500, 29.028522
24242400, 27.534911
24243300, 27.686158
24244200, 27.657291
24245100, 28.582257
24246000, 26.477724
24246900, 26.623164
24247800, 26.595405
24248700, 27.484858
24249600, 29.088412
24250500, 29.248193
24251400, 29.217696
24252300, 30.194849
24253200, 28.400245
24254100, 28.556245
24255000, 28.526470
24255900, 29.480505
24256800, 31.884101
24257700, 32.059238
24258600, 32.025811
24259500, 33.096877
24260400, 31.392173
24261300, 31.564608
24262200, 31.531696
24263100, 32.586238
24264000, 30.554249
24264900, 30.722081
24265800, 30.690048
24266700, 31.716441
24267600, 28.555738
24268500, 28.712593
24269400, 28.682655
24270300, 29.641913
24271200, 20.715993
24272100, 20.829785
24273000, 20.808066
24273900, 21.503968
24274800, 10.936833
24275700, 10.996908
24276600, 10.985442
24277500, 11.352837
24278400, 1.888527
24279300, 1.898901
24280200, 1.896921
24281100, 1.960361
24282000, 1.694246
24282900, 1.703553
24283800, 1.701776
24284700, 1.758690
24285600, 1.788381
24286500, 1.798205
24287400, 1.796330
24288300, 1.856406
24289200, 1.663674
24290100, 1.672812
24291000, 1.671068
24291900, 1.726955
24292800, 1.703838
24293700, 1.713197
24294600, 1.711411
24295500, 1.768647
24296400, 1.739566
24297300, 1.749121
24298200, 1.747297
24299100, 1.805734
24300000, 3.638040
24300900, 3.658024
24301800, 3.654210
24302700, 3.776421
24303600, 14.374666
24304500, 14.453625
24305400, 14.438555
24306300, 14.921436
24307200, 26.254027
24308100, 26.398238
24309000, 26.370713
24309900, 27.252652
24310800, 28.039085
24311700, 28.193102
24312600, 28.163705
24313500, 29.105608
24314400, 29.010224
24315300, 29.169575
24316200, 29.139161
24317100, 30.113686
24318000, 29.169822
24318900, 29.330050
24319800, 29.299468
24320700, 30.279355
24321600, 33.777418
24322500, 33.962955
24323400, 33.927543
24324300, 35.062210
24325200, 28.674468
24326100, 28.831974
24327000, 28.801912
24327900, 29.765159
24328800, 28.233646
24329700, 28.388731
24330600, 28.359131
24331500, 29.307570
24332400, 27.149631
24333300, 27.298762
24334200, 27.270299
24335100, 28.182322
24336000, 29.826569
24336900, 29.990404
24337800, 29.959134
24338700, 30.961083
24339600, 29.120939
24340500, 29.280898
24341400, 29.250367
24342300, 30.228612
24343200, 32.693203
24344100, 32.872784
24345000, 32.838508
24345900, 33.936755
24346800, 32.188791
24347700, 32.365602
24348600, 32.331855
24349500, 33.413157
24350400, 31.329603
24351300, 31.501694
24352200, 31.468848
24353100, 32.521288
24354000, 29.280378
24354900, 29.441213
24355800, 29.410515
24356700, 30.394116
24357600, 21.241689
24358500, 21.358368
24359400, 21.336098
24360300, 22.049660
24361200, 11.214369
24362100, 11.275969
24363000, 11.264212
24363900, 11.640930
24364800, 1.875374
24365700, 1.885675
24366600, 1.883709
24367500, 1.946707
24368400, 1.682446
24369300, 1.691688
24370200, 1.689924
24371100, 1.746441
24372000, 1.775925
24372900, 1.785680
24373800, 1.783819
24374700, 1.843476
24375600, 1.652087
24376500, 1.661162
24377400, 1.659430
24378300, 1.714927
24379200, 1.691971
24380100, 1.701265
24381000, 1.699491
24381900, 1.756329
24382800, 1.727450
24383700, 1.736939
24384600, 1.735128
24385500, 1.793157
24386400, 3.612702
24387300, 3.632546
24388200, 3.628759
24389100, 3.750118
24390000, 14.274549
24390900, 14.352958
24391800, 14.337993
24392700, 14.817511
24393600, 26.071172
24394500, 26.214379
24395400, 26.187046
24396300, 27.062842
24397200, 27.843798
24398100, 27.996741
24399000, 27.967550
24399900, 28.902893
24400800, 28.808173
24401700, 28.966414
24402600, 28.936211
24403500, 29.903950
24404400, 28.966659
24405300, 29.125771
24406200, 29.095402
24407100, 30.068465
24408000, 33.542164
24408900, 33.726409
24409800, 33.691243
24410700, 34.818008
24411600, 28.474755
24412500, 28.631165
24413400, 28.601312
24414300, 29.557850
24415200, 28.037003
24416100, 28.191009
24417000, 28.161615
24417900, 29.103448
24418800, 26.960539
24419700, 27.108631
24420600, 27.080365
24421500, 27.986037
24422400, 29.618832
24423300, 29.781526
24424200, 29.750474
24425100, 30.745445
24426000, 28.918116
24426900, 29.076961
24427800, 29.046643
24428700, 30.018075
24429600, 32.465500
24430500, 32.643830
24431400, 32.609794
24432300, 33.700391
24433200, 31.964602
24434100, 32.140181
24435000, 32.106669
24435900, 33.180440
24436800, 31.111398
24437700, 31.282290
24438600, 31.249673
24439500, 32.294783
24440400, 29.076445
24441300, 29.236160
24442200, 29.205676
24443100, 30.182427
24444000, 21.093744
24444900, 21.209611
24445800, 21.187496
24446700, 21.896087
24447600, 11.136263
24448500, 11.197434
24449400, 11.185759
24450300, 11.559853
24451200, 1.831725
24452100, 1.841787
24453000, 1.839866
24453900, 1.901399
24454800, 1.643288
24455700, 1.652314
24456600, 1.650591
24457500, 1.705794
24458400, 1.734592
24459300, 1.744119
24460200, 1.742301
24461100, 1.800570
24462000, 1.613635
24462900, 1.622499
24463800, 1.620807
24464700, 1.675013
24465600, 1.652591
24466500, 1.661669
24467400, 1.659936
24468300, 1.715451
24469200, 1.687244
24470100, 1.696512
24471000, 1.694743
24471900, 1.751422
24472800, 3.528618
24473700, 3.548000
24474600, 3.544301
24475500, 3.662836
24476400, 13.942316
24477300, 14.018900
24478200, 14.004283
24479100, 14.472640
24480000, 25.464377
24480900, 25.604251
24481800, 25.577554
24482700, 26.432966
24483600, 27.195746
24484500, 27.345130
24485400, 27.316618
24486300, 28.230191
24487200, 28.137675
24488100, 28.292234
24489000, 28.262734
24489900, 29.207949
24490800, 28.292473
24491700, 28.447882
24492600, 28.418220
24493500, 29.368635
24494400, 32.761485
24495300, 32.941442
24496200, 32.907094
24497100, 34.007635
24498000, 27.812018
24498900, 27.964787
24499800, 27.935629
24500700, 28.869904
24501600, 27.384455
24502500, 27.534875
24503400, 27.506166
24504300, 28.426078
24505200, 26.333044
24506100, 26.477690
24507000, 26.450082
24507900, 27.334675
24508800, 28.929467
24509700, 29.088375
24510600, 29.058045
24511500, 30.029858
24512400, 28.245060
24513300, 28.400208
24514200, 28.370596
24515100, 29.319418
24516000, 31.709880
24516900, 31.884060
24517800, 31.850815
24518700, 32.916029
24519600, 31.220640
24520500, 31.392133
24521400, 31.359401
24522300, 32.408180
24523200, 30.387294
24524100, 30.554209
24525000, 30.522351
24525900, 31.543136
24526800, 28.399704
24527700, 28.555701
24528600, 28.525927
24529500, 29.479944
24530400, 20.602797
24531300, 20.715966
24532200, 20.694366
24533100, 21.386466
24534000, 10.877072
24534900, 10.936819
24535800, 10.925415
24536700, 11.290803
24537600, 2.424846
24538500, 2.438165
24539400, 2.435623
24540300, 2.517079
24541200, 2.175391
24542100, 2.187340
24543000, 2.185060
24543900, 2.258137
24544800, 2.296259
24545700, 2.308873
24546600, 2.306465
24547500, 2.383602
24548400, 2.136137
24549300, 2.147871
24550200, 2.145631
24551100, 2.217389
24552000, 2.187707
24552900, 2.199724
24553800, 2.197431
24554700, 2.270921
24555600, 2.233581
24556500, 2.245850
24557400, 2.243508
24558300, 2.318540
24559200, 4.671199
24560100, 4.696858
24561000, 4.691960
24561900, 4.848877
24562800, 18.456895
24563700, 18.558277
24564600, 18.538927
24565500, 19.158940
24566400, 33.709847
24567300, 33.895013
24568200, 33.859671
24569100, 34.992069
24570000, 36.001840
24570900, 36.199595
24571800, 36.161851
24572700, 37.371243
24573600, 37.248770
24574500, 37.453375
24575400, 37.414323
24576300, 38.665603
24577200, 37.453693
24578100, 37.659423
24579000, 37.620156
24579900, 38.878319
24580800, 43.369789
24581700, 43.608016
24582600, 43.562547
24583500, 45.019446
24584400, 36.817663
24585300, 37.019900
24586200, 36.981300
24587100, 38.218098
24588000, 36.251654
24588900, 36.450781
24589800, 36.412775
24590700, 37.630559
24591600, 34.859792
24592500, 35.051274
24593400, 35.014727
24594300, 36.185755
24595200, 38.296948
24596100, 38.507310
24597000, 38.467159
24597900, 39.753650
24598800, 37.390927
24599700, 37.596312
24600600, 37.557111
24601500, 38.813166
24602400, 41.977670
24603300, 42.208250
24604200, 42.164240
24605100, 43.574375
24606000, 41.330012
24606900, 41.557034
24607800, 41.513704
24608700, 42.902082
24609600, 40.226825
24610500, 40.447788
24611400, 40.405614
24612300, 41.756933
24613200, 37.595645
24614100, 37.802155
24615000, 37.762740
24615900, 39.025671
24616800, 27.274067
24617700, 27.423881
24618600, 27.395287
24619500, 28.311491
24620400, 14.399112
24621300, 14.478205
24622200, 14.463109
24623100, 14.946811
24624000, 4.206154
24624900, 4.229258
24625800, 4.224848
24626700, 4.366143
24627600, 3.773448
24628500, 3.794176
24629400, 3.790220
24630300, 3.916979
24631200, 3.983107
24632100, 4.004986
24633000, 4.000810
24633900, 4.134613
24634800, 3.705358
24635700, 3.725711
24636600, 3.721826
24637500, 3.846299
24638400, 3.794812
24639300, 3.815657
24640200, 3.811678
24641100, 3.939155
24642000, 3.874385
24642900, 3.895667
24643800, 3.891605
24644700, 4.021755
24645600, 8.102694
24646500, 8.147201
24647400, 8.138706
24648300, 8.410896
24649200, 32.015456
24650100, 32.191314
24651000, 32.157749
24651900, 33.233228
24652800, 58.473331
24653700, 58.794520
24654600, 58.733217
24655500, 60.697482
24656400, 62.449037
24657300, 62.792065
24658200, 62.726593
24659100, 64.824412
24660000, 64.611971
24660900, 64.966880
24661800, 64.899141
24662700, 67.069618
24663600, 64.967431
24664500, 65.324292
24665400, 65.256180
24666300, 67.438598
24667200, 75.229532
24668100, 75.642762
24669000, 75.563891
24669900, 78.091039
24670800, 63.864170
24671700, 64.214971
24672600, 64.148016
24673500, 66.293373
24674400, 62.882366
24675300, 63.227774
24676200, 63.161848
24677100, 65.274224
24678000, 60.468034
24678900, 60.800180
24679800, 60.736785
24680700, 62.768057
24681600, 66.430147
24682500, 66.795043
24683400, 66.725397
24684300, 68.956952
24685200, 64.858556
24686100, 65.214819
24687000, 65.146822
24687900, 67.325583
24688800, 72.814752
24689700, 73.214718
24690600, 73.138379
24691500, 75.584408
24692400, 71.691320
24693300, 72.085115
24694200, 72.009954
24695100, 74.418244
24696000, 69.777725
24696900, 70.161008
24697800, 70.087853
24698700, 72.431861
24699600, 65.213662
