# ENERGY DEMAND GROUP 34
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
26503200, 1.485391
26504100, 1.397966
26505000, 1.457313
26505900, 1.543313
26506800, 1.280611
26507700, 1.205239
26508600, 1.256405
26509500, 1.330548
26510400, 0.743180
26511300, 0.699439
26512200, 0.729132
26513100, 0.772160
26514000, 0.211690
26514900, 0.199231
26515800, 0.207689
26516700, 0.219945
26517600, 0.076317
26518500, 0.071825
26519400, 0.074874
26520300, 0.079293
26521200, 0.075364
26522100, 0.070928
26523000, 0.073939
26523900, 0.078302
26524800, 0.030692
26525700, 0.028886
26526600, 0.030112
26527500, 0.031889
26528400, 0.033074
26529300, 0.031127
26530200, 0.032448
26531100, 0.034363
26532000, 0.030416
26532900, 0.028626
26533800, 0.029841
26534700, 0.031602
26535600, 0.029704
26536500, 0.027955
26537400, 0.029142
26538300, 0.030862
26539200, 0.034285
26540100, 0.032267
26541000, 0.033637
26541900, 0.035622
26542800, 0.061450
26543700, 0.057833
26544600, 0.060288
26545500, 0.063846
26546400, 0.196286
26547300, 0.184733
26548200, 0.192576
26549100, 0.203940
26550000, 0.350919
26550900, 0.330265
26551800, 0.344286
26552700, 0.364603
26553600, 0.645639
26554500, 0.607639
26555400, 0.633435
26556300, 0.670815
26557200, 0.701333
26558100, 0.660055
26559000, 0.688076
26559900, 0.728681
26560800, 0.711130
26561700, 0.669276
26562600, 0.697688
26563500, 0.738860
26564400, 0.660899
26565300, 0.622001
26566200, 0.648406
26567100, 0.686670
26568000, 0.623291
26568900, 0.586606
26569800, 0.611509
26570700, 0.647596
26571600, 0.615477
26572500, 0.579252
26573400, 0.603843
26574300, 0.639477
26575200, 0.614543
26576100, 0.578373
26577000, 0.602926
26577900, 0.638507
26578800, 0.572649
26579700, 0.538945
26580600, 0.561824
26581500, 0.594979
26582400, 0.599226
26583300, 0.563958
26584200, 0.587899
26585100, 0.622592
26586000, 0.621475
26586900, 0.584897
26587800, 0.609727
26588700, 0.645709
26589600, 0.582261
26590500, 0.547991
26591400, 0.571255
26592300, 0.604966
26593200, 0.501989
26594100, 0.472444
26595000, 0.492500
26595900, 0.521564
26596800, 0.291320
26597700, 0.274174
26598600, 0.285814
26599500, 0.302680
26600400, 0.082981
26601300, 0.078097
26602200, 0.081412
26603100, 0.086217
26604000, 0.029916
26604900, 0.028155
26605800, 0.029350
26606700, 0.031082
26607600, 0.029542
26608500, 0.027803
26609400, 0.028984
26610300, 0.030694
26611200, 0.083009
26612100, 0.078123
26613000, 0.081440
26613900, 0.086246
26614800, 0.089449
26615700, 0.084185
26616600, 0.087758
26617500, 0.092937
26618400, 0.082262
26619300, 0.077420
26620200, 0.080707
26621100, 0.085470
26622000, 0.080335
26622900, 0.075607
26623800, 0.078816
26624700, 0.083467
26625600, 0.092726
26626500, 0.087268
26627400, 0.090973
26628300, 0.096342
26629200, 0.166195
26630100, 0.156413
26631000, 0.163053
26631900, 0.172675
26632800, 0.530866
26633700, 0.499621
26634600, 0.520831
26635500, 0.551567
26636400, 0.949079
26637300, 0.893220
26638200, 0.931139
26639100, 0.986088
26640000, 1.746164
26640900, 1.643392
26641800, 1.713158
26642700, 1.814255
26643600, 1.896792
26644500, 1.785154
26645400, 1.860938
26646300, 1.970756
26647200, 1.923290
26648100, 1.810092
26649000, 1.886935
26649900, 1.998287
26650800, 1.787436
26651700, 1.682235
26652600, 1.753649
26653500, 1.857137
26654400, 1.685723
26655300, 1.586508
26656200, 1.653859
26657100, 1.751457
26658000, 1.664590
26658900, 1.566619
26659800, 1.633126
26660700, 1.729500
26661600, 1.662064
26662500, 1.564241
26663400, 1.630647
26664300, 1.726875
26665200, 1.548759
26666100, 1.457605
26667000, 1.519484
26667900, 1.609152
26668800, 1.620638
26669700, 1.525253
26670600, 1.590004
26671500, 1.683834
26672400, 1.680812
26673300, 1.581886
26674200, 1.649041
26675100, 1.746355
26676000, 1.574756
26676900, 1.482072
26677800, 1.544990
26678700, 1.636163
26679600, 1.357657
26680500, 1.277750
26681400, 1.331994
26682300, 1.410598
26683200, 0.787892
26684100, 0.741519
26685000, 0.772998
26685900, 0.818615
26686800, 0.224426
26687700, 0.211217
26688600, 0.220184
26689500, 0.233178
26690400, 0.080908
26691300, 0.076146
26692200, 0.079379
26693100, 0.084063
26694000, 0.079898
26694900, 0.075195
26695800, 0.078387
26696700, 0.083013
26697600, 0.082414
26698500, 0.077564
26699400, 0.080856
26700300, 0.085628
26701200, 0.088809
26702100, 0.083582
26703000, 0.087130
26703900, 0.092272
26704800, 0.081673
26705700, 0.076866
26706600, 0.080129
26707500, 0.084858
26708400, 0.079759
26709300, 0.075065
26710200, 0.078252
26711100, 0.082870
26712000, 0.092062
26712900, 0.086643
26713800, 0.090322
26714700, 0.095652
26715600, 0.165005
26716500, 0.155293
26717400, 0.161886
26718300, 0.171439
26719200, 0.527064
26720100, 0.496043
26721000, 0.517101
26721900, 0.547617
26722800, 0.942282
26723700, 0.886823
26724600, 0.924471
26725500, 0.979026
26726400, 1.733659
26727300, 1.631623
26728200, 1.700889
26729100, 1.801263
26730000, 1.883208
26730900, 1.772370
26731800, 1.847611
26732700, 1.956643
26733600, 1.909516
26734500, 1.797129
26735400, 1.873422
26736300, 1.983977
26737200, 1.774636
26738100, 1.670188
26739000, 1.741091
26739900, 1.843837
26740800, 1.673651
26741700, 1.575147
26742600, 1.642015
26743500, 1.738914
26744400, 1.652670
26745300, 1.555400
26746200, 1.621430
26747100, 1.717115
26748000, 1.650161
26748900, 1.553039
26749800, 1.618969
26750700, 1.714508
26751600, 1.537668
26752500, 1.447167
26753400, 1.508602
26754300, 1.597629
26755200, 1.609032
26756100, 1.514330
26757000, 1.578617
26757900, 1.671775
26758800, 1.668775
26759700, 1.570557
26760600, 1.637231
26761500, 1.733848
26762400, 1.563479
26763300, 1.471458
26764200, 1.533925
26765100, 1.624446
26766000, 1.347934
26766900, 1.268600
26767800, 1.322455
26768700, 1.400496
26769600, 0.782249
26770500, 0.736209
26771400, 0.767463
26772300, 0.812753
26773200, 0.222819
26774100, 0.209705
26775000, 0.218607
26775900, 0.231508
26776800, 0.080329
26777700, 0.075601
26778600, 0.078810
26779500, 0.083461
26780400, 0.079326
26781300, 0.074657
26782200, 0.077826
26783100, 0.082419
26784000, 0.091634
26784900, 0.086241
26785800, 0.089902
26786700, 0.095207
26787600, 0.098743
26788500, 0.092932
26789400, 0.096877
26790300, 0.102594
26791200, 0.090809
26792100, 0.085465
26793000, 0.089093
26793900, 0.094351
26794800, 0.088682
26795700, 0.083463
26796600, 0.087006
26797500, 0.092140
26798400, 0.102361
26799300, 0.096336
26800200, 0.100426
26801100, 0.106352
26802000, 0.183463
26802900, 0.172665
26803800, 0.179995
26804700, 0.190617
26805600, 0.586026
26806500, 0.551535
26807400, 0.574949
26808300, 0.608878
26809200, 1.047694
26810100, 0.986031
26811000, 1.027890
26811900, 1.088548
26812800, 1.927601
26813700, 1.814150
26814600, 1.891165
26815500, 2.002767
26816400, 2.093879
26817300, 1.970642
26818200, 2.054300
26819100, 2.175529
26820000, 2.123131
26820900, 1.998171
26821800, 2.082998
26822700, 2.205921
26823600, 1.973162
26824500, 1.857029
26825400, 1.935864
26826300, 2.050104
26827200, 1.860880
26828100, 1.751356
26829000, 1.825705
26829900, 1.933444
26830800, 1.837551
26831700, 1.729400
26832600, 1.802817
26833500, 1.909206
26834400, 1.834762
26835300, 1.726775
26836200, 1.800080
26837100, 1.906308
26838000, 1.709684
26838900, 1.609059
26839800, 1.677367
26840700, 1.776353
26841600, 1.789032
26842500, 1.683736
26843400, 1.755215
26844300, 1.858794
26845200, 1.855458
26846100, 1.746253
26847000, 1.820386
26847900, 1.927811
26848800, 1.738383
26849700, 1.636068
26850600, 1.705523
26851500, 1.806170
26852400, 1.498725
26853300, 1.410516
26854200, 1.470396
26855100, 1.557167
26856000, 0.869758
26856900, 0.818567
26857800, 0.853318
26858700, 0.903674
26859600, 0.247746
26860500, 0.233164
26861400, 0.243063
26862300, 0.257406
26863200, 0.089315
26864100, 0.084058
26865000, 0.087627
26865900, 0.092798
26866800, 0.088200
26867700, 0.083008
26868600, 0.086532
26869500, 0.091639
26870400, 0.093404
26871300, 0.087906
26872200, 0.091638
26873100, 0.097046
26874000, 0.100650
26874900, 0.094727
26875800, 0.098748
26876700, 0.104575
26877600, 0.092563
26878500, 0.087115
26879400, 0.090814
26880300, 0.096173
26881200, 0.090395
26882100, 0.085074
26883000, 0.088686
26883900, 0.093920
26884800, 0.104338
26885700, 0.098197
26886600, 0.102365
26887500, 0.108406
26888400, 0.187007
26889300, 0.176000
26890200, 0.183472
26891100, 0.194299
26892000, 0.597344
26892900, 0.562187
26893800, 0.586053
26894700, 0.620637
26895600, 1.067928
26896500, 1.005074
26897400, 1.047742
26898300, 1.109572
26899200, 1.964829
26900100, 1.849187
26901000, 1.927689
26901900, 2.041447
26902800, 2.134319
26903700, 2.008701
26904600, 2.093975
26905500, 2.217546
26906400, 2.164135
26907300, 2.036762
26908200, 2.123228
26909100, 2.248525
26910000, 2.011270
26910900, 1.892894
26911800, 1.973252
26912700, 2.089698
26913600, 1.896819
26914500, 1.785180
26915400, 1.860965
26916300, 1.970785
26917200, 1.873040
26918100, 1.762800
26919000, 1.837635
26919900, 1.946078
26920800, 1.870197
26921700, 1.760124
26922600, 1.834846
26923500, 1.943124
26924400, 1.742704
26925300, 1.640135
26926200, 1.709762
26927100, 1.810660
26928000, 1.823583
26928900, 1.716254
26929800, 1.789113
26930700, 1.894693
26931600, 1.891293
26932500, 1.779979
26933400, 1.855543
26934300, 1.965043
26935200, 1.771956
26936100, 1.667666
26937000, 1.738462
26937900, 1.841053
26938800, 1.527670
26939700, 1.437757
26940600, 1.498794
26941500, 1.587241
26942400, 0.886556
26943300, 0.834377
26944200, 0.869798
26945100, 0.921127
26946000, 0.252530
26946900, 0.237667
26947800, 0.247757
26948700, 0.262378
26949600, 0.091040
26950500, 0.085682
26951400, 0.089319
26952300, 0.094590
26953200, 0.089903
26954100, 0.084612
26955000, 0.088204
26955900, 0.093409
26956800, 0.075558
26957700, 0.071111
26958600, 0.074129
26959500, 0.078504
26960400, 0.081420
26961300, 0.076628
26962200, 0.079881
26963100, 0.084595
26964000, 0.074878
26964900, 0.070471
26965800, 0.073462
26966700, 0.077798
26967600, 0.073124
26968500, 0.068820
26969400, 0.071741
26970300, 0.075975
26971200, 0.084402
26972100, 0.079435
26973000, 0.082807
26973900, 0.087694
26974800, 0.151276
26975700, 0.142373
26976600, 0.148417
26977500, 0.157175
26978400, 0.483214
26979300, 0.454773
26980200, 0.474080
26981100, 0.502056
26982000, 0.863886
26982900, 0.813041
26983800, 0.847557
26984700, 0.897573
26985600, 1.589422
26986500, 1.495875
26987400, 1.559378
26988300, 1.651401
26989200, 1.726529
26990100, 1.624912
26991000, 1.693893
26991900, 1.793854
26992800, 1.750648
26993700, 1.647612
26994600, 1.717556
26995500, 1.818914
26996400, 1.626989
26997300, 1.531231
26998200, 1.596235
26999100, 1.690433
27000000, 1.534407
27000900, 1.444097
27001800, 1.505403
27002700, 1.594240
27003600, 1.515171
27004500, 1.425993
27005400, 1.486530
27006300, 1.574254
27007200, 1.512871
27008100, 1.423829
27009000, 1.484274
27009900, 1.571864
27010800, 1.409737
27011700, 1.326765
27012600, 1.383089
27013500, 1.464709
27014400, 1.475163
27015300, 1.388341
27016200, 1.447279
27017100, 1.532687
27018000, 1.529936
27018900, 1.439890
27019800, 1.501017
27020700, 1.589595
27021600, 1.433400
27022500, 1.349036
27023400, 1.406306
27024300, 1.489295
27025200, 1.235788
27026100, 1.163055
27027000, 1.212429
27027900, 1.283977
27028800, 0.717167
27029700, 0.674958
27030600, 0.703611
27031500, 0.745133
27032400, 0.204281
27033300, 0.192258
27034200, 0.200420
27035100, 0.212247
27036000, 0.073645
27036900, 0.069311
27037800, 0.072253
27038700, 0.076517
27039600, 0.072726
27040500, 0.068445
27041400, 0.071351
27042300, 0.075562
27043200, 0.052764
27044100, 0.049659
27045000, 0.051767
27045900, 0.054821
27046800, 0.056858
27047700, 0.053511
27048600, 0.055783
27049500, 0.059075
27050400, 0.052289
27051300, 0.049212
27052200, 0.051301
27053100, 0.054328
27054000, 0.051064
27054900, 0.048059
27055800, 0.050099
27056700, 0.053056
27057600, 0.058941
27058500, 0.055472
27059400, 0.057826
27060300, 0.061239
27061200, 0.105641
27062100, 0.099423
27063000, 0.103644
27063900, 0.109760
27064800, 0.337441
27065700, 0.317581
27066600, 0.331063
27067500, 0.350600
27068400, 0.603276
27069300, 0.567769
27070200, 0.591872
27071100, 0.626800
27072000, 1.109938
27072900, 1.044611
27073800, 1.088957
27074700, 1.153219
27075600, 1.205683
27076500, 1.134721
27077400, 1.182893
27078300, 1.252698
27079200, 1.222526
27080100, 1.150573
27081000, 1.199418
27081900, 1.270198
27082800, 1.136172
27083700, 1.069301
27084600, 1.114696
27085500, 1.180477
27086400, 1.071519
27087300, 1.008453
27088200, 1.051265
27089100, 1.113302
27090000, 1.058086
27090900, 0.995811
27091800, 1.038085
27092700, 1.099345
27093600, 1.056480
27094500, 0.994299
27095400, 1.036510
27096300, 1.097677
27097200, 0.984459
27098100, 0.926517
27099000, 0.965850
27099900, 1.022847
27100800, 1.030148
27101700, 0.969517
27102600, 1.010675
27103500, 1.070318
27104400, 1.068397
27105300, 1.005515
27106200, 1.048202
27107100, 1.110059
27108000, 1.000983
27108900, 0.942069
27109800, 0.982062
27110700, 1.040016
27111600, 0.862985
27112500, 0.812193
27113400, 0.846673
27114300, 0.896637
27115200, 0.500818
27116100, 0.471342
27117000, 0.491351
27117900, 0.520347
27118800, 0.142655
27119700, 0.134259
27120600, 0.139959
27121500, 0.148218
27122400, 0.051429
27123300, 0.048402
27124200, 0.050457
27125100, 0.053434
27126000, 0.050786
27126900, 0.047797
27127800, 0.049826
27128700, 0.052767
27129600, 0.020683
27130500, 0.019466
27131400, 0.020292
27132300, 0.021490
27133200, 0.022288
27134100, 0.020976
27135000, 0.021866
27135900, 0.023157
27136800, 0.020497
27137700, 0.019291
27138600, 0.020110
27139500, 0.021296
27140400, 0.020017
27141300, 0.018839
27142200, 0.019638
27143100, 0.020797
27144000, 0.023104
27144900, 0.021744
27145800, 0.022668
27146700, 0.024005
27147600, 0.041410
27148500, 0.038973
27149400, 0.040627
27150300, 0.043025
27151200, 0.132274
27152100, 0.124489
27153000, 0.129774
27153900, 0.137432
27154800, 0.236479
27155700, 0.222561
27156600, 0.232009
27157500, 0.245701
27158400, 0.435087
27159300, 0.409479
27160200, 0.426862
27161100, 0.452053
27162000, 0.472618
27162900, 0.444801
27163800, 0.463684
27164700, 0.491047
27165600, 0.479220
27166500, 0.451015
27167400, 0.470162
27168300, 0.497907
27169200, 0.445370
27170100, 0.419157
27171000, 0.436952
27171900, 0.462737
27172800, 0.420027
27173700, 0.395306
27174600, 0.412087
27175500, 0.436405
27176400, 0.414761
27177300, 0.390350
27178200, 0.406921
27179100, 0.430934
27180000, 0.414131
27180900, 0.389757
27181800, 0.406303
27182700, 0.430280
27183600, 0.385900
27184500, 0.363187
27185400, 0.378605
27186300, 0.400948
27187200, 0.403810
27188100, 0.380043
27189000, 0.396177
27189900, 0.419556
27190800, 0.418803
27191700, 0.394154
27192600, 0.410887
27193500, 0.435134
27194400, 0.392377
27195300, 0.369284
27196200, 0.384960
27197100, 0.407678
27198000, 0.338283
27198900, 0.318373
27199800, 0.331889
27200700, 0.351474
27201600, 0.196317
27202500, 0.184762
27203400, 0.192606
27204300, 0.203972
27205200, 0.055920
27206100, 0.052628
27207000, 0.054863
27207900, 0.058100
27208800, 0.020160
27209700, 0.018973
27210600, 0.019779
27211500, 0.020946
27212400, 0.019908
27213300, 0.018736
27214200, 0.019532
27215100, 0.020684
27216000, 0.070014
27216900, 0.065893
27217800, 0.068691
27218700, 0.072744
27219600, 0.075446
27220500, 0.071006
27221400, 0.074020
27222300, 0.078388
27223200, 0.069384
27224100, 0.065301
27225000, 0.068073
27225900, 0.072090
27226800, 0.067759
27227700, 0.063771
27228600, 0.066478
27229500, 0.070401
27230400, 0.078210
27231300, 0.073607
27232200, 0.076732
27233100, 0.081260
27234000, 0.140178
27234900, 0.131927
27235800, 0.137528
27236700, 0.145644
27237600, 0.447761
27238500, 0.421408
27239400, 0.439298
27240300, 0.465222
27241200, 0.800505
27242100, 0.753391
27243000, 0.785374
27243900, 0.831721
27244800, 1.472811
27245700, 1.386127
27246600, 1.444971
27247500, 1.530242
27248400, 1.599858
27249300, 1.505697
27250200, 1.569617
27251100, 1.662244
27252000, 1.622208
27252900, 1.526731
27253800, 1.591544
27254700, 1.685465
27255600, 1.507622
27256500, 1.418889
27257400, 1.479124
27258300, 1.566411
27259200, 1.421831
27260100, 1.338148
27261000, 1.394955
27261900, 1.477275
27262800, 1.404007
27263700, 1.321372
27264600, 1.377468
27265500, 1.458755
27266400, 1.401876
27267300, 1.319367
27268200, 1.375377
27269100, 1.456541
27270000, 1.306308
27270900, 1.229424
27271800, 1.281616
27272700, 1.357247
27273600, 1.366935
27274500, 1.286482
27275400, 1.341096
27276300, 1.420238
27277200, 1.417689
27278100, 1.334249
27279000, 1.390891
27279900, 1.472971
27280800, 1.328236
27281700, 1.250061
27282600, 1.303129
27283500, 1.380030
27284400, 1.145122
27285300, 1.077725
27286200, 1.123476
27287100, 1.189776
27288000, 0.664551
27288900, 0.625438
27289800, 0.651989
27290700, 0.690465
27291600, 0.189293
27292500, 0.178152
27293400, 0.185715
27294300, 0.196675
27295200, 0.068242
27296100, 0.064226
27297000, 0.066952
27297900, 0.070903
27298800, 0.067390
27299700, 0.063424
27300600, 0.066116
27301500, 0.070018
27302400, 0.069513
27303300, 0.065422
27304200, 0.068199
27305100, 0.072223
27306000, 0.074906
27306900, 0.070497
27307800, 0.073490
27308700, 0.077827
27309600, 0.068887
27310500, 0.064833
27311400, 0.067585
27312300, 0.071574
27313200, 0.067274
27314100, 0.063314
27315000, 0.066002
27315900, 0.069897
27316800, 0.077650
27317700, 0.073080
27318600, 0.076182
27319500, 0.080678
27320400, 0.139174
27321300, 0.130983
27322200, 0.136543
27323100, 0.144601
27324000, 0.444555
27324900, 0.418390
27325800, 0.436152
27326700, 0.461890
27327600, 0.794772
27328500, 0.747995
27329400, 0.779749
27330300, 0.825764
27331200, 1.462263
27332100, 1.376200
27333000, 1.434623
27333900, 1.519284
27334800, 1.588401
27335700, 1.494914
27336600, 1.558376
27337500, 1.650340
27338400, 1.610591
27339300, 1.515797
27340200, 1.580146
27341100, 1.673395
27342000, 1.496825
27342900, 1.408728
27343800, 1.468531
27344700, 1.555193
27345600, 1.411649
27346500, 1.328565
27347400, 1.384966
27348300, 1.466696
27349200, 1.393952
27350100, 1.311909
27351000, 1.367603
27351900, 1.448309
27352800, 1.391836
27353700, 1.309918
27354600, 1.365527
27355500, 1.446110
27356400, 1.296953
27357300, 1.220620
27358200, 1.272438
27359100, 1.347528
27360000, 1.357146
27360900, 1.277269
27361800, 1.331492
27362700, 1.410067
27363600, 1.407536
27364500, 1.324694
27365400, 1.380930
27366300, 1.462423
27367200, 1.318724
27368100, 1.241109
27369000, 1.293797
27369900, 1.370147
27370800, 1.136921
27371700, 1.070007
27372600, 1.115431
27373500, 1.181255
27374400, 0.659792
27375300, 0.620959
27376200, 0.647320
27377100, 0.685520
27378000, 0.187938
27378900, 0.176877
27379800, 0.184385
27380700, 0.195266
27381600, 0.067754
27382500, 0.063766
27383400, 0.066473
27384300, 0.070396
27385200, 0.066908
27386100, 0.062970
27387000, 0.065643
27387900, 0.069517
27388800, 0.077289
27389700, 0.072740
27390600, 0.075828
27391500, 0.080303
27392400, 0.083286
27393300, 0.078384
27394200, 0.081711
27395100, 0.086533
27396000, 0.076594
27396900, 0.072086
27397800, 0.075146
27398700, 0.079580
27399600, 0.074799
27400500, 0.070397
27401400, 0.073385
27402300, 0.077716
27403200, 0.086337
27404100, 0.081255
27405000, 0.084705
27405900, 0.089703
27406800, 0.154743
27407700, 0.145635
27408600, 0.151818
27409500, 0.160777
27410400, 0.494287
27411300, 0.465195
27412200, 0.484943
27413100, 0.513561
27414000, 0.883682
27414900, 0.831672
27415800, 0.866979
27416700, 0.918141
27417600, 1.625844
27418500, 1.530154
27419400, 1.595112
27420300, 1.689244
27421200, 1.766093
27422100, 1.662147
27423000, 1.732709
27423900, 1.834961
27424800, 1.790765
27425700, 1.685367
27426600, 1.756915
27427500, 1.860595
27428400, 1.664273
27429300, 1.566320
27430200, 1.632814
27431100, 1.729170
27432000, 1.569568
27432900, 1.477189
27433800, 1.539899
27434700, 1.630773
27435600, 1.549891
27436500, 1.458671
27437400, 1.520595
27438300, 1.610329
27439200, 1.547539
27440100, 1.456457
27441000, 1.518286
27441900, 1.607884
27442800, 1.442042
27443700, 1.357169
27444600, 1.414783
27445500, 1.498273
27446400, 1.508967
27447300, 1.420155
27448200, 1.480444
27449100, 1.567809
27450000, 1.564995
27450900, 1.472886
27451800, 1.535413
27452700, 1.626022
27453600, 1.466247
27454500, 1.379950
27455400, 1.438532
27456300, 1.523423
27457200, 1.264107
27458100, 1.189706
27459000, 1.240212
27459900, 1.313400
27460800, 0.733602
27461700, 0.690425
27462600, 0.719735
27463500, 0.762208
27464400, 0.208962
27465300, 0.196663
27466200, 0.205012
27467100, 0.217111
27468000, 0.075333
27468900, 0.070899
27469800, 0.073909
27470700, 0.078271
27471600, 0.074392
27472500, 0.070014
27473400, 0.072986
27474300, 0.077293
27475200, 0.078782
27476100, 0.074145
27477000, 0.077293
27477900, 0.081854
27478800, 0.084894
27479700, 0.079898
27480600, 0.083289
27481500, 0.088205
27482400, 0.078073
27483300, 0.073478
27484200, 0.076597
27485100, 0.081117
27486000, 0.076244
27486900, 0.071756
27487800, 0.074803
27488700, 0.079217
27489600, 0.088004
27490500, 0.082824
27491400, 0.086341
27492300, 0.091436
27493200, 0.157732
27494100, 0.148448
27495000, 0.154750
27495900, 0.163882
27496800, 0.503833
27497700, 0.474179
27498600, 0.494309
27499500, 0.523480
27500400, 0.900749
27501300, 0.847734
27502200, 0.883723
27503100, 0.935873
27504000, 1.657245
27504900, 1.559706
27505800, 1.625919
27506700, 1.721868
27507600, 1.800201
27508500, 1.694249
27509400, 1.766173
27510300, 1.870399
27511200, 1.825350
27512100, 1.717917
27513000, 1.790847
27513900, 1.896529
27514800, 1.696415
27515700, 1.596570
27516600, 1.664349
27517500, 1.762566
27518400, 1.599881
27519300, 1.505719
27520200, 1.569640
27521100, 1.662268
27522000, 1.579825
27522900, 1.486842
27523800, 1.549962
27524700, 1.641429
27525600, 1.577427
27526500, 1.484585
27527400, 1.547609
27528300, 1.638938
27529200, 1.469892
27530100, 1.383380
27531000, 1.442107
27531900, 1.527210
27532800, 1.538110
27533700, 1.447583
27534600, 1.509036
27535500, 1.598088
27536400, 1.595220
27537300, 1.501332
27538200, 1.565067
27539100, 1.657425
27540000, 1.494565
27540900, 1.406601
27541800, 1.466314
27542700, 1.552845
27543600, 1.288521
27544500, 1.212683
27545400, 1.264165
27546300, 1.338766
27547200, 0.747770
27548100, 0.703759
27549000, 0.733635
27549900, 0.776929
27550800, 0.212998
27551700, 0.200462
27552600, 0.208972
27553500, 0.221304
27554400, 0.076788
27555300, 0.072269
27556200, 0.075337
27557100, 0.079782
27558000, 0.075829
27558900, 0.071366
27559800, 0.074396
27560700, 0.078786
27561600, 0.063729
27562500, 0.059979
27563400, 0.062525
27564300, 0.066215
27565200, 0.068674
27566100, 0.064632
27567000, 0.067376
27567900, 0.071352
27568800, 0.063156
27569700, 0.059439
27570600, 0.061962
27571500, 0.065619
27572400, 0.061676
27573300, 0.058046
27574200, 0.060511
27575100, 0.064082
27576000, 0.071190
27576900, 0.067000
27577800, 0.069844
27578700, 0.073966
27579600, 0.127595
27580500, 0.120085
27581400, 0.125183
27582300, 0.132570
27583200, 0.407569
27584100, 0.383581
27585000, 0.399865
27585900, 0.423462
27586800, 0.728649
27587700, 0.685763
27588600, 0.714876
27589500, 0.757062
27590400, 1.340606
27591300, 1.261703
27592200, 1.315265
27593100, 1.392882
27594000, 1.456249
27594900, 1.370540
27595800, 1.428722
27596700, 1.513035
27597600, 1.476592
27598500, 1.389686
27599400, 1.448681
27600300, 1.534172
27601200, 1.372292
27602100, 1.291524
27603000, 1.346352
27603900, 1.425804
27604800, 1.294203
27605700, 1.218031
27606600, 1.269739
27607500, 1.344669
27608400, 1.277978
27609300, 1.202761
27610200, 1.253821
27611100, 1.327812
27612000, 1.276038
27612900, 1.200935
27613800, 1.251918
27614700, 1.325797
27615600, 1.189049
27616500, 1.119067
27617400, 1.166573
27618300, 1.235416
27619200, 1.244234
27620100, 1.171003
27621000, 1.220715
27621900, 1.292752
27622800, 1.290432
27623700, 1.214482
27624600, 1.266040
27625500, 1.340752
27626400, 1.209008
27627300, 1.137851
27628200, 1.186155
27629100, 1.256153
27630000, 1.042332
27630900, 0.980984
27631800, 1.022629
27632700, 1.082977
27633600, 0.604898
27634500, 0.569296
27635400, 0.593464
27636300, 0.628486
27637200, 0.172302
27638100, 0.162161
27639000, 0.169045
27639900, 0.179021
27640800, 0.062117
27641700, 0.058461
27642600, 0.060942
27643500, 0.064539
27644400, 0.061341
27645300, 0.057731
27646200, 0.060181
27647100, 0.063733
27648000, 0.044504
27648900, 0.041885
27649800, 0.043663
27650700, 0.046239
27651600, 0.047957
27652500, 0.045134
27653400, 0.047050
27654300, 0.049827
27655200, 0.044104
27656100, 0.041508
27657000, 0.043270
27657900, 0.045823
27658800, 0.043070
27659700, 0.040535
27660600, 0.042256
27661500, 0.044750
27662400, 0.049714
27663300, 0.046788
27664200, 0.048774
27665100, 0.051652
27666000, 0.089103
27666900, 0.083859
27667800, 0.087419
27668700, 0.092578
27669600, 0.284617
27670500, 0.267865
27671400, 0.279237
27672300, 0.295715
27673200, 0.508836
27674100, 0.478888
27675000, 0.499218
27675900, 0.528678
27676800, 0.936182
27677700, 0.881082
27678600, 0.918486
27679500, 0.972688
27680400, 1.016939
27681300, 0.957086
27682200, 0.997717
27683100, 1.056594
27684000, 1.031146
27684900, 0.970456
27685800, 1.011655
27686700, 1.071355
27687600, 0.958310
27688500, 0.901907
27689400, 0.940195
27690300, 0.995679
27691200, 0.903778
27692100, 0.850585
27693000, 0.886694
27693900, 0.939020
27694800, 0.892448
27695700, 0.839922
27696600, 0.875578
27697500, 0.927248
27698400, 0.891093
27699300, 0.838647
27700200, 0.874249
27701100, 0.925841
27702000, 0.830346
27702900, 0.781475
27703800, 0.814651
27704700, 0.862725
27705600, 0.868883
27706500, 0.817744
27707400, 0.852459
27708300, 0.902765
27709200, 0.901145
27710100, 0.848107
27711000, 0.884111
27711900, 0.936284
27712800, 0.844284
27713700, 0.794593
27714600, 0.828325
27715500, 0.877207
27716400, 0.727889
27717300, 0.685048
27718200, 0.714130
27719100, 0.756273
27720000, 0.422417
27720900, 0.397556
27721800, 0.414433
27722700, 0.438889
27723600, 0.120323
27724500, 0.113241
27725400, 0.118049
27726300, 0.125015
27727200, 0.043378
27728100, 0.040825
27729000, 0.042558
27729900, 0.045069
27730800, 0.042836
27731700, 0.040315
27732600, 0.042026
27733500, 0.044506
27734400, 0.017445
27735300, 0.016418
27736200, 0.017115
27737100, 0.018125
27738000, 0.018799
27738900, 0.017692
27739800, 0.018443
27740700, 0.019532
27741600, 0.017288
27742500, 0.016271
27743400, 0.016961
27744300, 0.017962
27745200, 0.016883
27746100, 0.015890
27747000, 0.016564
27747900, 0.017542
27748800, 0.019487
27749700, 0.018340
27750600, 0.019119
27751500, 0.020247
27752400, 0.034928
27753300, 0.032872
27754200, 0.034267
27755100, 0.036290
27756000, 0.111567
