# ENERGY DEMAND GROUP 58
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
28036800, 19.515682
28037700, 19.377286
28038600, 19.086984
28039500, 18.994256
28040400, 20.164135
28041300, 20.021141
28042200, 19.721192
28043100, 19.625384
28044000, 21.008838
28044900, 20.859853
28045800, 20.547339
28046700, 20.447517
28047600, 27.007085
28048500, 26.815564
28049400, 26.413824
28050300, 26.285502
28051200, 36.515390
28052100, 36.256440
28053000, 35.713261
28053900, 35.539761
28054800, 46.038776
28055700, 45.712291
28056600, 45.027448
28057500, 44.808698
28058400, 52.823778
28059300, 52.449177
28060200, 51.663404
28061100, 51.412416
28062000, 45.770132
28062900, 45.445552
28063800, 44.764705
28064700, 44.547232
28065600, 25.941435
28066500, 25.757470
28067400, 25.371582
28068300, 25.248324
28069200, 15.927642
28070100, 15.814690
28071000, 15.577761
28071900, 15.502082
28072800, 5.233559
28073700, 5.196445
28074600, 5.118594
28075500, 5.093728
28076400, 2.684234
28077300, 2.665199
28078200, 2.625270
28079100, 2.612516
28080000, 2.312956
28080900, 2.296554
28081800, 2.262148
28082700, 2.251158
28083600, 2.249278
28084500, 2.233327
28085400, 2.199868
28086300, 2.189181
28087200, 2.243087
28088100, 2.227180
28089000, 2.193813
28089900, 2.183155
28090800, 2.209628
28091700, 2.193958
28092600, 2.161089
28093500, 2.150590
28094400, 2.242704
28095300, 2.226800
28096200, 2.193439
28097100, 2.182783
28098000, 4.533107
28098900, 4.500960
28099800, 4.433528
28100700, 4.411990
28101600, 17.283454
28102500, 17.160888
28103400, 16.903790
28104300, 16.821669
28105200, 41.346974
28106100, 41.053761
28107000, 40.438710
28107900, 40.242253
28108800, 45.544348
28109700, 45.221369
28110600, 44.543881
28111500, 44.327480
28112400, 46.058854
28113300, 45.732227
28114200, 45.047085
28115100, 44.828240
28116000, 32.772262
28116900, 32.539857
28117800, 32.052358
28118700, 31.896643
28119600, 24.026635
28120500, 23.856250
28121400, 23.498845
28122300, 23.384684
28123200, 18.743641
28124100, 18.610720
28125000, 18.331902
28125900, 18.242843
28126800, 19.366441
28127700, 19.229103
28128600, 18.941021
28129500, 18.849003
28130400, 20.177727
28131300, 20.034636
28132200, 19.734485
28133100, 19.638612
28134000, 25.938684
28134900, 25.754739
28135800, 25.368892
28136700, 25.245646
28137600, 35.070840
28138500, 34.822134
28139400, 34.300443
28140300, 34.133806
28141200, 44.217480
28142100, 43.903911
28143000, 43.246160
28143900, 43.036064
28144800, 50.734067
28145700, 50.374285
28146600, 49.619598
28147500, 49.378539
28148400, 43.959464
28149300, 43.647724
28150200, 42.993811
28151100, 42.784941
28152000, 24.915191
28152900, 24.738504
28153800, 24.367882
28154700, 24.249499
28155600, 15.297543
28156500, 15.189061
28157400, 14.961504
28158300, 14.888819
28159200, 5.026520
28160100, 4.990874
28161000, 4.916103
28161900, 4.892219
28162800, 2.578046
28163700, 2.559763
28164600, 2.521414
28165500, 2.509165
28166400, 2.062234
28167300, 2.047609
28168200, 2.016933
28169100, 2.007134
28170000, 2.005458
28170900, 1.991236
28171800, 1.961404
28172700, 1.951875
28173600, 1.999938
28174500, 1.985755
28175400, 1.956006
28176300, 1.946503
28177200, 1.970106
28178100, 1.956135
28179000, 1.926829
28179900, 1.917468
28180800, 1.999597
28181700, 1.985416
28182600, 1.955672
28183500, 1.946171
28184400, 4.041722
28185300, 4.013060
28186200, 3.952938
28187100, 3.933734
28188000, 15.409942
28188900, 15.300661
28189800, 15.071433
28190700, 14.998214
28191600, 36.864996
28192500, 36.603567
28193400, 36.055187
28194300, 35.880026
28195200, 40.607378
28196100, 40.319410
28197000, 39.715361
28197900, 39.522418
28198800, 41.066113
28199700, 40.774891
28200600, 40.164018
28201500, 39.968896
28202400, 29.219776
28203300, 29.012563
28204200, 28.577909
28205100, 28.439073
28206000, 21.422168
28206900, 21.270252
28207800, 20.951590
28208700, 20.849804
28209600, 16.711846
28210500, 16.593333
28211400, 16.344739
28212300, 16.265334
28213200, 17.267135
28214100, 17.144685
28215000, 16.887830
28215900, 16.805786
28216800, 17.990478
28217700, 17.862898
28218600, 17.595283
28219500, 17.509803
28220400, 23.126952
28221300, 22.962946
28222200, 22.618925
28223100, 22.509039
28224000, 31.269189
28224900, 31.047443
28225800, 30.582303
28226700, 30.433730
28227600, 39.424342
28228500, 39.144763
28229400, 38.558312
28230300, 38.370991
28231200, 45.234536
28232100, 44.913754
28233000, 44.240875
28233900, 44.025946
28234800, 39.194294
28235700, 38.916347
28236600, 38.333318
28237500, 38.147089
28238400, 22.214405
28239300, 22.056870
28240200, 21.726423
28241100, 21.620873
28242000, 13.639302
28242900, 13.542579
28243800, 13.339689
28244700, 13.274883
28245600, 4.481649
28246500, 4.449867
28247400, 4.383201
28248300, 4.361907
28249200, 2.298588
28250100, 2.282287
28251000, 2.248095
28251900, 2.237173
28252800, 1.762795
28253700, 1.750294
28254600, 1.724072
28255500, 1.715696
28256400, 1.714263
28257300, 1.702107
28258200, 1.676606
28259100, 1.668461
28260000, 1.709545
28260900, 1.697422
28261800, 1.671992
28262700, 1.663869
28263600, 1.684044
28264500, 1.672102
28265400, 1.647051
28266300, 1.639050
28267200, 1.709253
28268100, 1.697132
28269000, 1.671706
28269900, 1.663585
28270800, 3.454859
28271700, 3.430359
28272600, 3.378967
28273500, 3.362551
28274400, 13.172402
28275300, 13.078990
28276200, 12.883046
28277100, 12.820458
28278000, 31.512161
28278900, 31.288692
28279800, 30.819937
28280700, 30.670210
28281600, 34.711145
28282500, 34.464990
28283400, 33.948650
28284300, 33.783722
28285200, 35.103271
28286100, 34.854335
28287000, 34.332162
28287900, 34.165371
28288800, 24.977035
28289700, 24.799909
28290600, 24.428367
28291500, 24.309691
28292400, 18.311647
28293300, 18.181790
28294200, 17.909397
28295100, 17.822391
28296000, 14.285269
28296900, 14.183964
28297800, 13.971466
28298700, 13.903591
28299600, 14.759929
28300500, 14.655259
28301400, 14.435700
28302300, 14.365569
28303200, 15.378242
28304100, 15.269187
28305000, 15.040430
28305900, 14.967362
28306800, 19.768895
28307700, 19.628703
28308600, 19.334634
28309500, 19.240704
28310400, 26.728871
28311300, 26.539323
28312200, 26.141721
28313100, 26.014721
28314000, 33.699887
28314900, 33.460904
28315800, 32.959606
28316700, 32.799484
28317600, 38.666435
28318500, 38.392231
28319400, 37.817054
28320300, 37.633334
28321200, 33.503243
28322100, 33.265653
28323000, 32.767281
28323900, 32.608093
28324800, 18.988850
28325700, 18.854190
28326600, 18.571724
28327500, 18.481500
28328400, 11.658862
28329300, 11.576183
28330200, 11.402753
28331100, 11.347357
28332000, 3.830909
28332900, 3.803742
28333800, 3.746756
28334700, 3.728554
28335600, 1.964830
28336500, 1.950897
28337400, 1.921669
28338300, 1.912333
28339200, 1.599446
28340100, 1.588103
28341000, 1.564311
28341900, 1.556711
28342800, 1.555411
28343700, 1.544381
28344600, 1.521243
28345500, 1.513853
28346400, 1.551130
28347300, 1.540130
28348200, 1.517056
28349100, 1.509686
28350000, 1.527992
28350900, 1.517157
28351800, 1.494427
28352700, 1.487167
28353600, 1.550865
28354500, 1.539867
28355400, 1.516797
28356300, 1.509429
28357200, 3.134715
28358100, 3.112485
28359000, 3.065855
28359900, 3.050960
28360800, 11.951781
28361700, 11.867024
28362600, 11.689237
28363500, 11.632449
28364400, 28.592084
28365300, 28.389323
28366200, 27.964006
28367100, 27.828153
28368000, 31.494635
28368900, 31.271290
28369800, 30.802796
28370700, 30.653151
28371600, 31.850424
28372500, 31.624556
28373400, 31.150770
28374300, 30.999435
28375200, 22.662536
28376100, 22.501824
28377000, 22.164711
28377900, 22.057032
28378800, 16.614797
28379700, 16.496973
28380600, 16.249822
28381500, 16.170878
28382400, 12.961523
28383300, 12.869606
28384200, 12.676799
28385100, 12.615214
28386000, 13.392199
28386900, 13.297228
28387800, 13.098015
28388700, 13.034383
28389600, 13.953216
28390500, 13.854267
28391400, 13.646708
28392300, 13.580410
28393200, 17.937009
28394100, 17.809808
28395000, 17.542989
28395900, 17.457762
28396800, 24.252039
28397700, 24.080055
28398600, 23.719297
28399500, 23.604065
28400400, 30.577085
28401300, 30.360247
28402200, 29.905402
28403100, 29.760117
28404000, 35.083407
28404900, 34.834612
28405800, 34.312734
28406700, 34.146038
28407600, 30.398662
28408500, 30.183089
28409400, 29.730899
28410300, 29.586462
28411200, 17.229247
28412100, 17.107065
28413000, 16.850774
28413900, 16.768911
28414800, 10.578493
28415700, 10.503475
28416600, 10.346116
28417500, 10.295853
28418400, 3.475918
28419300, 3.451268
28420200, 3.399562
28421100, 3.383047
28422000, 1.782759
28422900, 1.770117
28423800, 1.743597
28424700, 1.735127
28425600, 2.341009
28426500, 2.324408
28427400, 2.289585
28428300, 2.278462
28429200, 2.276558
28430100, 2.260414
28431000, 2.226549
28431900, 2.215733
28432800, 2.270292
28433700, 2.254192
28434600, 2.220421
28435500, 2.209634
28436400, 2.236427
28437300, 2.220568
28438200, 2.187300
28439100, 2.176674
28440000, 2.269905
28440900, 2.253808
28441800, 2.220042
28442700, 2.209257
28443600, 4.588087
28444500, 4.555550
28445400, 4.487301
28446300, 4.465501
28447200, 17.493079
28448100, 17.369026
28449000, 17.108810
28449900, 17.025693
28450800, 41.848457
28451700, 41.551688
28452600, 40.929177
28453500, 40.730337
28454400, 46.096739
28455300, 45.769843
28456200, 45.084138
28457100, 44.865113
28458000, 46.617486
28458900, 46.286897
28459800, 45.593445
28460700, 45.371946
28461600, 33.169746
28462500, 32.934521
28463400, 32.441110
28464300, 32.283506
28465200, 24.318046
28466100, 24.145594
28467000, 23.783854
28467900, 23.668309
28468800, 18.970976
28469700, 18.836443
28470600, 18.554243
28471500, 18.464104
28472400, 19.601330
28473300, 19.462327
28474200, 19.170750
28475100, 19.077616
28476000, 20.422456
28476900, 20.277629
28477800, 19.973838
28478700, 19.876802
28479600, 26.253285
28480500, 26.067109
28481400, 25.676582
28482300, 25.551842
28483200, 35.496201
28484100, 35.244479
28485000, 34.716461
28485900, 34.547803
28486800, 44.753779
28487700, 44.436406
28488600, 43.770678
28489500, 43.558034
28490400, 51.349403
28491300, 50.985257
28492200, 50.221417
28493100, 49.977434
28494000, 44.492633
28494900, 44.177112
28495800, 43.515268
28496700, 43.303865
28497600, 25.217378
28498500, 25.038549
28499400, 24.663431
28500300, 24.543613
28501200, 15.483082
28502100, 15.373283
28503000, 15.142967
28503900, 15.069400
28504800, 5.087484
28505700, 5.051406
28506600, 4.975728
28507500, 4.951555
28508400, 2.609314
28509300, 2.590810
28510200, 2.551995
28511100, 2.539597
28512000, 2.319890
28512900, 2.303438
28513800, 2.268929
28514700, 2.257906
28515600, 2.256020
28516500, 2.240022
28517400, 2.206463
28518300, 2.195743
28519200, 2.249811
28520100, 2.233856
28521000, 2.200390
28521900, 2.189700
28522800, 2.216251
28523700, 2.200535
28524600, 2.167567
28525500, 2.157037
28526400, 2.249427
28527300, 2.233475
28528200, 2.200014
28529100, 2.189326
28530000, 4.546696
28530900, 4.514453
28531800, 4.446819
28532700, 4.425216
28533600, 17.335265
28534500, 17.212331
28535400, 16.954463
28536300, 16.872096
28537200, 41.470921
28538100, 41.176829
28539000, 40.559934
28539900, 40.362888
28540800, 45.680877
28541700, 45.356930
28542600, 44.677411
28543500, 44.460362
28544400, 46.196926
28545300, 45.869319
28546200, 45.182124
28547100, 44.962623
28548000, 32.870505
28548900, 32.637402
28549800, 32.148442
28550700, 31.992260
28551600, 24.098661
28552500, 23.927764
28553400, 23.569288
28554300, 23.454785
28555200, 18.799829
28556100, 18.666510
28557000, 18.386856
28557900, 18.297530
28558800, 19.424496
28559700, 19.286747
28560600, 18.997801
28561500, 18.905507
28562400, 20.238214
28563300, 20.094695
28564200, 19.793644
28565100, 19.697484
28566000, 26.016441
28566900, 25.831945
28567800, 25.444941
28568700, 25.321326
28569600, 35.175972
28570500, 34.926521
28571400, 34.403266
28572300, 34.236130
28573200, 44.350032
28574100, 44.035523
28575000, 43.375800
28575900, 43.165075
28576800, 50.886154
28577700, 50.525293
28578600, 49.768344
28579500, 49.526562
28580400, 44.091242
28581300, 43.778568
28582200, 43.122695
28583100, 42.913199
28584000, 24.989880
28584900, 24.812663
28585800, 24.440930
28586700, 24.322192
28587600, 15.343401
28588500, 15.234593
28589400, 15.006355
28590300, 14.933452
28591200, 5.041588
28592100, 5.005835
28593000, 4.930840
28593900, 4.906885
28594800, 2.585774
28595700, 2.567437
28596600, 2.528972
28597500, 2.516686
28598400, 2.290753
28599300, 2.274508
28600200, 2.240432
28601100, 2.229548
28602000, 2.227686
28602900, 2.211888
28603800, 2.178750
28604700, 2.168166
28605600, 2.221554
28606500, 2.205800
28607400, 2.172754
28608300, 2.162198
28609200, 2.188416
28610100, 2.172897
28611000, 2.140344
28611900, 2.129946
28612800, 2.221175
28613700, 2.205423
28614600, 2.172383
28615500, 2.161829
28616400, 4.489591
28617300, 4.457753
28618200, 4.390969
28619100, 4.369637
28620000, 17.117541
28620900, 16.996152
28621800, 16.741522
28622700, 16.660190
28623600, 40.950065
28624500, 40.659666
28625400, 40.050519
28626300, 39.855948
28627200, 45.107146
28628100, 44.787267
28629000, 44.116283
28629900, 43.901959
28630800, 45.616713
28631700, 45.293221
28632600, 44.614657
28633500, 44.397912
28634400, 32.457666
28635300, 32.227491
28636200, 31.744672
28637100, 31.590452
28638000, 23.795992
28638900, 23.627242
28639800, 23.273268
28640700, 23.160204
28641600, 18.563712
28642500, 18.432067
28643400, 18.155925
28644300, 18.067721
28645200, 19.180533
28646100, 19.044514
28647000, 18.759197
28647900, 18.668062
28648800, 19.984031
28649700, 19.842314
28650600, 19.545045
28651500, 19.450092
28652400, 25.689686
28653300, 25.507507
28654200, 25.125364
28655100, 25.003301
28656000, 34.734178
28656900, 34.487859
28657800, 33.971176
28658700, 33.806139
28659600, 43.793016
28660500, 43.482456
28661400, 42.831020
28662300, 42.622941
28663200, 50.247047
28664100, 49.890718
28665000, 49.143276
28665900, 48.904531
28666800, 43.537476
28667700, 43.228728
28668600, 42.581093
28669500, 42.374228
28670400, 24.676018
28671300, 24.501027
28672200, 24.133963
28673100, 24.016716
28674000, 15.150695
28674900, 15.043253
28675800, 14.817882
28676700, 14.745894
28677600, 4.978268
28678500, 4.942964
28679400, 4.868911
28680300, 4.845257
28681200, 2.553298
28682100, 2.535191
28683000, 2.497210
28683900, 2.485078
28684800, 2.200131
28685700, 2.184529
28686600, 2.151801
28687500, 2.141347
28688400, 2.139558
28689300, 2.124386
28690200, 2.092559
28691100, 2.082393
28692000, 2.133669
28692900, 2.118538
28693800, 2.086799
28694700, 2.076661
28695600, 2.101842
28696500, 2.086937
28697400, 2.055672
28698300, 2.045685
28699200, 2.133305
28700100, 2.118177
28701000, 2.086443
28701900, 2.076307
28702800, 4.311983
28703700, 4.281404
28704600, 4.217262
28705500, 4.196774
28706400, 16.440371
28707300, 16.323784
28708200, 16.079227
28709100, 16.001112
28710000, 39.330078
28710900, 39.051168
28711800, 38.466119
28712700, 38.279246
28713600, 43.322705
28714500, 43.015481
28715400, 42.371041
28716300, 42.165196
28717200, 43.812114
28718100, 43.501420
28719000, 42.849699
28719900, 42.641529
28720800, 31.173639
28721700, 30.952570
28722600, 30.488852
28723500, 30.340732
28724400, 22.854622
28725300, 22.692548
28726200, 22.352577
28727100, 22.243985
28728000, 17.829331
28728900, 17.702894
28729800, 17.437676
28730700, 17.352961
28731600, 18.421751
28732500, 18.291112
28733400, 18.017082
28734300, 17.929553
28735200, 19.193462
28736100, 19.057351
28737000, 18.771842
28737900, 18.680646
28738800, 24.673401
28739700, 24.498429
28740600, 24.131403
28741500, 24.014170
28742400, 33.360092
28743300, 33.123518
28744200, 32.627275
28745100, 32.468767
28746000, 42.060562
28746900, 41.762289
28747800, 41.136623
28748700, 40.936775
28749600, 48.259271
28750500, 47.917040
28751400, 47.199166
28752300, 46.969866
28753200, 41.815132
28754100, 41.518598
28755000, 40.896584
28755900, 40.697902
28756800, 23.699834
28757700, 23.531766
28758600, 23.179222
28759500, 23.066614
28760400, 14.551333
28761300, 14.448142
28762200, 14.231686
28763100, 14.162546
28764000, 4.781327
28764900, 4.747420
28765800, 4.676296
28766700, 4.653578
28767600, 2.452289
28768500, 2.434899
28769400, 2.398420
28770300, 2.386768
28771200, 1.961638
28772100, 1.947727
28773000, 1.918547
28773900, 1.909227
28774800, 1.907632
28775700, 1.894104
28776600, 1.865727
28777500, 1.856663
28778400, 1.902381
28779300, 1.888891
28780200, 1.860592
28781100, 1.851553
28782000, 1.874004
28782900, 1.860715
28783800, 1.832838
28784700, 1.823934
28785600, 1.902057
28786500, 1.888568
28787400, 1.860274
28788300, 1.851237
28789200, 3.844567
28790100, 3.817303
28791000, 3.760114
28791900, 3.741847
28792800, 14.658248
28793700, 14.554299
28794600, 14.336252
28795500, 14.266605
28796400, 35.066730
28797300, 34.818054
28798200, 34.296424
28799100, 34.129807
28800000, 38.626560
28800900, 38.352639
28801800, 37.778055
28802700, 37.594524
28803600, 39.062917
28804500, 38.785902
28805400, 38.204827
28806300, 38.019223
28807200, 27.794442
28808100, 27.597337
28809000, 27.183885
28809900, 27.051822
28810800, 20.377200
28811700, 20.232694
28812600, 19.929576
28813500, 19.832755
28814400, 15.896646
28815300, 15.783915
28816200, 15.547446
28817100, 15.471915
28818000, 16.424848
28818900, 16.308371
28819800, 16.064045
28820700, 15.986004
28821600, 17.112907
28822500, 16.991550
28823400, 16.736990
28824300, 16.655679
28825200, 21.998825
28826100, 21.842819
28827000, 21.515579
28827900, 21.411053
28828800, 29.743886
28829700, 29.532956
28830600, 29.090505
28831500, 28.949180
28832400, 37.501232
28833300, 37.235291
28834200, 36.677447
28835100, 36.499263
28836000, 43.028006
28836900, 42.722872
28837800, 42.082815
28838700, 41.878371
28839600, 37.282406
28840500, 37.018017
28841400, 36.463428
28842300, 36.286283
28843200, 21.130791
28844100, 20.980942
28845000, 20.666614
28845900, 20.566212
28846800, 12.973980
28847700, 12.881975
28848600, 12.688983
28849500, 12.627338
28850400, 4.263035
28851300, 4.232804
28852200, 4.169390
28853100, 4.149134
28854000, 2.186463
28854900, 2.170958
28855800, 2.138433
28856700, 2.128044
28857600, 1.676807
28858500, 1.664915
28859400, 1.639972
28860300, 1.632005
28861200, 1.630642
28862100, 1.619078
28863000, 1.594822
28863900, 1.587074
28864800, 1.626154
28865700, 1.614622
28866600, 1.590432
28867500, 1.582706
28868400, 1.601897
28869300, 1.590537
28870200, 1.566708
28871100, 1.559097
28872000, 1.625876
28872900, 1.614346
28873800, 1.590161
28874700, 1.582435
28875600, 3.286332
28876500, 3.263027
28877400, 3.214142
28878300, 3.198527
28879200, 12.529856
28880100, 12.441000
28881000, 12.254614
28881900, 12.195079
28882800, 29.975005
28883700, 29.762437
28884600, 29.316548
28885500, 29.174124
28886400, 33.017944
28887300, 32.783796
28888200, 32.292643
28889100, 32.135761
28890000, 33.390942
28890900, 33.154149
28891800, 32.657447
28892700, 32.498793
28893600, 23.758661
28894500, 23.590176
28895400, 23.236757
28896300, 23.123870
28897200, 17.418409
28898100, 17.294886
28899000, 17.035781
28899900, 16.953019
28900800, 13.588437
28901700, 13.492074
28902600, 13.289941
28903500, 13.225377
28904400, 14.039943
28905300, 13.940379
28906200, 13.731530
28907100, 13.664820
28908000, 14.628095
28908900, 14.524360
28909800, 14.306762
28910700, 14.237257
28911600, 18.804573
28912500, 18.671220
28913400, 18.391495
28914300, 18.302147
28915200, 25.425043
28916100, 25.244741
28917000, 24.866534
28917900, 24.745729
28918800, 32.056015
28919700, 31.828689
28920600, 31.351844
28921500, 31.199532
28922400, 36.780296
28923300, 36.519467
28924200, 35.972347
28925100, 35.797589
28926000, 31.868962
28926900, 31.642963
28927800, 31.168901
28928700, 31.017478
28929600, 18.062579
28930500, 17.934487
28931400, 17.665800
28932300, 17.579977
28933200, 11.090145
28934100, 11.011499
28935000, 10.846529
28935900, 10.793835
28936800, 3.644038
28937700, 3.618196
28938600, 3.563990
28939500, 3.546676
28940400, 1.868986
28941300, 1.855732
28942200, 1.827931
28943100, 1.819050
28944000, 1.521425
28944900, 1.510636
28945800, 1.488004
28946700, 1.480775
28947600, 1.479538
28948500, 1.469046
28949400, 1.447038
28950300, 1.440008
28951200, 1.475466
28952100, 1.465003
28953000, 1.443055
28953900, 1.436044
28954800, 1.453457
28955700, 1.443150
28956600, 1.421529
28957500, 1.414623
28958400, 1.475214
28959300, 1.464753
28960200, 1.442808
28961100, 1.435799
28962000, 2.981804
28962900, 2.960658
28963800, 2.916303
28964700, 2.902135
28965600, 11.368776
28966500, 11.288154
28967400, 11.119039
28968300, 11.065021
28969200, 27.197369
28970100, 27.004498
28971000, 26.599928
28971900, 26.470702
28972800, 29.958334
28973700, 29.745884
28974600, 29.300243
28975500, 29.157898
28976400, 30.296768
28977300, 30.081918
28978200, 29.631242
28979100, 29.487290
28980000, 21.557063
28980900, 21.404190
28981800, 21.083522
28982700, 20.981095
28983600, 15.804331
28984500, 15.692254
28985400, 15.457159
28986300, 15.382066
28987200, 12.329263
28988100, 12.241830
28989000, 12.058428
28989900, 11.999846
28990800, 12.738931
28991700, 12.648593
28992600, 12.459097
28993500, 12.398568
28994400, 13.272582
28995300, 13.178459
28996200, 12.981025
28997100, 12.917961
28998000, 17.062046
28998900, 16.941050
28999800, 16.687246
29000700, 16.606177
29001600, 23.069030
29002500, 22.905435
29003400, 22.562275
29004300, 22.452665
29005200, 29.085542
29006100, 28.879281
29007000, 28.446623
29007900, 28.308426
29008800, 33.372047
29009700, 33.135388
29010600, 32.638967
29011500, 32.480403
29012400, 28.915823
29013300, 28.710765
29014200, 28.280632
29015100, 28.143241
29016000, 16.388809
29016900, 16.272587
29017800, 16.028798
29018700, 15.950927
29019600, 10.062476
29020500, 9.991118
29021400, 9.841435
29022300, 9.793624
29023200, 3.306363
29024100, 3.282916
29025000, 3.233733
29025900, 3.218023
29026800, 1.695797
29027700, 1.683771
29028600, 1.658545
29029500, 1.650488
29030400, 3.714544
29031300, 3.688202
29032200, 3.632947
29033100, 3.615298
29034000, 3.612278
29034900, 3.586661
29035800, 3.532927
29036700, 3.515764
29037600, 3.602335
29038500, 3.576789
29039400, 3.523203
29040300, 3.506087
29041200, 3.548601
29042100, 3.523436
29043000, 3.470649
29043900, 3.453788
29044800, 3.601720
29045700, 3.576179
29046600, 3.522602
29047500, 3.505489
29048400, 7.280044
29049300, 7.228418
29050200, 7.120124
29051100, 7.085534
29052000, 27.756750
29052900, 27.559912
29053800, 27.147021
29054700, 27.015137
29055600, 66.402100
29056500, 65.931208
29057400, 64.943453
29058300, 64.627949
29059200, 73.142967
29060100, 72.624271
29061000, 71.536244
29061900, 71.188711
29062800, 73.969250
29063700, 73.444695
29064600, 72.344376
29065500, 71.992917
29066400, 52.631349
29067300, 52.258113
29068200, 51.475203
29069100, 51.225129
29070000, 38.586114
29070900, 38.312479
29071800, 37.738497
29072700, 37.555158
29073600, 30.101771
29074500, 29.888303
29075400, 29.440529
29076300, 29.297503
29077200, 31.101970
29078100, 30.881410
29079000, 30.418757
29079900, 30.270978
29080800, 32.404873
29081700, 32.175073
29082600, 31.693039
29083500, 31.539070
29084400, 41.656811
29085300, 41.361400
29086200, 40.741741
29087100, 40.543812
29088000, 56.322801
29088900, 55.923386
29089800, 55.085565
29090700, 54.817951
29091600, 71.012054
29092500, 70.508470
29093400, 69.452141
29094300, 69.114733
29095200, 81.477513
29096100, 80.899713
29097000, 79.687706
29097900, 79.300572
29098800, 70.597686
29099700, 70.097041
29100600, 69.046875
29101500, 68.711436
29102400, 40.013109
29103300, 39.729355
29104200, 39.134146
29105100, 38.944027
29106000, 24.567433
29106900, 24.393212
29107800, 24.027763
29108700, 23.911033
29109600, 8.072452
29110500, 8.015206
29111400, 7.895125
29112300, 7.856770
29113200, 4.140270
29114100, 4.110909
29115000, 4.049321
29115900, 4.029649
29116800, 3.681033
29117700, 3.654929
29118600, 3.600172
29119500, 3.582682
29120400, 3.579690
29121300, 3.554304
29122200, 3.501055
29123100, 3.484046
29124000, 3.569837
29124900, 3.544521
29125800, 3.491419
29126700, 3.474457
29127600, 3.516587
29128500, 3.491649
29129400, 3.439339
29130300, 3.422630
29131200, 3.569227
29132100, 3.543916
29133000, 3.490823
29133900, 3.473864
29134800, 7.214367
29135700, 7.163206
29136600, 7.055890
29137500, 7.021612
29138400, 27.506342
29139300, 27.311280
29140200, 26.902114
29141100, 26.771419
29142000, 65.803053
29142900, 65.336409
29143800, 64.357565
29144700, 64.044907
29145600, 72.483107
29146500, 71.969091
29147400, 70.890879
29148300, 70.546481
29149200, 73.301936
29150100, 72.782113
29151000, 71.691721
29151900, 71.343433
29152800, 52.156535
29153700, 51.786666
29154600, 51.010819
29155500, 50.763001
29156400, 38.238009
29157300, 37.966843
29158200, 37.398039
29159100, 37.216354
29160000, 29.830208
29160900, 29.618666
29161800, 29.174931
29162700, 29.033195
29163600, 30.821384
29164500, 30.602813
29165400, 30.144334
29166300, 29.997889
29167200, 32.112532
29168100, 31.884806
29169000, 31.407120
29169900, 31.254540
29170800, 41.281004
29171700, 40.988258
29172600, 40.374189
29173500, 40.178045
29174400, 55.814685
29175300, 55.418873
29176200, 54.588610
29177100, 54.323411
29178000, 70.371418
29178900, 69.872378
29179800, 68.825578
29180700, 68.491214
29181600, 80.742463
29182500, 80.169875
29183400, 78.968803
29184300, 78.585161
29185200, 69.960789
29186100, 69.464660
29187000, 68.423969
29187900, 68.091555
29188800, 39.652130
29189700, 39.370936
29190600, 38.781097
29191500, 38.592693
29192400, 24.345798
29193300, 24.173149
29194200, 23.810996
29195100, 23.695319
29196000, 7.999626
29196900, 7.942896
29197800, 7.823899
29198700, 7.785890
29199600, 4.102919
29200500, 4.073823
29201400, 4.012790
29202300, 3.993295
29203200, 3.634801
29204100, 3.609025
29205000, 3.554956
29205900, 3.537685
29206800, 3.534730
29207700, 3.509664
29208600, 3.457083
29209500, 3.440288
29210400, 3.525001
29211300, 3.500004
29212200, 3.447568
29213100, 3.430819
29214000, 3.472420
29214900, 3.447796
29215800, 3.396142
29216700, 3.379643
29217600, 3.524400
29218500, 3.499406
29219400, 3.446980
29220300, 3.430234
29221200, 7.123758
29222100, 7.073240
29223000, 6.967271
29223900, 6.933423
29224800, 27.160875
29225700, 26.968263
29226600, 26.564235
29227500, 26.435182
29228400, 64.976596
29229300, 64.515813
29230200, 63.549263
29231100, 63.240532
29232000, 71.572751
29232900, 71.065191
29233800, 70.000521
29234700, 69.660449
29235600, 72.381296
29236500, 71.868002
29237400, 70.791305
29238300, 70.447391
29239200, 51.501473
29240100, 51.136248
29241000, 50.370146
29241900, 50.125441
29242800, 37.757756
29243700, 37.489996
29244600, 36.928336
29245500, 36.748933
29246400, 29.455553
29247300, 29.246669
29248200, 28.808507
29249100, 28.668551
29250000, 30.434281
29250900, 30.218455
29251800, 29.765735
29252700, 29.621128
29253600, 31.709213
29254500, 31.484347
29255400, 31.012661
29256300, 30.861997
29257200, 40.762533
29258100, 40.473464
29259000, 39.867107
29259900, 39.673427
29260800, 55.113677
29261700, 54.722837
29262600, 53.903001
29263500, 53.641133
29264400, 69.487585
29265300, 68.994812
29266200, 67.961159
29267100, 67.630994
29268000, 79.728373
29268900, 79.162977
29269800, 77.976990
29270700, 77.598167
29271600, 69.082112
29272500, 68.592215
29273400, 67.564594
29274300, 67.236356
29275200, 39.154117
29276100, 38.876455
29277000, 38.294024
29277900, 38.107986
29278800, 24.040025
29279700, 23.869545
29280600, 23.511941
29281500, 23.397717
29282400, 7.899154
29283300, 7.843137
29284200, 7.725635
29285100, 7.688102
29286000, 4.051388
29286900, 4.022657
29287800, 3.962391
29288700, 3.943141
29289600, 3.491008
