# ENERGY DEMAND GROUP 43
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
22750200, 84.987028
22751100, 84.162162
22752000, 96.364158
22752900, 94.961920
22753800, 96.076933
22754700, 95.144432
22755600, 91.649503
22756500, 90.315870
22757400, 91.376331
22758300, 90.489453
22759200, 65.738035
22760100, 64.781451
22761000, 65.542095
22761900, 64.905958
22762800, 46.058795
22763700, 45.388573
22764600, 45.921512
22765500, 45.475807
22766400, 36.593260
22767300, 36.060775
22768200, 36.484189
22769100, 36.130082
22770000, 36.067858
22770900, 35.543019
22771800, 35.960354
22772700, 35.611330
22773600, 34.517731
22774500, 34.015448
22775400, 34.414847
22776300, 34.080824
22777200, 45.383467
22778100, 44.723071
22779000, 45.248196
22779900, 44.809027
22780800, 64.274261
22781700, 63.338978
22782600, 64.082684
22783500, 63.460712
22784400, 82.323176
22785300, 81.125254
22786200, 82.077802
22787100, 81.281173
22788000, 90.352332
22788900, 89.037575
22789800, 90.083027
22790700, 89.208700
22791600, 87.584405
22792500, 86.309925
22793400, 87.323349
22794300, 86.475808
22795200, 49.866329
22796100, 49.140702
22797000, 49.717697
22797900, 49.235148
22798800, 29.113873
22799700, 28.690224
22800600, 29.027096
22801500, 28.745365
22802400, 9.848609
22803300, 9.705297
22804200, 9.819254
22805100, 9.723950
22806000, 4.879687
22806900, 4.808680
22807800, 4.865142
22808700, 4.817922
22809600, 4.081996
22810500, 4.022597
22811400, 4.069829
22812300, 4.030328
22813200, 4.033810
22814100, 3.975112
22815000, 4.021787
22815900, 3.982752
22816800, 4.153136
22817700, 4.092702
22818600, 4.140757
22819500, 4.100568
22820400, 3.989830
22821300, 3.931772
22822200, 3.977938
22823100, 3.939329
22824000, 4.035444
22824900, 3.976722
22825800, 4.023416
22826700, 3.984365
22827600, 8.420222
22828500, 8.297696
22829400, 8.395125
22830300, 8.313644
22831200, 34.159996
22832100, 33.662919
22833000, 34.058179
22833900, 33.727617
22834800, 76.441554
22835700, 75.329219
22836600, 76.213711
22837500, 75.473997
22838400, 86.416366
22839300, 85.158883
22840200, 86.158792
22841100, 85.322553
22842000, 82.188411
22842900, 80.992451
22843800, 81.943439
22844700, 81.148114
22845600, 58.951816
22846500, 58.093981
22847400, 58.776103
22848300, 58.205635
22849200, 41.304088
22850100, 40.703054
22851000, 41.180977
22851900, 40.781283
22852800, 32.815692
22853700, 32.338176
22854600, 32.717881
22855500, 32.400328
22856400, 32.344528
22857300, 31.873868
22858200, 32.248122
22859100, 31.935128
22860000, 30.954423
22860900, 30.503991
22861800, 30.862159
22862700, 30.562618
22863600, 40.698475
22864500, 40.106253
22865400, 40.577168
22866300, 40.183335
22867200, 57.639149
22868100, 56.800416
22869000, 57.467349
22869900, 56.909583
22870800, 73.824852
22871700, 72.750593
22872600, 73.604808
22873500, 72.890416
22874400, 81.025149
22875300, 79.846115
22876200, 80.783644
22877100, 79.999575
22878000, 78.542958
22878900, 77.400044
22879800, 78.308851
22880700, 77.548803
22881600, 44.718566
22882500, 44.067846
22883400, 44.585277
22884300, 44.152542
22885200, 26.108411
22886100, 25.728496
22887000, 26.030592
22887900, 25.777945
22888800, 8.831925
22889700, 8.703407
22890600, 8.805600
22891500, 8.720135
22892400, 4.375951
22893300, 4.312274
22894200, 4.362908
22895100, 4.320562
22896000, 3.513170
22896900, 3.462048
22897800, 3.502699
22898700, 3.468702
22899600, 3.471699
22900500, 3.421181
22901400, 3.461351
22902300, 3.427756
22903200, 3.574397
22904100, 3.522385
22905000, 3.563743
22905900, 3.529154
22906800, 3.433848
22907700, 3.383880
22908600, 3.423613
22909500, 3.390384
22910400, 3.473105
22911300, 3.422567
22912200, 3.462753
22913100, 3.429145
22914000, 7.246865
22914900, 7.141413
22915800, 7.225265
22916700, 7.155138
22917600, 29.399805
22918500, 28.971996
22919400, 29.312176
22920300, 29.027678
22921200, 65.789433
22922100, 64.832102
22923000, 65.593340
22923900, 64.956705
22924800, 74.374256
22925700, 73.292003
22926600, 74.152575
22927500, 73.432866
22928400, 70.735467
22929300, 69.706163
22930200, 70.524631
22931100, 69.840134
22932000, 50.736888
22932900, 49.998592
22933800, 50.585660
22934700, 50.094687
22935600, 35.548369
22936500, 35.031089
22937400, 35.442413
22938300, 35.098417
22939200, 28.242829
22940100, 27.831855
22941000, 28.158648
22941900, 27.885347
22942800, 27.837322
22943700, 27.432249
22944600, 27.754350
22945500, 27.484972
22946400, 26.640928
22947300, 26.253264
22948200, 26.561521
22949100, 26.303721
22950000, 35.027148
22950900, 34.517452
22951800, 34.922745
22952700, 34.583793
22953600, 49.607141
22954500, 48.885285
22955400, 49.459281
22956300, 48.979240
22957200, 63.537368
22958100, 62.612807
22959000, 63.347988
22959900, 62.733146
22960800, 69.734305
22961700, 68.719569
22962600, 69.526453
22963500, 68.851645
22964400, 67.598007
22965300, 66.614358
22966200, 67.396523
22967100, 66.742387
22968000, 38.487040
22968900, 37.926997
22969800, 38.372325
22970700, 37.999891
22971600, 22.470208
22972500, 22.143234
22973400, 22.403233
22974300, 22.185792
22975200, 7.601197
22976100, 7.490589
22977000, 7.578541
22977900, 7.504985
22978800, 3.766163
22979700, 3.711359
22980600, 3.754937
22981500, 3.718493
22982400, 5.640069
22983300, 5.557998
22984200, 5.623258
22985100, 5.568680
22986000, 5.573491
22986900, 5.492389
22987800, 5.556879
22988700, 5.502945
22989600, 5.738363
22990500, 5.654862
22991400, 5.721260
22992300, 5.665730
22993200, 5.512724
22994100, 5.432506
22995000, 5.496293
22995900, 5.442947
22996800, 5.575749
22997700, 5.494614
22998600, 5.559130
22999500, 5.505174
23000400, 11.634171
23001300, 11.464877
23002200, 11.599494
23003100, 11.486912
23004000, 47.198663
23004900, 46.511854
23005800, 47.057982
23006700, 46.601247
23007600, 105.618838
23008500, 104.081931
23009400, 105.304029
23010300, 104.281971
23011200, 119.400976
23012100, 117.663519
23013000, 119.045088
23013900, 117.889662
23014800, 113.559236
23015700, 111.906785
23016600, 113.220760
23017500, 112.121864
23018400, 81.453371
23019300, 80.268107
23020200, 81.210590
23021100, 80.422378
23022000, 57.069612
23022900, 56.239166
23023800, 56.899509
23024700, 56.347255
23025600, 45.341245
23026500, 44.681465
23027400, 45.206101
23028300, 44.767340
23029200, 44.690241
23030100, 44.039934
23031000, 44.557037
23031900, 44.124576
23032800, 42.769541
23033700, 42.147182
23034600, 42.642061
23035500, 42.228186
23036400, 56.232839
23037300, 55.414570
23038200, 56.065231
23039100, 55.521074
23040000, 79.639668
23040900, 78.480795
23041800, 79.402293
23042700, 78.631631
23043600, 102.003357
23044500, 100.519060
23045400, 101.699324
23046300, 100.712252
23047200, 111.951964
23048100, 110.322900
23049000, 111.618278
23049900, 110.534935
23050800, 108.522335
23051700, 106.943178
23052600, 108.198872
23053500, 107.148717
23054400, 61.787376
23055300, 60.888280
23056200, 61.603211
23057100, 61.005304
23058000, 36.073836
23058900, 35.548909
23059800, 35.966314
23060700, 35.617233
23061600, 12.203017
23062500, 12.025446
23063400, 12.166645
23064300, 12.048558
23065200, 6.046225
23066100, 5.958244
23067000, 6.028204
23067900, 5.969695
23068800, 5.405451
23069700, 5.326794
23070600, 5.389340
23071500, 5.337032
23072400, 5.341643
23073300, 5.263914
23074200, 5.325721
23075100, 5.274031
23076000, 5.499657
23076900, 5.419629
23077800, 5.483264
23078700, 5.430045
23079600, 5.283404
23080500, 5.206522
23081400, 5.267656
23082300, 5.216529
23083200, 5.343807
23084100, 5.266047
23085000, 5.327879
23085900, 5.276168
23086800, 11.150208
23087700, 10.987957
23088600, 11.116974
23089500, 11.009075
23090400, 45.235275
23091300, 44.577036
23092200, 45.100446
23093100, 44.662711
23094000, 101.225266
23094900, 99.752291
23095800, 100.923552
23096700, 99.944010
23097600, 114.434089
23098500, 112.768907
23099400, 114.093005
23100300, 112.985643
23101200, 108.835356
23102100, 107.251644
23103000, 108.510960
23103900, 107.457776
23104800, 78.065043
23105700, 76.929083
23106600, 77.832361
23107500, 77.076937
23108400, 54.695609
23109300, 53.899708
23110200, 54.532582
23111100, 54.003301
23112000, 43.455123
23112900, 42.822788
23113800, 43.325600
23114700, 42.905091
23115600, 42.831200
23116500, 42.207944
23117400, 42.703536
23118300, 42.289065
23119200, 40.990397
23120100, 40.393927
23121000, 40.868220
23121900, 40.471562
23122800, 53.893644
23123700, 53.109414
23124600, 53.733008
23125500, 53.211487
23126400, 76.326787
23127300, 75.216121
23128200, 76.099286
23129100, 75.360683
23130000, 97.760182
23130900, 96.337630
23131800, 97.468797
23132700, 96.522786
23133600, 107.294943
23134500, 105.733646
23135400, 106.975138
23136300, 105.936861
23137200, 104.007982
23138100, 102.494515
23139000, 103.697974
23139900, 102.691504
23140800, 59.217121
23141700, 58.355426
23142600, 59.040617
23143500, 58.467582
23144400, 34.573223
23145300, 34.070132
23146200, 34.470173
23147100, 34.135613
23148000, 11.695392
23148900, 11.525207
23149800, 11.660532
23150700, 11.547357
23151600, 5.794712
23152500, 5.710390
23153400, 5.777440
23154300, 5.721365
23155200, 5.272050
23156100, 5.195334
23157000, 5.256336
23157900, 5.205319
23158800, 5.209816
23159700, 5.134006
23160600, 5.194287
23161500, 5.143873
23162400, 5.363930
23163300, 5.285877
23164200, 5.347942
23165100, 5.296036
23166000, 5.153014
23166900, 5.078030
23167800, 5.137655
23168700, 5.087790
23169600, 5.211926
23170500, 5.136085
23171400, 5.196392
23172300, 5.145957
23173200, 10.875031
23174100, 10.716784
23175000, 10.842617
23175900, 10.737381
23176800, 44.118909
23177700, 43.476915
23178600, 43.987408
23179500, 43.560475
23180400, 98.727117
23181300, 97.290495
23182200, 98.432850
23183100, 97.477482
23184000, 111.609959
23184900, 109.985872
23185800, 111.277292
23186700, 110.197259
23187600, 106.149398
23188500, 104.604770
23189400, 105.833007
23190300, 104.805815
23191200, 76.138468
23192100, 75.030543
23193000, 75.911528
23193900, 75.174748
23194800, 53.345770
23195700, 52.569512
23196600, 53.186767
23197500, 52.670548
23198400, 42.382690
23199300, 41.765960
23200200, 42.256363
23201100, 41.846232
23202000, 41.774164
23202900, 41.166290
23203800, 41.649652
23204700, 41.245409
23205600, 39.978791
23206500, 39.397042
23207400, 39.859629
23208300, 39.472761
23209200, 52.563598
23210100, 51.798721
23211000, 52.406926
23211900, 51.898276
23212800, 74.443111
23213700, 73.359855
23214600, 74.221224
23215500, 73.500849
23216400, 95.347549
23217300, 93.960104
23218200, 95.063355
23219100, 94.140690
23220000, 104.647001
23220900, 103.124235
23221800, 104.335088
23222700, 103.322434
23223600, 101.441159
23224500, 99.965043
23225400, 101.138801
23226300, 100.157170
23227200, 57.755696
23228100, 56.915267
23229000, 57.583548
23229900, 57.024655
23230800, 33.719987
23231700, 33.229312
23232600, 33.619481
23233500, 33.293177
23234400, 11.406760
23235300, 11.240775
23236200, 11.372761
23237100, 11.262379
23238000, 5.651704
23238900, 5.569463
23239800, 5.634858
23240700, 5.580167
23241600, 5.329395
23242500, 5.251844
23243400, 5.313510
23244300, 5.261938
23245200, 5.266484
23246100, 5.189849
23247000, 5.250787
23247900, 5.199824
23248800, 5.422275
23249700, 5.343373
23250600, 5.406113
23251500, 5.353642
23252400, 5.209064
23253300, 5.133265
23254200, 5.193538
23255100, 5.143131
23256000, 5.268617
23256900, 5.191951
23257800, 5.252914
23258700, 5.201930
23259600, 10.993321
23260500, 10.833352
23261400, 10.960554
23262300, 10.854173
23263200, 44.598799
23264100, 43.949822
23265000, 44.465867
23265900, 44.034291
23266800, 99.800991
23267700, 98.348742
23268600, 99.503522
23269500, 98.537763
23270400, 112.823961
23271300, 111.182209
23272200, 112.487676
23273100, 111.395895
23274000, 107.304004
23274900, 105.742576
23275800, 106.984172
23276700, 105.945807
23277600, 76.966640
23278500, 75.846664
23279400, 76.737232
23280300, 75.992437
23281200, 53.926022
23282100, 53.141320
23283000, 53.765289
23283900, 53.243455
23284800, 42.843694
23285700, 42.220256
23286600, 42.715994
23287500, 42.301401
23288400, 42.228550
23289300, 41.614063
23290200, 42.102683
23291100, 41.694043
23292000, 40.413648
23292900, 39.825571
23293800, 40.293190
23294700, 39.902113
23295600, 53.135342
23296500, 52.362146
23297400, 52.976966
23298300, 52.462783
23299200, 75.252842
23300100, 74.157804
23301000, 75.028542
23301900, 74.300332
23302800, 96.384662
23303700, 94.982126
23304600, 96.097376
23305500, 95.164676
23306400, 105.785266
23307300, 104.245937
23308200, 105.469960
23309100, 104.446292
23310000, 102.544553
23310900, 101.052381
23311800, 102.238907
23312700, 101.246598
23313600, 58.383915
23314500, 57.534345
23315400, 58.209895
23316300, 57.644923
23317200, 34.086766
23318100, 33.590754
23319000, 33.985166
23319900, 33.655313
23320800, 11.530833
23321700, 11.363043
23322600, 11.496464
23323500, 11.384882
23324400, 5.713178
23325300, 5.630043
23326200, 5.696149
23327100, 5.640864
23328000, 4.948991
23328900, 4.876976
23329800, 4.934240
23330700, 4.886349
23331600, 4.890571
23332500, 4.819406
23333400, 4.875994
23334300, 4.828669
23335200, 5.035242
23336100, 4.961972
23337000, 5.020234
23337900, 4.971508
23338800, 4.837250
23339700, 4.766861
23340600, 4.822832
23341500, 4.776022
23342400, 4.892552
23343300, 4.821358
23344200, 4.877969
23345100, 4.830625
23346000, 10.208636
23346900, 10.060085
23347800, 10.178208
23348700, 10.079420
23349600, 41.415410
23350500, 40.812756
23351400, 41.291967
23352300, 40.891196
23353200, 92.677361
23354100, 91.328771
23355000, 92.401125
23355900, 91.504300
23356800, 104.770773
23357700, 103.246206
23358600, 104.458492
23359500, 103.444640
23360400, 99.644822
23361300, 98.194845
23362200, 99.347819
23363100, 98.383570
23364000, 71.472889
23364900, 70.432854
23365800, 71.259855
23366700, 70.568223
23367600, 50.076872
23368500, 49.348181
23369400, 49.927612
23370300, 49.443025
23371200, 39.785582
23372100, 39.206644
23373000, 39.666996
23373900, 39.281997
23374800, 39.214346
23375700, 38.643720
23376600, 39.097463
23377500, 38.717991
23378400, 37.528988
23379300, 36.982887
23380200, 37.417129
23381100, 37.053966
23382000, 49.342629
23382900, 48.624622
23383800, 49.195557
23384700, 48.718076
23385600, 69.881418
23386500, 68.864542
23387400, 69.673129
23388300, 68.996896
23389200, 89.504884
23390100, 88.202458
23391000, 89.238104
23391900, 88.371979
23392800, 98.234488
23393700, 96.805034
23394600, 97.941689
23395500, 96.991088
23396400, 95.225092
23397300, 93.839429
23398200, 94.941262
23399100, 94.019783
23400000, 54.216568
23400900, 53.427638
23401800, 54.054969
23402700, 53.530323
23403600, 31.653708
23404500, 31.193101
23405400, 31.559361
23406300, 31.253053
23407200, 10.707781
23408100, 10.551968
23409000, 10.675866
23409900, 10.572248
23410800, 5.305381
23411700, 5.228180
23412600, 5.289568
23413500, 5.238228
23414400, 4.438101
23415300, 4.373520
23416200, 4.424872
23417100, 4.381926
23418000, 4.385711
23418900, 4.321893
23419800, 4.372639
23420700, 4.330199
23421600, 4.515447
23422500, 4.449741
23423400, 4.501989
23424300, 4.458293
23425200, 4.337894
23426100, 4.274772
23427000, 4.324965
23427900, 4.282988
23428800, 4.387488
23429700, 4.323644
23430600, 4.374411
23431500, 4.331953
23432400, 9.154786
23433300, 9.021570
23434200, 9.127499
23435100, 9.038909
23436000, 37.140046
23436900, 36.599604
23437800, 37.029346
23438700, 36.669947
23439600, 83.110161
23440500, 81.900788
23441400, 82.862442
23442300, 82.058197
23443200, 93.955156
23444100, 92.587972
23445000, 93.675111
23445900, 92.765921
23446800, 89.358363
23447700, 88.058069
23448600, 89.092020
23449500, 88.227312
23450400, 64.094653
23451300, 63.161983
23452200, 63.903612
23453100, 63.283377
23454000, 44.907374
23454900, 44.253906
23455800, 44.773522
23456700, 44.338960
23457600, 35.678467
23458500, 35.159293
23459400, 35.572123
23460300, 35.226868
23461200, 35.166200
23462100, 34.654481
23463000, 35.061383
23463900, 34.721085
23464800, 33.654824
23465700, 33.165098
23466600, 33.554512
23467500, 33.228839
23468400, 44.248928
23469300, 43.605042
23470200, 44.117039
23471100, 43.688848
23472000, 62.667473
23472900, 61.755570
23473800, 62.480685
23474700, 61.874261
23475600, 80.265183
23476500, 79.097209
23477400, 80.025944
23478300, 79.249229
23479200, 88.093619
23480100, 86.811730
23481000, 87.831046
23481900, 86.978577
23482800, 85.394887
23483700, 84.152268
23484600, 85.140358
23485500, 84.314004
23486400, 48.619724
23487300, 47.912236
23488200, 48.474807
23489100, 48.004321
23490000, 28.386057
23490900, 27.972998
23491800, 28.301449
23492700, 28.026761
23493600, 9.602404
23494500, 9.462675
23495400, 9.573783
23496300, 9.480862
23497200, 4.757700
23498100, 4.688468
23499000, 4.743519
23499900, 4.697479
23500800, 3.819652
23501700, 3.764070
23502600, 3.808267
23503500, 3.771305
23504400, 3.774563
23505300, 3.719638
23506200, 3.763313
23507100, 3.726787
23508000, 3.886220
23508900, 3.829670
23509800, 3.874637
23510700, 3.837031
23511600, 3.733409
23512500, 3.679083
23513400, 3.722282
23514300, 3.686154
23515200, 3.776092
23516100, 3.721144
23517000, 3.764837
23517900, 3.728296
23518800, 7.879067
23519700, 7.764416
23520600, 7.855583
23521500, 7.779338
23522400, 31.964585
23523300, 31.499454
23524200, 31.869311
23525100, 31.559994
23526000, 71.528771
23526900, 70.487924
23527800, 71.315571
23528700, 70.623398
23529600, 80.862517
23530500, 79.685850
23531400, 80.621497
23532300, 79.839002
23533200, 76.906286
23534100, 75.787188
23535000, 76.677058
23535900, 75.932847
23536800, 55.163072
23537700, 54.360369
23538600, 54.998652
23539500, 54.464847
23540400, 38.649537
23541300, 38.087130
23542200, 38.534338
23543100, 38.160332
23544000, 30.706677
23544900, 30.259850
23545800, 30.615152
23546700, 30.318008
23547600, 30.265794
23548500, 29.825383
23549400, 30.175584
23550300, 29.882706
23551200, 28.965029
23552100, 28.543545
23553000, 28.878695
23553900, 28.598405
23554800, 38.082845
23555700, 37.528685
23556600, 37.969335
23557500, 37.600813
23558400, 53.934768
23559300, 53.149939
23560200, 53.774009
23561100, 53.252091
23562000, 69.080240
23562900, 68.075023
23563800, 68.874339
23564700, 68.205859
23565600, 75.817785
23566500, 74.714526
23567400, 75.591801
23568300, 74.858123
23569200, 73.495121
23570100, 72.425660
23571000, 73.276060
23571900, 72.564858
23572800, 41.844572
23573700, 41.235672
23574600, 41.719849
23575500, 41.314925
23576400, 24.430463
23577300, 24.074965
23578200, 24.357645
23579100, 24.121235
23580000, 8.264310
23580900, 8.144052
23581800, 8.239677
23582700, 8.159705
23583600, 4.094715
23584500, 4.035131
23585400, 4.082510
23586300, 4.042886
23587200, 5.236968
23588100, 5.160762
23589000, 5.221358
23589900, 5.170681
23590800, 5.175148
23591700, 5.099842
23592600, 5.159723
23593500, 5.109644
23594400, 5.328237
23595300, 5.250704
23596200, 5.312356
23597100, 5.260795
23598000, 5.118724
23598900, 5.044239
23599800, 5.103467
23600700, 5.053934
23601600, 5.177245
23602500, 5.101908
23603400, 5.161813
23604300, 5.111714
23605200, 10.802666
23606100, 10.645471
23607000, 10.770467
23607900, 10.665931
23608800, 43.825330
23609700, 43.187608
23610600, 43.694703
23611500, 43.270612
23612400, 98.070160
23613300, 96.643097
23614200, 97.777851
23615100, 96.828840
23616000, 110.867276
23616900, 109.253996
23617800, 110.536823
23618700, 109.463976
23619600, 105.443050
23620500, 103.908701
23621400, 105.128765
23622300, 104.108408
23623200, 75.631822
23624100, 74.531269
23625000, 75.406392
23625900, 74.674514
23626800, 52.990793
23627700, 52.219700
23628600, 52.832848
23629500, 52.320064
23630400, 42.100664
23631300, 41.488038
23632200, 41.975178
23633100, 41.567776
23634000, 41.496188
23634900, 40.892358
23635800, 41.372503
23636700, 40.970951
23637600, 39.712761
23638500, 39.134883
23639400, 39.594393
23640300, 39.210098
23641200, 52.213825
23642100, 51.454038
23643000, 52.058196
23643900, 51.552930
23644800, 73.947746
23645700, 72.871699
23646600, 73.727336
23647500, 73.011754
23648400, 94.713080
23649300, 93.334868
23650200, 94.430777
23651100, 93.514252
23652000, 103.950651
23652900, 102.438018
23653800, 103.640814
23654700, 102.634899
23655600, 100.766141
23656500, 99.299848
23657400, 100.465796
23658300, 99.490697
23659200, 57.371373
23660100, 56.536537
23661000, 57.200371
23661900, 56.645197
23662800, 33.495605
23663700, 33.008195
23664600, 33.395767
23665500, 33.071635
23666400, 11.330856
23667300, 11.165976
23668200, 11.297083
23669100, 11.187436
23670000, 5.614096
23670900, 5.532402
23671800, 5.597362
23672700, 5.543035
23673600, 5.019118
23674500, 4.946083
23675400, 5.004158
23676300, 4.955589
23677200, 4.959871
23678100, 4.887697
23679000, 4.945087
23679900, 4.897091
23680800, 5.106591
23681700, 5.032283
23682600, 5.091370
23683500, 5.041955
23684400, 4.905794
23685300, 4.834407
23686200, 4.891171
23687100, 4.843699
23688000, 4.961880
23688900, 4.889677
23689800, 4.947090
23690700, 4.899075
23691600, 10.353292
23692500, 10.202637
23693400, 10.322433
23694300, 10.222246
23695200, 42.002267
23696100, 41.391073
23697000, 41.877074
23697900, 41.470625
23698800, 93.990600
23699700, 92.622901
23700600, 93.710450
23701500, 92.800917
23702400, 106.255377
23703300, 104.709207
23704200, 105.938670
23705100, 104.910452
23706000, 101.056790
23706900, 99.586267
23707800, 100.755579
23708700, 99.777667
23709600, 72.485661
23710500, 71.430889
23711400, 72.269609
23712300, 71.568175
23713200, 50.786462
23714100, 50.047445
23715000, 50.635087
23715900, 50.143634
23716800, 40.349344
23717700, 39.762203
23718600, 40.229078
23719500, 39.838624
23720400, 39.770013
23721300, 39.191302
23722200, 39.651474
23723100, 39.266626
23724000, 38.060775
23724900, 37.506935
23725800, 37.947330
23726700, 37.579021
23727600, 50.041815
23728500, 49.313634
23729400, 49.892659
23730300, 49.408412
23731200, 70.871639
23732100, 69.840354
23733000, 70.660398
23733900, 69.974584
23734800, 90.773170
23735700, 89.452288
23736600, 90.502610
23737500, 89.624211
23738400, 99.626472
23739300, 98.176763
23740200, 99.329524
23741100, 98.365453
23742000, 96.574433
23742900, 95.169135
23743800, 96.286582
23744700, 95.352045
23745600, 54.984817
23746500, 54.184708
23747400, 54.820929
23748300, 54.288849
23749200, 32.102242
23750100, 31.635108
23751000, 32.006558
23751900, 31.695909
23752800, 10.859511
23753700, 10.701489
23754600, 10.827143
23755500, 10.722057
23756400, 5.380558
23757300, 5.302263
23758200, 5.364521
23759100, 5.312454
23760000, 4.895251
23760900, 4.824018
23761800, 4.880660
23762700, 4.833290
23763600, 4.837465
23764500, 4.767073
23765400, 4.823047
23766300, 4.776235
23767200, 4.980565
23768100, 4.908091
23769000, 4.965720
23769900, 4.917524
23770800, 4.784723
23771700, 4.715098
23772600, 4.770462
23773500, 4.724161
23774400, 4.839425
23775300, 4.769004
23776200, 4.825001
23777100, 4.778170
23778000, 10.097782
23778900, 9.950845
23779800, 10.067685
23780700, 9.969970
23781600, 40.965689
23782500, 40.369579
23783400, 40.843586
23784300, 40.447167
23785200, 91.670997
23786100, 90.337051
23787000, 91.397761
23787900, 90.510674
23788800, 103.633090
23789700, 102.125078
23790600, 103.324199
23791500, 102.321357
23792400, 98.562800
23793300, 97.128568
23794200, 98.269022
23795100, 97.315244
23796000, 70.696780
23796900, 69.668039
23797800, 70.486060
23798700, 69.801937
23799600, 49.533098
23800500, 48.812319
23801400, 49.385459
23802300, 48.906134
23803200, 39.353559
23804100, 38.780908
23805000, 39.236261
23805900, 38.855442
23806800, 38.788525
23807700, 38.224096
23808600, 38.672912
23809500, 38.297561
23810400, 37.121469
23811300, 36.581298
23812200, 37.010824
23813100, 36.651605
23814000, 48.806828
23814900, 48.096618
23815800, 48.661353
23816700, 48.189057
23817600, 69.122591
23818500, 68.116757
23819400, 68.916563
23820300, 68.247674
23821200, 88.532970
23822100, 87.244687
23823000, 88.269087
23823900, 87.412366
23824800, 97.167781
23825700, 95.753849
23826600, 96.878161
23827500, 95.937882
23828400, 94.191063
23829300, 92.820447
23830200, 93.910316
23831100, 92.998843
23832000, 53.627842
23832900, 52.847479
23833800, 53.467998
23834700, 52.949049
23835600, 31.309988
23836500, 30.854382
23837400, 31.216665
23838300, 30.913682
23839200, 10.591508
23840100, 10.437386
23841000, 10.559939
23841900, 10.457446
23842800, 5.247771
23843700, 5.171408
23844600, 5.232129
23845500, 5.181348
23846400, 4.948498
23847300, 4.876490
23848200, 4.933748
23849100, 4.885862
23850000, 4.890084
23850900, 4.818926
23851800, 4.875508
23852700, 4.828187
23853600, 5.034740
23854500, 4.961477
23855400, 5.019733
23856300, 4.971013
23857200, 4.836767
23858100, 4.766386
23859000, 4.822351
23859900, 4.775546
23860800, 4.892064
23861700, 4.820878
23862600, 4.877483
23863500, 4.830143
23864400, 10.207618
23865300, 10.059082
23866200, 10.177193
23867100, 10.078415
23868000, 41.411281
23868900, 40.808686
23869800, 41.287849
23870700, 40.887118
23871600, 92.668120
23872500, 91.319664
23873400, 92.391912
23874300, 91.495176
23875200, 104.760326
23876100, 103.235912
23877000, 104.448076
23877900, 103.434326
23878800, 99.634886
23879700, 98.185054
23880600, 99.337912
23881500, 98.373760
23882400, 71.465762
23883300, 70.425831
23884200, 71.252750
23885100, 70.561186
23886000, 50.071879
23886900, 49.343260
23887800, 49.922633
23888700, 49.438095
23889600, 39.781615
23890500, 39.202735
23891400, 39.663041
23892300, 39.278080
23893200, 39.210435
23894100, 38.639867
23895000, 39.093564
23895900, 38.714130
23896800, 37.525246
23897700, 36.979199
23898600, 37.413398
23899500, 37.050271
23900400, 49.337709
23901300, 48.619774
23902200, 49.190652
23903100, 48.713218
23904000, 69.874450
23904900, 68.857676
23905800, 69.666181
23906700, 68.990017
23907600, 89.495959
23908500, 88.193663
23909400, 89.229206
23910300, 88.363167
23911200, 98.224693
23912100, 96.795381
23913000, 97.931923
23913900, 96.981417
23914800, 95.215597
23915700, 93.830072
23916600, 94.931796
23917500, 94.010408
23918400, 54.211162
23919300, 53.422311
23920200, 54.049579
23921100, 53.524985
23922000, 31.650552
23922900, 31.189991
23923800, 31.556214
23924700, 31.249936
23925600, 10.706714
23926500, 10.550916
23927400, 10.674801
23928300, 10.571194
23929200, 5.304852
23930100, 5.227659
23931000, 5.289040
23931900, 5.237706
23932800, 4.595282
23933700, 4.528414
23934600, 4.581585
23935500, 4.537117
23936400, 4.541037
23937300, 4.474959
23938200, 4.527502
23939100, 4.483559
23940000, 4.675368
23940900, 4.607335
23941800, 4.661433
23942700, 4.616190
23943600, 4.491527
23944500, 4.426169
23945400, 4.478139
23946300, 4.434676
23947200, 4.542877
23948100, 4.476771
23949000, 4.529336
23949900, 4.485376
23950800, 9.479015
23951700, 9.341082
23952600, 9.450762
23953500, 9.359035
23954400, 38.455412
23955300, 37.895830
23956200, 38.340791
23957100, 37.968663
23958000, 86.053622
23958900, 84.801417
23959800, 85.797129
23960700, 84.964401
23961600, 97.282707
23962500, 95.867102
23963400, 96.992745
23964300, 96.051354
23965200, 92.523112
23966100, 91.176767
23967000, 92.247336
23967900, 91.352003
23968800, 66.364654
23969700, 65.398952
23970600, 66.166846
23971500, 65.524645
23972400, 46.497830
23973300, 45.821220
23974200, 46.359238
23975100, 45.909285
23976000, 36.942069
23976900, 36.404508
23977800, 36.831959
23978700, 36.474476
23979600, 36.411659
23980500, 35.881817
23981400, 36.303130
23982300, 35.950780
23983200, 34.846756
23984100, 34.339685
23985000, 34.742891
23985900, 34.405684
23986800, 45.816065
23987700, 45.149374
23988600, 45.679504
23989500, 45.236149
23990400, 64.886927
23991300, 63.942729
23992200, 64.693524
23993100, 64.065623
23994000, 83.107885
23994900, 81.898545
23995800, 82.860173
23996700, 82.055950
23997600, 91.213576
23998500, 89.886286
23999400, 90.941704
24000300, 90.059043
24001200, 88.419265
24002100, 87.132636
24003000, 88.155721
24003900, 87.300100
