# ENERGY DEMAND GROUP 38
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
23112000, 26.727570
23112900, 26.775680
23113800, 26.772374
23114700, 26.866126
23115600, 27.707005
23116500, 27.756878
23117400, 27.753451
23118300, 27.850638
23119200, 26.671572
23120100, 26.719581
23121000, 26.716282
23121900, 26.809838
23122800, 32.031367
23123700, 32.089023
23124600, 32.085062
23125500, 32.197418
23126400, 44.576227
23127300, 44.656465
23128200, 44.650951
23129100, 44.807311
23130000, 57.069490
23130900, 57.172215
23131800, 57.165157
23132700, 57.365339
23133600, 61.983118
23134500, 62.094688
23135400, 62.087022
23136300, 62.304439
23137200, 55.372082
23138100, 55.471752
23139000, 55.464903
23139900, 55.659131
23140800, 34.011754
23141700, 34.072976
23142600, 34.068769
23143500, 34.188072
23144400, 20.368822
23145300, 20.405486
23146200, 20.402967
23147100, 20.474414
23148000, 6.515066
23148900, 6.526794
23149800, 6.525988
23150700, 6.548841
23151600, 3.402737
23152500, 3.408862
23153400, 3.408441
23154300, 3.420377
23155200, 3.403001
23156100, 3.409126
23157000, 3.408705
23157900, 3.420642
23158800, 3.146419
23159700, 3.152083
23160600, 3.151694
23161500, 3.162731
23162400, 3.294389
23163300, 3.300318
23164200, 3.299911
23165100, 3.311467
23166000, 3.294808
23166900, 3.300738
23167800, 3.300331
23168700, 3.311888
23169600, 3.304843
23170500, 3.310792
23171400, 3.310383
23172300, 3.321975
23173200, 6.382276
23174100, 6.393764
23175000, 6.392975
23175900, 6.415362
23176800, 25.502564
23177700, 25.548468
23178600, 25.545314
23179500, 25.634769
23180400, 56.865317
23181300, 56.967675
23182200, 56.960642
23183100, 57.160107
23184000, 62.705091
23184900, 62.817960
23185800, 62.810205
23186700, 63.030155
23187600, 61.292250
23188500, 61.402576
23189400, 61.394995
23190300, 61.609989
23191200, 43.007678
23192100, 43.085092
23193000, 43.079773
23193900, 43.230630
23194800, 32.246692
23195700, 32.304736
23196600, 32.300747
23197500, 32.413859
23198400, 26.055796
23199300, 26.102696
23200200, 26.099474
23201100, 26.190869
23202000, 27.010613
23202900, 27.059233
23203800, 27.055892
23204700, 27.150637
23205600, 26.001206
23206500, 26.048008
23207400, 26.044792
23208300, 26.135996
23209200, 31.226286
23210100, 31.282494
23211000, 31.278632
23211900, 31.388164
23212800, 43.455843
23213700, 43.534064
23214600, 43.528689
23215500, 43.681118
23216400, 55.635098
23217300, 55.735242
23218200, 55.728360
23219100, 55.923511
23220000, 60.425226
23220900, 60.533992
23221800, 60.526518
23222700, 60.738471
23223600, 53.980353
23224500, 54.077518
23225400, 54.070841
23226300, 54.260188
23227200, 33.156899
23228100, 33.216581
23229000, 33.212480
23229900, 33.328784
23230800, 19.856870
23231700, 19.892612
23232600, 19.890156
23233500, 19.959808
23234400, 6.351316
23235300, 6.362748
23236200, 6.361963
23237100, 6.384241
23238000, 3.317212
23238900, 3.323183
23239800, 3.322773
23240700, 3.334409
23241600, 3.533465
23242500, 3.539825
23243400, 3.539388
23244300, 3.551782
23245200, 3.267047
23246100, 3.272928
23247000, 3.272524
23247900, 3.283983
23248800, 3.420689
23249700, 3.426846
23250600, 3.426423
23251500, 3.438422
23252400, 3.421124
23253300, 3.427282
23254200, 3.426859
23255100, 3.438859
23256000, 3.431544
23256900, 3.437721
23257800, 3.437296
23258700, 3.449333
23259600, 6.626960
23260500, 6.638889
23261400, 6.638069
23262300, 6.661314
23263200, 26.480281
23264100, 26.527946
23265000, 26.524671
23265900, 26.617555
23266800, 59.045420
23267700, 59.151702
23268600, 59.144399
23269500, 59.351512
23270400, 65.109079
23271300, 65.226276
23272200, 65.218223
23273100, 65.446605
23274000, 63.642072
23274900, 63.756628
23275800, 63.748757
23276700, 63.971993
23277600, 44.656507
23278500, 44.736889
23279400, 44.731366
23280300, 44.888007
23281200, 33.482966
23282100, 33.543235
23283000, 33.539094
23283900, 33.656542
23284800, 27.054723
23285700, 27.103422
23286600, 27.100075
23287500, 27.194975
23288400, 28.046147
23289300, 28.096630
23290200, 28.093161
23291100, 28.191538
23292000, 26.998040
23292900, 27.046637
23293800, 27.043297
23294700, 27.137998
23295600, 32.423440
23296500, 32.481802
23297400, 32.477792
23298300, 32.591523
23299200, 45.121853
23300100, 45.203073
23301000, 45.197492
23301900, 45.355765
23302800, 57.768037
23303700, 57.872020
23304600, 57.864875
23305500, 58.067507
23306400, 62.741809
23307300, 62.854745
23308200, 62.846985
23309100, 63.067063
23310000, 56.049852
23310900, 56.150742
23311800, 56.143810
23312700, 56.340415
23313600, 34.428068
23314500, 34.490039
23315400, 34.485780
23316300, 34.606543
23317200, 20.618143
23318100, 20.655255
23319000, 20.652705
23319900, 20.725027
23320800, 6.594813
23321700, 6.606683
23322600, 6.605868
23323500, 6.629000
23324400, 3.444388
23325300, 3.450587
23326200, 3.450161
23327100, 3.462243
23328000, 3.177834
23328900, 3.183554
23329800, 3.183161
23330700, 3.194308
23331600, 2.938230
23332500, 2.943519
23333400, 2.943156
23334300, 2.953462
23335200, 3.076409
23336100, 3.081946
23337000, 3.081566
23337900, 3.092357
23338800, 3.076800
23339700, 3.082338
23340600, 3.081958
23341500, 3.092750
23342400, 3.086171
23343300, 3.091726
23344200, 3.091344
23345100, 3.102170
23346000, 5.959980
23346900, 5.970708
23347800, 5.969971
23348700, 5.990876
23349600, 23.815134
23350500, 23.858001
23351400, 23.855056
23352300, 23.938592
23353200, 53.102706
23354100, 53.198291
23355000, 53.191723
23355900, 53.377991
23356800, 58.556079
23357700, 58.661481
23358600, 58.654238
23359500, 58.859635
23360400, 57.236721
23361300, 57.339748
23362200, 57.332669
23363100, 57.533437
23364000, 40.161986
23364900, 40.234278
23365800, 40.229311
23366700, 40.370187
23367600, 30.113023
23368500, 30.167226
23369400, 30.163502
23370300, 30.269129
23371200, 24.331760
23372100, 24.375558
23373000, 24.372548
23373900, 24.457896
23374800, 25.223401
23375700, 25.268803
23376600, 25.265683
23377500, 25.354159
23378400, 24.280782
23379300, 24.324488
23380200, 24.321485
23381100, 24.406654
23382000, 29.160135
23382900, 29.212623
23383800, 29.209016
23384700, 29.311301
23385600, 40.580497
23386500, 40.653543
23387400, 40.648523
23388300, 40.790867
23389200, 51.953887
23390100, 52.047405
23391000, 52.040979
23391900, 52.223217
23392800, 56.427067
23393700, 56.528636
23394600, 56.521657
23395500, 56.719585
23396400, 50.408631
23397300, 50.499367
23398200, 50.493133
23399100, 50.669950
23400000, 30.963004
23400900, 31.018738
23401800, 31.014908
23402700, 31.123517
23403600, 18.542999
23404500, 18.576376
23405400, 18.574083
23406300, 18.639126
23407200, 5.931068
23408100, 5.941744
23409000, 5.941010
23409900, 5.961815
23410800, 3.097722
23411700, 3.103298
23412600, 3.102915
23413500, 3.113781
23414400, 2.804841
23415300, 2.809889
23416200, 2.809542
23417100, 2.819381
23418000, 2.593360
23418900, 2.598028
23419800, 2.597707
23420700, 2.606804
23421600, 2.715320
23422500, 2.720207
23423400, 2.719871
23424300, 2.729396
23425200, 2.715665
23426100, 2.720553
23427000, 2.720217
23427900, 2.729743
23428800, 2.723936
23429700, 2.728839
23430600, 2.728502
23431500, 2.738057
23432400, 5.260436
23433300, 5.269905
23434200, 5.269254
23435100, 5.287706
23436000, 21.019868
23436900, 21.057704
23437800, 21.055104
23438700, 21.128835
23439600, 46.869855
23440500, 46.954221
23441400, 46.948424
23442300, 47.112828
23443200, 51.683146
23444100, 51.776176
23445000, 51.769784
23445900, 51.951072
23446800, 50.518646
23447700, 50.609580
23448600, 50.603332
23449500, 50.780535
23450400, 35.448033
23451300, 35.511839
23452200, 35.507455
23453100, 35.631796
23454000, 26.578551
23454900, 26.626393
23455800, 26.623106
23456700, 26.716335
23457600, 21.475856
23458500, 21.514513
23459400, 21.511856
23460300, 21.587187
23461200, 22.262841
23462100, 22.302915
23463000, 22.300161
23463900, 22.378252
23464800, 21.430861
23465700, 21.469437
23466600, 21.466786
23467500, 21.541959
23468400, 25.737507
23469300, 25.783835
23470200, 25.780651
23471100, 25.870931
23472000, 35.817422
23472900, 35.881893
23473800, 35.877463
23474700, 36.003100
23475600, 45.855877
23476500, 45.938418
23477400, 45.932746
23478300, 46.093594
23479200, 49.804023
23480100, 49.893671
23481000, 49.887511
23481900, 50.062208
23482800, 44.491993
23483700, 44.572079
23484600, 44.566576
23485500, 44.722640
23486400, 27.328767
23487300, 27.377959
23488200, 27.374579
23489100, 27.470440
23490000, 16.366542
23490900, 16.396002
23491800, 16.393978
23492700, 16.451386
23493600, 5.234918
23494500, 5.244341
23495400, 5.243693
23496300, 5.262056
23497200, 2.734132
23498100, 2.739053
23499000, 2.738715
23499900, 2.748305
23500800, 2.633310
23501700, 2.638050
23502600, 2.637724
23503500, 2.646961
23504400, 2.434762
23505300, 2.439145
23506200, 2.438844
23507100, 2.447384
23508000, 2.549264
23508900, 2.553852
23509800, 2.553537
23510700, 2.562479
23511600, 2.549588
23512500, 2.554177
23513400, 2.553862
23514300, 2.562805
23515200, 2.557353
23516100, 2.561957
23517000, 2.561640
23517900, 2.570611
23518800, 4.938733
23519700, 4.947623
23520600, 4.947012
23521500, 4.964335
23522400, 19.734394
23523300, 19.769916
23524200, 19.767475
23525100, 19.836697
23526000, 44.003519
23526900, 44.082725
23527800, 44.077283
23528700, 44.231634
23529600, 48.522453
23530500, 48.609793
23531400, 48.603792
23532300, 48.773994
23533200, 47.429168
23534100, 47.514541
23535000, 47.508674
23535900, 47.675041
23536800, 33.280201
23537700, 33.340106
23538600, 33.335989
23539500, 33.452726
23540400, 24.953134
23541300, 24.998050
23542200, 24.994964
23543100, 25.082492
23544000, 20.162496
23544900, 20.198788
23545800, 20.196294
23546700, 20.267018
23547600, 20.901353
23548500, 20.938975
23549400, 20.936390
23550300, 21.009705
23551200, 20.120253
23552100, 20.156469
23553000, 20.153981
23553900, 20.224556
23554800, 24.163524
23555700, 24.207019
23556600, 24.204030
23557500, 24.288788
23558400, 33.627000
23559300, 33.687529
23560200, 33.683369
23561100, 33.801322
23562000, 43.051551
23562900, 43.129044
23563800, 43.123719
23564700, 43.274731
23565600, 46.758248
23566500, 46.842413
23567400, 46.836630
23568300, 47.000643
23569200, 41.771076
23570100, 41.846264
23571000, 41.841098
23571900, 41.987618
23572800, 25.657471
23573700, 25.703654
23574600, 25.700481
23575500, 25.790479
23576400, 15.365643
23577300, 15.393301
23578200, 15.391400
23579100, 15.445298
23580000, 4.914775
23580900, 4.923622
23581800, 4.923014
23582700, 4.940254
23583600, 2.566925
23584500, 2.571546
23585400, 2.571228
23586300, 2.580232
23587200, 3.571867
23588100, 3.578296
23589000, 3.577855
23589900, 3.590384
23590800, 3.302553
23591700, 3.308498
23592600, 3.308090
23593500, 3.319674
23594400, 3.457865
23595300, 3.464089
23596200, 3.463662
23597100, 3.475791
23598000, 3.458305
23598900, 3.464530
23599800, 3.464102
23600700, 3.476233
23601600, 3.468838
23602500, 3.475082
23603400, 3.474653
23604300, 3.486821
23605200, 6.698983
23606100, 6.711041
23607000, 6.710212
23607900, 6.733710
23608800, 26.768072
23609700, 26.816254
23610600, 26.812943
23611500, 26.906838
23612400, 59.687131
23613300, 59.794569
23614200, 59.787186
23615100, 59.996550
23616000, 65.816691
23616900, 65.935162
23617800, 65.927021
23618700, 66.157886
23619600, 64.333741
23620500, 64.449542
23621400, 64.441585
23622300, 64.667247
23623200, 45.141838
23624100, 45.223094
23625000, 45.217510
23625900, 45.375854
23626800, 33.846862
23627700, 33.907786
23628600, 33.903600
23629500, 34.022324
23630400, 27.348756
23631300, 27.397984
23632200, 27.394602
23633100, 27.490533
23634000, 28.350955
23634900, 28.401987
23635800, 28.398480
23636700, 28.497927
23637600, 27.291457
23638500, 27.340582
23639400, 27.337207
23640300, 27.432937
23641200, 32.775821
23642100, 32.834818
23643000, 32.830764
23643900, 32.945731
23644800, 45.612242
23645700, 45.694344
23646600, 45.688703
23647500, 45.848696
23648400, 58.395866
23649300, 58.500979
23650200, 58.493756
23651100, 58.698591
23652000, 63.423693
23652900, 63.537856
23653800, 63.530012
23654700, 63.752482
23655600, 56.659007
23656500, 56.760994
23657400, 56.753986
23658300, 56.952728
23659200, 34.802236
23660100, 34.864880
23661000, 34.860575
23661900, 34.982651
23662800, 20.842223
23663700, 20.879739
23664600, 20.877161
23665500, 20.950269
23666400, 6.666486
23667300, 6.678486
23668200, 6.677661
23669100, 6.701045
23670000, 3.481821
23670900, 3.488089
23671800, 3.487658
23672700, 3.499871
23673600, 3.583560
23674500, 3.590011
23675400, 3.589568
23676300, 3.602138
23677200, 3.313365
23678100, 3.319329
23679000, 3.318920
23679900, 3.330542
23680800, 3.469186
23681700, 3.475430
23682600, 3.475001
23683500, 3.487170
23684400, 3.469627
23685300, 3.475872
23686200, 3.475443
23687100, 3.487614
23688000, 3.480194
23688900, 3.486459
23689800, 3.486028
23690700, 3.498236
23691600, 6.720914
23692500, 6.733011
23693400, 6.732180
23694300, 6.755755
23695200, 26.855704
23696100, 26.904045
23697000, 26.900723
23697900, 26.994925
23698800, 59.882534
23699700, 59.990323
23700600, 59.982916
23701500, 60.192966
23702400, 66.032160
23703300, 66.151019
23704200, 66.142852
23705100, 66.374472
23706000, 64.544355
23706900, 64.660535
23707800, 64.652552
23708700, 64.878954
23709600, 45.289623
23710500, 45.371144
23711400, 45.365543
23712300, 45.524405
23713200, 33.957669
23714100, 34.018793
23715000, 34.014593
23715900, 34.133706
23716800, 27.438290
23717700, 27.487679
23718600, 27.484286
23719500, 27.580531
23720400, 28.443770
23721300, 28.494969
23722200, 28.491451
23723100, 28.591222
23724000, 27.380804
23724900, 27.430089
23725800, 27.426703
23726700, 27.522746
23727600, 32.883122
23728500, 32.942312
23729400, 32.938245
23730300, 33.053588
23731200, 45.761566
23732100, 45.843938
23733000, 45.838278
23733900, 45.998795
23734800, 58.587041
23735700, 58.692498
23736600, 58.685252
23737500, 58.890757
23738400, 63.631329
23739300, 63.745865
23740200, 63.737995
23741100, 63.961194
23742000, 56.844496
23742900, 56.946817
23743800, 56.939786
23744700, 57.139179
23745600, 34.916171
23746500, 34.979020
23747400, 34.974701
23748300, 35.097176
23749200, 20.910455
23750100, 20.948094
23751000, 20.945508
23751900, 21.018855
23752800, 6.688310
23753700, 6.700349
23754600, 6.699522
23755500, 6.722983
23756400, 3.493220
23757300, 3.499508
23758200, 3.499076
23759100, 3.511329
23760000, 3.493491
23760900, 3.499779
23761800, 3.499347
23762700, 3.511601
23763600, 3.230087
23764500, 3.235901
23765400, 3.235501
23766300, 3.246832
23767200, 3.381991
23768100, 3.388078
23769000, 3.387660
23769900, 3.399523
23770800, 3.382421
23771700, 3.388509
23772600, 3.388091
23773500, 3.399955
23774400, 3.392723
23775300, 3.398830
23776200, 3.398410
23777100, 3.410311
23778000, 6.551989
23778900, 6.563783
23779800, 6.562972
23780700, 6.585955
23781600, 26.180710
23782500, 26.227835
23783400, 26.224597
23784300, 26.316431
23785200, 58.377439
23786100, 58.482518
23787000, 58.475298
23787900, 58.680068
23788800, 64.372500
23789700, 64.488371
23790600, 64.480409
23791500, 64.706208
23792400, 62.922089
23793300, 63.035349
23794200, 63.027567
23795100, 63.248278
23796000, 44.151307
23796900, 44.230780
23797800, 44.225319
23798700, 44.380188
23799600, 33.104173
23800500, 33.163760
23801400, 33.159666
23802300, 33.275785
23803200, 26.748653
23804100, 26.796801
23805000, 26.793492
23805900, 26.887318
23806800, 27.728860
23807700, 27.778772
23808600, 27.775343
23809500, 27.872607
23810400, 26.692611
23811300, 26.740658
23812200, 26.737356
23813100, 26.830986
23814000, 32.056633
23814900, 32.114336
23815800, 32.110371
23816700, 32.222815
23817600, 44.611389
23818500, 44.691690
23819400, 44.686172
23820300, 44.842655
23821200, 57.114507
23822100, 57.217313
23823000, 57.210249
23823900, 57.410589
23824800, 62.032011
23825700, 62.143669
23826600, 62.135996
23827500, 62.353585
23828400, 55.415760
23829300, 55.515508
23830200, 55.508654
23831100, 55.703036
23832000, 34.038583
23832900, 34.099853
23833800, 34.095643
23834700, 34.215039
23835600, 20.384889
23836500, 20.421582
23837400, 20.419061
23838300, 20.490565
23839200, 6.520206
23840100, 6.531942
23841000, 6.531136
23841900, 6.554006
23842800, 3.405421
23843700, 3.411551
23844600, 3.411130
23845500, 3.423075
23846400, 3.627424
23847300, 3.633954
23848200, 3.633505
23849100, 3.646229
23850000, 3.353922
23850900, 3.359959
23851800, 3.359544
23852700, 3.371309
23853600, 3.511649
23854500, 3.517970
23855400, 3.517536
23856300, 3.529854
23857200, 3.512096
23858100, 3.518418
23859000, 3.517984
23859900, 3.530303
23860800, 3.522793
23861700, 3.529134
23862600, 3.528698
23863500, 3.541055
23864400, 6.803179
23865300, 6.815425
23866200, 6.814584
23867100, 6.838447
23868000, 27.184426
23868900, 27.233358
23869800, 27.229996
23870700, 27.325350
23871600, 60.615513
23872500, 60.724622
23873400, 60.717125
23874300, 60.929745
23875200, 66.840413
23876100, 66.960726
23877000, 66.952459
23877900, 67.186915
23878800, 65.334397
23879700, 65.451999
23880600, 65.443918
23881500, 65.673091
23882400, 45.843981
23883300, 45.926500
23884200, 45.920830
23885100, 46.081636
23886000, 34.373321
23886900, 34.435193
23887800, 34.430941
23888700, 34.551512
23889600, 27.774143
23890500, 27.824136
23891400, 27.820701
23892300, 27.918124
23893200, 28.791930
23894100, 28.843755
23895000, 28.840194
23895900, 28.941187
23896800, 27.715953
23897700, 27.765841
23898600, 27.762413
23899500, 27.859632
23900400, 33.285621
23901300, 33.345535
23902200, 33.341418
23903100, 33.458174
23904000, 46.321701
23904900, 46.405081
23905800, 46.399351
23906700, 46.561833
23907600, 59.304163
23908500, 59.410911
23909400, 59.403576
23910300, 59.611597
23911200, 64.410194
23912100, 64.526133
23913000, 64.518166
23913900, 64.744097
23914800, 57.540289
23915700, 57.643862
23916600, 57.636745
23917500, 57.838579
23918400, 35.343554
23919300, 35.407173
23920200, 35.402802
23921100, 35.526776
23922000, 21.166405
23922900, 21.204505
23923800, 21.201887
23924700, 21.276132
23925600, 6.770177
23926500, 6.782364
23927400, 6.781526
23928300, 6.805274
23929200, 3.535978
23930100, 3.542343
23931000, 3.541906
23931900, 3.554309
23932800, 3.262337
23933700, 3.268209
23934600, 3.267806
23935500, 3.279249
23936400, 3.016361
23937300, 3.021791
23938200, 3.021418
23939100, 3.031998
23940000, 3.158214
23940900, 3.163899
23941800, 3.163508
23942700, 3.174586
23943600, 3.158616
23944500, 3.164302
23945400, 3.163911
23946300, 3.174990
23947200, 3.168236
23948100, 3.173939
23949000, 3.173547
23949900, 3.184660
23950800, 6.118463
23951700, 6.129477
23952600, 6.128720
23953500, 6.150182
23954400, 24.448409
23955300, 24.492416
23956200, 24.489392
23957100, 24.575150
23958000, 54.514775
23958900, 54.612902
23959800, 54.606159
23960700, 54.797380
23961600, 60.113161
23962500, 60.221365
23963400, 60.213930
23964300, 60.424788
23965200, 58.758719
23966100, 58.864485
23967000, 58.857218
23967900, 59.063325
23968800, 41.229945
23969700, 41.304159
23970600, 41.299060
23971500, 41.443682
23972400, 30.913767
23973300, 30.969412
23974200, 30.965588
23975100, 31.074024
23976000, 24.978773
23976900, 25.023735
23977800, 25.020645
23978700, 25.108263
23979600, 25.894123
23980500, 25.940733
23981400, 25.937530
23982300, 26.028359
23983200, 24.926439
23984100, 24.971307
23985000, 24.968224
23985900, 25.055658
23986800, 29.935540
23987700, 29.989424
23988600, 29.985722
23989500, 30.090726
23990400, 41.659585
23991300, 41.734572
23992200, 41.729420
23993100, 41.875549
23994000, 53.335408
23994900, 53.431412
23995800, 53.424815
23996700, 53.611899
23997600, 57.927535
23998500, 58.031805
23999400, 58.024640
24000300, 58.227832
24001200, 51.749062
24002100, 51.842210
24003000, 51.835810
24003900, 52.017329
24004800, 31.786350
24005700, 31.843566
24006600, 31.839634
24007500, 31.951131
24008400, 19.036081
24009300, 19.070346
24010200, 19.067992
24011100, 19.134764
24012000, 6.088783
24012900, 6.099743
24013800, 6.098990
24014700, 6.120347
24015600, 3.180094
24016500, 3.185819
24017400, 3.185425
24018300, 3.196580
24019200, 2.879425
24020100, 2.884608
24021000, 2.884252
24021900, 2.894352
24022800, 2.662320
24023700, 2.667113
24024600, 2.666783
24025500, 2.676122
24026400, 2.787523
24027300, 2.792541
24028200, 2.792196
24029100, 2.801974
24030000, 2.787878
24030900, 2.792896
24031800, 2.792552
24032700, 2.802331
24033600, 2.796369
24034500, 2.801403
24035400, 2.801057
24036300, 2.810866
24037200, 5.400318
24038100, 5.410038
24039000, 5.409370
24039900, 5.428313
24040800, 21.578813
24041700, 21.617655
24042600, 21.614986
24043500, 21.690678
24044400, 48.116184
24045300, 48.202794
24046200, 48.196842
24047100, 48.365619
24048000, 53.057467
24048900, 53.152971
24049800, 53.146409
24050700, 53.332518
24051600, 51.862002
24052500, 51.955354
24053400, 51.948939
24054300, 52.130855
24055200, 36.390641
24056100, 36.456145
24057000, 36.451644
24057900, 36.579291
24058800, 27.285309
24059700, 27.334423
24060600, 27.331048
24061500, 27.426756
24062400, 22.046927
24063300, 22.086611
24064200, 22.083884
24065100, 22.161218
24066000, 22.854839
24066900, 22.895978
24067800, 22.893151
24068700, 22.973319
24069600, 22.000735
24070500, 22.040337
24071400, 22.037616
24072300, 22.114788
24073200, 26.421900
24074100, 26.469460
24075000, 26.466192
24075900, 26.558872
24076800, 36.769853
24077700, 36.836039
24078600, 36.831491
24079500, 36.960468
24080400, 47.075243
24081300, 47.159979
24082200, 47.154157
24083100, 47.319282
24084000, 51.128376
24084900, 51.220408
24085800, 51.214084
24086700, 51.393426
24087600, 45.675092
24088500, 45.757308
24089400, 45.751658
24090300, 45.911872
24091200, 28.055474
24092100, 28.105974
24093000, 28.102504
24093900, 28.200914
24094800, 16.801749
24095700, 16.831993
24096600, 16.829914
24097500, 16.888850
24098400, 5.374121
24099300, 5.383794
24100200, 5.383130
24101100, 5.401980
24102000, 2.806836
24102900, 2.811888
24103800, 2.811541
24104700, 2.821386
24105600, 2.703333
24106500, 2.708199
24107400, 2.707865
24108300, 2.717347
24109200, 2.499506
24110100, 2.504005
24111000, 2.503696
24111900, 2.512463
24112800, 2.617052
24113700, 2.621763
24114600, 2.621439
24115500, 2.630619
24116400, 2.617385
24117300, 2.622096
24118200, 2.621772
24119100, 2.630953
24120000, 2.625357
24120900, 2.630082
24121800, 2.629758
24122700, 2.638967
24123600, 5.070060
24124500, 5.079186
24125400, 5.078559
24126300, 5.096343
24127200, 20.259156
24128100, 20.295623
24129000, 20.293117
24129900, 20.364180
24130800, 45.173629
24131700, 45.254942
24132600, 45.249354
24133500, 45.407809
24134400, 49.812727
24135300, 49.902390
24136200, 49.896229
24137100, 50.070957
24138000, 48.690370
24138900, 48.778013
24139800, 48.771991
24140700, 48.942782
24141600, 34.165164
24142500, 34.226662
24143400, 34.222436
24144300, 34.342277
24145200, 25.616670
24146100, 25.662781
24147000, 25.659612
24147900, 25.749467
24148800, 20.698642
24149700, 20.735900
24150600, 20.733340
24151500, 20.805944
24152400, 21.457146
24153300, 21.495769
24154200, 21.493115
24155100, 21.568380
24156000, 20.655276
24156900, 20.692456
24157800, 20.689901
24158700, 20.762353
24159600, 24.806064
24160500, 24.850715
24161400, 24.847647
24162300, 24.934659
24163200, 34.521185
24164100, 34.583323
24165000, 34.579053
24165900, 34.700143
24166800, 44.196347
24167700, 44.275901
24168600, 44.270434
24169500, 44.425461
24170400, 48.001610
24171300, 48.088013
24172200, 48.082076
24173100, 48.250451
24174000, 42.881822
24174900, 42.959010
24175800, 42.953706
24176700, 43.104122
24177600, 26.339736
24178500, 26.387148
24179400, 26.383890
24180300, 26.476281
24181200, 15.774235
24182100, 15.802629
24183000, 15.800677
24183900, 15.856009
24184800, 5.045465
24185700, 5.054547
24186600, 5.053923
24187500, 5.071621
24188400, 2.635183
24189300, 2.639926
24190200, 2.639600
24191100, 2.648844
24192000, 3.058994
24192900, 3.064501
24193800, 3.064122
24194700, 3.074852
24195600, 2.828351
24196500, 2.833442
24197400, 2.833092
24198300, 2.843013
24199200, 2.961362
24200100, 2.966692
24201000, 2.966326
24201900, 2.976713
24202800, 2.961739
24203700, 2.967070
24204600, 2.966703
24205500, 2.977092
24206400, 2.970759
24207300, 2.976107
24208200, 2.975739
24209100, 2.986160
24210000, 5.737098
24210900, 5.747425
24211800, 5.746715
24212700, 5.766839
24213600, 22.924532
24214500, 22.965797
24215400, 22.962961
24216300, 23.043373
24217200, 51.116853
24218100, 51.208863
24219000, 51.202541
24219900, 51.381843
24220800, 56.366289
24221700, 56.467749
24222600, 56.460777
24223500, 56.658493
24224400, 55.096271
24225300, 55.195444
24226200, 55.188630
24227100, 55.381890
24228000, 38.660070
24228900, 38.729659
24229800, 38.724877
24230700, 38.860485
24231600, 28.986902
24232500, 29.039079
24233400, 29.035494
24234300, 29.137171
24235200, 23.421839
24236100, 23.463998
24237000, 23.461101
24237900, 23.543258
24238800, 24.280135
24239700, 24.323839
24240600, 24.320836
24241500, 24.406003
24242400, 23.372767
24243300, 23.414838
24244200, 23.411947
24245100, 23.493932
24246000, 28.069649
24246900, 28.120174
24247800, 28.116703
24248700, 28.215162
24249600, 39.062930
24250500, 39.133244
24251400, 39.128412
24252300, 39.265433
24253200, 50.010996
24254100, 50.101016
24255000, 50.094830
24255900, 50.270253
24256800, 54.316894
24257700, 54.414665
24258600, 54.407947
24259500, 54.598473
24260400, 48.523527
24261300, 48.610870
24262200, 48.604868
24263100, 48.775074
24264000, 29.805097
24264900, 29.858747
24265800, 29.855060
24266700, 29.959607
24267600, 17.849556
24268500, 17.881686
24269400, 17.879478
24270300, 17.942089
24271200, 5.709267
24272100, 5.719544
24273000, 5.718838
24273900, 5.738864
24274800, 2.981878
24275700, 2.987246
24276600, 2.986877
24277500, 2.997336
24278400, 3.069009
24279300, 3.074533
24280200, 3.074153
24281100, 3.084919
24282000, 2.837610
24282900, 2.842718
24283800, 2.842367
24284700, 2.852320
24285600, 2.971057
24286500, 2.976405
24287400, 2.976037
24288300, 2.986459
24289200, 2.971435
24290100, 2.976783
24291000, 2.976416
24291900, 2.986839
24292800, 2.980485
24293700, 2.985850
24294600, 2.985481
24295500, 2.995936
24296400, 5.755880
24297300, 5.766240
24298200, 5.765528
24299100, 5.785718
24300000, 22.999582
24300900, 23.040982
24301800, 23.038137
24302700, 23.118812
24303600, 51.284198
24304500, 51.376510
24305400, 51.370167
24306300, 51.550056
24307200, 56.550820
24308100, 56.652612
24309000, 56.645617
24309900, 56.843980
24310800, 55.276644
24311700, 55.376142
24312600, 55.369305
24313500, 55.563199
24314400, 38.786635
24315300, 38.856451
24316200, 38.851654
24317100, 38.987705
24318000, 29.081799
24318900, 29.134146
24319800, 29.130550
24320700, 29.232559
24321600, 23.498517
24322500, 23.540814
24323400, 23.537908
24324300, 23.620333
24325200, 24.359622
24326100, 24.403470
24327000, 24.400457
24327900, 24.485903
24328800, 23.449284
24329700, 23.491493
24330600, 23.488593
24331500, 23.570846
24332400, 28.161543
24333300, 28.212234
24334200, 28.208751
24335100, 28.307533
24336000, 39.190814
24336900, 39.261358
24337800, 39.256510
24338700, 39.393979
24339600, 50.174721
24340500, 50.265036
24341400, 50.258830
24342300, 50.434827
24343200, 54.494716
24344100, 54.592806
24345000, 54.586066
24345900, 54.777217
24346800, 48.682382
24347700, 48.770011
24348600, 48.763990
24349500, 48.934752
24350400, 29.902673
24351300, 29.956498
24352200, 29.952799
24353100, 30.057688
24354000, 17.907992
24354900, 17.940226
24355800, 17.938012
24356700, 18.000827
24357600, 5.727958
24358500, 5.738268
24359400, 5.737560
24360300, 5.757652
24361200, 2.991640
24362100, 2.997025
24363000, 2.996655
24363900, 3.007149
24364800, 2.991872
