# ENERGY DEMAND GROUP 25
# Industrial area in the Rotterdam harbor with an annual energy consumption of 2.14e+15 J.
#
# time [s], power [MW]
23035500, 85.236794
23036400, 90.463852
23037300, 89.277198
23038200, 89.106364
23039100, 89.092211
23040000, 90.484595
23040900, 89.297669
23041800, 89.126796
23042700, 89.112639
23043600, 88.969163
23044500, 87.802116
23045400, 87.634105
23046300, 87.620185
23047200, 82.327241
23048100, 81.247318
23049000, 81.091850
23049900, 81.078970
23050800, 76.293812
23051700, 75.293033
23052600, 75.148958
23053500, 75.137022
23054400, 67.646493
23055300, 66.759144
23056200, 66.631399
23057100, 66.620816
23058000, 61.430488
23058900, 60.624678
23059800, 60.508671
23060700, 60.499060
23061600, 53.429293
23062500, 52.728438
23063400, 52.627541
23064300, 52.619181
23065200, 46.698694
23066100, 46.086127
23067000, 45.997940
23067900, 45.990634
23068800, 44.021891
23069700, 43.444436
23070600, 43.361304
23071500, 43.354417
23072400, 41.101963
23073300, 40.562811
23074200, 40.485193
23075100, 40.478762
23076000, 47.800014
23076900, 47.173001
23077800, 47.082734
23078700, 47.075256
23079600, 46.744545
23080500, 46.131376
23081400, 46.043103
23082300, 46.035789
23083200, 47.650370
23084100, 47.025319
23085000, 46.935335
23085900, 46.927880
23086800, 43.539499
23087700, 42.968372
23088600, 42.886152
23089500, 42.879339
23090400, 65.576761
23091300, 64.716562
23092200, 64.592725
23093100, 64.582465
23094000, 87.179824
23094900, 86.036248
23095800, 85.871617
23096700, 85.857977
23097600, 91.319115
23098500, 90.121242
23099400, 89.948794
23100300, 89.934506
23101200, 89.926675
23102100, 88.747067
23103000, 88.577248
23103900, 88.563179
23104800, 88.036296
23105700, 86.881485
23106600, 86.715236
23107500, 86.701462
23108400, 90.708151
23109300, 89.518293
23110200, 89.346998
23111100, 89.332806
23112000, 87.736978
23112900, 86.586093
23113800, 86.420409
23114700, 86.406682
23115600, 86.842233
23116500, 85.703085
23117400, 85.539091
23118300, 85.525504
23119200, 87.808742
23120100, 86.656916
23121000, 86.491097
23121900, 86.477358
23122800, 91.780493
23123700, 90.576568
23124600, 90.403248
23125500, 90.388888
23126400, 91.801538
23127300, 90.597337
23128200, 90.423978
23129100, 90.409614
23130000, 90.264050
23130900, 89.080017
23131800, 88.909561
23132700, 88.895439
23133600, 83.525459
23134500, 82.429819
23135400, 82.272088
23136300, 82.259020
23137200, 77.404218
23138100, 76.388873
23139000, 76.242701
23139900, 76.230591
23140800, 68.631043
23141700, 67.730779
23142600, 67.601175
23143500, 67.590437
23144400, 62.324568
23145300, 61.507030
23146200, 61.389335
23147100, 61.379584
23148000, 54.206921
23148900, 53.495865
23149800, 53.393500
23150700, 53.385019
23151600, 47.378363
23152500, 46.756880
23153400, 46.667410
23154300, 46.659997
23155200, 43.412608
23156100, 42.843146
23157000, 42.761164
23157900, 42.754372
23158800, 40.533094
23159700, 40.001403
23160600, 39.924860
23161500, 39.918518
23162400, 47.138441
23163300, 46.520105
23164200, 46.431088
23165100, 46.423713
23166000, 46.097579
23166900, 45.492897
23167800, 45.405846
23168700, 45.398633
23169600, 46.990867
23170500, 46.374468
23171400, 46.285729
23172300, 46.278377
23173200, 42.936893
23174100, 42.373671
23175000, 42.292588
23175900, 42.285870
23176800, 64.669149
23177700, 63.820855
23178600, 63.698733
23179500, 63.688615
23180400, 85.973217
23181300, 84.845468
23182200, 84.683115
23183100, 84.669664
23184000, 90.055218
23184900, 88.873924
23185800, 88.703862
23186700, 88.689772
23187600, 88.682049
23188500, 87.518768
23189400, 87.351299
23190300, 87.337424
23191200, 86.817834
23192100, 85.679006
23193000, 85.515058
23193900, 85.501475
23194800, 89.452710
23195700, 88.279319
23196600, 88.110395
23197500, 88.096400
23198400, 86.522658
23199300, 85.387703
23200200, 85.224312
23201100, 85.210775
23202000, 85.640298
23202900, 84.516916
23203800, 84.355192
23204700, 84.341793
23205600, 86.593430
23206500, 85.457546
23207400, 85.294021
23208300, 85.280473
23209200, 90.510210
23210100, 89.322948
23211000, 89.152027
23211900, 89.137866
23212800, 90.530964
23213700, 89.343429
23214600, 89.172469
23215500, 89.158305
23216400, 89.014755
23217300, 87.847110
23218200, 87.679013
23219100, 87.665086
23220000, 82.369429
23220900, 81.288953
23221800, 81.133406
23222700, 81.120518
23223600, 76.332909
23224500, 75.331617
23225400, 75.187468
23226300, 75.175525
23227200, 67.681158
23228100, 66.793355
23229000, 66.665544
23229900, 66.654955
23230800, 61.461968
23231700, 60.655745
23232600, 60.539679
23233500, 60.530063
23234400, 53.456673
23235300, 52.755458
23236200, 52.654510
23237100, 52.646146
23238000, 46.722625
23238900, 46.109744
23239800, 46.021512
23240700, 46.014202
23241600, 43.188802
23242500, 42.622275
23243400, 42.540717
23244300, 42.533959
23245200, 40.324132
23246100, 39.795183
23247000, 39.719034
23247900, 39.712725
23248800, 46.895427
23249700, 46.280279
23250600, 46.191721
23251500, 46.184384
23252400, 45.859931
23253300, 45.258366
23254200, 45.171764
23255100, 45.164589
23256000, 46.748614
23256900, 46.135392
23257800, 46.047111
23258700, 46.039797
23259600, 42.715539
23260500, 42.155221
23261400, 42.074556
23262300, 42.067873
23263200, 64.335758
23264100, 63.491838
23265000, 63.370345
23265900, 63.360279
23266800, 85.529996
23267700, 84.408062
23268600, 84.246546
23269500, 84.233164
23270400, 89.590953
23271300, 88.415750
23272200, 88.246565
23273100, 88.232547
23274000, 88.224864
23274900, 87.067580
23275800, 86.900975
23276700, 86.887171
23277600, 86.370259
23278500, 85.237303
23279400, 85.074200
23280300, 85.060686
23281200, 88.991551
23282100, 87.824210
23283000, 87.656157
23283900, 87.642234
23284800, 86.076606
23285700, 84.947501
23286600, 84.784953
23287500, 84.771485
23288400, 85.198794
23289300, 84.081204
23290200, 83.920313
23291100, 83.906983
23292000, 86.147012
23292900, 85.016984
23293800, 84.854302
23294700, 84.840824
23295600, 90.043600
23296500, 88.862459
23297400, 88.692419
23298300, 88.678331
23299200, 90.064247
23300100, 88.882835
23301000, 88.712756
23301900, 88.698664
23302800, 88.555855
23303700, 87.394229
23304600, 87.226999
23305500, 87.213143
23306400, 81.944788
23307300, 80.869882
23308200, 80.715136
23309100, 80.702315
23310000, 75.939388
23310900, 74.943257
23311800, 74.799852
23312700, 74.787971
23313600, 67.332240
23314500, 66.449013
23315400, 66.321862
23316300, 66.311327
23317200, 61.145112
23318100, 60.343044
23319000, 60.227577
23319900, 60.218010
23320800, 53.181086
23321700, 52.483486
23322600, 52.383058
23323500, 52.374738
23324400, 46.481754
23325300, 45.872033
23326200, 45.784256
23327100, 45.776983
23328000, 42.644260
23328900, 42.084877
23329800, 42.004347
23330700, 41.997675
23331600, 39.815710
23332500, 39.293430
23333400, 39.218241
23334300, 39.212012
23335200, 46.304151
23336100, 45.696759
23337000, 45.609318
23337900, 45.602073
23338800, 45.281711
23339700, 44.687731
23340600, 44.602221
23341500, 44.595136
23342400, 46.159189
23343300, 45.553699
23344200, 45.466531
23345100, 45.459309
23346000, 42.176965
23346900, 41.623711
23347800, 41.544064
23348700, 41.537465
23349600, 63.524588
23350500, 62.691308
23351400, 62.571347
23352300, 62.561408
23353200, 84.451601
23354100, 83.343812
23355000, 83.184333
23355900, 83.171119
23356800, 88.461356
23357700, 87.300970
23358600, 87.133918
23359500, 87.120077
23360400, 87.112491
23361300, 85.969798
23362200, 85.805294
23363100, 85.791664
23364000, 85.281270
23364900, 84.162598
23365800, 84.001551
23366700, 83.988208
23367600, 87.869512
23368500, 86.716889
23369400, 86.550954
23370300, 86.537207
23371200, 84.991319
23372100, 83.876450
23373000, 83.715951
23373900, 83.702654
23374800, 84.124574
23375700, 83.021076
23376600, 82.862213
23377500, 82.849051
23378400, 85.060837
23379300, 83.945057
23380200, 83.784427
23381100, 83.771118
23382000, 88.908295
23382900, 87.742046
23383800, 87.574150
23384700, 87.560240
23385600, 88.928682
23386500, 87.762165
23387400, 87.594231
23388300, 87.580317
23389200, 87.439309
23390100, 86.292329
23391000, 86.127207
23391900, 86.113526
23392800, 80.911596
23393700, 79.850243
23394600, 79.697449
23395500, 79.684789
23396400, 74.981914
23397300, 73.998344
23398200, 73.856747
23399100, 73.845015
23400000, 66.483289
23400900, 65.611198
23401800, 65.485650
23402700, 65.475248
23403600, 60.374170
23404500, 59.582216
23405400, 59.468204
23406300, 59.458758
23407200, 52.510558
23408100, 51.821754
23409000, 51.722593
23409900, 51.714377
23410800, 45.895694
23411700, 45.293661
23412600, 45.206990
23413500, 45.199810
23414400, 34.554433
23415300, 34.101168
23416200, 34.035915
23417100, 34.030508
23418000, 32.262473
23418900, 31.839272
23419800, 31.778347
23420700, 31.773299
23421600, 37.520025
23422500, 37.027858
23423400, 36.957005
23424300, 36.951134
23425200, 36.691547
23426100, 36.210248
23427000, 36.140959
23427900, 36.135218
23428800, 37.402563
23429700, 36.911937
23430600, 36.841306
23431500, 36.835454
23432400, 34.175786
23433300, 33.727487
23434200, 33.662949
23435100, 33.657602
23436000, 51.473660
23436900, 50.798457
23437800, 50.701253
23438700, 50.693200
23439600, 68.430715
23440500, 67.533079
23441400, 67.403854
23442300, 67.393147
23443200, 71.679800
23444100, 70.739544
23445000, 70.604183
23445900, 70.592968
23446800, 70.586821
23447700, 69.660903
23448600, 69.527605
23449500, 69.516562
23450400, 69.102991
23451300, 68.196537
23452200, 68.066042
23453100, 68.055230
23454000, 71.200231
23454900, 70.266266
23455800, 70.131811
23456700, 70.120671
23457600, 68.868045
23458500, 67.964673
23459400, 67.834621
23460300, 67.823846
23461200, 68.165727
23462100, 67.271567
23463000, 67.142842
23463900, 67.132177
23464800, 68.924376
23465700, 68.020265
23466600, 67.890107
23467500, 67.879323
23468400, 72.041952
23469300, 71.096946
23470200, 70.960901
23471100, 70.949630
23472000, 72.058471
23472900, 71.113249
23473800, 70.977172
23474700, 70.965898
23475600, 70.851640
23476500, 69.922248
23477400, 69.788450
23478300, 69.777365
23479200, 65.562267
23480100, 64.702258
23481000, 64.578449
23481900, 64.568191
23482800, 60.757475
23483700, 59.960492
23484600, 59.845757
23485500, 59.836251
23486400, 53.871080
23487300, 53.164430
23488200, 53.062699
23489100, 53.054270
23490000, 48.920892
23490900, 48.279175
23491800, 48.186792
23492700, 48.179138
23493600, 42.549046
23494500, 41.990911
23495400, 41.910561
23496300, 41.903904
23497200, 37.189054
23498100, 36.701229
23499000, 36.631001
23499900, 36.625182
23500800, 29.329941
23501700, 28.945207
23502600, 28.889820
23503500, 28.885231
23504400, 27.384515
23505300, 27.025301
23506200, 26.973587
23507100, 26.969303
23508000, 31.847146
23508900, 31.429393
23509800, 31.369253
23510700, 31.364270
23511600, 31.143931
23512500, 30.735403
23513400, 30.676590
23514300, 30.671717
23515200, 31.747444
23516100, 31.330999
23517000, 31.271047
23517900, 31.266080
23518800, 29.008543
23519700, 28.628026
23520600, 28.573245
23521500, 28.568707
23522400, 43.691047
23523300, 43.117933
23524200, 43.035426
23525100, 43.028590
23526000, 58.084263
23526900, 57.322347
23527800, 57.212659
23528700, 57.203571
23529600, 60.842099
23530500, 60.044007
23531400, 59.929112
23532300, 59.919592
23533200, 59.914375
23534100, 59.128452
23535000, 59.015308
23535900, 59.005934
23536800, 58.654894
23537700, 57.885492
23538600, 57.774727
23539500, 57.765550
23540400, 60.435039
23541300, 59.642287
23542200, 59.528160
23543100, 59.518704
23544000, 58.455471
23544900, 57.688685
23545800, 57.578297
23546700, 57.569151
23547600, 57.859340
23548500, 57.100374
23549400, 56.991111
23550300, 56.982059
23551200, 58.503285
23552100, 57.735871
23553000, 57.625393
23553900, 57.616240
23554800, 61.149496
23555700, 60.347371
23556600, 60.231895
23557500, 60.222328
23558400, 61.163517
23559300, 60.361209
23560200, 60.245707
23561100, 60.236137
23562000, 60.139154
23562900, 59.350282
23563800, 59.236714
23564700, 59.227305
23565600, 55.649513
23566500, 54.919534
23567400, 54.814444
23568300, 54.805738
23569200, 51.571186
23570100, 50.894704
23571000, 50.797317
23571900, 50.789248
23572800, 45.725987
23573700, 45.126179
23574600, 45.039830
23575500, 45.032676
23576400, 41.524248
23577300, 40.979556
23578200, 40.901141
23579100, 40.894644
23580000, 36.115800
23580900, 35.642053
23581800, 35.573851
23582700, 35.568200
23583600, 31.566217
23584500, 31.152149
23585400, 31.092539
23586300, 31.087601
23587200, 43.137103
23588100, 42.571254
23589000, 42.489793
23589900, 42.483044
23590800, 40.275862
23591700, 39.747546
23592600, 39.671489
23593500, 39.665187
23594400, 46.839291
23595300, 46.224879
23596200, 46.136427
23597100, 46.129099
23598000, 45.805035
23598900, 45.204190
23599800, 45.117691
23600700, 45.110524
23601600, 46.692654
23602500, 46.080166
23603400, 45.991991
23604300, 45.984685
23605200, 42.664406
23606100, 42.104759
23607000, 42.024191
23607900, 42.017515
23608800, 64.258745
23609700, 63.415835
23610600, 63.294488
23611500, 63.284434
23612400, 85.427613
23613300, 84.307021
23614200, 84.145699
23615100, 84.132333
23616000, 89.483709
23616900, 88.309912
23617800, 88.140929
23618700, 88.126929
23619600, 88.119255
23620500, 86.963356
23621400, 86.796950
23622300, 86.783163
23623200, 86.266870
23624100, 85.135270
23625000, 84.972362
23625900, 84.958865
23626800, 88.885024
23627700, 87.719081
23628600, 87.551229
23629500, 87.537322
23630400, 85.973568
23631300, 84.845815
23632200, 84.683461
23633100, 84.670010
23634000, 85.096807
23634900, 83.980555
23635800, 83.819856
23636700, 83.806542
23637600, 86.043890
23638500, 84.915215
23639400, 84.752728
23640300, 84.739266
23641200, 89.935814
23642100, 88.756086
23643000, 88.586250
23643900, 88.572179
23644800, 89.956436
23645700, 88.776438
23646600, 88.606562
23647500, 88.592488
23648400, 88.449850
23649300, 87.289614
23650200, 87.122584
23651100, 87.108745
23652000, 81.846696
23652900, 80.773077
23653800, 80.618516
23654700, 80.605711
23655600, 75.848485
23656500, 74.853547
23657400, 74.710313
23658300, 74.698446
23659200, 67.251640
23660100, 66.369470
23661000, 66.242471
23661900, 66.231949
23662800, 61.071918
23663700, 60.270811
23664600, 60.155482
23665500, 60.145927
23666400, 53.117426
23667300, 52.420661
23668200, 52.320353
23669100, 52.312043
23670000, 46.426114
23670900, 45.817122
23671800, 45.729450
23672700, 45.722186
23673600, 43.764934
23674500, 43.190851
23675400, 43.108204
23676300, 43.101357
23677200, 40.862051
23678100, 40.326045
23679000, 40.248881
23679900, 40.242487
23680800, 47.521005
23681700, 46.897652
23682600, 46.807912
23683500, 46.800477
23684400, 46.471696
23685300, 45.862107
23686200, 45.774349
23687100, 45.767078
23688000, 47.372234
23688900, 46.750832
23689800, 46.661373
23690700, 46.653962
23691600, 43.285359
23692500, 42.717566
23693400, 42.635825
23694300, 42.629052
23695200, 65.193989
23696100, 64.338810
23697000, 64.215697
23697900, 64.205497
23698800, 86.670955
23699700, 85.534054
23700600, 85.370383
23701500, 85.356823
23702400, 90.786085
23703300, 89.595204
23704200, 89.423762
23705100, 89.409558
23706000, 89.401772
23706900, 88.229050
23707800, 88.060222
23708700, 88.046235
23709600, 87.522427
23710500, 86.374357
23711400, 86.209078
23712300, 86.195385
23713200, 90.178687
23714100, 88.995773
23715000, 88.825479
23715900, 88.811369
23716800, 87.224856
23717700, 86.080689
23718600, 85.915972
23719500, 85.902325
23720400, 86.335334
23721300, 85.202836
23722200, 85.039799
23723100, 85.026291
23724000, 87.296202
23724900, 86.151099
23725800, 85.986247
23726700, 85.972589
23727600, 91.244770
23728500, 90.047872
23729400, 89.875564
23730300, 89.861288
23731200, 91.265692
23732100, 90.068520
23733000, 89.896172
23733900, 89.881893
23734800, 89.737178
23735700, 88.560056
23736600, 88.390595
23737500, 88.376555
23738400, 83.037920
23739300, 81.948676
23740200, 81.791865
23741100, 81.778873
23742000, 76.952409
23742900, 75.942990
23743800, 75.797672
23744700, 75.785632
23745600, 68.230443
23746500, 67.335434
23747400, 67.206586
23748300, 67.195911
23749200, 61.960779
23750100, 61.148013
23751000, 61.031005
23751900, 61.021311
23752800, 53.890515
23753700, 53.183609
23754600, 53.081841
23755500, 53.073410
23756400, 47.101815
23757300, 46.483960
23758200, 46.395012
23759100, 46.387642
23760000, 43.159208
23760900, 42.593070
23761800, 42.511567
23762700, 42.504815
23763600, 40.296502
23764500, 39.767915
23765400, 39.691818
23766300, 39.685513
23767200, 46.863293
23768100, 46.248567
23769000, 46.160070
23769900, 46.152737
23770800, 45.828507
23771700, 45.227355
23772600, 45.140811
23773500, 45.133641
23774400, 46.716581
23775300, 46.103779
23776200, 46.015559
23777100, 46.008250
23778000, 42.686270
23778900, 42.126335
23779800, 42.045726
23780700, 42.039047
23781600, 64.291674
23782500, 63.448332
23783400, 63.326923
23784300, 63.316864
23785200, 85.471390
23786100, 84.350224
23787000, 84.188819
23787900, 84.175446
23788800, 89.529565
23789700, 88.355166
23790600, 88.186097
23791500, 88.172089
23792400, 88.164411
23793300, 87.007920
23794200, 86.841429
23795100, 86.827635
23796000, 86.311077
23796900, 85.178897
23797800, 85.015906
23798700, 85.002402
23799600, 88.930573
23800500, 87.764032
23801400, 87.596094
23802300, 87.582180
23803200, 86.017625
23804100, 84.889294
23805000, 84.726857
23805900, 84.713399
23806800, 85.140414
23807700, 84.023590
23808600, 83.862810
23809500, 83.849489
23810400, 86.087983
23811300, 84.958729
23812200, 84.796159
23813100, 84.782690
23814000, 89.981901
23814900, 88.801569
23815800, 88.631646
23816700, 88.617567
23817600, 90.002534
23818500, 88.821931
23819400, 88.651969
23820300, 88.637887
23821200, 88.495175
23822100, 87.334345
23823000, 87.167230
23823900, 87.153384
23824800, 81.888638
23825700, 80.814469
23826600, 80.659829
23827500, 80.647017
23828400, 75.887353
23829300, 74.891905
23830200, 74.748598
23831100, 74.736725
23832000, 67.286103
23832900, 66.403481
23833800, 66.276417
23834700, 66.265890
23835600, 61.103214
23836500, 60.301697
23837400, 60.186308
23838300, 60.176748
23839200, 53.144646
23840100, 52.447524
23841000, 52.347165
23841900, 52.338850
23842800, 46.449904
23843700, 45.840601
23844600, 45.752884
23845500, 45.745617
23846400, 42.936708
23847300, 42.373488
23848200, 42.292406
23849100, 42.285688
23850000, 40.088760
23850900, 39.562898
23851800, 39.487194
23852700, 39.480921
23853600, 46.621698
23854500, 46.010140
23855400, 45.922099
23856300, 45.914805
23857200, 45.592246
23858100, 44.994193
23859000, 44.908096
23859900, 44.900962
23860800, 46.475742
23861700, 45.866099
23862600, 45.778334
23863500, 45.771062
23864400, 42.466208
23865300, 41.909160
23866200, 41.828966
23867100, 41.822322
23868000, 63.960230
23868900, 63.121235
23869800, 63.000452
23870700, 62.990445
23871600, 85.030757
23872500, 83.915371
23873400, 83.754798
23874300, 83.741494
23875200, 89.068010
23876100, 87.899666
23877000, 87.731469
23877900, 87.717533
23878800, 87.709895
23879700, 86.559366
23880600, 86.393733
23881500, 86.380010
23882400, 85.866115
23883300, 84.739772
23884200, 84.577621
23885100, 84.564186
23886000, 88.472107
23886900, 87.311580
23887800, 87.144507
23888700, 87.130665
23889600, 85.574176
23890500, 84.451662
23891400, 84.290062
23892300, 84.276673
23893200, 84.701488
23894100, 83.590421
23895000, 83.430469
23895900, 83.417217
23896800, 85.644171
23897700, 84.520739
23898600, 84.359007
23899500, 84.345607
23900400, 89.518015
23901300, 88.343768
23902200, 88.174720
23903100, 88.160714
23904000, 89.538541
23904900, 88.364025
23905800, 88.194939
23906700, 88.180930
23907600, 88.038954
23908500, 86.884108
23909400, 86.717854
23910300, 86.704080
23911200, 81.466475
23912100, 80.397844
23913000, 80.244001
23913900, 80.231255
23914800, 75.496129
23915700, 74.505813
23916600, 74.363245
23917500, 74.351433
23918400, 66.939221
23919300, 66.061150
23920200, 65.934740
23921100, 65.924267
23922000, 60.788207
23922900, 59.990822
23923800, 59.876028
23924700, 59.866517
23925600, 52.870668
23926500, 52.177140
23927400, 52.077298
23928300, 52.069026
23929200, 46.210440
23930100, 45.604277
23931000, 45.517013
23931900, 45.509783
23932800, 42.395346
23933700, 41.839227
23934600, 41.759167
23935500, 41.752534
23936400, 39.583305
23937300, 39.064074
23938200, 38.989324
23939100, 38.983131
23940000, 46.033873
23940900, 45.430027
23941800, 45.343096
23942700, 45.335893
23943600, 45.017402
23944500, 44.426889
23945400, 44.341877
23946300, 44.334834
23947200, 45.889758
23948100, 45.287802
23949000, 45.201143
23949900, 45.193963
23950800, 41.930778
23951700, 41.380753
23952600, 41.301570
23953500, 41.295010
23954400, 63.153794
23955300, 62.325378
23956200, 62.206118
23957100, 62.196237
23958000, 83.958656
23958900, 82.857334
23959800, 82.698785
23960700, 82.685649
23961600, 87.945006
23962500, 86.791393
23963400, 86.625316
23964300, 86.611557
23965200, 86.604015
23966100, 85.467992
23967000, 85.304447
23967900, 85.290898
23968800, 84.783482
23969700, 83.671340
23970600, 83.511234
23971500, 83.497969
23972400, 87.356616
23973300, 86.210721
23974200, 86.045756
23975100, 86.032088
23976000, 84.495223
23976900, 83.386863
23977800, 83.227300
23978700, 83.214080
23979600, 83.633539
23980500, 82.536481
23981400, 82.378546
23982300, 82.365461
23983200, 84.564336
23984100, 83.455069
23985000, 83.295376
23985900, 83.282145
23986800, 88.389337
23987700, 87.229895
23988600, 87.062979
23989500, 87.049150
23990400, 88.409604
23991300, 87.249897
23992200, 87.082943
23993100, 87.069110
23994000, 86.928925
23994900, 85.788640
23995800, 85.624482
23996700, 85.610881
23997600, 80.439315
23998500, 79.384157
23999400, 79.232254
24000300, 79.219669
24001200, 74.544244
24002100, 73.566415
24003000, 73.425644
24003900, 73.413981
24004800, 66.095225
24005700, 65.228225
24006600, 65.103410
24007500, 65.093069
24008400, 60.021766
24009300, 59.234434
24010200, 59.121088
24011100, 59.111697
24012000, 52.204054
24012900, 51.519270
24013800, 51.420687
24014700, 51.412520
24015600, 45.627801
24016500, 45.029281
24017400, 44.943117
24018300, 44.935978
24019200, 34.352739
24020100, 33.902119
24021000, 33.837247
24021900, 33.831872
24022800, 32.074157
24023700, 31.653426
24024600, 31.592856
24025500, 31.587838
24026400, 37.301020
24027300, 36.811726
24028200, 36.741286
24029100, 36.735450
24030000, 36.477378
24030900, 35.998888
24031800, 35.930004
24032700, 35.924297
24033600, 37.184244
24034500, 36.696482
24035400, 36.626263
24036300, 36.620445
24037200, 33.976302
24038100, 33.530620
24039000, 33.466458
24039900, 33.461143
24040800, 51.173208
24041700, 50.501946
24042600, 50.405310
24043500, 50.397303
24044400, 68.031284
24045300, 67.138888
24046200, 67.010417
24047100, 66.999773
24048000, 71.261404
24048900, 70.326637
24049800, 70.192066
24050700, 70.180916
24051600, 70.174805
24052500, 69.254291
24053400, 69.121772
24054300, 69.110793
24055200, 68.699637
24056100, 67.798473
24057000, 67.668740
24057900, 67.657991
24058800, 70.784635
24059700, 69.856121
24060600, 69.722451
24061500, 69.711376
24062400, 68.466062
24063300, 67.567963
24064200, 67.438670
24065100, 67.427958
24066000, 67.767843
24066900, 66.878902
24067800, 66.750929
24068700, 66.740326
24069600, 68.522064
24070500, 67.623230
24071400, 67.493832
24072300, 67.483111
24073200, 71.621443
24074100, 70.681953
24075000, 70.546702
24075900, 70.535496
24076800, 71.637866
24077700, 70.698160
24078600, 70.562878
24079500, 70.551670
24080400, 70.438078
24081300, 69.514111
24082200, 69.381094
24083100, 69.370074
24084000, 65.179579
24084900, 64.324590
24085800, 64.201504
24086700, 64.191306
24087600, 60.402833
24088500, 59.610502
24089400, 59.496437
24090300, 59.486986
24091200, 53.556634
24092100, 52.854108
24093000, 52.752971
24093900, 52.744592
24094800, 48.635340
24095700, 47.997369
24096600, 47.905525
24097500, 47.897916
24098400, 42.300687
24099300, 41.745810
24100200, 41.665929
24101100, 41.659310
24102000, 36.971982
24102900, 36.487004
24103800, 36.417185
24104700, 36.411401
24105600, 29.158742
24106500, 28.776254
24107400, 28.721190
24108300, 28.716628
24109200, 27.224672
24110100, 26.867554
24111000, 26.816142
24111900, 26.811883
24112800, 31.661254
24113700, 31.245940
24114600, 31.186150
24115500, 31.181196
24116400, 30.962144
24117300, 30.556000
24118200, 30.497530
24119100, 30.492686
24120000, 31.562134
24120900, 31.148120
24121800, 31.088517
24122700, 31.083579
24123600, 28.839220
24124500, 28.460924
24125400, 28.406463
24126300, 28.401951
24127200, 43.436022
24128100, 42.866253
24129000, 42.784228
24129900, 42.777432
24130800, 57.745225
24131700, 56.987755
24132600, 56.878708
24133500, 56.869674
24134400, 60.486963
24135300, 59.693529
24136200, 59.579305
24137100, 59.569841
24138000, 59.564654
24138900, 58.783318
24139800, 58.670835
24140700, 58.661516
24141600, 58.312525
24142500, 57.547614
24143400, 57.437496
24144300, 57.428372
24145200, 60.082280
24146100, 59.294154
24147000, 59.180694
24147900, 59.171293
24148800, 58.114266
24149700, 57.351956
24150600, 57.242212
24151500, 57.233119
24152400, 57.521615
24153300, 56.767079
24154200, 56.658454
24155100, 56.649454
24156000, 58.161801
24156900, 57.398867
24157800, 57.289033
24158700, 57.279933
24159600, 60.792566
24160500, 59.995123
24161400, 59.880321
24162300, 59.870810
24163200, 60.806505
24164100, 60.008880
24165000, 59.894052
24165900, 59.884538
24166800, 59.788121
24167700, 59.003854
24168600, 58.890949
24169500, 58.881595
24170400, 55.324686
24171300, 54.598968
24172200, 54.494492
24173100, 54.485836
24174000, 51.270165
24174900, 50.597632
24175800, 50.500812
24176700, 50.492791
24177600, 45.459084
24178500, 44.862778
24179400, 44.776932
24180300, 44.769819
24181200, 41.281870
24182100, 40.740358
24183000, 40.662401
24183900, 40.655942
24184800, 35.904991
24185700, 35.434010
24186600, 35.366206
24187500, 35.360589
24188400, 31.381965
24189300, 30.970314
24190200, 30.911052
24191100, 30.906142
24192000, 51.610893
24192900, 50.933891
24193800, 50.836428
24194700, 50.828353
24195600, 48.187595
24196500, 47.555497
24197400, 47.464499
24198300, 47.456960
24199200, 56.040334
24200100, 55.305229
24201000, 55.199401
24201900, 55.190633
24202800, 54.802910
24203700, 54.084037
24204600, 53.980546
24205500, 53.971972
24206400, 55.864892
24207300, 55.132088
24208200, 55.026592
24209100, 55.017851
24210000, 51.045342
24210900, 50.375758
24211800, 50.279363
24212700, 50.271376
24213600, 76.881642
24214500, 75.873151
24215400, 75.727967
24216300, 75.715938
24217200, 102.208892
24218100, 100.868173
24219000, 100.675160
24219900, 100.659168
24220800, 107.061761
24221700, 105.657385
24222600, 105.455208
24223500, 105.438457
24224400, 105.429276
24225300, 104.046314
24226200, 103.847220
24227100, 103.830724
24228000, 103.213011
24228900, 101.859121
24229800, 101.664212
24230700, 101.648063
24231600, 106.345472
24232500, 104.950492
24233400, 104.749667
24234300, 104.733029
24235200, 102.862093
24236100, 101.512806
24237000, 101.318559
24237900, 101.302466
24238800, 101.813102
24239700, 100.477575
24240600, 100.285310
24241500, 100.269380
24242400, 102.946229
24243300, 101.595838
24244200, 101.401433
24245100, 101.385326
24246000, 107.602677
24246900, 106.191205
24247800, 105.988006
24248700, 105.971171
24249600, 107.627350
24250500, 106.215555
24251400, 106.012309
24252300, 105.995470
24253200, 105.824812
24254100, 104.436662
24255000, 104.236820
24255900, 104.220263
24256800, 97.924545
24257700, 96.640025
24258600, 96.455103
24259500, 96.439782
24260400, 90.748053
24261300, 89.557671
24262200, 89.386301
24263100, 89.372102
24264000, 80.462456
24264900, 79.406995
24265800, 79.255048
24266700, 79.242459
24267600, 73.068799
24268500, 72.110323
24269400, 71.972339
24270300, 71.960907
24271200, 63.551737
24272100, 62.718101
24273000, 62.598089
24273900, 62.588146
24274800, 55.545993
24275700, 54.817372
24276600, 54.712478
24277500, 54.703787
24278400, 52.362056
24279300, 51.675200
24280200, 51.576318
24281100, 51.568126
24282000, 48.888934
24282900, 48.247636
24283800, 48.155313
24284700, 48.147664
24285600, 56.855964
24286500, 56.110159
24287400, 56.002792
24288300, 55.993896
