# ENERGY DEMAND GROUP 14
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
24405300, 1.668966
24406200, 1.669461
24407100, 1.676139
24408000, 1.887584
24408900, 1.867509
24409800, 1.868063
24410700, 1.875535
24411600, 1.803977
24412500, 1.784790
24413400, 1.785320
24414300, 1.792461
24415200, 1.859239
24416100, 1.839465
24417000, 1.840010
24417900, 1.847371
24418800, 1.887159
24419700, 1.867088
24420600, 1.867641
24421500, 1.875112
24422400, 1.828790
24423300, 1.809340
24424200, 1.809876
24425100, 1.817116
24426000, 2.115274
24426900, 2.092777
24427800, 2.093397
24428700, 2.101771
24429600, 1.978655
24430500, 1.957611
24431400, 1.958192
24432300, 1.966024
24433200, 1.815034
24434100, 1.795730
24435000, 1.796262
24435900, 1.803447
24436800, 1.085517
24437700, 1.073972
24438600, 1.074290
24439500, 1.078587
24440400, 0.301440
24441300, 0.298234
24442200, 0.298322
24443100, 0.299516
24444000, 0.098088
24444900, 0.097045
24445800, 0.097074
24446700, 0.097462
24447600, 0.097418
24448500, 0.096382
24449400, 0.096411
24450300, 0.096796
24451200, 0.089242
24452100, 0.088293
24453000, 0.088319
24453900, 0.088673
24454800, 0.096716
24455700, 0.095687
24456600, 0.095715
24457500, 0.096098
24458400, 0.105012
24459300, 0.103896
24460200, 0.103926
24461100, 0.104342
24462000, 0.104659
24462900, 0.103546
24463800, 0.103576
24464700, 0.103991
24465600, 0.107174
24466500, 0.106034
24467400, 0.106065
24468300, 0.106489
24469200, 0.213913
24470100, 0.211638
24471000, 0.211701
24471900, 0.212548
24472800, 0.628867
24473700, 0.622179
24474600, 0.622363
24475500, 0.624853
24476400, 0.993750
24477300, 0.983181
24478200, 0.983472
24479100, 0.987406
24480000, 1.811397
24480900, 1.792132
24481800, 1.792663
24482700, 1.799834
24483600, 1.796248
24484500, 1.777144
24485400, 1.777671
24486300, 1.784782
24487200, 1.833248
24488100, 1.813750
24489000, 1.814288
24489900, 1.821545
24490800, 1.673185
24491700, 1.655390
24492600, 1.655881
24493500, 1.662504
24494400, 1.872230
24495300, 1.852318
24496200, 1.852867
24497100, 1.860278
24498000, 1.789302
24498900, 1.770272
24499800, 1.770797
24500700, 1.777880
24501600, 1.844115
24502500, 1.824502
24503400, 1.825043
24504300, 1.832343
24505200, 1.871808
24506100, 1.851900
24507000, 1.852449
24507900, 1.859859
24508800, 1.813914
24509700, 1.794622
24510600, 1.795154
24511500, 1.802335
24512400, 2.098067
24513300, 2.075753
24514200, 2.076368
24515100, 2.084674
24516000, 1.962560
24516900, 1.941687
24517800, 1.942263
24518700, 1.950032
24519600, 1.800269
24520500, 1.781123
24521400, 1.781651
24522300, 1.788777
24523200, 1.076687
24524100, 1.065236
24525000, 1.065552
24525900, 1.069814
24526800, 0.298988
24527700, 0.295808
24528600, 0.295896
24529500, 0.297079
24530400, 0.097290
24531300, 0.096255
24532200, 0.096284
24533100, 0.096669
24534000, 0.096626
24534900, 0.095598
24535800, 0.095627
24536700, 0.096009
24537600, 0.072241
24538500, 0.071472
24539400, 0.071494
24540300, 0.071780
24541200, 0.078290
24542100, 0.077458
24543000, 0.077481
24543900, 0.077791
24544800, 0.085007
24545700, 0.084102
24546600, 0.084127
24547500, 0.084464
24548400, 0.084720
24549300, 0.083819
24550200, 0.083844
24551100, 0.084179
24552000, 0.086756
24552900, 0.085833
24553800, 0.085859
24554700, 0.086202
24555600, 0.173161
24556500, 0.171319
24557400, 0.171370
24558300, 0.172055
24559200, 0.509061
24560100, 0.503647
24561000, 0.503796
24561900, 0.505812
24562800, 0.804430
24563700, 0.795875
24564600, 0.796111
24565500, 0.799295
24566400, 1.466307
24567300, 1.450712
24568200, 1.451142
24569100, 1.456947
24570000, 1.454044
24570900, 1.438579
24571800, 1.439006
24572700, 1.444762
24573600, 1.483995
24574500, 1.468212
24575400, 1.468647
24576300, 1.474522
24577200, 1.354426
24578100, 1.340021
24579000, 1.340418
24579900, 1.345780
24580800, 1.515550
24581700, 1.499432
24582600, 1.499876
24583500, 1.505876
24584400, 1.448421
24585300, 1.433017
24586200, 1.433442
24587100, 1.439175
24588000, 1.492792
24588900, 1.476915
24589800, 1.477353
24590700, 1.483263
24591600, 1.515209
24592500, 1.499094
24593400, 1.499538
24594300, 1.505536
24595200, 1.468344
24596100, 1.452728
24597000, 1.453158
24597900, 1.458971
24598800, 1.698363
24599700, 1.680300
24600600, 1.680798
24601500, 1.687522
24602400, 1.588672
24603300, 1.571775
24604200, 1.572241
24605100, 1.578530
24606000, 1.457299
24606900, 1.441800
24607800, 1.442227
24608700, 1.447996
24609600, 0.871567
24610500, 0.862297
24611400, 0.862553
24612300, 0.866003
24613200, 0.242027
24614100, 0.239453
24615000, 0.239524
24615900, 0.240482
24616800, 0.078755
24617700, 0.077918
24618600, 0.077941
24619500, 0.078253
24620400, 0.078218
24621300, 0.077386
24622200, 0.077409
24623100, 0.077718
24624000, 0.054724
24624900, 0.054142
24625800, 0.054158
24626700, 0.054375
24627600, 0.059307
24628500, 0.058676
24629400, 0.058694
24630300, 0.058928
24631200, 0.064395
24632100, 0.063710
24633000, 0.063729
24633900, 0.063984
24634800, 0.064178
24635700, 0.063495
24636600, 0.063514
24637500, 0.063768
24638400, 0.065720
24639300, 0.065021
24640200, 0.065040
24641100, 0.065300
24642000, 0.131174
24642900, 0.129779
24643800, 0.129817
24644700, 0.130336
24645600, 0.385627
24646500, 0.381526
24647400, 0.381639
24648300, 0.383166
24649200, 0.609377
24650100, 0.602896
24651000, 0.603075
24651900, 0.605487
24652800, 1.110766
24653700, 1.098953
24654600, 1.099279
24655500, 1.103676
24656400, 1.101477
24657300, 1.089762
24658200, 1.090085
24659100, 1.094445
24660000, 1.124165
24660900, 1.112209
24661800, 1.112539
24662700, 1.116989
24663600, 1.026013
24664500, 1.015101
24665400, 1.015402
24666300, 1.019464
24667200, 1.148070
24668100, 1.135859
24669000, 1.136196
24669900, 1.140741
24670800, 1.097218
24671700, 1.085548
24672600, 1.085870
24673500, 1.090213
24674400, 1.130829
24675300, 1.118802
24676200, 1.119134
24677100, 1.123611
24678000, 1.147811
24678900, 1.135603
24679800, 1.135940
24680700, 1.140484
24681600, 1.112310
24682500, 1.100480
24683400, 1.100806
24684300, 1.105209
24685200, 1.286555
24686100, 1.272872
24687000, 1.273249
24687900, 1.278342
24688800, 1.203461
24689700, 1.190661
24690600, 1.191014
24691500, 1.195779
24692400, 1.103943
24693300, 1.092202
24694200, 1.092525
24695100, 1.096896
24696000, 0.660235
24696900, 0.653213
24697800, 0.653407
24698700, 0.656020
24699600, 0.183342
24700500, 0.181392
24701400, 0.181446
24702300, 0.182172
24703200, 0.059659
24704100, 0.059025
24705000, 0.059042
24705900, 0.059278
24706800, 0.059252
24707700, 0.058622
24708600, 0.058639
24709500, 0.058874
24710400, 0.021812
24711300, 0.021580
24712200, 0.021586
24713100, 0.021673
24714000, 0.023638
24714900, 0.023387
24715800, 0.023394
24716700, 0.023488
24717600, 0.025666
24718500, 0.025393
24719400, 0.025401
24720300, 0.025502
24721200, 0.025580
24722100, 0.025308
24723000, 0.025315
24723900, 0.025417
24724800, 0.026194
24725700, 0.025916
24726600, 0.025924
24727500, 0.026027
24728400, 0.052283
24729300, 0.051727
24730200, 0.051742
24731100, 0.051949
24732000, 0.153703
24732900, 0.152068
24733800, 0.152113
24734700, 0.152721
24735600, 0.242884
24736500, 0.240301
24737400, 0.240372
24738300, 0.241334
24739200, 0.442727
24740100, 0.438018
24741000, 0.438148
24741900, 0.439901
24742800, 0.439024
24743700, 0.434355
24744600, 0.434484
24745500, 0.436222
24746400, 0.448067
24747300, 0.443302
24748200, 0.443433
24749100, 0.445207
24750000, 0.408946
24750900, 0.404597
24751800, 0.404717
24752700, 0.406336
24753600, 0.457595
24754500, 0.452728
24755400, 0.452863
24756300, 0.454674
24757200, 0.437327
24758100, 0.432675
24759000, 0.432804
24759900, 0.434535
24760800, 0.450724
24761700, 0.445930
24762600, 0.446062
24763500, 0.447846
24764400, 0.457492
24765300, 0.452626
24766200, 0.452760
24767100, 0.454572
24768000, 0.443342
24768900, 0.438627
24769800, 0.438757
24770700, 0.440512
24771600, 0.512792
24772500, 0.507339
24773400, 0.507489
24774300, 0.509519
24775200, 0.479673
24776100, 0.474571
24777000, 0.474712
24777900, 0.476611
24778800, 0.440007
24779700, 0.435327
24780600, 0.435456
24781500, 0.437198
24782400, 0.263155
24783300, 0.260356
24784200, 0.260433
24785100, 0.261475
24786000, 0.073076
24786900, 0.072299
24787800, 0.072320
24788700, 0.072610
24789600, 0.023779
24790500, 0.023526
24791400, 0.023533
24792300, 0.023627
24793200, 0.023617
24794100, 0.023365
24795000, 0.023372
24795900, 0.023466
24796800, 0.089182
24797700, 0.088234
24798600, 0.088260
24799500, 0.088613
24800400, 0.096650
24801300, 0.095622
24802200, 0.095651
24803100, 0.096033
24804000, 0.104942
24804900, 0.103825
24805800, 0.103856
24806700, 0.104272
24807600, 0.104588
24808500, 0.103476
24809400, 0.103506
24810300, 0.103920
24811200, 0.107101
24812100, 0.105962
24813000, 0.105993
24813900, 0.106417
24814800, 0.213769
24815700, 0.211495
24816600, 0.211558
24817500, 0.212404
24818400, 0.628442
24819300, 0.621759
24820200, 0.621943
24821100, 0.624431
24822000, 0.993079
24822900, 0.982517
24823800, 0.982808
24824700, 0.986740
24825600, 1.810174
24826500, 1.790922
24827400, 1.791453
24828300, 1.798619
24829200, 1.795035
24830100, 1.775944
24831000, 1.776470
24831900, 1.783576
24832800, 1.832010
24833700, 1.812526
24834600, 1.813063
24835500, 1.820315
24836400, 1.672055
24837300, 1.654272
24838200, 1.654763
24839100, 1.661382
24840000, 1.870966
24840900, 1.851067
24841800, 1.851616
24842700, 1.859022
24843600, 1.788094
24844500, 1.769077
24845400, 1.769601
24846300, 1.776680
24847200, 1.842870
24848100, 1.823270
24849000, 1.823811
24849900, 1.831106
24850800, 1.870544
24851700, 1.850650
24852600, 1.851198
24853500, 1.858603
24854400, 1.812689
24855300, 1.793410
24856200, 1.793942
24857100, 1.801117
24858000, 2.096650
24858900, 2.074351
24859800, 2.074966
24860700, 2.083266
24861600, 1.961235
24862500, 1.940376
24863400, 1.940951
24864300, 1.948715
24865200, 1.799054
24866100, 1.779920
24867000, 1.780447
24867900, 1.787569
24868800, 1.075960
24869700, 1.064516
24870600, 1.064832
24871500, 1.069091
24872400, 0.298786
24873300, 0.295608
24874200, 0.295696
24875100, 0.296879
24876000, 0.097224
24876900, 0.096190
24877800, 0.096219
24878700, 0.096604
24879600, 0.096561
24880500, 0.095534
24881400, 0.095562
24882300, 0.095944
24883200, 0.096147
24884100, 0.095124
24885000, 0.095152
24885900, 0.095533
24886800, 0.104198
24887700, 0.103090
24888600, 0.103121
24889500, 0.103533
24890400, 0.113137
24891300, 0.111934
24892200, 0.111967
24893100, 0.112415
24894000, 0.112756
24894900, 0.111557
24895800, 0.111590
24896700, 0.112036
24897600, 0.115465
24898500, 0.114237
24899400, 0.114271
24900300, 0.114728
24901200, 0.230463
24902100, 0.228012
24903000, 0.228080
24903900, 0.228992
24904800, 0.677521
24905700, 0.670315
24906600, 0.670514
24907500, 0.673196
24908400, 1.070634
24909300, 1.059247
24910200, 1.059561
24911100, 1.063800
24912000, 1.951541
24912900, 1.930785
24913800, 1.931357
24914700, 1.939083
24915600, 1.935219
24916500, 1.914637
24917400, 1.915205
24918300, 1.922866
24919200, 1.975082
24920100, 1.954076
24921000, 1.954655
24921900, 1.962474
24922800, 1.802635
24923700, 1.783463
24924600, 1.783992
24925500, 1.791128
24926400, 2.017080
24927300, 1.995627
24928200, 1.996219
24929100, 2.004204
24930000, 1.927736
24930900, 1.907234
24931800, 1.907799
24932700, 1.915430
24933600, 1.986790
24934500, 1.965659
24935400, 1.966242
24936300, 1.974107
24937200, 2.016625
24938100, 1.995177
24939000, 1.995769
24939900, 2.003752
24940800, 1.954252
24941700, 1.933467
24942600, 1.934041
24943500, 1.941777
24944400, 2.260390
24945300, 2.236349
24946200, 2.237012
24947100, 2.245960
24948000, 2.114399
24948900, 2.091911
24949800, 2.092531
24950700, 2.100901
24951600, 1.939552
24952500, 1.918924
24953400, 1.919493
24954300, 1.927171
24955200, 1.159988
24956100, 1.147650
24957000, 1.147991
24957900, 1.152583
24958800, 0.322120
24959700, 0.318694
24960600, 0.318788
24961500, 0.320063
24962400, 0.104817
24963300, 0.103703
24964200, 0.103733
24965100, 0.104148
24966000, 0.104102
24966900, 0.102994
24967800, 0.103025
24968700, 0.103437
24969600, 0.087458
24970500, 0.086528
24971400, 0.086553
24972300, 0.086900
24973200, 0.094782
24974100, 0.093774
24975000, 0.093802
24975900, 0.094177
24976800, 0.102913
24977700, 0.101818
24978600, 0.101849
24979500, 0.102256
24980400, 0.102566
24981300, 0.101475
24982200, 0.101505
24983100, 0.101911
24984000, 0.105031
24984900, 0.103914
24985800, 0.103944
24986700, 0.104360
24987600, 0.209636
24988500, 0.207407
24989400, 0.207468
24990300, 0.208298
24991200, 0.616293
24992100, 0.609739
24993000, 0.609919
24993900, 0.612359
24994800, 0.973881
24995700, 0.963523
24996600, 0.963809
24997500, 0.967664
24998400, 1.775180
24999300, 1.756300
25000200, 1.756820
25001100, 1.763848
25002000, 1.760333
25002900, 1.741611
25003800, 1.742128
25004700, 1.749096
25005600, 1.796594
25006500, 1.777486
25007400, 1.778013
25008300, 1.785125
25009200, 1.639731
25010100, 1.622292
25011000, 1.622773
25011900, 1.629264
25012800, 1.834796
25013700, 1.815282
25014600, 1.815820
25015500, 1.823084
25016400, 1.753527
25017300, 1.734877
25018200, 1.735391
25019100, 1.742333
25020000, 1.807244
25020900, 1.788023
25021800, 1.788553
25022700, 1.795707
25023600, 1.834382
25024500, 1.814873
25025400, 1.815411
25026300, 1.822673
25027200, 1.777646
25028100, 1.758740
25029000, 1.759261
25029900, 1.766298
25030800, 2.056118
25031700, 2.034250
25032600, 2.034853
25033500, 2.042993
25034400, 1.923320
25035300, 1.902865
25036200, 1.903429
25037100, 1.911043
25038000, 1.764274
25038900, 1.745510
25039800, 1.746028
25040700, 1.753012
25041600, 1.055159
25042500, 1.043937
25043400, 1.044247
25044300, 1.048424
25045200, 0.293010
25046100, 0.289893
25047000, 0.289979
25047900, 0.291139
25048800, 0.095345
25049700, 0.094331
25050600, 0.094359
25051500, 0.094736
25052400, 0.094694
25053300, 0.093687
25054200, 0.093715
25055100, 0.094089
25056000, 0.086747
25056900, 0.085824
25057800, 0.085849
25058700, 0.086193
25059600, 0.094011
25060500, 0.093011
25061400, 0.093039
25062300, 0.093411
25063200, 0.102076
25064100, 0.100990
25065000, 0.101020
25065900, 0.101424
25066800, 0.101732
25067700, 0.100650
25068600, 0.100680
25069500, 0.101083
25070400, 0.104176
25071300, 0.103068
25072200, 0.103099
25073100, 0.103511
25074000, 0.207931
25074900, 0.205720
25075800, 0.205781
25076700, 0.206604
25077600, 0.611280
25078500, 0.604779
25079400, 0.604958
25080300, 0.607378
25081200, 0.965959
25082100, 0.955685
25083000, 0.955969
25083900, 0.959793
25084800, 1.760740
25085700, 1.742013
25086600, 1.742530
25087500, 1.749500
25088400, 1.746014
25089300, 1.727444
25090200, 1.727956
25091100, 1.734868
25092000, 1.781979
25092900, 1.763027
25093800, 1.763550
25094700, 1.770604
25095600, 1.626393
25096500, 1.609095
25097400, 1.609572
25098300, 1.616011
25099200, 1.819871
25100100, 1.800516
25101000, 1.801050
25101900, 1.808254
25102800, 1.739263
25103700, 1.720765
25104600, 1.721275
25105500, 1.728160
25106400, 1.792543
25107300, 1.773478
25108200, 1.774004
25109100, 1.781100
25110000, 1.819461
25110900, 1.800110
25111800, 1.800644
25112700, 1.807846
25113600, 1.763186
25114500, 1.744433
25115400, 1.744951
25116300, 1.751930
25117200, 2.039393
25118100, 2.017703
25119000, 2.018301
25119900, 2.026374
25120800, 1.907675
25121700, 1.887386
25122600, 1.887946
25123500, 1.895497
25124400, 1.749923
25125300, 1.731312
25126200, 1.731825
25127100, 1.738752
25128000, 1.046576
25128900, 1.035445
25129800, 1.035752
25130700, 1.039895
25131600, 0.290626
25132500, 0.287535
25133400, 0.287621
25134300, 0.288771
25135200, 0.094569
25136100, 0.093564
25137000, 0.093591
25137900, 0.093966
25138800, 0.093924
25139700, 0.092925
25140600, 0.092952
25141500, 0.093324
25142400, 0.070220
25143300, 0.069474
25144200, 0.069494
25145100, 0.069772
25146000, 0.076101
25146900, 0.075291
25147800, 0.075314
25148700, 0.075615
25149600, 0.082629
25150500, 0.081750
25151400, 0.081775
25152300, 0.082102
25153200, 0.082351
25154100, 0.081475
25155000, 0.081499
25155900, 0.081825
25156800, 0.084330
25157700, 0.083433
25158600, 0.083457
25159500, 0.083791
25160400, 0.168318
25161300, 0.166528
25162200, 0.166577
25163100, 0.167244
25164000, 0.494825
25164900, 0.489562
25165800, 0.489707
25166700, 0.491666
25167600, 0.781933
25168500, 0.773617
25169400, 0.773847
25170300, 0.776942
25171200, 1.425300
25172100, 1.410141
25173000, 1.410559
25173900, 1.416202
25174800, 1.413380
25175700, 1.398348
25176600, 1.398763
25177500, 1.404358
25178400, 1.442494
25179300, 1.427152
25180200, 1.427575
25181100, 1.433285
25182000, 1.316548
25182900, 1.302546
25183800, 1.302932
25184700, 1.308144
25185600, 1.473167
25186500, 1.457499
25187400, 1.457931
25188300, 1.463762
25189200, 1.407915
25190100, 1.392941
25191000, 1.393354
25191900, 1.398927
25192800, 1.451044
25193700, 1.435612
25194600, 1.436037
25195500, 1.441782
25196400, 1.472834
25197300, 1.457170
25198200, 1.457602
25199100, 1.463432
25200000, 1.427280
25200900, 1.412101
25201800, 1.412519
25202700, 1.418169
25203600, 1.650867
25204500, 1.633309
25205400, 1.633793
25206300, 1.640328
25207200, 1.544243
25208100, 1.527819
25209000, 1.528272
25209900, 1.534385
25210800, 1.416544
25211700, 1.401479
25212600, 1.401894
25213500, 1.407502
25214400, 0.847192
25215300, 0.838182
25216200, 0.838431
25217100, 0.841784
25218000, 0.235259
25218900, 0.232757
25219800, 0.232826
25220700, 0.233757
25221600, 0.076553
25222500, 0.075739
25223400, 0.075761
25224300, 0.076064
25225200, 0.076030
25226100, 0.075222
25227000, 0.075244
25227900, 0.075545
25228800, 0.053194
25229700, 0.052628
25230600, 0.052644
25231500, 0.052854
25232400, 0.057648
25233300, 0.057035
25234200, 0.057052
25235100, 0.057280
25236000, 0.062594
25236900, 0.061928
25237800, 0.061946
25238700, 0.062194
25239600, 0.062383
25240500, 0.061720
25241400, 0.061738
25242300, 0.061985
25243200, 0.063882
25244100, 0.063202
25245000, 0.063221
25245900, 0.063474
25246800, 0.127505
25247700, 0.126149
25248600, 0.126187
25249500, 0.126691
25250400, 0.374843
25251300, 0.370856
25252200, 0.370966
25253100, 0.372450
25254000, 0.592335
25254900, 0.586035
25255800, 0.586209
25256700, 0.588554
25257600, 1.079703
25258500, 1.068219
25259400, 1.068536
25260300, 1.072810
25261200, 1.070673
25262100, 1.059286
25263000, 1.059600
25263900, 1.063838
25264800, 1.092727
25265700, 1.081105
25266600, 1.081426
25267500, 1.085751
25268400, 0.997320
25269300, 0.986713
25270200, 0.987005
25271100, 0.990953
25272000, 1.115963
25272900, 1.104094
25273800, 1.104421
25274700, 1.108839
25275600, 1.066533
25276500, 1.055190
25277400, 1.055502
25278300, 1.059724
25279200, 1.099205
25280100, 1.087514
25281000, 1.087836
25281900, 1.092188
25282800, 1.115711
25283700, 1.103845
25284600, 1.104172
25285500, 1.108589
25286400, 1.081203
25287300, 1.069704
25288200, 1.070021
25289100, 1.074301
25290000, 1.250575
25290900, 1.237275
25291800, 1.237642
25292700, 1.242592
25293600, 1.169805
25294500, 1.157363
25295400, 1.157707
25296300, 1.162337
25297200, 1.073070
25298100, 1.061657
25299000, 1.061972
25299900, 1.066220
25300800, 0.641771
25301700, 0.634945
25302600, 0.635133
25303500, 0.637674
25304400, 0.178215
25305300, 0.176319
25306200, 0.176372
25307100, 0.177077
25308000, 0.057991
25308900, 0.057374
25309800, 0.057391
25310700, 0.057621
25311600, 0.057595
25312500, 0.056982
25313400, 0.056999
25314300, 0.057227
25315200, 0.021202
25316100, 0.020976
25317000, 0.020983
25317900, 0.021067
25318800, 0.022977
25319700, 0.022733
25320600, 0.022740
25321500, 0.022831
25322400, 0.024949
25323300, 0.024683
25324200, 0.024690
25325100, 0.024789
25326000, 0.024864
25326900, 0.024600
25327800, 0.024607
25328700, 0.024706
25329600, 0.025462
25330500, 0.025191
25331400, 0.025199
25332300, 0.025299
25333200, 0.050821
25334100, 0.050280
25335000, 0.050295
25335900, 0.050496
25336800, 0.149404
25337700, 0.147815
25338600, 0.147859
25339500, 0.148450
25340400, 0.236092
25341300, 0.233581
25342200, 0.233650
25343100, 0.234585
25344000, 0.430346
25344900, 0.425769
25345800, 0.425895
25346700, 0.427598
25347600, 0.426746
25348500, 0.422208
25349400, 0.422333
25350300, 0.424022
25351200, 0.435537
25352100, 0.430905
25353000, 0.431032
25353900, 0.432757
25354800, 0.397510
25355700, 0.393282
25356600, 0.393399
25357500, 0.394972
25358400, 0.444798
25359300, 0.440067
25360200, 0.440198
25361100, 0.441959
25362000, 0.425096
25362900, 0.420575
25363800, 0.420700
25364700, 0.422383
25365600, 0.438119
25366500, 0.433459
25367400, 0.433588
25368300, 0.435322
25369200, 0.444698
25370100, 0.439968
25371000, 0.440099
25371900, 0.441859
25372800, 0.430943
25373700, 0.426360
25374600, 0.426487
25375500, 0.428193
25376400, 0.498452
25377300, 0.493150
25378200, 0.493297
25379100, 0.495270
25380000, 0.466258
25380900, 0.461299
25381800, 0.461436
25382700, 0.463282
25383600, 0.427702
25384500, 0.423153
25385400, 0.423278
25386300, 0.424972
25387200, 0.255796
25388100, 0.253075
25389000, 0.253150
25389900, 0.254163
25390800, 0.071032
25391700, 0.070277
25392600, 0.070298
25393500, 0.070579
25394400, 0.023114
25395300, 0.022868
25396200, 0.022875
25397100, 0.022966
25398000, 0.022956
25398900, 0.022712
25399800, 0.022719
25400700, 0.022810
25401600, 0.089195
25402500, 0.088246
25403400, 0.088272
25404300, 0.088625
25405200, 0.096664
25406100, 0.095636
25407000, 0.095664
25407900, 0.096047
25408800, 0.104957
25409700, 0.103840
25410600, 0.103871
25411500, 0.104287
25412400, 0.104603
25413300, 0.103491
25414200, 0.103521
25415100, 0.103935
25416000, 0.107116
25416900, 0.105977
25417800, 0.106009
25418700, 0.106433
25419600, 0.213800
25420500, 0.211526
25421400, 0.211588
25422300, 0.212435
25423200, 0.628532
25424100, 0.621848
25425000, 0.622032
25425900, 0.624520
25426800, 0.993221
25427700, 0.982658
25428600, 0.982949
25429500, 0.986881
25430400, 1.810433
25431300, 1.791178
25432200, 1.791709
25433100, 1.798876
25434000, 1.795292
25434900, 1.776198
25435800, 1.776725
25436700, 1.783832
25437600, 1.832272
25438500, 1.812785
25439400, 1.813323
25440300, 1.820576
25441200, 1.672295
25442100, 1.654509
25443000, 1.655000
25443900, 1.661620
25444800, 1.871234
25445700, 1.851332
25446600, 1.851881
25447500, 1.859288
25448400, 1.788350
25449300, 1.769330
25450200, 1.769855
25451100, 1.776934
25452000, 1.843134
25452900, 1.823531
25453800, 1.824072
25454700, 1.831368
25455600, 1.870812
25456500, 1.850915
25457400, 1.851463
25458300, 1.858869
25459200, 1.812948
25460100, 1.793667
25461000, 1.794199
25461900, 1.801375
25462800, 2.096951
25463700, 2.074648
25464600, 2.075263
25465500, 2.083565
25466400, 1.961516
25467300, 1.940654
25468200, 1.941229
25469100, 1.948994
25470000, 1.799311
25470900, 1.780175
25471800, 1.780702
25472700, 1.787825
25473600, 1.076114
25474500, 1.064669
25475400, 1.064984
25476300, 1.069244
25477200, 0.298829
25478100, 0.295650
25479000, 0.295738
25479900, 0.296921
25480800, 0.097238
25481700, 0.096204
25482600, 0.096233
25483500, 0.096618
25484400, 0.096574
25485300, 0.095547
25486200, 0.095576
25487100, 0.095958
25488000, 0.096161
25488900, 0.095138
25489800, 0.095166
25490700, 0.095547
25491600, 0.104213
25492500, 0.103105
25493400, 0.103135
25494300, 0.103548
25495200, 0.113153
25496100, 0.111950
25497000, 0.111983
25497900, 0.112431
25498800, 0.112772
25499700, 0.111573
25500600, 0.111606
25501500, 0.112052
25502400, 0.115482
25503300, 0.114254
25504200, 0.114287
25505100, 0.114745
25506000, 0.230496
25506900, 0.228045
25507800, 0.228112
25508700, 0.229025
25509600, 0.677618
25510500, 0.670411
25511400, 0.670610
25512300, 0.673292
25513200, 1.070787
25514100, 1.059399
25515000, 1.059713
25515900, 1.063952
25516800, 1.951820
25517700, 1.931061
25518600, 1.931634
25519500, 1.939361
25520400, 1.935497
25521300, 1.914911
25522200, 1.915479
25523100, 1.923141
25524000, 1.975365
25524900, 1.954356
25525800, 1.954935
25526700, 1.962755
25527600, 1.802894
25528500, 1.783719
25529400, 1.784248
25530300, 1.791385
25531200, 2.017369
25532100, 1.995913
25533000, 1.996505
25533900, 2.004491
25534800, 1.928012
25535700, 1.907507
25536600, 1.908072
25537500, 1.915705
25538400, 1.987075
25539300, 1.965941
25540200, 1.966524
25541100, 1.974390
25542000, 2.016914
25542900, 1.995463
25543800, 1.996054
25544700, 2.004039
25545600, 1.954532
25546500, 1.933744
25547400, 1.934318
25548300, 1.942055
25549200, 2.260713
25550100, 2.236669
25551000, 2.237332
25551900, 2.246282
25552800, 2.114701
25553700, 2.092210
25554600, 2.092831
25555500, 2.101202
25556400, 1.939830
25557300, 1.919198
25558200, 1.919767
25559100, 1.927447
25560000, 1.160154
25560900, 1.147815
25561800, 1.148155
25562700, 1.152748
25563600, 0.322166
25564500, 0.318739
25565400, 0.318834
25566300, 0.320109
25567200, 0.104832
25568100, 0.103717
25569000, 0.103748
25569900, 0.104163
25570800, 0.104117
25571700, 0.103009
25572600, 0.103040
25573500, 0.103452
25574400, 0.087470
25575300, 0.086540
25576200, 0.086566
25577100, 0.086912
25578000, 0.094795
25578900, 0.093787
25579800, 0.093815
25580700, 0.094190
25581600, 0.102928
25582500, 0.101833
25583400, 0.101863
25584300, 0.102271
25585200, 0.102581
25586100, 0.101490
25587000, 0.101520
25587900, 0.101926
25588800, 0.105046
25589700, 0.103928
25590600, 0.103959
25591500, 0.104375
25592400, 0.209666
25593300, 0.207436
25594200, 0.207498
25595100, 0.208328
25596000, 0.616382
25596900, 0.609826
25597800, 0.610007
25598700, 0.612447
25599600, 0.974020
25600500, 0.963661
25601400, 0.963947
25602300, 0.967802
25603200, 1.775434
25604100, 1.756551
25605000, 1.757072
25605900, 1.764100
25606800, 1.760586
25607700, 1.741861
25608600, 1.742377
25609500, 1.749347
25610400, 1.796851
25611300, 1.777740
25612200, 1.778267
25613100, 1.785381
25614000, 1.639966
25614900, 1.622524
25615800, 1.623005
25616700, 1.629497
25617600, 1.835059
25618500, 1.815542
25619400, 1.816080
25620300, 1.823345
25621200, 1.753778
25622100, 1.735125
25623000, 1.735640
25623900, 1.742582
25624800, 1.807502
25625700, 1.788279
25626600, 1.788809
25627500, 1.795964
25628400, 1.834645
25629300, 1.815133
25630200, 1.815671
25631100, 1.822934
25632000, 1.777901
25632900, 1.758992
25633800, 1.759513
25634700, 1.766551
25635600, 2.056412
25636500, 2.034541
25637400, 2.035145
25638300, 2.043285
25639200, 1.923596
25640100, 1.903137
25641000, 1.903701
25641900, 1.911316
25642800, 1.764527
25643700, 1.745760
25644600, 1.746278
25645500, 1.753263
25646400, 1.055310
25647300, 1.044087
25648200, 1.044396
25649100, 1.048574
25650000, 0.293052
25650900, 0.289935
25651800, 0.290021
25652700, 0.291181
25653600, 0.095359
25654500, 0.094344
25655400, 0.094372
25656300, 0.094750
25657200, 0.094708
25658100, 0.093700
