# ENERGY DEMAND GROUP 13
# Public transport provider with an annual energy consumption of 1.34e+15 J.
#
# time [s], power [MW]
22583700, 118.152941
22584600, 117.180236
22585500, 117.099236
22586400, 85.906874
22587300, 86.007763
22588200, 85.299696
22589100, 85.240733
22590000, 61.150697
22590900, 61.222512
22591800, 60.718492
22592700, 60.676521
22593600, 50.101819
22594500, 50.160659
22595400, 49.747706
22596300, 49.713319
22597200, 49.551615
22598100, 49.609809
22599000, 49.201391
22599900, 49.167381
22600800, 47.901200
22601700, 47.957455
22602600, 47.562641
22603500, 47.529764
22604400, 63.394390
22605300, 63.468840
22606200, 62.946327
22607100, 62.902816
22608000, 87.227865
22608900, 87.330305
22609800, 86.611350
22610700, 86.551481
22611600, 113.837216
22612500, 113.970906
22613400, 113.032630
22614300, 112.954497
22615200, 118.945467
22616100, 119.085157
22617000, 118.104777
22617900, 118.023138
22618800, 103.907927
22619700, 104.029956
22620600, 103.173520
22621500, 103.102202
22622400, 59.227908
22623300, 59.297465
22624200, 58.809293
22625100, 58.768642
22626000, 37.623281
22626900, 37.667466
22627800, 37.357365
22628700, 37.331542
22629600, 12.345788
22630500, 12.360287
22631400, 12.258530
22632300, 12.250056
22633200, 6.395277
22634100, 6.402787
22635000, 6.350076
22635900, 6.345686
22636800, 6.098702
22637700, 6.105864
22638600, 6.055597
22639500, 6.051411
22640400, 5.981279
22641300, 5.988304
22642200, 5.939004
22643100, 5.934899
22644000, 5.655191
22644900, 5.661832
22645800, 5.615221
22646700, 5.611339
22647600, 5.803150
22648500, 5.809965
22649400, 5.762134
22650300, 5.758151
22651200, 5.767660
22652100, 5.774433
22653000, 5.726895
22653900, 5.722936
22654800, 11.381232
22655700, 11.394598
22656600, 11.300791
22657500, 11.292979
22658400, 45.720486
22659300, 45.774181
22660200, 45.397340
22661100, 45.365960
22662000, 104.190342
22662900, 104.312703
22663800, 103.453939
22664700, 103.382427
22665600, 114.398997
22666500, 114.533347
22667400, 113.590441
22668300, 113.511922
22669200, 116.047262
22670100, 116.183548
22671000, 115.227056
22671900, 115.147406
22672800, 84.474964
22673700, 84.574171
22674600, 83.877907
22675500, 83.819926
22676400, 60.131427
22677300, 60.202045
22678200, 59.706426
22679100, 59.665155
22680000, 49.266714
22680900, 49.324573
22681800, 48.918503
22682700, 48.884689
22683600, 48.725681
22684500, 48.782904
22685400, 48.381294
22686300, 48.347851
22687200, 47.102775
22688100, 47.158092
22689000, 46.769859
22689900, 46.737530
22690800, 62.337722
22691700, 62.410931
22692600, 61.897127
22693500, 61.854341
22694400, 85.773936
22695300, 85.874669
22696200, 85.167698
22697100, 85.108826
22698000, 111.939758
22698900, 112.071220
22699800, 111.148584
22700700, 111.071753
22701600, 116.962864
22702500, 117.100226
22703400, 116.136187
22704300, 116.055908
22705200, 102.175972
22706100, 102.295968
22707000, 101.453806
22707900, 101.383677
22708800, 58.240687
22709700, 58.309085
22710600, 57.829050
22711500, 57.789076
22712400, 36.996170
22713300, 37.039618
22714200, 36.734686
22715100, 36.709293
22716000, 12.140006
22716900, 12.154263
22717800, 12.054202
22718700, 12.045870
22719600, 6.288679
22720500, 6.296065
22721400, 6.244232
22722300, 6.239915
22723200, 5.491047
22724100, 5.497496
22725000, 5.452237
22725900, 5.448468
22726800, 5.385325
22727700, 5.391649
22728600, 5.347262
22729500, 5.343566
22730400, 5.091726
22731300, 5.097706
22732200, 5.055739
22733100, 5.052244
22734000, 5.224944
22734900, 5.231080
22735800, 5.188014
22736700, 5.184428
22737600, 5.192989
22738500, 5.199088
22739400, 5.156286
22740300, 5.152722
22741200, 10.247244
22742100, 10.259278
22743000, 10.174818
22743900, 10.167784
22744800, 41.165049
22745700, 41.213393
22746600, 40.874100
22747500, 40.845846
22748400, 93.809161
22749300, 93.919331
22750200, 93.146131
22751100, 93.081745
22752000, 103.000660
22752900, 103.121624
22753800, 102.272666
22754700, 102.201971
22755600, 104.484698
22756500, 104.607405
22757400, 103.746215
22758300, 103.674501
22759200, 76.058159
22760100, 76.147481
22761000, 75.520590
22761900, 75.468387
22762800, 54.140131
22763700, 54.203713
22764600, 53.757476
22765500, 53.720316
22766400, 44.357942
22767300, 44.410036
22768200, 44.044426
22769100, 44.013980
22770000, 43.870815
22770900, 43.922337
22771800, 43.560743
22772700, 43.530631
22773600, 42.409611
22774500, 42.459416
22775400, 42.109865
22776300, 42.080757
22777200, 56.126598
22778100, 56.192513
22779000, 55.729903
22779900, 55.691380
22780800, 77.227706
22781700, 77.318402
22782600, 76.681871
22783500, 76.628865
22784400, 100.786452
22785300, 100.904816
22786200, 100.074107
22787100, 100.004932
22788000, 105.309072
22788900, 105.432747
22789800, 104.564762
22790700, 104.492483
22791600, 91.995497
22792500, 92.103537
22793400, 91.345286
22794300, 91.282144
22795200, 52.437778
22796100, 52.499361
22797000, 52.067155
22797900, 52.031164
22798800, 33.309994
22799700, 33.349113
22800600, 33.074564
22801500, 33.051701
22802400, 10.930416
22803300, 10.943253
22804200, 10.853162
22805100, 10.845659
22806000, 5.662096
22806900, 5.668746
22807800, 5.622077
22808700, 5.618191
22809600, 4.724741
22810500, 4.730290
22811400, 4.691347
22812300, 4.688104
22813200, 4.633772
22814100, 4.639214
22815000, 4.601022
22815900, 4.597841
22816800, 4.381147
22817700, 4.386293
22818600, 4.350182
22819500, 4.347175
22820400, 4.495774
22821300, 4.501053
22822200, 4.463998
22823100, 4.460912
22824000, 4.468279
22824900, 4.473526
22825800, 4.436697
22826700, 4.433631
22827600, 8.817184
22828500, 8.827539
22829400, 8.754865
22830300, 8.748813
22831200, 35.420237
22832100, 35.461834
22833000, 35.169892
22833900, 35.145581
22834800, 80.717570
22835700, 80.812365
22836600, 80.147070
22837500, 80.091668
22838400, 88.626344
22839300, 88.730427
22840200, 87.999946
22841100, 87.939116
22842000, 89.903276
22842900, 90.008859
22843800, 89.267852
22844700, 89.206146
22845600, 65.443819
22846500, 65.520676
22847400, 64.981271
22848300, 64.936353
22849200, 46.584574
22850100, 46.639283
22851000, 46.255321
22851900, 46.223347
22852800, 38.167544
22853700, 38.212368
22854600, 37.897781
22855500, 37.871584
22856400, 37.748399
22857300, 37.792730
22858200, 37.481598
22859100, 37.455689
22860000, 36.491113
22860900, 36.533968
22861800, 36.233199
22862700, 36.208153
22863600, 48.293818
22864500, 48.350535
22865400, 47.952484
22866300, 47.919338
22867200, 66.450149
22868100, 66.528188
22869000, 65.980489
22869900, 65.934880
22870800, 86.721141
22871700, 86.822986
22872600, 86.108208
22873500, 86.048686
22874400, 90.612605
22875300, 90.719020
22876200, 89.972167
22877100, 89.909974
22878000, 79.157013
22878900, 79.249975
22879800, 78.597542
22880700, 78.543212
22881600, 45.119794
22882500, 45.172783
22883400, 44.800894
22884300, 44.769925
22885200, 28.661399
22886100, 28.695059
22887000, 28.458824
22887900, 28.439152
22888800, 9.405016
22889700, 9.416061
22890600, 9.338542
22891500, 9.332087
22892400, 4.871919
22893300, 4.877641
22894200, 4.837485
22895100, 4.834141
22896000, 4.386112
22896900, 4.391263
22897800, 4.355112
22898700, 4.352101
22899600, 4.301663
22900500, 4.306715
22901400, 4.271260
22902300, 4.268307
22903200, 4.067144
22904100, 4.071921
22905000, 4.038398
22905900, 4.035607
22906800, 4.173555
22907700, 4.178456
22908600, 4.144057
22909500, 4.141192
22910400, 4.148031
22911300, 4.152902
22912200, 4.118713
22913100, 4.115866
22914000, 8.185243
22914900, 8.194856
22915800, 8.127391
22916700, 8.121773
22917600, 32.881617
22918500, 32.920233
22919400, 32.649214
22920300, 32.626646
22921200, 74.932425
22922100, 75.020426
22923000, 74.402813
22923900, 74.351383
22924800, 82.274366
22925700, 82.370989
22926600, 81.692862
22927500, 81.636392
22928400, 83.459778
22929300, 83.557793
22930200, 82.869896
22931100, 82.812613
22932000, 60.753366
22932900, 60.824714
22933800, 60.323969
22934700, 60.282271
22935600, 43.245790
22936500, 43.296578
22937400, 42.940135
22938300, 42.910453
22939200, 35.432021
22940100, 35.473632
22941000, 35.181592
22941900, 35.157273
22942800, 35.042916
22943700, 35.084071
22944600, 34.795238
22945500, 34.771186
22946400, 33.875742
22947300, 33.915526
22948200, 33.636313
22949100, 33.613062
22950000, 44.832531
22950900, 44.885182
22951800, 44.515660
22952700, 44.484889
22953600, 61.687571
22954500, 61.760016
22955400, 61.251571
22956300, 61.209231
22957200, 80.505711
22958100, 80.600257
22959000, 79.936708
22959900, 79.881452
22960800, 84.118268
22961700, 84.217056
22962600, 83.523732
22963500, 83.465996
22964400, 73.483715
22965300, 73.570014
22966200, 72.964342
22967100, 72.913906
22968000, 41.885993
22968900, 41.935184
22969800, 41.589949
22970700, 41.561200
22971600, 26.607195
22972500, 26.638442
22973400, 26.419139
22974300, 26.400877
22975200, 8.730945
22976100, 8.741198
22977000, 8.669236
22977900, 8.663243
22978800, 4.522742
22979700, 4.528053
22980600, 4.490775
22981500, 4.487671
22982400, 5.808767
22983300, 5.815589
22984200, 5.767712
22985100, 5.763725
22986000, 5.696927
22986900, 5.703618
22987800, 5.656662
22988700, 5.652752
22989600, 5.386341
22990500, 5.392666
22991400, 5.348271
22992300, 5.344574
22993200, 5.527266
22994100, 5.533758
22995000, 5.488200
22995900, 5.484407
22996800, 5.493463
22997700, 5.499915
22998600, 5.454636
22999500, 5.450865
23000400, 10.840164
23001300, 10.852895
23002200, 10.763547
23003100, 10.756107
23004000, 43.546917
23004900, 43.598059
23005800, 43.239134
23006700, 43.209245
23007600, 99.237094
23008500, 99.353638
23009400, 98.535700
23010300, 98.467587
23011200, 108.960426
23012100, 109.088389
23013000, 108.190309
23013900, 108.115523
23014800, 110.530332
23015700, 110.660139
23016600, 109.749119
23017500, 109.673256
23018400, 80.458993
23019300, 80.553484
23020200, 79.890320
23021100, 79.835096
23022000, 57.272756
23022900, 57.340017
23023800, 56.867960
23024700, 56.828651
23025600, 46.924556
23026500, 46.979664
23027400, 46.592899
23028300, 46.560692
23029200, 46.409244
23030100, 46.463747
23031000, 46.081229
23031900, 46.049376
23032800, 44.863491
23033700, 44.916179
23034600, 44.546402
23035500, 44.515610
23036400, 59.374163
23037300, 59.443892
23038200, 58.954515
23039100, 58.913763
23040000, 81.696211
23040900, 81.792155
23041800, 81.118794
23042700, 81.062721
23043600, 106.618100
23044500, 106.743313
23045400, 105.864538
23046300, 105.791360
23047200, 111.402406
23048100, 111.533237
23049000, 110.615029
23049900, 110.538567
23050800, 97.318488
23051700, 97.432779
23052600, 96.630655
23053500, 96.563859
23054400, 55.471903
23055300, 55.537049
23056200, 55.079835
23057100, 55.041762
23058000, 35.237358
23058900, 35.278741
23059800, 34.988305
23060700, 34.964120
23061600, 11.562866
23062500, 11.576445
23063400, 11.481141
23064300, 11.473205
23065200, 5.989713
23066100, 5.996747
23067000, 5.947379
23067900, 5.943268
23068800, 5.710465
23069700, 5.717172
23070600, 5.670104
23071500, 5.666185
23072400, 5.600518
23073300, 5.607095
23074200, 5.560934
23075100, 5.557090
23076000, 5.295188
23076900, 5.301406
23077800, 5.257762
23078700, 5.254128
23079600, 5.433728
23080500, 5.440110
23081400, 5.395323
23082300, 5.391594
23083200, 5.400497
23084100, 5.406839
23085000, 5.362327
23085900, 5.358620
23086800, 10.656716
23087700, 10.669231
23088600, 10.581395
23089500, 10.574081
23090400, 42.809972
23091300, 42.860248
23092200, 42.507397
23093100, 42.478014
23094000, 97.557703
23094900, 97.672275
23095800, 96.868179
23096700, 96.801219
23097600, 107.116487
23098500, 107.242285
23099400, 106.359403
23100300, 106.285882
23101200, 108.659826
23102100, 108.787436
23103000, 107.891833
23103900, 107.817254
23104800, 79.097384
23105700, 79.190276
23106600, 78.538335
23107500, 78.484045
23108400, 56.303529
23109300, 56.369652
23110200, 55.905583
23111100, 55.866939
23112000, 46.130451
23112900, 46.184626
23113800, 45.804407
23114700, 45.772745
23115600, 45.623859
23116500, 45.677440
23117400, 45.301396
23118300, 45.270082
23119200, 44.104266
23120100, 44.156062
23121000, 43.792543
23121900, 43.762272
23122800, 58.369374
23123700, 58.437923
23124600, 57.956827
23125500, 57.916764
23126400, 80.313665
23127300, 80.407986
23128200, 79.746019
23129100, 79.690895
23130000, 104.813801
23130900, 104.936894
23131800, 104.072991
23132700, 104.001051
23133600, 109.517142
23134500, 109.645759
23135400, 108.743090
23136300, 108.667922
23137200, 95.671566
23138100, 95.783923
23139000, 94.995373
23139900, 94.929708
23140800, 54.533151
23141700, 54.597195
23142600, 54.147719
23143500, 54.110289
23144400, 34.641036
23145300, 34.681718
23146200, 34.396198
23147100, 34.372422
23148000, 11.367187
23148900, 11.380537
23149800, 11.286846
23150700, 11.279044
23151600, 5.888349
23152500, 5.895264
23153400, 5.846731
23154300, 5.842690
23155200, 5.817762
23156100, 5.824594
23157000, 5.776643
23157900, 5.772650
23158800, 5.705749
23159700, 5.712450
23160600, 5.665421
23161500, 5.661505
23162400, 5.394681
23163300, 5.401017
23164200, 5.356553
23165100, 5.352850
23166000, 5.535825
23166900, 5.542326
23167800, 5.496699
23168700, 5.492899
23169600, 5.501970
23170500, 5.508431
23171400, 5.463082
23172300, 5.459306
23173200, 10.856950
23174100, 10.869700
23175000, 10.780214
23175900, 10.772763
23176800, 43.614349
23177700, 43.665570
23178600, 43.306089
23179500, 43.276154
23180400, 99.390761
23181300, 99.507486
23182200, 98.688281
23183100, 98.620063
23184000, 109.129150
23184900, 109.257311
23185800, 108.357840
23186700, 108.282938
23187600, 110.701487
23188500, 110.831495
23189400, 109.919064
23190300, 109.843083
23191200, 80.583582
23192100, 80.678220
23193000, 80.014029
23193900, 79.958719
23194800, 57.361443
23195700, 57.428808
23196600, 56.956020
23197500, 56.916649
23198400, 46.997218
23199300, 47.052411
23200200, 46.665048
23201100, 46.632791
23202000, 46.481108
23202900, 46.535695
23203800, 46.152586
23204700, 46.120683
23205600, 44.932962
23206500, 44.985731
23207400, 44.615382
23208300, 44.584542
23209200, 59.466103
23210100, 59.535940
23211000, 59.045805
23211900, 59.004990
23212800, 81.822717
23213700, 81.918809
23214600, 81.244405
23215500, 81.188245
23216400, 106.783197
23217300, 106.908603
23218200, 106.028468
23219100, 105.955177
23220000, 111.574911
23220900, 111.705945
23221800, 110.786315
23222700, 110.709735
23223600, 97.469185
23224500, 97.583653
23225400, 96.780286
23226300, 96.713387
23227200, 55.557801
23228100, 55.623048
23229000, 55.165126
23229900, 55.126993
23230800, 35.291923
23231700, 35.333369
23232600, 35.042484
23233500, 35.018261
23234400, 11.580771
23235300, 11.594371
23236200, 11.498919
23237100, 11.490971
23238000, 5.998988
23238900, 6.006033
23239800, 5.956588
23240700, 5.952471
23241600, 5.720790
23242500, 5.727509
23243400, 5.680357
23244300, 5.676430
23245200, 5.610644
23246100, 5.617233
23247000, 5.570989
23247900, 5.567138
23248800, 5.304762
23249700, 5.310992
23250600, 5.267269
23251500, 5.263628
23252400, 5.443553
23253300, 5.449946
23254200, 5.405079
23255100, 5.401343
23256000, 5.410262
23256900, 5.416616
23257800, 5.372023
23258700, 5.368309
23259600, 10.675984
23260500, 10.688522
23261400, 10.600528
23262300, 10.593200
23263200, 42.887378
23264100, 42.937745
23265000, 42.584256
23265900, 42.554820
23266800, 97.734100
23267700, 97.848878
23268600, 97.043328
23269500, 96.976248
23270400, 107.310167
23271300, 107.436192
23272200, 106.551714
23273100, 106.478060
23274000, 108.856296
23274900, 108.984137
23275800, 108.086915
23276700, 108.012201
23277600, 79.240402
23278500, 79.333462
23279400, 78.680342
23280300, 78.625954
23281200, 56.405332
23282100, 56.471575
23283000, 56.006667
23283900, 55.967953
23284800, 46.213860
23285700, 46.268134
23286600, 45.887227
23287500, 45.855508
23288400, 45.706353
23289300, 45.760030
23290200, 45.383307
23291100, 45.351936
23292000, 44.184012
23292900, 44.235902
23293800, 43.871725
23294700, 43.841399
23295600, 58.474913
23296500, 58.543585
23297400, 58.061620
23298300, 58.021485
23299200, 80.458882
23300100, 80.553373
23301000, 79.890210
23301900, 79.834986
23302800, 105.003317
23303700, 105.126633
23304600, 104.261168
23305500, 104.189098
23306400, 109.715162
23307300, 109.844012
23308200, 108.939711
23309100, 108.864407
23310000, 95.844552
23310900, 95.957112
23311800, 95.167136
23312700, 95.101352
23313600, 54.631754
23314500, 54.695914
23315400, 54.245624
23316300, 54.208127
23317200, 34.703671
23318100, 34.744427
23319000, 34.458390
23319900, 34.434571
23320800, 11.387741
23321700, 11.401114
23322600, 11.307254
23323500, 11.299437
23324400, 5.898996
23325300, 5.905924
23326200, 5.857303
23327100, 5.853254
23328000, 5.150790
23328900, 5.156839
23329800, 5.114385
23330700, 5.110850
23331600, 5.051618
23332500, 5.057551
23333400, 5.015914
23334300, 5.012447
23335200, 4.776213
23336100, 4.781822
23337000, 4.742455
23337900, 4.739177
23338800, 4.901176
23339700, 4.906932
23340600, 4.866535
23341500, 4.863171
23342400, 4.871201
23343300, 4.876922
23344200, 4.836772
23345100, 4.833429
23346000, 9.612265
23346900, 9.623553
23347800, 9.544326
23348700, 9.537729
23349600, 38.614222
23350500, 38.659570
23351400, 38.341302
23352300, 38.314799
23353200, 87.996198
23354100, 88.099541
23355000, 87.374253
23355900, 87.313856
23356800, 96.618138
23357700, 96.731606
23358600, 95.935254
23359500, 95.868940
23360400, 98.010216
23361300, 98.125319
23362200, 97.317493
23363100, 97.250223
23364000, 71.345151
23364900, 71.428939
23365800, 70.840893
23366700, 70.791925
23367600, 50.785292
23368500, 50.844934
23369400, 50.426349
23370300, 50.391492
23371200, 41.609265
23372100, 41.658130
23373000, 41.315176
23373900, 41.286617
23374800, 41.152323
23375700, 41.200653
23376600, 40.861465
23377500, 40.833219
23378400, 39.781663
23379300, 39.828383
23380200, 39.500492
23381100, 39.473188
23382000, 52.648666
23382900, 52.710497
23383800, 52.276553
23384700, 52.240417
23385600, 72.442226
23386500, 72.527302
23387400, 71.930214
23388300, 71.880493
23389200, 94.541135
23390100, 94.652164
23391000, 93.872931
23391900, 93.808042
23392800, 98.783507
23393700, 98.899519
23394600, 98.085319
23395500, 98.017518
23396400, 86.294919
23397300, 86.396264
23398200, 85.684998
23399100, 85.625769
23400000, 49.188427
23400900, 49.246194
23401800, 48.840770
23402700, 48.807009
23403600, 31.245912
23404500, 31.282607
23405400, 31.025071
23406300, 31.003625
23407200, 10.253104
23408100, 10.265145
23409000, 10.180636
23409900, 10.173599
23410800, 5.311240
23411700, 5.317477
23412600, 5.273700
23413500, 5.270055
23414400, 4.431968
23415300, 4.437173
23416200, 4.400644
23417100, 4.397602
23418000, 4.346637
23418900, 4.351742
23419800, 4.315915
23420700, 4.312932
23421600, 4.109666
23422500, 4.114492
23423400, 4.080619
23424300, 4.077799
23425200, 4.217189
23426100, 4.222142
23427000, 4.187383
23427900, 4.184488
23428800, 4.191398
23429700, 4.196320
23430600, 4.161774
23431500, 4.158897
23432400, 8.270820
23433300, 8.280533
23434200, 8.212363
23435100, 8.206686
23436000, 33.225392
23436900, 33.264412
23437800, 32.990560
23438700, 32.967755
23439600, 75.715838
23440500, 75.804759
23441400, 75.180689
23442300, 75.128721
23443200, 83.134538
23444100, 83.232172
23445000, 82.546955
23445900, 82.489895
23446800, 84.332344
23447700, 84.431384
23448600, 83.736295
23449500, 83.678413
23450400, 61.388538
23451300, 61.460632
23452200, 60.954652
23453100, 60.912517
23454000, 43.697922
23454900, 43.749241
23455800, 43.389071
23456700, 43.359078
23457600, 35.802460
23458500, 35.844506
23459400, 35.549413
23460300, 35.524840
23461200, 35.409287
23462100, 35.450872
23463000, 35.159019
23463900, 35.134716
23464800, 34.229911
23465700, 34.270110
23466600, 33.987978
23467500, 33.964484
23468400, 45.301251
23469300, 45.354453
23470200, 44.981068
23471100, 44.949976
23472000, 62.332510
23472900, 62.405713
23473800, 61.891952
23474700, 61.849170
23475600, 81.347393
23476500, 81.442927
23477400, 80.772441
23478300, 80.716607
23479200, 84.997718
23480100, 85.097540
23481000, 84.396966
23481900, 84.338627
23482800, 74.251982
23483700, 74.339184
23484600, 73.727179
23485500, 73.676216
23486400, 42.323908
23487300, 42.373613
23488200, 42.024769
23489100, 41.995719
23490000, 26.885371
23490900, 26.916945
23491800, 26.695349
23492700, 26.676896
23493600, 8.822226
23494500, 8.832587
23495400, 8.759872
23496300, 8.753817
23497200, 4.570026
23498100, 4.575394
23499000, 4.537726
23499900, 4.534590
23500800, 4.114323
23501700, 4.119155
23502600, 4.085243
23503500, 4.082419
23504400, 4.035107
23505300, 4.039846
23506200, 4.006588
23507100, 4.003818
23508000, 3.815120
23508900, 3.819601
23509800, 3.788155
23510700, 3.785537
23511600, 3.914937
23512500, 3.919535
23513400, 3.887267
23514300, 3.884580
23515200, 3.890994
23516100, 3.895564
23517000, 3.863493
23517900, 3.860823
23518800, 7.678038
23519700, 7.687055
23520600, 7.623771
23521500, 7.618501
23522400, 30.844080
23523300, 30.880303
23524200, 30.626078
23525100, 30.604908
23526000, 70.289174
23526900, 70.371722
23527800, 69.792380
23528700, 69.744137
23529600, 77.176166
23530500, 77.266801
23531400, 76.630695
23532300, 76.577725
23533200, 78.288123
23534100, 78.380065
23535000, 77.734793
23535900, 77.681060
23536800, 56.988732
23537700, 57.055660
23538600, 56.585944
23539500, 56.546829
23540400, 40.566028
23541300, 40.613669
23542200, 40.279313
23543100, 40.251470
23544000, 33.236446
23544900, 33.275479
23545800, 33.001535
23546700, 32.978723
23547600, 32.871453
23548500, 32.910057
23549400, 32.639122
23550300, 32.616560
23551200, 31.776603
23552100, 31.813922
23553000, 31.552011
23553900, 31.530201
23554800, 42.054445
23555700, 42.103834
23556600, 41.757210
23557500, 41.728346
23558400, 57.865048
23559300, 57.933005
23560200, 57.456066
23561100, 57.416350
23562000, 75.517107
23562900, 75.605794
23563800, 74.983363
23564700, 74.931531
23565600, 78.905809
23566500, 78.998476
23567400, 78.348113
23568300, 78.293956
23569200, 68.930235
23570100, 69.011187
23571000, 68.443046
23571900, 68.395735
23572800, 39.290492
23573700, 39.336635
23574600, 39.012793
23575500, 38.985825
23576400, 24.958458
23577300, 24.987769
23578200, 24.782055
23579100, 24.764924
23580000, 8.189924
23580900, 8.199543
23581800, 8.132039
23582700, 8.126418
23583600, 4.242486
23584500, 4.247468
23585400, 4.212501
23586300, 4.209589
23587200, 5.752455
23588100, 5.759211
23589000, 5.711797
23589900, 5.707849
23590800, 5.641699
23591700, 5.648325
23592600, 5.601824
23593500, 5.597952
23594400, 5.334124
23595300, 5.340388
23596200, 5.296423
23597100, 5.292762
23598000, 5.473683
23598900, 5.480111
23599800, 5.434996
23600700, 5.431239
23601600, 5.440208
23602500, 5.446597
23603400, 5.401757
23604300, 5.398023
23605200, 10.735076
23606100, 10.747683
23607000, 10.659202
23607900, 10.651834
23608800, 43.124759
23609700, 43.175405
23610600, 42.819959
23611500, 42.790360
23612400, 98.275056
23613300, 98.390471
23614200, 97.580462
23615100, 97.513010
23616000, 107.904127
23616900, 108.030850
23617800, 107.141476
23618700, 107.067415
23619600, 109.458814
23620500, 109.587363
23621400, 108.685175
23622300, 108.610047
23623200, 79.678996
23624100, 79.772571
23625000, 79.115836
23625900, 79.061148
23626800, 56.717535
23627700, 56.784144
23628600, 56.316663
23629500, 56.277735
23630400, 46.469653
23631300, 46.524227
23632200, 46.141212
23633100, 46.109317
23634000, 45.959337
23634900, 46.013312
23635800, 45.634503
23636700, 45.602958
23637600, 44.428570
23638500, 44.480747
23639400, 44.114555
23640300, 44.084061
23641200, 58.798570
23642100, 58.867623
23643000, 58.382990
23643900, 58.342633
23644800, 80.904221
23645700, 80.999235
23646600, 80.332401
23647500, 80.276872
23648400, 105.584509
23649300, 105.708507
23650200, 104.838252
23651100, 104.765783
23652000, 110.322434
23652900, 110.451997
23653800, 109.542690
23654700, 109.466969
23655600, 96.375050
23656500, 96.488233
23657400, 95.693885
23658300, 95.627737
23659200, 54.934140
23660100, 54.998655
23661000, 54.545873
23661900, 54.508169
23662800, 34.895755
23663700, 34.936737
23664600, 34.649117
23665500, 34.625166
23666400, 11.450772
23667300, 11.464219
23668200, 11.369839
23669100, 11.361980
23670000, 5.931647
23670900, 5.938613
23671800, 5.889723
23672700, 5.885652
23673600, 5.655106
23674500, 5.661747
23675400, 5.615137
23676300, 5.611255
23677200, 5.546225
23678100, 5.552738
23679000, 5.507025
23679900, 5.503218
23680800, 5.243854
23681700, 5.250013
23682600, 5.206791
23683500, 5.203192
23684400, 5.381052
23685300, 5.387371
23686200, 5.343019
23687100, 5.339326
23688000, 5.348143
23688900, 5.354424
23689800, 5.310343
23690700, 5.306672
23691600, 10.553406
23692500, 10.565800
23693400, 10.478816
23694300, 10.471572
23695200, 42.394958
23696100, 42.444747
23697000, 42.095317
23697900, 42.066218
23698800, 96.611946
23699700, 96.725407
23700600, 95.929107
23701500, 95.862796
23702400, 106.078064
23703300, 106.202643
23704200, 105.328319
23705100, 105.255512
23706000, 107.606442
23706900, 107.732815
23707800, 106.845894
23708700, 106.772037
23709600, 78.330588
23710500, 78.422579
23711400, 77.776958
23712300, 77.723195
23713200, 55.757704
23714100, 55.823185
23715000, 55.363616
23715900, 55.325346
23716800, 45.683247
23717700, 45.736897
23718600, 45.360364
23719500, 45.329009
23720400, 45.181566
23721300, 45.234628
23722200, 44.862229
23723100, 44.831219
23724000, 43.676704
23724900, 43.727998
23725800, 43.368004
23726700, 43.338026
23727600, 57.803521
23728500, 57.871406
23729400, 57.394974
23730300, 57.355300
23731200, 79.535078
23732100, 79.628484
23733000, 78.972935
23733900, 78.918345
23734800, 103.797701
23735700, 103.919601
23736600, 103.064073
23737500, 102.992831
23738400, 108.455446
23739300, 108.582816
23740200, 107.688898
23741100, 107.614459
23742000, 94.744094
23742900, 94.855362
23743800, 94.074456
23744700, 94.009428
23745600, 54.004489
23746500, 54.067912
23747400, 53.622793
23748300, 53.585726
23749200, 34.305214
23750100, 34.345502
23751000, 34.062750
23751900, 34.039204
23752800, 11.256990
23753700, 11.270210
23754600, 11.177427
23755500, 11.169701
23756400, 5.831265
23757300, 5.838114
23758200, 5.790051
23759100, 5.786049
23760000, 5.761363
23760900, 5.768129
23761800, 5.720642
23762700, 5.716688
23763600, 5.650435
23764500, 5.657071
23765400, 5.610499
23766300, 5.606621
23767200, 5.342384
23768100, 5.348658
23769000, 5.304624
23769900, 5.300958
23770800, 5.482159
23771700, 5.488597
23772600, 5.443412
23773500, 5.439649
23774400, 5.448632
23775300, 5.455031
23776200, 5.410121
23777100, 5.406382
23778000, 10.751699
23778900, 10.764326
23779800, 10.675707
23780700, 10.668328
23781600, 43.191537
23782500, 43.242261
23783400, 42.886266
23784300, 42.856621
23785200, 98.427234
23786100, 98.542827
23787000, 97.731564
23787900, 97.664008
23788800, 108.071216
23789700, 108.198135
23790600, 107.307383
23791500, 107.233208
23792400, 109.628310
23793300, 109.757058
23794200, 108.853472
23795100, 108.778228
23796000, 79.802378
23796900, 79.896098
23797800, 79.238346
23798700, 79.183573
23799600, 56.805362
23800500, 56.872074
23801400, 56.403869
23802300, 56.364880
23803200, 46.541611
23804100, 46.596270
23805000, 46.212661
23805900, 46.180717
23806800, 46.030504
23807700, 46.084563
23808600, 45.705167
23809500, 45.673574
23810400, 44.497367
23811300, 44.549625
23812200, 44.182866
23813100, 44.152324
23814000, 58.889619
23814900, 58.958779
23815800, 58.473396
23816700, 58.432976
23817600, 81.029500
23818500, 81.124661
23819400, 80.456795
23820300, 80.401180
23821200, 105.748005
23822100, 105.872196
23823000, 105.000593
23823900, 104.928012
23824800, 110.493267
23825700, 110.623030
23826600, 109.712316
23827500, 109.636478
23828400, 96.524286
23829300, 96.637644
23830200, 95.842066
23831100, 95.775815
23832000, 55.019205
23832900, 55.083819
23833800, 54.630337
23834700, 54.592574
23835600, 34.949791
23836500, 34.990836
23837400, 34.702771
