# ENERGY DEMAND GROUP 04
# Office buildings in Amsterdam with an annual energy consumption of 2.52e+13 J.
#
# time [s], power [MW]
27084600, 1.018388
27085500, 1.069463
27086400, 1.049955
27087300, 1.024559
27088200, 0.981797
27089100, 1.031037
27090000, 1.032125
27090900, 1.007159
27091800, 0.965124
27092700, 1.013527
27093600, 0.980717
27094500, 0.956996
27095400, 0.917054
27096300, 0.963046
27097200, 1.116912
27098100, 1.089895
27099000, 1.044407
27099900, 1.096787
27100800, 1.069960
27101700, 1.044079
27102600, 1.000503
27103500, 1.050681
27104400, 1.087040
27105300, 1.060746
27106200, 1.016474
27107100, 1.067453
27108000, 1.051893
27108900, 1.026450
27109800, 0.983609
27110700, 1.032940
27111600, 0.950637
27112500, 0.927642
27113400, 0.888926
27114300, 0.933508
27115200, 0.532578
27116100, 0.519696
27117000, 0.498006
27117900, 0.522982
27118800, 0.153684
27119700, 0.149967
27120600, 0.143708
27121500, 0.150915
27122400, 0.048118
27123300, 0.046954
27124200, 0.044994
27125100, 0.047251
27126000, 0.048376
27126900, 0.047205
27127800, 0.045235
27128700, 0.047504
27129600, 0.020864
27130500, 0.020360
27131400, 0.019510
27132300, 0.020489
27133200, 0.021404
27134100, 0.020886
27135000, 0.020014
27135900, 0.021018
27136800, 0.019387
27137700, 0.018918
27138600, 0.018128
27139500, 0.019037
27140400, 0.019642
27141300, 0.019167
27142200, 0.018367
27143100, 0.019288
27144000, 0.020640
27144900, 0.020140
27145800, 0.019300
27146700, 0.020268
27147600, 0.040993
27148500, 0.040002
27149400, 0.038332
27150300, 0.040255
27151200, 0.115571
27152100, 0.112776
27153000, 0.108069
27153900, 0.113489
27154800, 0.201338
27155700, 0.196468
27156600, 0.188268
27157500, 0.197711
27158400, 0.376729
27159300, 0.367616
27160200, 0.352273
27161100, 0.369940
27162000, 0.422836
27162900, 0.412608
27163800, 0.395387
27164700, 0.415217
27165600, 0.439113
27166500, 0.428491
27167400, 0.410608
27168300, 0.431201
27169200, 0.434056
27170100, 0.423556
27171000, 0.405879
27171900, 0.426235
27172800, 0.418460
27173700, 0.408338
27174600, 0.391295
27175500, 0.410920
27176400, 0.411353
27177300, 0.401403
27178200, 0.384650
27179100, 0.403941
27180000, 0.390865
27180900, 0.381411
27181800, 0.365492
27182700, 0.383822
27183600, 0.445145
27184500, 0.434378
27185400, 0.416248
27186300, 0.437124
27187200, 0.426432
27188100, 0.416118
27189000, 0.398750
27189900, 0.418749
27190800, 0.433240
27191700, 0.422760
27192600, 0.405116
27193500, 0.425433
27194400, 0.419232
27195300, 0.409091
27196200, 0.392017
27197100, 0.411678
27198000, 0.378876
27198900, 0.369712
27199800, 0.354281
27200700, 0.372049
27201600, 0.212259
27202500, 0.207125
27203400, 0.198480
27204300, 0.208434
27205200, 0.061251
27206100, 0.059769
27207000, 0.057275
27207900, 0.060147
27208800, 0.019177
27209700, 0.018713
27210600, 0.017932
27211500, 0.018832
27212400, 0.019280
27213300, 0.018814
27214200, 0.018029
27215100, 0.018933
27216000, 0.084388
27216900, 0.082347
27217800, 0.078910
27218700, 0.082868
27219600, 0.086569
27220500, 0.084475
27221400, 0.080950
27222300, 0.085009
27223200, 0.078411
27224100, 0.076515
27225000, 0.073321
27225900, 0.076999
27226800, 0.079445
27227700, 0.077524
27228600, 0.074288
27229500, 0.078014
27230400, 0.083479
27231300, 0.081459
27232200, 0.078060
27233100, 0.081974
27234000, 0.165801
27234900, 0.161791
27235800, 0.155038
27236700, 0.162814
27237600, 0.467438
27238500, 0.456132
27239400, 0.437095
27240300, 0.459016
27241200, 0.814333
27242100, 0.794636
27243000, 0.761470
27243900, 0.799660
27244800, 1.523716
27245700, 1.486860
27246600, 1.424803
27247500, 1.496261
27248400, 1.710202
27249300, 1.668835
27250200, 1.599183
27251100, 1.679386
27252000, 1.776035
27252900, 1.733076
27253800, 1.660743
27254700, 1.744034
27255600, 1.755581
27256500, 1.713116
27257400, 1.641617
27258300, 1.723948
27259200, 1.692501
27260100, 1.651563
27261000, 1.582632
27261900, 1.662005
27262800, 1.663759
27263700, 1.623515
27264600, 1.555755
27265500, 1.633780
27266400, 1.580892
27267300, 1.542653
27268200, 1.478268
27269100, 1.552407
27270000, 1.800433
27270900, 1.756884
27271800, 1.683558
27272700, 1.767992
27273600, 1.724748
27274500, 1.683029
27275400, 1.612785
27276300, 1.693671
27277200, 1.752280
27278100, 1.709896
27279000, 1.638531
27279900, 1.720707
27280800, 1.695625
27281700, 1.654611
27282600, 1.585553
27283500, 1.665073
27284400, 1.532402
27285300, 1.495336
27286200, 1.432926
27287100, 1.504791
27288000, 0.858503
27288900, 0.837737
27289800, 0.802773
27290700, 0.843034
27291600, 0.247735
27292500, 0.241743
27293400, 0.231653
27294300, 0.243271
27295200, 0.077565
27296100, 0.075688
27297000, 0.072529
27297900, 0.076167
27298800, 0.077980
27299700, 0.076094
27300600, 0.072918
27301500, 0.076575
27302400, 0.086292
27303300, 0.084205
27304200, 0.080690
27305100, 0.084737
27306000, 0.088522
27306900, 0.086381
27307800, 0.082776
27308700, 0.086927
27309600, 0.080180
27310500, 0.078241
27311400, 0.074975
27312300, 0.078736
27313200, 0.081237
27314100, 0.079272
27315000, 0.075964
27315900, 0.079774
27316800, 0.085362
27317700, 0.083297
27318600, 0.079820
27319500, 0.083824
27320400, 0.169541
27321300, 0.165440
27322200, 0.158535
27323100, 0.166486
27324000, 0.477983
27324900, 0.466421
27325800, 0.446955
27326700, 0.469371
27327600, 0.832703
27328500, 0.812561
27329400, 0.778648
27330300, 0.817699
27331200, 1.558088
27332100, 1.520400
27333000, 1.456944
27333900, 1.530014
27334800, 1.748781
27335700, 1.706480
27336600, 1.635258
27337500, 1.717270
27338400, 1.816099
27339300, 1.772171
27340200, 1.698207
27341100, 1.783376
27342000, 1.795183
27342900, 1.751761
27343800, 1.678648
27344700, 1.762837
27345600, 1.730681
27346500, 1.688819
27347400, 1.618334
27348300, 1.699497
27349200, 1.701290
27350100, 1.660139
27351000, 1.590850
27351900, 1.670635
27352800, 1.616554
27353700, 1.577452
27354600, 1.511615
27355500, 1.587426
27356400, 1.841048
27357300, 1.796516
27358200, 1.721536
27359100, 1.807875
27360000, 1.763655
27360900, 1.720995
27361800, 1.649167
27362700, 1.731877
27363600, 1.791809
27364500, 1.748468
27365400, 1.675493
27366300, 1.759523
27367200, 1.733876
27368100, 1.691936
27369000, 1.621321
27369900, 1.702634
27370800, 1.566970
27371700, 1.529068
27372600, 1.465250
27373500, 1.538736
27374400, 0.877869
27375300, 0.856635
27376200, 0.820882
27377100, 0.862051
27378000, 0.253323
27378900, 0.247196
27379800, 0.236879
27380700, 0.248759
27381600, 0.079314
27382500, 0.077396
27383400, 0.074166
27384300, 0.077885
27385200, 0.079739
27386100, 0.077811
27387000, 0.074563
27387900, 0.078303
27388800, 0.092122
27389700, 0.089893
27390600, 0.086142
27391500, 0.090462
27392400, 0.094502
27393300, 0.092216
27394200, 0.088368
27395100, 0.092800
27396000, 0.085597
27396900, 0.083527
27397800, 0.080040
27398700, 0.084055
27399600, 0.086725
27400500, 0.084628
27401400, 0.081096
27402300, 0.085163
27403200, 0.091128
27404100, 0.088924
27405000, 0.085213
27405900, 0.089486
27406800, 0.180995
27407700, 0.176617
27408600, 0.169245
27409500, 0.177734
27410400, 0.510274
27411300, 0.497931
27412200, 0.477149
27413100, 0.501080
27414000, 0.888958
27414900, 0.867455
27415800, 0.831251
27416700, 0.872940
27417600, 1.663347
27418500, 1.623114
27419400, 1.555371
27420300, 1.633376
27421200, 1.866922
27422100, 1.821765
27423000, 1.745731
27423900, 1.833283
27424800, 1.938789
27425700, 1.891893
27426600, 1.812932
27427500, 1.903855
27428400, 1.916460
27429300, 1.870104
27430200, 1.792052
27431100, 1.881928
27432000, 1.847600
27432900, 1.802910
27433800, 1.727663
27434700, 1.814309
27435600, 1.816224
27436500, 1.772292
27437400, 1.698323
27438300, 1.783498
27439200, 1.725763
27440100, 1.684020
27441000, 1.613734
27441900, 1.694667
27442800, 1.965423
27443700, 1.917883
27444600, 1.837837
27445500, 1.930009
27446400, 1.882802
27447300, 1.837260
27448200, 1.760579
27449100, 1.848877
27450000, 1.912857
27450900, 1.866589
27451800, 1.788684
27452700, 1.878391
27453600, 1.851011
27454500, 1.806238
27455400, 1.730852
27456300, 1.817658
27457200, 1.672830
27458100, 1.632367
27459000, 1.564237
27459900, 1.642688
27460800, 0.937175
27461700, 0.914506
27462600, 0.876338
27463500, 0.920288
27464400, 0.270437
27465300, 0.263896
27466200, 0.252882
27467100, 0.265564
27468000, 0.084673
27468900, 0.082624
27469800, 0.079176
27470700, 0.083147
27471600, 0.085126
27472500, 0.083067
27473400, 0.079600
27474300, 0.083592
27475200, 0.089289
27476100, 0.087129
27477000, 0.083493
27477900, 0.087680
27478800, 0.091596
27479700, 0.089381
27480600, 0.085650
27481500, 0.089946
27482400, 0.082965
27483300, 0.080958
27484200, 0.077579
27485100, 0.081470
27486000, 0.084059
27486900, 0.082025
27487800, 0.078602
27488700, 0.082544
27489600, 0.088326
27490500, 0.086190
27491400, 0.082593
27492300, 0.086735
27493200, 0.175429
27494100, 0.171186
27495000, 0.164041
27495900, 0.172268
27496800, 0.494583
27497700, 0.482620
27498600, 0.462477
27499500, 0.485672
27500400, 0.861622
27501300, 0.840781
27502200, 0.805690
27503100, 0.846097
27504000, 1.612200
27504900, 1.573204
27505800, 1.507544
27506700, 1.583151
27507600, 1.809515
27508500, 1.765746
27509400, 1.692050
27510300, 1.776911
27511200, 1.879172
27512100, 1.833718
27513000, 1.757185
27513900, 1.845312
27514800, 1.857530
27515700, 1.812599
27516600, 1.736947
27517500, 1.824060
27518400, 1.790787
27519300, 1.747471
27520200, 1.674538
27521100, 1.758520
27522000, 1.760375
27522900, 1.717795
27523800, 1.646100
27524700, 1.728656
27525600, 1.672696
27526500, 1.632237
27527400, 1.564113
27528300, 1.642557
27529200, 1.904987
27530100, 1.858908
27531000, 1.781324
27531900, 1.870662
27532800, 1.824906
27533700, 1.780765
27534600, 1.706442
27535500, 1.792024
27536400, 1.854038
27537300, 1.809192
27538200, 1.733682
27539100, 1.820631
27540000, 1.794093
27540900, 1.750696
27541800, 1.677629
27542700, 1.761766
27543600, 1.621391
27544500, 1.582172
27545400, 1.516138
27546300, 1.592176
27547200, 0.908357
27548100, 0.886385
27549000, 0.849391
27549900, 0.891990
27550800, 0.262121
27551700, 0.255781
27552600, 0.245106
27553500, 0.257398
27554400, 0.082069
27555300, 0.080084
27556200, 0.076741
27557100, 0.080590
27558000, 0.082509
27558900, 0.080513
27559800, 0.077153
27560700, 0.081022
27561600, 0.065673
27562500, 0.064085
27563400, 0.061410
27564300, 0.064490
27565200, 0.067370
27566100, 0.065741
27567000, 0.062997
27567900, 0.066156
27568800, 0.061022
27569700, 0.059546
27570600, 0.057060
27571500, 0.059922
27572400, 0.061826
27573300, 0.060331
27574200, 0.057813
27575100, 0.060712
27576000, 0.064965
27576900, 0.063394
27577800, 0.060748
27578700, 0.063794
27579600, 0.129030
27580500, 0.125909
27581400, 0.120654
27582300, 0.126705
27583200, 0.363772
27584100, 0.354973
27585000, 0.340158
27585900, 0.357217
27586800, 0.633734
27587700, 0.618405
27588600, 0.592595
27589500, 0.622315
27590400, 1.185793
27591300, 1.157111
27592200, 1.108817
27593100, 1.164427
27594000, 1.330921
27594900, 1.298728
27595800, 1.244524
27596700, 1.306940
27597600, 1.382154
27598500, 1.348722
27599400, 1.292431
27600300, 1.357250
27601200, 1.366236
27602100, 1.333189
27603000, 1.277546
27603900, 1.341618
27604800, 1.317146
27605700, 1.285287
27606600, 1.231643
27607500, 1.293413
27608400, 1.294778
27609300, 1.263459
27610200, 1.210727
27611100, 1.271448
27612000, 1.230289
27612900, 1.200530
27613800, 1.150424
27614700, 1.208121
27615600, 1.401141
27616500, 1.367250
27617400, 1.310186
27618300, 1.375895
27619200, 1.342241
27620100, 1.309775
27621000, 1.255109
27621900, 1.318056
27622800, 1.363668
27623700, 1.330683
27624600, 1.275145
27625500, 1.339096
27626400, 1.319577
27627300, 1.287659
27628200, 1.233916
27629100, 1.295800
27630000, 1.192553
27630900, 1.163707
27631800, 1.115138
27632700, 1.171065
27633600, 0.668108
27634500, 0.651947
27635400, 0.624737
27636300, 0.656069
27637200, 0.192793
27638100, 0.188130
27639000, 0.180278
27639900, 0.189320
27640800, 0.060363
27641700, 0.058903
27642600, 0.056444
27643500, 0.059275
27644400, 0.060686
27645300, 0.059218
27646200, 0.056747
27647100, 0.059593
27648000, 0.048195
27648900, 0.047030
27649800, 0.045067
27650700, 0.047327
27651600, 0.049441
27652500, 0.048245
27653400, 0.046231
27654300, 0.048550
27655200, 0.044782
27656100, 0.043699
27657000, 0.041875
27657900, 0.043975
27658800, 0.045372
27659700, 0.044275
27660600, 0.042427
27661500, 0.044555
27662400, 0.047676
27663300, 0.046523
27664200, 0.044581
27665100, 0.046817
27666000, 0.094691
27666900, 0.092401
27667800, 0.088544
27668700, 0.092985
27669600, 0.266960
27670500, 0.260503
27671400, 0.249630
27672300, 0.262150
27673200, 0.465076
27674100, 0.453827
27675000, 0.434886
27675900, 0.456696
27676800, 0.870214
27677700, 0.849165
27678600, 0.813724
27679500, 0.854534
27680400, 0.976718
27681300, 0.953093
27682200, 0.913314
27683100, 0.959119
27684000, 1.014317
27684900, 0.989782
27685800, 0.948472
27686700, 0.996040
27687600, 1.002635
27688500, 0.978383
27689400, 0.937549
27690300, 0.984569
27691200, 0.966610
27692100, 0.943229
27693000, 0.903862
27693900, 0.949193
27694800, 0.950194
27695700, 0.927211
27696600, 0.888512
27697500, 0.933073
27698400, 0.902868
27699300, 0.881029
27700200, 0.844258
27701100, 0.886600
27702000, 1.028251
27702900, 1.003379
27703800, 0.961502
27704700, 1.009723
27705600, 0.985026
27706500, 0.961200
27707400, 0.921083
27708300, 0.967277
27709200, 1.000750
27710100, 0.976544
27711000, 0.935786
27711900, 0.982718
27712800, 0.968394
27713700, 0.944970
27714600, 0.905530
27715500, 0.950945
27716400, 0.875175
27717300, 0.854006
27718200, 0.818363
27719100, 0.859406
27720000, 0.490302
27720900, 0.478442
27721800, 0.458474
27722700, 0.481467
27723600, 0.141485
27724500, 0.138062
27725400, 0.132300
27726300, 0.138935
27727200, 0.044298
27728100, 0.043227
27729000, 0.041423
27729900, 0.043500
27730800, 0.044536
27731700, 0.043458
27732600, 0.041644
27733500, 0.043733
27734400, 0.019208
27735300, 0.018744
27736200, 0.017961
27737100, 0.018862
27738000, 0.019705
27738900, 0.019228
27739800, 0.018425
27740700, 0.019350
27741600, 0.017848
27742500, 0.017416
27743400, 0.016689
27744300, 0.017526
27745200, 0.018083
27746100, 0.017646
27747000, 0.016909
27747900, 0.017757
27748800, 0.019001
27749700, 0.018542
27750600, 0.017768
27751500, 0.018659
27752400, 0.037739
27753300, 0.036826
27754200, 0.035289
27755100, 0.037059
27756000, 0.106397
27756900, 0.103823
27757800, 0.099490
27758700, 0.104480
27759600, 0.185356
27760500, 0.180873
27761400, 0.173324
27762300, 0.182016
27763200, 0.346824
27764100, 0.338435
27765000, 0.324310
27765900, 0.340574
27766800, 0.389271
27767700, 0.379855
27768600, 0.364001
27769500, 0.382257
27770400, 0.404256
27771300, 0.394478
27772200, 0.378014
27773100, 0.396972
27774000, 0.399600
27774900, 0.389934
27775800, 0.373660
27776700, 0.392400
27777600, 0.385242
27778500, 0.375924
27779400, 0.360234
27780300, 0.378301
27781200, 0.378700
27782100, 0.369540
27783000, 0.354116
27783900, 0.371876
27784800, 0.359838
27785700, 0.351134
27786600, 0.336479
27787500, 0.353354
27788400, 0.409809
27789300, 0.399897
27790200, 0.383206
27791100, 0.402425
27792000, 0.392582
27792900, 0.383086
27793800, 0.367097
27794700, 0.385508
27795600, 0.398849
27796500, 0.389201
27797400, 0.372958
27798300, 0.391662
27799200, 0.385953
27800100, 0.376618
27801000, 0.360899
27801900, 0.378999
27802800, 0.348801
27803700, 0.340364
27804600, 0.326158
27805500, 0.342516
27806400, 0.195410
27807300, 0.190683
27808200, 0.182725
27809100, 0.191889
27810000, 0.056389
27810900, 0.055025
27811800, 0.052728
27812700, 0.055373
27813600, 0.017655
27814500, 0.017228
27815400, 0.016509
27816300, 0.017337
27817200, 0.017750
27818100, 0.017320
27819000, 0.016597
27819900, 0.017430
27820800, 0.074252
27821700, 0.072456
27822600, 0.069432
27823500, 0.072914
27824400, 0.076171
27825300, 0.074328
27826200, 0.071226
27827100, 0.074798
27828000, 0.068993
27828900, 0.067324
27829800, 0.064514
27830700, 0.067750
27831600, 0.069902
27832500, 0.068212
27833400, 0.065365
27834300, 0.068643
27835200, 0.073451
27836100, 0.071675
27837000, 0.068683
27837900, 0.072128
27838800, 0.145885
27839700, 0.142357
27840600, 0.136415
27841500, 0.143257
27842400, 0.411291
27843300, 0.401342
27844200, 0.384592
27845100, 0.403880
27846000, 0.716517
27846900, 0.699186
27847800, 0.670004
27848700, 0.703607
27849600, 1.340691
27850500, 1.308262
27851400, 1.253659
27852300, 1.316533
27853200, 1.504776
27854100, 1.468378
27855000, 1.407093
27855900, 1.477662
27856800, 1.562702
27857700, 1.524903
27858600, 1.461259
27859500, 1.534544
27860400, 1.544705
27861300, 1.507341
27862200, 1.444430
27863100, 1.516871
27864000, 1.489202
27864900, 1.453181
27865800, 1.392530
27866700, 1.462369
27867600, 1.463912
27868500, 1.428502
27869400, 1.368882
27870300, 1.437534
27871200, 1.390999
27872100, 1.357353
27873000, 1.300702
27873900, 1.365935
27874800, 1.584170
27875700, 1.545851
27876600, 1.481333
27877500, 1.555625
27878400, 1.517575
27879300, 1.480868
27880200, 1.419061
27881100, 1.490231
27882000, 1.541801
27882900, 1.504507
27883800, 1.441714
27884700, 1.514020
27885600, 1.491951
27886500, 1.455863
27887400, 1.395100
27888300, 1.465068
27889200, 1.348334
27890100, 1.315720
27891000, 1.260806
27891900, 1.324039
27892800, 0.755381
27893700, 0.737110
27894600, 0.706345
27895500, 0.741770
27896400, 0.217978
27897300, 0.212705
27898200, 0.203827
27899100, 0.214050
27900000, 0.068248
27900900, 0.066597
27901800, 0.063817
27902700, 0.067018
27903600, 0.068613
27904500, 0.066954
27905400, 0.064159
27906300, 0.067377
27907200, 0.075927
27908100, 0.074090
27909000, 0.070998
27909900, 0.074559
27910800, 0.077889
27911700, 0.076005
27912600, 0.072833
27913500, 0.076486
27914400, 0.070549
27915300, 0.068843
27916200, 0.065969
27917100, 0.069278
27918000, 0.071479
27918900, 0.069750
27919800, 0.066839
27920700, 0.070191
27921600, 0.075108
27922500, 0.073292
27923400, 0.070233
27924300, 0.073755
27925200, 0.149176
27926100, 0.145568
27927000, 0.139492
27927900, 0.146488
27928800, 0.420569
27929700, 0.410396
27930600, 0.393268
27931500, 0.412991
27932400, 0.732681
27933300, 0.714958
27934200, 0.685118
27935100, 0.719479
27936000, 1.370934
27936900, 1.337774
27937800, 1.281940
27938700, 1.346232
27939600, 1.538721
27940500, 1.501502
27941400, 1.438835
27942300, 1.510996
27943200, 1.597954
27944100, 1.559302
27945000, 1.494222
27945900, 1.569161
27946800, 1.579550
27947700, 1.541344
27948600, 1.477013
27949500, 1.551089
27950400, 1.522796
27951300, 1.485962
27952200, 1.423943
27953100, 1.495357
27954000, 1.496935
27954900, 1.460727
27955800, 1.399761
27956700, 1.469963
27957600, 1.422377
27958500, 1.387972
27959400, 1.330043
27960300, 1.396748
27961200, 1.619906
27962100, 1.580723
27963000, 1.514749
27963900, 1.590717
27964800, 1.551809
27965700, 1.514273
27966600, 1.451073
27967500, 1.523848
27968400, 1.576581
27969300, 1.538446
27970200, 1.474237
27971100, 1.548173
27972000, 1.525607
27972900, 1.488705
27973800, 1.426571
27974700, 1.498118
27975600, 1.378750
27976500, 1.345400
27977400, 1.289248
27978300, 1.353907
27979200, 0.772421
27980100, 0.753738
27981000, 0.722279
27981900, 0.758503
27982800, 0.222895
27983700, 0.217503
27984600, 0.208425
27985500, 0.218879
27986400, 0.069787
27987300, 0.068099
27988200, 0.065257
27989100, 0.068530
27990000, 0.070161
27990900, 0.068464
27991800, 0.065607
27992700, 0.068897
27993600, 0.081056
27994500, 0.079096
27995400, 0.075794
27996300, 0.079596
27997200, 0.083151
27998100, 0.081140
27999000, 0.077753
27999900, 0.081653
28000800, 0.075315
28001700, 0.073494
28002600, 0.070426
28003500, 0.073958
28004400, 0.076308
28005300, 0.074462
28006200, 0.071355
28007100, 0.074933
28008000, 0.080182
28008900, 0.078243
28009800, 0.074977
28010700, 0.078738
28011600, 0.159254
28012500, 0.155402
28013400, 0.148916
28014300, 0.156385
28015200, 0.448981
28016100, 0.438121
28017000, 0.419835
28017900, 0.440891
28018800, 0.782178
28019700, 0.763259
28020600, 0.731403
28021500, 0.768084
28022400, 1.463550
28023300, 1.428149
28024200, 1.368543
28025100, 1.437179
28026000, 1.642672
28026900, 1.602939
28027800, 1.536038
28028700, 1.613074
28029600, 1.705906
28030500, 1.664643
28031400, 1.595167
28032300, 1.675168
28033200, 1.686259
28034100, 1.645472
28035000, 1.576795
28035900, 1.655876
28036800, 1.625671
28037700, 1.586349
28038600, 1.520140
28039500, 1.596379
28040400, 1.598063
28041300, 1.559409
28042200, 1.494324
28043100, 1.569268
28044000, 1.518468
28044900, 1.481739
28045800, 1.419897
28046700, 1.491108
28047600, 1.729341
28048500, 1.687511
28049400, 1.617080
28050300, 1.698181
28051200, 1.656644
28052100, 1.616573
28053000, 1.549103
28053900, 1.626794
28054800, 1.683090
28055700, 1.642378
28056600, 1.573831
28057500, 1.652763
28058400, 1.628672
28059300, 1.589277
28060200, 1.522946
28061100, 1.599325
28062000, 1.471893
28062900, 1.436291
28063800, 1.376345
28064700, 1.445372
28065600, 0.824604
28066500, 0.804658
28067400, 0.771074
28068300, 0.809745
28069200, 0.237953
28070100, 0.232197
28071000, 0.222506
28071900, 0.233665
28072800, 0.074502
28073700, 0.072700
28074600, 0.069666
28075500, 0.073159
28076400, 0.074901
28077300, 0.073089
28078200, 0.070039
28079100, 0.073551
28080000, 0.078564
28080900, 0.076663
28081800, 0.073464
28082700, 0.077148
28083600, 0.080594
28084500, 0.078645
28085400, 0.075362
28086300, 0.079142
28087200, 0.072999
28088100, 0.071234
28089000, 0.068261
28089900, 0.071684
28090800, 0.073962
28091700, 0.072173
28092600, 0.069160
28093500, 0.072629
28094400, 0.077717
28095300, 0.075837
28096200, 0.072672
28097100, 0.076316
28098000, 0.154357
28098900, 0.150624
28099800, 0.144337
28100700, 0.151576
28101600, 0.435175
28102500, 0.424649
28103400, 0.406926
28104300, 0.427334
28105200, 0.758126
28106100, 0.739789
28107000, 0.708912
28107900, 0.744466
28108800, 1.418546
28109700, 1.384234
28110600, 1.326461
28111500, 1.392986
28112400, 1.592161
28113300, 1.553649
28114200, 1.488805
28115100, 1.563472
28116000, 1.653450
28116900, 1.613456
28117800, 1.546116
28118700, 1.623657
28119600, 1.634408
28120500, 1.594874
28121400, 1.528309
28122300, 1.604958
28123200, 1.575682
28124100, 1.537569
28125000, 1.473396
28125900, 1.547291
28126800, 1.548923
28127700, 1.511457
28128600, 1.448374
28129500, 1.521014
28130400, 1.471776
28131300, 1.436176
28132200, 1.376235
28133100, 1.445257
28134000, 1.676165
28134900, 1.635621
28135800, 1.567356
28136700, 1.645963
28137600, 1.605703
28138500, 1.566864
28139400, 1.501468
28140300, 1.576771
28141200, 1.631335
28142100, 1.591876
28143000, 1.525437
28143900, 1.601941
28144800, 1.578591
28145700, 1.540407
28146600, 1.476116
28147500, 1.550147
28148400, 1.426633
28149300, 1.392125
28150200, 1.334023
28151100, 1.400927
28152000, 0.799247
28152900, 0.779915
28153800, 0.747364
28154700, 0.784846
28155600, 0.230636
28156500, 0.225057
28157400, 0.215664
28158300, 0.226480
28159200, 0.072211
28160100, 0.070464
28161000, 0.067523
28161900, 0.070910
28162800, 0.072598
28163700, 0.070842
28164600, 0.067885
28165500, 0.071290
28166400, 0.057785
28167300, 0.056387
28168200, 0.054034
28169100, 0.056743
28170000, 0.059278
28170900, 0.057844
28171800, 0.055430
28172700, 0.058210
28173600, 0.053692
28174500, 0.052393
28175400, 0.050206
28176300, 0.052724
28177200, 0.054400
28178100, 0.053084
28179000, 0.050868
28179900, 0.053420
28180800, 0.057162
28181700, 0.055779
28182600, 0.053451
28183500, 0.056132
28184400, 0.113532
28185300, 0.110785
28186200, 0.106162
28187100, 0.111486
28188000, 0.320077
28188900, 0.312335
28189800, 0.299299
28190700, 0.314309
28191600, 0.557611
28192500, 0.544124
28193400, 0.521414
28194300, 0.547564
28195200, 1.043358
28196100, 1.018121
28197000, 0.975628
28197900, 1.024559
28198800, 1.171054
28199700, 1.142728
28200600, 1.095035
28201500, 1.149953
28202400, 1.216133
28203300, 1.186717
28204200, 1.137187
28205100, 1.194220
28206000, 1.202127
28206900, 1.173049
28207800, 1.124091
28208700, 1.180466
28209600, 1.158934
28210500, 1.130901
28211400, 1.083701
28212300, 1.138052
28213200, 1.139252
28214100, 1.111696
28215000, 1.065297
28215900, 1.118725
28216800, 1.082509
28217700, 1.056325
28218600, 1.012238
28219500, 1.063004
28220400, 1.232840
28221300, 1.203019
28222200, 1.152810
28223100, 1.210626
28224000, 1.181014
28224900, 1.152448
28225800, 1.104348
28226700, 1.159734
28227600, 1.199867
28228500, 1.170844
28229400, 1.121977
28230300, 1.178247
28231200, 1.161073
28232100, 1.132988
28233000, 1.085701
28233900, 1.140152
28234800, 1.049306
28235700, 1.023925
28236600, 0.981190
28237500, 1.030399
28238400, 0.587856
28239300, 0.573637
28240200, 0.549695
28241100, 0.577264
28242000, 0.169635
28242900, 0.165532
28243800, 0.158624
28244700, 0.166579
28245600, 0.053112
28246500, 0.051827
28247400, 0.049664
28248300, 0.052155
28249200, 0.053397
28250100, 0.052105
28251000, 0.049930
28251900, 0.052435
28252800, 0.042406
28253700, 0.041380
28254600, 0.039653
28255500, 0.041642
28256400, 0.043502
28257300, 0.042450
28258200, 0.040678
28259100, 0.042718
28260000, 0.039403
28260900, 0.038450
28261800, 0.036845
28262700, 0.038693
28263600, 0.039922
28264500, 0.038957
28265400, 0.037331
28266300, 0.039203
28267200, 0.041949
28268100, 0.040934
28269000, 0.039226
28269900, 0.041193
28270800, 0.083317
28271700, 0.081302
28272600, 0.077909
28273500, 0.081816
28274400, 0.234894
28275300, 0.229212
28276200, 0.219645
28277100, 0.230661
28278000, 0.409212
28278900, 0.399314
28279800, 0.382648
28280700, 0.401839
28281600, 0.765686
28282500, 0.747165
28283400, 0.715981
28284300, 0.751889
28285200, 0.859397
28286100, 0.838610
28287000, 0.803609
28287900, 0.843912
28288800, 0.892479
28289700, 0.870892
28290600, 0.834544
28291500, 0.876398
28292400, 0.882201
28293300, 0.860862
28294200, 0.824933
28295100, 0.866305
28296000, 0.850503
28296900, 0.829931
28297800, 0.795292
28298700, 0.835178
28299600, 0.836059
28300500, 0.815836
28301400, 0.781786
28302300, 0.820995
28303200, 0.794418
28304100, 0.775202
28305000, 0.742848
28305900, 0.780103
28306800, 0.904740
28307700, 0.882856
28308600, 0.846008
28309500, 0.888438
28310400, 0.866707
28311300, 0.845743
28312200, 0.810445
28313100, 0.851090
28314000, 0.880543
28314900, 0.859244
28315800, 0.823382
28316700, 0.864676
28317600, 0.852073
28318500, 0.831462
28319400, 0.796760
28320300, 0.836720
28321200, 0.770051
28322100, 0.751425
28323000, 0.720063
28323900, 0.756176
28324800, 0.431408
28325700, 0.420973
28326600, 0.403403
28327500, 0.423635
28328400, 0.124490
28329300, 0.121479
28330200, 0.116409
28331100, 0.122247
28332000, 0.038977
28332900, 0.038034
28333800, 0.036447
28334700, 0.038275
28335600, 0.039186
28336500, 0.038238
28337400, 0.036642
