# ENERGY DEMAND GROUP 30
# Households in a village in North Brabant with an annual energy consumption of 8.04e+13 J.
#
# time [s], power [MW]
28679400, 1.895437
28680300, 1.921605
28681200, 1.120583
28682100, 1.082372
28683000, 1.012750
28683900, 1.026732
28684800, 0.140853
28685700, 0.136050
28686600, 0.127299
28687500, 0.129056
28688400, 0.144143
28689300, 0.139228
28690200, 0.130273
28691100, 0.132071
28692000, 0.139546
28692900, 0.134788
28693800, 0.126118
28694700, 0.127859
28695600, 0.157832
28696500, 0.152451
28697400, 0.142644
28698300, 0.144614
28699200, 0.166853
28700100, 0.161164
28701000, 0.150797
28701900, 0.152879
28702800, 0.151453
28703700, 0.146289
28704600, 0.136879
28705500, 0.138769
28706400, 0.308491
28707300, 0.297972
28708200, 0.278805
28709100, 0.282654
28710000, 1.129534
28710900, 1.091018
28711800, 1.020840
28712700, 1.034934
28713600, 2.349373
28714500, 2.269262
28715400, 2.123295
28716300, 2.152610
28717200, 3.080076
28718100, 2.975050
28719000, 2.783684
28719900, 2.822116
28720800, 3.529877
28721700, 3.409513
28722600, 3.190201
28723500, 3.234245
28724400, 3.504066
28725300, 3.384582
28726200, 3.166873
28727100, 3.210596
28728000, 3.341428
28728900, 3.227489
28729800, 3.019885
28730700, 3.061578
28731600, 3.233865
28732500, 3.123594
28733400, 2.922673
28734300, 2.963024
28735200, 3.298819
28736100, 3.186333
28737000, 2.981377
28737900, 3.022538
28738800, 3.004433
28739700, 2.901986
28740600, 2.715320
28741500, 2.752808
28742400, 3.312315
28743300, 3.199370
28744200, 2.993575
28745100, 3.034904
28746000, 3.383907
28746900, 3.268521
28747800, 3.058277
28748700, 3.100500
28749600, 3.518584
28750500, 3.398605
28751400, 3.179994
28752300, 3.223898
28753200, 3.346106
28754100, 3.232008
28755000, 3.024114
28755900, 3.065865
28756800, 3.353318
28757700, 3.238974
28758600, 3.030631
28759500, 3.072473
28760400, 2.961937
28761300, 2.860939
28762200, 2.676913
28763100, 2.713871
28764000, 2.144335
28764900, 2.071215
28765800, 1.937987
28766700, 1.964743
28767600, 1.145739
28768500, 1.106670
28769400, 1.035485
28770300, 1.049781
28771200, 0.159219
28772100, 0.153790
28773000, 0.143898
28773900, 0.145884
28774800, 0.162938
28775700, 0.157382
28776600, 0.147259
28777500, 0.149292
28778400, 0.157742
28779300, 0.152363
28780200, 0.142562
28781100, 0.144531
28782000, 0.178412
28782900, 0.172329
28783800, 0.161244
28784700, 0.163470
28785600, 0.188609
28786500, 0.182178
28787400, 0.170460
28788300, 0.172813
28789200, 0.171202
28790100, 0.165364
28791000, 0.154727
28791900, 0.156863
28792800, 0.348715
28793700, 0.336824
28794600, 0.315159
28795500, 0.319510
28796400, 1.276816
28797300, 1.233278
28798200, 1.153949
28799100, 1.169880
28800000, 2.655711
28800900, 2.565154
28801800, 2.400154
28802700, 2.433291
28803600, 3.481692
28804500, 3.362970
28805400, 3.146652
28806300, 3.190095
28807200, 3.990142
28808100, 3.854083
28809000, 3.606175
28809900, 3.655962
28810800, 3.960966
28811700, 3.825902
28812600, 3.579806
28813500, 3.629229
28814400, 3.777121
28815300, 3.648326
28816200, 3.413652
28817100, 3.460781
28818000, 3.655532
28818900, 3.530883
28819800, 3.303764
28820700, 3.349376
28821600, 3.728956
28822500, 3.601803
28823400, 3.370122
28824300, 3.416650
28825200, 3.396185
28826100, 3.280379
28827000, 3.069374
28827900, 3.111750
28828800, 3.744212
28829700, 3.616540
28830600, 3.383911
28831500, 3.430629
28832400, 3.825139
28833300, 3.694707
28834200, 3.457050
28835100, 3.504779
28836000, 3.977377
28836900, 3.841753
28837800, 3.594638
28838700, 3.644266
28839600, 3.782409
28840500, 3.653434
28841400, 3.418432
28842300, 3.465627
28843200, 3.790561
28844100, 3.661308
28845000, 3.425799
28845900, 3.473096
28846800, 3.348148
28847700, 3.233980
28848600, 3.025959
28849500, 3.067736
28850400, 2.423937
28851300, 2.341284
28852200, 2.190684
28853100, 2.220929
28854000, 1.295133
28854900, 1.250970
28855800, 1.170503
28856700, 1.186664
28857600, 0.258817
28858500, 0.249991
28859400, 0.233911
28860300, 0.237140
28861200, 0.264862
28862100, 0.255831
28863000, 0.239375
28863900, 0.242680
28864800, 0.256415
28865700, 0.247672
28866600, 0.231740
28867500, 0.234940
28868400, 0.290016
28869300, 0.280127
28870200, 0.262108
28871100, 0.265727
28872000, 0.306592
28872900, 0.296137
28873800, 0.277089
28874700, 0.280914
28875600, 0.278294
28876500, 0.268805
28877400, 0.251514
28878300, 0.254987
28879200, 0.566849
28880100, 0.547521
28881000, 0.512302
28881900, 0.519375
28882800, 2.075511
28883700, 2.004738
28884600, 1.875786
28885500, 1.901684
28886400, 4.316955
28887300, 4.169753
28888200, 3.901539
28889100, 3.955404
28890000, 5.659618
28890900, 5.466632
28891800, 5.114998
28892700, 5.185617
28893600, 6.486123
28894500, 6.264954
28895400, 5.861970
28896300, 5.942901
28897200, 6.438696
28898100, 6.219144
28899000, 5.819106
28899900, 5.899446
28900800, 6.139848
28901700, 5.930487
28902600, 5.549017
28903500, 5.625627
28904400, 5.942202
28905300, 5.739581
28906200, 5.370390
28907100, 5.444535
28908000, 6.061555
28908900, 5.854864
28909800, 5.478258
28910700, 5.553891
28911600, 5.520624
28912500, 5.332377
28913400, 4.989380
28914300, 5.058264
28915200, 6.086355
28916100, 5.878818
28917000, 5.500671
28917900, 5.576614
28918800, 6.217905
28919700, 6.005882
28920600, 5.619562
28921500, 5.697146
28922400, 6.465372
28923300, 6.244911
28924200, 5.843216
28925100, 5.923888
28926000, 6.148445
28926900, 5.938791
28927800, 5.556787
28928700, 5.633504
28929600, 6.161696
28930500, 5.951590
28931400, 5.568763
28932300, 5.645646
28933200, 5.442537
28934100, 5.256954
28935000, 4.918808
28935900, 4.986717
28936800, 3.940199
28937700, 3.805843
28938600, 3.561037
28939500, 3.610201
28940400, 2.105286
28941300, 2.033498
28942200, 1.902696
28943100, 1.928965
28944000, 0.245947
28944900, 0.237561
28945800, 0.222280
28946700, 0.225349
28947600, 0.251692
28948500, 0.243110
28949400, 0.227472
28950300, 0.230613
28951200, 0.243665
28952100, 0.235356
28953000, 0.220217
28953900, 0.223258
28954800, 0.275595
28955700, 0.266198
28956600, 0.249075
28957500, 0.252514
28958400, 0.291347
28959300, 0.281412
28960200, 0.263311
28961100, 0.266946
28962000, 0.264457
28962900, 0.255439
28963800, 0.239008
28964700, 0.242308
28965600, 0.538664
28966500, 0.520296
28967400, 0.486828
28968300, 0.493550
28969200, 1.972308
28970100, 1.905055
28971000, 1.782515
28971900, 1.807125
28972800, 4.102300
28973700, 3.962417
28974600, 3.707540
28975500, 3.758727
28976400, 5.378200
28977300, 5.194810
28978200, 4.860661
28979100, 4.927768
28980000, 6.163609
28980900, 5.953437
28981800, 5.570491
28982700, 5.647398
28983600, 6.118540
28984500, 5.909905
28985400, 5.529759
28986300, 5.606103
28987200, 5.834552
28988100, 5.635601
28989000, 5.273099
28989900, 5.345900
28990800, 5.646734
28991700, 5.454187
28992600, 5.103354
28993500, 5.173812
28994400, 5.760152
28995300, 5.563738
28996200, 5.205858
28997100, 5.277731
28998000, 5.246118
28998900, 5.067232
28999800, 4.741289
29000700, 4.806748
29001600, 5.783719
29002500, 5.586501
29003400, 5.227157
29004300, 5.299324
29005200, 5.908727
29006100, 5.707247
29007000, 5.340136
29007900, 5.413863
29008800, 6.143890
29009700, 5.934391
29010600, 5.552669
29011500, 5.629330
29012400, 5.842722
29013300, 5.643492
29014200, 5.280482
29015100, 5.353385
29016000, 5.855314
29016900, 5.655655
29017800, 5.291863
29018700, 5.364923
29019600, 5.171914
29020500, 4.995558
29021400, 4.674226
29022300, 4.738759
29023200, 3.744277
29024100, 3.616602
29025000, 3.383969
29025900, 3.430689
29026800, 2.000603
29027700, 1.932385
29028600, 1.808087
29029500, 1.833050
29030400, 0.207356
29031300, 0.200285
29032200, 0.187402
29033100, 0.189989
29034000, 0.212199
29034900, 0.204964
29035800, 0.191780
29036700, 0.194427
29037600, 0.205432
29038500, 0.198427
29039400, 0.185663
29040300, 0.188227
29041200, 0.232352
29042100, 0.224429
29043000, 0.209993
29043900, 0.212892
29044800, 0.245632
29045700, 0.237256
29046600, 0.221995
29047500, 0.225060
29048400, 0.222961
29049300, 0.215358
29050200, 0.201506
29051100, 0.204288
29052000, 0.454142
29052900, 0.438657
29053800, 0.410441
29054700, 0.416107
29055600, 1.662835
29056500, 1.606134
29057400, 1.502822
29058300, 1.523570
29059200, 3.458611
29060100, 3.340677
29061000, 3.125792
29061900, 3.168948
29062800, 4.534310
29063700, 4.379696
29064600, 4.097978
29065500, 4.154556
29066400, 5.196481
29067300, 5.019288
29068200, 4.696429
29069100, 4.761268
29070000, 5.158484
29070900, 4.982586
29071800, 4.662088
29072700, 4.726453
29073600, 4.919057
29074500, 4.751323
29075400, 4.445701
29076300, 4.507079
29077200, 4.760709
29078100, 4.598375
29079000, 4.302590
29079900, 4.361993
29080800, 4.856330
29081700, 4.690735
29082600, 4.389010
29083500, 4.449606
29084400, 4.422953
29085300, 4.272136
29086200, 3.997337
29087100, 4.052524
29088000, 4.876199
29088900, 4.709927
29089800, 4.406967
29090700, 4.467811
29091600, 4.981593
29092500, 4.811727
29093400, 4.502219
29094300, 4.564377
29095200, 5.179856
29096100, 5.003230
29097000, 4.681404
29097900, 4.746036
29098800, 4.925944
29099700, 4.757976
29100600, 4.451925
29101500, 4.513389
29102400, 4.936561
29103300, 4.768230
29104200, 4.461520
29105100, 4.523117
29106000, 4.360393
29106900, 4.211709
29107800, 3.940796
29108700, 3.995203
29109600, 3.156765
29110500, 3.049124
29111400, 2.852993
29112300, 2.892382
29113200, 1.686690
29114100, 1.629176
29115000, 1.524381
29115900, 1.545427
29116800, 0.225344
29117700, 0.217661
29118600, 0.203660
29119500, 0.206472
29120400, 0.230608
29121300, 0.222745
29122200, 0.208417
29123100, 0.211295
29124000, 0.223253
29124900, 0.215641
29125800, 0.201770
29126700, 0.204556
29127600, 0.252509
29128500, 0.243899
29129400, 0.228210
29130300, 0.231361
29131200, 0.266941
29132100, 0.257839
29133000, 0.241253
29133900, 0.244584
29134800, 0.242303
29135700, 0.234041
29136600, 0.218987
29137500, 0.222010
29138400, 0.493540
29139300, 0.476711
29140200, 0.446047
29141100, 0.452206
29142000, 1.807090
29142900, 1.745471
29143800, 1.633196
29144700, 1.655744
29145600, 3.758655
29146500, 3.630490
29147400, 3.396964
29148300, 3.443862
29149200, 4.927674
29150100, 4.759647
29151000, 4.453489
29151900, 4.514975
29152800, 5.647290
29153700, 5.454725
29154600, 5.103857
29155500, 5.174322
29156400, 5.605996
29157300, 5.414839
29158200, 5.066537
29159100, 5.136486
29160000, 5.345798
29160900, 5.163513
29161800, 4.831377
29162700, 4.898080
29163600, 5.173713
29164500, 4.997296
29165400, 4.675852
29166300, 4.740408
29167200, 5.277630
29168100, 5.097670
29169000, 4.769769
29169900, 4.835621
29170800, 4.806656
29171700, 4.642755
29172600, 4.344117
29173500, 4.404092
29174400, 5.299223
29175300, 5.118526
29176200, 4.789284
29177100, 4.855406
29178000, 5.413760
29178900, 5.229157
29179800, 4.892799
29180700, 4.960350
29181600, 5.629223
29182500, 5.437274
29183400, 5.087528
29184300, 5.157768
29185200, 5.353283
29186100, 5.170743
29187000, 4.838142
29187900, 4.904938
29188800, 5.364821
29189700, 5.181887
29190600, 4.848569
29191500, 4.915509
29192400, 4.738669
29193300, 4.577086
29194200, 4.282671
29195100, 4.341798
29196000, 3.430623
29196900, 3.313643
29197800, 3.100498
29198700, 3.143304
29199600, 1.833015
29200500, 1.770512
29201400, 1.656626
29202300, 1.679497
29203200, 0.215856
29204100, 0.208495
29205000, 0.195084
29205900, 0.197777
29206800, 0.220898
29207700, 0.213365
29208600, 0.199641
29209500, 0.202397
29210400, 0.213853
29211300, 0.206561
29212200, 0.193274
29213100, 0.195942
29214000, 0.241876
29214900, 0.233629
29215800, 0.218601
29216700, 0.221619
29217600, 0.255700
29218500, 0.246981
29219400, 0.231095
29220300, 0.234285
29221200, 0.232100
29222100, 0.224186
29223000, 0.209766
29223900, 0.212662
29224800, 0.472758
29225700, 0.456638
29226600, 0.427265
29227500, 0.433164
29228400, 1.730997
29229300, 1.671972
29230200, 1.564425
29231100, 1.586023
29232000, 3.600384
29232900, 3.477616
29233800, 3.253923
29234700, 3.298847
29235600, 4.720178
29236500, 4.559226
29237400, 4.265960
29238300, 4.324856
29239200, 5.409492
29240100, 5.225035
29241000, 4.888942
29241900, 4.956439
29242800, 5.369937
29243700, 5.186829
29244600, 4.853193
29245500, 4.920197
29246400, 5.120695
29247300, 4.946086
29248200, 4.627936
29249100, 4.691830
29250000, 4.955856
29250900, 4.786868
29251800, 4.478959
29252700, 4.540796
29253600, 5.055398
29254500, 4.883015
29255400, 4.568922
29256300, 4.632001
29257200, 4.604255
29258100, 4.447256
29259000, 4.161193
29259900, 4.218643
29260800, 5.076081
29261700, 4.902993
29262600, 4.587615
29263500, 4.650952
29264400, 5.185795
29265300, 5.008966
29266200, 4.686771
29267100, 4.751477
29268000, 5.392185
29268900, 5.208319
29269800, 4.873301
29270700, 4.940582
29271600, 5.127865
29272500, 4.953011
29273400, 4.634416
29274300, 4.698399
29275200, 5.138917
29276100, 4.963686
29277000, 4.644404
29277900, 4.708525
29278800, 4.539131
29279700, 4.384352
29280600, 4.102335
29281500, 4.158972
29282400, 3.286165
29283300, 3.174111
29284200, 2.969941
29285100, 3.010944
29286000, 1.755830
29286900, 1.695958
29287800, 1.586868
29288700, 1.608776
29289600, 0.220701
29290500, 0.213176
29291400, 0.199463
29292300, 0.202217
29293200, 0.225857
29294100, 0.218155
29295000, 0.204123
29295900, 0.206941
29296800, 0.218653
29297700, 0.211198
29298600, 0.197613
29299500, 0.200341
29300400, 0.247306
29301300, 0.238873
29302200, 0.223508
29303100, 0.226594
29304000, 0.261441
29304900, 0.252526
29305800, 0.236283
29306700, 0.239545
29307600, 0.237311
29308500, 0.229219
29309400, 0.214475
29310300, 0.217436
29311200, 0.483371
29312100, 0.466889
29313000, 0.436857
29313900, 0.442888
29314800, 1.769856
29315700, 1.709506
29316600, 1.599544
29317500, 1.621628
29318400, 3.681209
29319300, 3.555685
29320200, 3.326970
29321100, 3.372903
29322000, 4.826141
29322900, 4.661576
29323800, 4.361727
29324700, 4.421945
29325600, 5.530930
29326500, 5.342332
29327400, 4.998694
29328300, 5.067706
29329200, 5.490487
29330100, 5.303268
29331000, 4.962143
29331900, 5.030651
29332800, 5.235650
29333700, 5.057121
29334600, 4.731828
29335500, 4.797157
29336400, 5.067111
29337300, 4.894329
29338200, 4.579508
29339100, 4.642733
29340000, 5.168886
29340900, 4.992634
29341800, 4.671490
29342700, 4.735985
29343600, 4.707617
29344500, 4.547093
29345400, 4.254607
29346300, 4.313347
29347200, 5.190034
29348100, 5.013061
29349000, 4.690602
29349900, 4.755361
29350800, 5.302211
29351700, 5.121412
29352600, 4.791985
29353500, 4.858143
29354400, 5.513235
29355300, 5.325240
29356200, 4.982702
29357100, 5.051493
29358000, 5.242981
29358900, 5.064202
29359800, 4.738454
29360700, 4.803874
29361600, 5.254280
29362500, 5.075116
29363400, 4.748666
29364300, 4.814227
29365200, 4.641030
29366100, 4.482777
29367000, 4.194428
29367900, 4.252337
29368800, 3.359936
29369700, 3.245367
29370600, 3.036613
29371500, 3.078537
29372400, 1.795246
29373300, 1.734031
29374200, 1.622492
29375100, 1.644892
29376000, 0.249479
29376900, 0.240972
29377800, 0.225472
29378700, 0.228585
29379600, 0.255306
29380500, 0.246601
29381400, 0.230739
29382300, 0.233924
29383200, 0.247164
29384100, 0.238736
29385000, 0.223380
29385900, 0.226464
29386800, 0.279553
29387700, 0.270020
29388600, 0.252652
29389500, 0.256140
29390400, 0.295530
29391300, 0.285453
29392200, 0.267092
29393100, 0.270779
29394000, 0.268254
29394900, 0.259107
29395800, 0.242440
29396700, 0.245787
29397600, 0.546398
29398500, 0.527767
29399400, 0.493819
29400300, 0.500637
29401200, 2.000630
29402100, 1.932411
29403000, 1.808111
29403900, 1.833074
29404800, 4.161207
29405700, 4.019315
29406600, 3.760778
29407500, 3.812700
29408400, 5.455428
29409300, 5.269405
29410200, 4.930458
29411100, 4.998528
29412000, 6.252114
29412900, 6.038925
29413800, 5.650480
29414700, 5.728491
29415600, 6.206398
29416500, 5.994768
29417400, 5.609163
29418300, 5.686603
29419200, 5.918333
29420100, 5.716525
29421000, 5.348818
29421900, 5.422664
29422800, 5.727818
29423700, 5.532506
29424600, 5.176635
29425500, 5.248105
29426400, 5.842864
29427300, 5.643630
29428200, 5.280611
29429100, 5.353516
29430000, 5.321449
29430900, 5.139994
29431800, 4.809371
29432700, 4.875770
29433600, 5.866769
29434500, 5.666720
29435400, 5.302216
29436300, 5.375419
29437200, 5.993573
29438100, 5.789200
29439000, 5.416817
29439900, 5.491603
29440800, 6.232112
29441700, 6.019605
29442600, 5.632402
29443500, 5.710164
29444400, 5.926620
29445300, 5.724529
29446200, 5.356307
29447100, 5.430257
29448000, 5.939393
29448900, 5.736867
29449800, 5.367851
29450700, 5.441960
29451600, 5.246180
29452500, 5.067292
29453400, 4.741345
29454300, 4.806805
29455200, 3.798043
29456100, 3.668534
29457000, 3.432561
29457900, 3.479951
29458800, 2.029331
29459700, 1.960133
29460600, 1.834050
29461500, 1.859371
29462400, 0.405537
29463300, 0.391709
29464200, 0.366513
29465100, 0.371573
29466000, 0.415010
29466900, 0.400859
29467800, 0.375074
29468700, 0.380252
29469600, 0.401774
29470500, 0.388074
29471400, 0.363112
29472300, 0.368125
29473200, 0.454423
29474100, 0.438928
29475000, 0.410694
29475900, 0.416365
29476800, 0.480395
29477700, 0.464015
29478600, 0.434167
29479500, 0.440162
29480400, 0.436057
29481300, 0.421188
29482200, 0.394095
29483100, 0.399536
29484000, 0.888191
29484900, 0.857905
29485800, 0.802721
29486700, 0.813803
29487600, 3.252097
29488500, 3.141205
29489400, 2.939151
29490300, 2.979729
29491200, 6.764195
29492100, 6.533544
29493000, 6.113283
29493900, 6.197684
29494800, 8.867999
29495700, 8.565611
29496600, 8.014640
29497500, 8.125291
29498400, 10.163042
29499300, 9.816495
29500200, 9.185062
29501100, 9.311873
29502000, 10.088728
29502900, 9.744716
29503800, 9.117900
29504700, 9.243783
29505600, 9.620468
29506500, 9.292422
29507400, 8.694700
29508300, 8.814740
29509200, 9.310778
29510100, 8.993292
29511000, 8.414811
29511900, 8.530987
29512800, 9.497790
29513700, 9.173928
29514600, 8.583827
29515500, 8.702337
29516400, 8.650211
29517300, 8.355249
29518200, 7.817809
29519100, 7.925743
29520000, 9.536649
29520900, 9.211462
29521800, 8.618947
29522700, 8.737941
29523600, 9.742773
29524500, 9.410557
29525400, 8.805236
29526300, 8.926802
29527200, 10.130528
29528100, 9.785090
29529000, 9.155677
29529900, 9.282082
29530800, 9.633938
29531700, 9.305433
29532600, 8.706874
29533500, 8.827082
29534400, 9.654701
29535300, 9.325488
29536200, 8.725639
29537100, 8.846106
29538000, 8.527858
29538900, 8.237069
29539800, 7.707231
29540700, 7.813638
29541600, 6.173858
29542500, 5.963338
29543400, 5.579754
29544300, 5.656789
29545200, 3.298752
29546100, 3.186269
29547000, 2.981316
29547900, 3.022477
29548800, 0.385372
29549700, 0.372232
29550600, 0.348288
29551500, 0.353097
29552400, 0.394374
29553300, 0.380926
29554200, 0.356424
29555100, 0.361345
29556000, 0.381796
29556900, 0.368778
29557800, 0.345056
29558700, 0.349820
29559600, 0.431828
29560500, 0.417103
29561400, 0.390273
29562300, 0.395661
29563200, 0.456508
29564100, 0.440942
29565000, 0.412579
29565900, 0.418275
29566800, 0.414374
29567700, 0.400245
29568600, 0.374499
29569500, 0.379670
29570400, 0.844027
29571300, 0.815246
29572200, 0.762807
29573100, 0.773338
29574000, 3.090391
29574900, 2.985012
29575800, 2.793005
29576700, 2.831566
29577600, 6.427854
29578500, 6.208672
29579400, 5.809308
29580300, 5.889512
29581200, 8.427049
29582100, 8.139697
29583000, 7.616122
29583900, 7.721271
29584800, 9.657697
29585700, 9.328382
29586600, 8.728347
29587500, 8.848851
29588400, 9.587079
29589300, 9.260172
29590200, 8.664524
29591100, 8.784147
29592000, 9.142102
29592900, 8.830368
29593800, 8.262366
29594700, 8.376438
29595600, 8.847811
29596500, 8.546112
29597400, 7.996395
29598300, 8.106795
29599200, 9.025524
29600100, 8.717765
29601000, 8.157007
29601900, 8.269624
29602800, 8.220090
29603700, 7.939795
29604600, 7.429079
29605500, 7.531645
29606400, 9.062451
29607300, 8.753433
29608200, 8.190381
29609100, 8.303458
29610000, 9.258326
29610900, 8.942629
29611800, 8.367407
29612700, 8.482928
29613600, 9.626800
29614500, 9.298538
29615400, 8.700422
29616300, 8.820542
29617200, 9.154902
29618100, 8.842732
29619000, 8.273935
29619900, 8.388166
29620800, 9.174633
29621700, 8.861790
29622600, 8.291767
29623500, 8.406245
29624400, 8.103821
29625300, 7.827491
29626200, 7.323998
29627100, 7.425114
29628000, 5.866871
29628900, 5.666818
29629800, 5.302308
29630700, 5.375512
29631600, 3.134725
29632500, 3.027835
29633400, 2.833074
29634300, 2.872188
29635200, 0.182514
29636100, 0.176291
29637000, 0.164951
29637900, 0.167229
29638800, 0.186778
29639700, 0.180409
29640600, 0.168804
29641500, 0.171135
29642400, 0.180821
29643300, 0.174655
29644200, 0.163421
29645100, 0.165677
29646000, 0.204516
29646900, 0.197542
29647800, 0.184836
29648700, 0.187387
29649600, 0.216205
29650500, 0.208833
29651400, 0.195400
29652300, 0.198097
29653200, 0.196250
29654100, 0.189558
29655000, 0.177365
29655900, 0.179814
29656800, 0.399736
29657700, 0.386105
29658600, 0.361270
29659500, 0.366257
29660400, 1.463626
29661300, 1.413719
29662200, 1.322783
29663100, 1.341046
29664000, 3.044268
29664900, 2.940462
29665800, 2.751321
29666700, 2.789306
29667600, 3.991098
29668500, 3.855006
29669400, 3.607038
29670300, 3.656838
29671200, 4.573940
29672100, 4.417974
29673000, 4.133794
29673900, 4.190866
29674800, 4.540495
29675700, 4.385670
29676600, 4.103567
29677500, 4.160222
29678400, 4.329751
29679300, 4.182112
29680200, 3.913103
29681100, 3.967128
29682000, 4.190373
29682900, 4.047487
29683800, 3.787138
29684700, 3.839424
29685600, 4.274539
29686500, 4.128783
29687400, 3.863205
29688300, 3.916541
29689200, 3.893081
29690100, 3.760332
29691000, 3.518454
29691900, 3.567030
29692800, 4.292028
29693700, 4.145675
29694600, 3.879010
29695500, 3.932565
29696400, 4.384795
29697300, 4.235280
29698200, 3.962851
29699100, 4.017563
29700000, 4.559307
29700900, 4.403840
29701800, 4.120569
29702700, 4.177458
29703600, 4.335814
29704500, 4.187968
29705400, 3.918583
29706300, 3.972683
29707200, 4.345158
29708100, 4.196994
29709000, 3.927028
29709900, 3.981245
29710800, 3.838015
29711700, 3.707144
29712600, 3.468687
29713500, 3.516576
29714400, 2.778583
29715300, 2.683837
29716200, 2.511203
29717100, 2.545873
29718000, 1.484624
29718900, 1.434000
29719800, 1.341760
29720700, 1.360284
29721600, 0.198348
29722500, 0.191585
29723400, 0.179261
29724300, 0.181736
29725200, 0.202981
29726100, 0.196060
29727000, 0.183449
29727900, 0.185981
29728800, 0.196508
29729700, 0.189807
29730600, 0.177598
29731500, 0.180050
29732400, 0.222258
29733300, 0.214680
29734200, 0.200871
29735100, 0.203644
29736000, 0.234961
29736900, 0.226949
29737800, 0.212351
29738700, 0.215283
29739600, 0.213275
29740500, 0.206003
29741400, 0.192752
29742300, 0.195413
29743200, 0.434414
29744100, 0.419601
29745000, 0.392611
29745900, 0.398031
29746800, 1.590600
29747700, 1.536363
29748600, 1.437538
29749500, 1.457385
29750400, 3.308366
29751300, 3.195555
29752200, 2.990006
29753100, 3.031286
29754000, 4.337337
29754900, 4.189439
29755800, 3.919959
29756700, 3.974078
29757600, 4.970742
29758500, 4.801246
29759400, 4.492412
29760300, 4.554435
29761200, 4.934395
29762100, 4.766139
29763000, 4.459563
29763900, 4.521133
29764800, 4.705369
29765700, 4.544922
29766600, 4.252576
29767500, 4.311288
29768400, 4.553900
29769300, 4.398618
29770200, 4.115683
29771100, 4.172504
29772000, 4.645367
29772900, 4.486966
29773800, 4.198348
29774700, 4.256311
29775600, 4.230816
29776500, 4.086551
29777400, 3.823689
29778300, 3.876479
29779200, 4.664373
29780100, 4.505324
29781000, 4.215525
29781900, 4.273725
29782800, 4.765189
29783700, 4.602702
29784600, 4.306639
29785500, 4.366097
29786400, 4.954839
29787300, 4.785885
29788200, 4.478040
29789100, 4.539864
29790000, 4.711957
29790900, 4.551286
29791800, 4.258530
29792700, 4.317324
29793600, 4.722113
29794500, 4.561094
29795400, 4.267708
29796300, 4.326629
29797200, 4.170974
29798100, 4.028749
29799000, 3.769605
29799900, 3.821649
29800800, 3.019633
29801700, 2.916667
29802600, 2.729057
29803500, 2.766734
29804400, 1.613419
29805300, 1.558403
29806200, 1.458161
29807100, 1.478293
29808000, 0.189996
29808900, 0.183517
29809800, 0.171713
29810700, 0.174084
29811600, 0.194434
29812500, 0.187804
29813400, 0.175724
29814300, 0.178150
29815200, 0.188233
29816100, 0.181814
29817000, 0.170120
29817900, 0.172468
29818800, 0.212899
29819700, 0.205640
29820600, 0.192412
29821500, 0.195069
29822400, 0.225067
29823300, 0.217393
29824200, 0.203409
29825100, 0.206218
29826000, 0.204295
29826900, 0.197328
29827800, 0.184635
29828700, 0.187185
29829600, 0.416121
29830500, 0.401932
29831400, 0.376078
29832300, 0.381271
29833200, 1.523622
29834100, 1.471669
29835000, 1.377006
29835900, 1.396017
29836800, 3.169056
29837700, 3.060995
29838600, 2.864101
29839500, 2.903643
29840400, 4.154698
29841300, 4.013028
29842200, 3.754896
29843100, 3.806736
29844000, 4.761432
29844900, 4.599073
29845800, 4.303244
29846700, 4.362655
29847600, 4.726616
29848500, 4.565444
29849400, 4.271778
29850300, 4.330755
29851200, 4.507233
29852100, 4.353542
29853000, 4.073507
29853900, 4.129746
29854800, 4.362142
29855700, 4.213399
29856600, 3.942378
29857500, 3.996807
29858400, 4.449758
29859300, 4.298027
29860200, 4.021563
29861100, 4.077085
29862000, 4.052663
29862900, 3.914473
29863800, 3.662680
29864700, 3.713247
29865600, 4.467964
29866500, 4.315612
29867400, 4.038016
29868300, 4.093766
29869200, 4.564534
29870100, 4.408889
29871000, 4.125293
29871900, 4.182248
29872800, 4.746199
29873700, 4.584359
29874600, 4.289477
29875500, 4.348698
29876400, 4.513544
29877300, 4.359638
29878200, 4.079210
29879100, 4.135528
29880000, 4.523272
29880900, 4.369034
29881800, 4.088002
29882700, 4.144441
29883600, 3.995341
29884500, 3.859105
29885400, 3.610873
29886300, 3.660725
29887200, 2.892481
29888100, 2.793851
29889000, 2.614140
29889900, 2.650232
29890800, 1.545480
29891700, 1.492781
29892600, 1.396760
29893500, 1.416044
29894400, 0.194261
29895300, 0.187637
29896200, 0.175568
29897100, 0.177992
29898000, 0.198799
29898900, 0.192020
29899800, 0.179669
29900700, 0.182149
29901600, 0.192459
29902500, 0.185896
29903400, 0.173939
29904300, 0.176340
29905200, 0.217679
29906100, 0.210256
29907000, 0.196732
29907900, 0.199448
29908800, 0.230120
29909700, 0.222273
29910600, 0.207976
29911500, 0.210847
29912400, 0.208881
29913300, 0.201758
29914200, 0.188780
29915100, 0.191387
29916000, 0.425463
29916900, 0.410955
29917800, 0.384521
29918700, 0.389830
29919600, 1.557826
29920500, 1.504706
29921400, 1.407918
29922300, 1.427356
29923200, 3.240199
29924100, 3.129712
29925000, 2.928397
29925900, 2.968827
29926800, 4.247967
29927700, 4.103117
29928600, 3.839189
29929500, 3.892194
29930400, 4.868321
29931300, 4.702318
29932200, 4.399848
