# ENERGY DEMAND GROUP 28
# Public transport provider in Luxemburg with an annual energy consumption of 7.57e+14 J.
#
# time [s], power [MW]
28071000, 17.844554
28071900, 17.699065
28072800, 6.072999
28073700, 5.990879
28074600, 5.972577
28075500, 5.923882
28076400, 2.876941
28077300, 2.838038
28078200, 2.829368
28079100, 2.806300
28080000, 2.604972
28080900, 2.569747
28081800, 2.561896
28082700, 2.541009
28083600, 2.541979
28084500, 2.507606
28085400, 2.499945
28086300, 2.479563
28087200, 2.505180
28088100, 2.471305
28089000, 2.463755
28089900, 2.443668
28090800, 2.618762
28091700, 2.583351
28092600, 2.575459
28093500, 2.554461
28094400, 2.730074
28095300, 2.693158
28096200, 2.684930
28097100, 2.663040
28098000, 5.278631
28098900, 5.207252
28099800, 5.191344
28100700, 5.149019
28101600, 21.122446
28102500, 20.836826
28103400, 20.773170
28104300, 20.603804
28105200, 48.707570
28106100, 48.048939
28107000, 47.902152
28107900, 47.511600
28108800, 54.649018
28109700, 53.910046
28110600, 53.745354
28111500, 53.307161
28112400, 53.880658
28113300, 53.152076
28114200, 52.989699
28115100, 52.557668
28116000, 37.668558
28116900, 37.159199
28117800, 37.045679
28118700, 36.743641
28119600, 27.225638
28120500, 26.857489
28121400, 26.775441
28122300, 26.557137
28123200, 21.687518
28124100, 21.394256
28125000, 21.328898
28125900, 21.155001
28126800, 22.891729
28127700, 22.582183
28128600, 22.513196
28129500, 22.329643
28130400, 23.244409
28131300, 22.930095
28132200, 22.860045
28133100, 22.673664
28134000, 27.876127
28134900, 27.499182
28135800, 27.415173
28136700, 27.191654
28137600, 39.193930
28138500, 38.663944
28139400, 38.545828
28140300, 38.231559
28141200, 51.021836
28142100, 50.331911
28143000, 50.178150
28143900, 49.769041
28144800, 55.951823
28145700, 55.195234
28146600, 55.026616
28147500, 54.577977
28148400, 49.367066
28149300, 48.699517
28150200, 48.550743
28151100, 48.154903
28152000, 28.822451
28152900, 28.432710
28153800, 28.345850
28154700, 28.114742
28155600, 18.079956
28156500, 17.835476
28157400, 17.780990
28158300, 17.636019
28159200, 6.051367
28160100, 5.969539
28161000, 5.951302
28161900, 5.902781
28162800, 2.866693
28163700, 2.827929
28164600, 2.819290
28165500, 2.796304
28166400, 2.376228
28167300, 2.344096
28168200, 2.336935
28169100, 2.317882
28170000, 2.318766
28170900, 2.287412
28171800, 2.280424
28172700, 2.261831
28173600, 2.285199
28174500, 2.254298
28175400, 2.247412
28176300, 2.229088
28177200, 2.388807
28178100, 2.356506
28179000, 2.349307
28179900, 2.330152
28180800, 2.490345
28181700, 2.456670
28182600, 2.449165
28183500, 2.429197
28184400, 4.815111
28185300, 4.750001
28186200, 4.735490
28187100, 4.696881
28188000, 19.267673
28188900, 19.007132
28189800, 18.949067
28190700, 18.794573
28191600, 44.430531
28192500, 43.829735
28193400, 43.695838
28194300, 43.339580
28195200, 49.850257
28196100, 49.176175
28197000, 49.025944
28197900, 48.626230
28198800, 49.149368
28199700, 48.484763
28200600, 48.336645
28201500, 47.942550
28202400, 34.360861
28203300, 33.896229
28204200, 33.792678
28205100, 33.517162
28206000, 24.834940
28206900, 24.499118
28207800, 24.424275
28208700, 24.225140
28209600, 19.783125
28210500, 19.515615
28211400, 19.455996
28212300, 19.297369
28213200, 20.881593
28214100, 20.599229
28215000, 20.536300
28215900, 20.368865
28216800, 21.203305
28217700, 20.916591
28218600, 20.852691
28219500, 20.682677
28220400, 25.428308
28221300, 25.084463
28222200, 25.007831
28223100, 24.803940
28224000, 35.752289
28224900, 35.268842
28225800, 35.161097
28226700, 34.874425
28227600, 46.541580
28228500, 45.912238
28229400, 45.771979
28230300, 45.398794
28231200, 51.038662
28232100, 50.348510
28233000, 50.194698
28233900, 49.785455
28234800, 45.032116
28235700, 44.423186
28236600, 44.287475
28237500, 43.926394
28238400, 26.291536
28239300, 25.936018
28240200, 25.856785
28241100, 25.645971
28242000, 16.492345
28242900, 16.269333
28243800, 16.219631
28244700, 16.087391
28245600, 5.519993
28246500, 5.445351
28247400, 5.428715
28248300, 5.384454
28249200, 2.614967
28250100, 2.579607
28251000, 2.571727
28251900, 2.550759
28252800, 2.014067
28253700, 1.986833
28254600, 1.980763
28255500, 1.964614
28256400, 1.965364
28257300, 1.938788
28258200, 1.932865
28259100, 1.917106
28260000, 1.936912
28260900, 1.910721
28261800, 1.904884
28262700, 1.889353
28263600, 2.024730
28264500, 1.997351
28265400, 1.991249
28266300, 1.975014
28267200, 2.110792
28268100, 2.082249
28269000, 2.075888
28269900, 2.058963
28270800, 4.081241
28271700, 4.026054
28272600, 4.013755
28273500, 3.981030
28274400, 16.331091
28275300, 16.110259
28276200, 16.061043
28277100, 15.930096
28278000, 37.658883
28278900, 37.149654
28279800, 37.036164
28280700, 36.734204
28281600, 42.252590
28282500, 41.681244
28283400, 41.553910
28284300, 41.215116
28285200, 41.658522
28286100, 41.095210
28287000, 40.969666
28287900, 40.635636
28288800, 29.123929
28289700, 28.730111
28290600, 28.642342
28291500, 28.408818
28292400, 21.049851
28293300, 20.765212
28294200, 20.701776
28295100, 20.532992
28296000, 16.767983
28296900, 16.541244
28297800, 16.490711
28298700, 16.356261
28299600, 17.699034
28300500, 17.459705
28301400, 17.406366
28302300, 17.264450
28303200, 17.971713
28304100, 17.728697
28305000, 17.674537
28305900, 17.530434
28306800, 21.552785
28307700, 21.261345
28308600, 21.196393
28309500, 21.023576
28310400, 30.303290
28311300, 29.893525
28312200, 29.802202
28313100, 29.559221
28314000, 39.448187
28314900, 38.914763
28315800, 38.795881
28316700, 38.479573
28317600, 43.259870
28318500, 42.674904
28319400, 42.544534
28320300, 42.197664
28321200, 38.168781
28322100, 37.652657
28323000, 37.537630
28323900, 37.231581
28324800, 22.284448
28325700, 21.983115
28326600, 21.915957
28327500, 21.737274
28328400, 13.978750
28329300, 13.789727
28330200, 13.747601
28331100, 13.635515
28332000, 4.678692
28332900, 4.615426
28333800, 4.601326
28334700, 4.563811
28335600, 2.216420
28336500, 2.186450
28337400, 2.179770
28338300, 2.161998
28339200, 1.797931
28340100, 1.773619
28341000, 1.768201
28341900, 1.753785
28342800, 1.754454
28343700, 1.730730
28344600, 1.725443
28345500, 1.711375
28346400, 1.729056
28347300, 1.705676
28348200, 1.700465
28349100, 1.686601
28350000, 1.807450
28350900, 1.783009
28351800, 1.777562
28352700, 1.763069
28353600, 1.884276
28354500, 1.858797
28355400, 1.853118
28356300, 1.838009
28357200, 3.643270
28358100, 3.594005
28359000, 3.583026
28359900, 3.553813
28360800, 14.578549
28361700, 14.381416
28362600, 14.337482
28363500, 14.220587
28364400, 33.617589
28365300, 33.163007
28366200, 33.061696
28367100, 32.792140
28368000, 37.718330
28368900, 37.208298
28369800, 37.094628
28370700, 36.792191
28371600, 37.188015
28372500, 36.685153
28373400, 36.573082
28374300, 36.274897
28375200, 25.998548
28376100, 25.646992
28377000, 25.568642
28377900, 25.360178
28378800, 18.790925
28379700, 18.536832
28380600, 18.480203
28381500, 18.329531
28382400, 14.968558
28383300, 14.766151
28384200, 14.721041
28385100, 14.601018
28386000, 15.799694
28386900, 15.586049
28387800, 15.538434
28388700, 15.411747
28389600, 16.043112
28390500, 15.826175
28391400, 15.777826
28392300, 15.649188
28393200, 19.239887
28394100, 18.979723
28395000, 18.921741
28395900, 18.767470
28396800, 27.051348
28397700, 26.685556
28398600, 26.604033
28399500, 26.387127
28400400, 35.214877
28401300, 34.738697
28402200, 34.632572
28403100, 34.350208
28404000, 38.617516
28404900, 38.095325
28405800, 37.978946
28406700, 37.669299
28407600, 34.072768
28408500, 33.612031
28409400, 33.509348
28410300, 33.236142
28411200, 19.893033
28412100, 19.624037
28413000, 19.564087
28413900, 19.404578
28414800, 12.478646
28415700, 12.309908
28416600, 12.272302
28417500, 12.172244
28418400, 4.176606
28419300, 4.120130
28420200, 4.107543
28421100, 4.074054
28422000, 1.978569
28422900, 1.951815
28423800, 1.945852
28424700, 1.929987
28425600, 2.551728
28426500, 2.517223
28427400, 2.509533
28428300, 2.489072
28429200, 2.490023
28430100, 2.456352
28431000, 2.448848
28431900, 2.428883
28432800, 2.453976
28433700, 2.420793
28434600, 2.413398
28435500, 2.393721
28436400, 2.565237
28437300, 2.530549
28438200, 2.522818
28439100, 2.502250
28440000, 2.674273
28440900, 2.638111
28441800, 2.630052
28442700, 2.608609
28443600, 5.170739
28444500, 5.100820
28445400, 5.085237
28446300, 5.043776
28447200, 20.690718
28448100, 20.410935
28449000, 20.348581
28449900, 20.182676
28450800, 47.712020
28451700, 47.066851
28452600, 46.923064
28453500, 46.540495
28454400, 53.532029
28455300, 52.808161
28456200, 52.646835
28457100, 52.217599
28458000, 52.779374
28458900, 52.065684
28459800, 51.906626
28460700, 51.483425
28461600, 36.898638
28462500, 36.399690
28463400, 36.288491
28464300, 35.992626
28465200, 26.669164
28466100, 26.308540
28467000, 26.228169
28467900, 26.014327
28468800, 21.244240
28469700, 20.956972
28470600, 20.892950
28471500, 20.722607
28472400, 22.423837
28473300, 22.120619
28474200, 22.053041
28475100, 21.873240
28476000, 22.769309
28476900, 22.461419
28477800, 22.392801
28478700, 22.210230
28479600, 27.306357
28480500, 26.937117
28481400, 26.854825
28482300, 26.635875
28483200, 38.392833
28484100, 37.873679
28485000, 37.757977
28485900, 37.450132
28486800, 49.978984
28487700, 49.303161
28488600, 49.152542
28489500, 48.751796
28490400, 54.808205
28491300, 54.067081
28492200, 53.901909
28493100, 53.462440
28494000, 48.358036
28494900, 47.704132
28495800, 47.558398
28496700, 47.170649
28497600, 28.233340
28498500, 27.851565
28499400, 27.766479
28500300, 27.540096
28501200, 17.710414
28502100, 17.470931
28503000, 17.417558
28503900, 17.275551
28504800, 5.927681
28505700, 5.847526
28506600, 5.829662
28507500, 5.782132
28508400, 2.808100
28509300, 2.770128
28510200, 2.761666
28511100, 2.739149
28512000, 2.546831
28512900, 2.512392
28513800, 2.504717
28514700, 2.484296
28515600, 2.485244
28516500, 2.451639
28517400, 2.444149
28518300, 2.424221
28519200, 2.449267
28520100, 2.416148
28521000, 2.408766
28521900, 2.389128
28522800, 2.560314
28523700, 2.525693
28524600, 2.517977
28525500, 2.497448
28526400, 2.669141
28527300, 2.633049
28528200, 2.625005
28529100, 2.603603
28530000, 5.160816
28530900, 5.091031
28531800, 5.075478
28532700, 5.034097
28533600, 20.651012
28534500, 20.371766
28535400, 20.309531
28536300, 20.143945
28537200, 47.620460
28538100, 46.976529
28539000, 46.833019
28539900, 46.451183
28540800, 53.429300
28541700, 52.706822
28542600, 52.545805
28543500, 52.117393
28544400, 52.678090
28545300, 51.965769
28546200, 51.807016
28547100, 51.384627
28548000, 36.827829
28548900, 36.329838
28549800, 36.218853
28550700, 35.923556
28551600, 26.617986
28552500, 26.258054
28553400, 26.177837
28554300, 25.964406
28555200, 21.203472
28556100, 20.916756
28557000, 20.852856
28557900, 20.682840
28558800, 22.380805
28559700, 22.078169
28560600, 22.010721
28561500, 21.831265
28562400, 22.725614
28563300, 22.418315
28564200, 22.349829
28565100, 22.167608
28566000, 27.253956
28566900, 26.885424
28567800, 26.803291
28568700, 26.584760
28569600, 38.319156
28570500, 37.800999
28571400, 37.685519
28572300, 37.378265
28573200, 49.883073
28574100, 49.208547
28575000, 49.058218
28575900, 48.658240
28576800, 54.703028
28577700, 53.963326
28578600, 53.798470
28579500, 53.359845
28580400, 48.265237
28581300, 47.612587
28582200, 47.467133
28583100, 47.080128
28584000, 28.179160
28584900, 27.798117
28585800, 27.713195
28586700, 27.487246
28587600, 17.676428
28588500, 17.437404
28589400, 17.384134
28590300, 17.242399
28591200, 5.916305
28592100, 5.836304
28593000, 5.818475
28593900, 5.771036
28594800, 2.802711
28595700, 2.764812
28596600, 2.756366
28597500, 2.733893
28598400, 2.438094
28599300, 2.405126
28600200, 2.397779
28601100, 2.378229
28602000, 2.379137
28602900, 2.346966
28603800, 2.339796
28604700, 2.320720
28605600, 2.344696
28606500, 2.312991
28607400, 2.305925
28608300, 2.287124
28609200, 2.451002
28610100, 2.417859
28611000, 2.410472
28611900, 2.390820
28612800, 2.555183
28613700, 2.520631
28614600, 2.512931
28615500, 2.492442
28616400, 4.940476
28617300, 4.873670
28618200, 4.858781
28619100, 4.819167
28620000, 19.769320
28620900, 19.501996
28621800, 19.442419
28622700, 19.283902
28623600, 45.587311
28624500, 44.970873
28625400, 44.833489
28626300, 44.467956
28627200, 51.148143
28628100, 50.456511
28629000, 50.302369
28629900, 49.892247
28630800, 50.429005
28631700, 49.747097
28632600, 49.595122
28633500, 49.190767
28634400, 35.255470
28635300, 34.778741
28636200, 34.672493
28637100, 34.389804
28638000, 25.481534
28638900, 25.136969
28639800, 25.060177
28640700, 24.855859
28641600, 20.298192
28642500, 20.023717
28643400, 19.962546
28644300, 19.799789
28645200, 21.425260
28646100, 21.135544
28647000, 21.070976
28647900, 20.899182
28648800, 21.755347
28649700, 21.461168
28650600, 21.395606
28651500, 21.221165
28652400, 26.090352
28653300, 25.737554
28654200, 25.658928
28655100, 25.449727
28656000, 36.683125
28656900, 36.187091
28657800, 36.076541
28658700, 35.782404
28659600, 47.753322
28660500, 47.107595
28661400, 46.963684
28662300, 46.580783
28663200, 52.367489
28664100, 51.659368
28665000, 51.501552
28665900, 51.081653
28666800, 46.204559
28667700, 45.579774
28668600, 45.440530
28669500, 45.070048
28670400, 26.976054
28671300, 26.611280
28672200, 26.529984
28673100, 26.313682
28674000, 16.921735
28674900, 16.692917
28675800, 16.641921
28676700, 16.506237
28677600, 5.663710
28678500, 5.587124
28679400, 5.570056
28680300, 5.524642
28681200, 2.683050
28682100, 2.646769
28683000, 2.638683
28683900, 2.617170
28684800, 2.429410
28685700, 2.396559
28686600, 2.389237
28687500, 2.369758
28688400, 2.370662
28689300, 2.338606
28690200, 2.331462
28691100, 2.312453
28692000, 2.336344
28692900, 2.304752
28693800, 2.297711
28694700, 2.278977
28695600, 2.442271
28696500, 2.409246
28697400, 2.401886
28698300, 2.382303
28699200, 2.546081
28700100, 2.511652
28701000, 2.503979
28701900, 2.483564
28702800, 4.922878
28703700, 4.856310
28704600, 4.841474
28705500, 4.802001
28706400, 19.698900
28707300, 19.432528
28708200, 19.373163
28709100, 19.215211
28710000, 45.424925
28710900, 44.810683
28711800, 44.673788
28712700, 44.309557
28713600, 50.965949
28714500, 50.276780
28715400, 50.123187
28716300, 49.714527
28717200, 50.249373
28718100, 49.569894
28719000, 49.418460
28719900, 49.015546
28720800, 35.129887
28721700, 34.654856
28722600, 34.548987
28723500, 34.267305
28724400, 25.390767
28725300, 25.047429
28726200, 24.970911
28727100, 24.767320
28728000, 20.225889
28728900, 19.952391
28729800, 19.891438
28730700, 19.729260
28731600, 21.348941
28732500, 21.060258
28733400, 20.995920
28734300, 20.824738
28735200, 21.677853
28736100, 21.384722
28737000, 21.319393
28737900, 21.145573
28738800, 25.997416
28739700, 25.645875
28740600, 25.567528
28741500, 25.359073
28742400, 36.552456
28743300, 36.058189
28744200, 35.948033
28745100, 35.654944
28746000, 47.583221
28746900, 46.939794
28747800, 46.796395
28748700, 46.414858
28749600, 52.180952
28750500, 51.475353
28751400, 51.318099
28752300, 50.899696
28753200, 46.039974
28754100, 45.417415
28755000, 45.278667
28755900, 44.909505
28756800, 26.879963
28757700, 26.516488
28758600, 26.435482
28759500, 26.219950
28760400, 16.861458
28761300, 16.633455
28762200, 16.582641
28763100, 16.447440
28764000, 5.643535
28764900, 5.567222
28765800, 5.550215
28766700, 5.504963
28767600, 2.673492
28768500, 2.637341
28769400, 2.629284
28770300, 2.607847
28771200, 2.216082
28772100, 2.186116
28773000, 2.179437
28773900, 2.161668
28774800, 2.162493
28775700, 2.133252
28776600, 2.126735
28777500, 2.109395
28778400, 2.131188
28779300, 2.102370
28780200, 2.095947
28781100, 2.078859
28782000, 2.227814
28782900, 2.197689
28783800, 2.190975
28784700, 2.173112
28785600, 2.322508
28786500, 2.291103
28787400, 2.284104
28788300, 2.265481
28789200, 4.490597
28790100, 4.429875
28791000, 4.416341
28791900, 4.380335
28792800, 17.969128
28793700, 17.726147
28794600, 17.671995
28795500, 17.527913
28796400, 41.436137
28797300, 40.875832
28798200, 40.750958
28799100, 40.418711
28800000, 46.490601
28800900, 45.861948
28801800, 45.721843
28802700, 45.349067
28803600, 45.836948
28804500, 45.217134
28805400, 45.078998
28806300, 44.711463
28807200, 32.045112
28808100, 31.611794
28809000, 31.515221
28809900, 31.258274
28810800, 23.161190
28811700, 22.848001
28812600, 22.778201
28813500, 22.592488
28814400, 18.449842
28815300, 18.200361
28816200, 18.144759
28817100, 17.996823
28818000, 19.474279
28818900, 19.210945
28819800, 19.152256
28820700, 18.996106
28821600, 19.774309
28822500, 19.506918
28823400, 19.447325
28824300, 19.288769
28825200, 23.714568
28826100, 23.393897
28827000, 23.322429
28827900, 23.132279
28828800, 33.342765
28829700, 32.891899
28830600, 32.791416
28831500, 32.524064
28832400, 43.404912
28833300, 42.817984
28834200, 42.687178
28835100, 42.339144
28836000, 47.598913
28836900, 46.955274
28837800, 46.811828
28838700, 46.430166
28839600, 41.997178
28840500, 41.429287
28841400, 41.302722
28842300, 40.965976
28843200, 24.519619
28844100, 24.188061
28845000, 24.114168
28845900, 23.917562
28846800, 15.380844
28847700, 15.172862
28848600, 15.126510
28849500, 15.003182
28850400, 5.147973
28851300, 5.078361
28852200, 5.062847
28853100, 5.021569
28854000, 2.438731
28854900, 2.405755
28855800, 2.398405
28856700, 2.378851
28857600, 1.878329
28858500, 1.852930
28859400, 1.847270
28860300, 1.832209
28861200, 1.832908
28862100, 1.808123
28863000, 1.802600
28863900, 1.787903
28864800, 1.806374
28865700, 1.781948
28866600, 1.776504
28867500, 1.762020
28868400, 1.888273
28869300, 1.862740
28870200, 1.857049
28871100, 1.841908
28872000, 1.968535
28872900, 1.941916
28873800, 1.935984
28874700, 1.920199
28875600, 3.806186
28876500, 3.754718
28877400, 3.743248
28878300, 3.712729
28879200, 15.230457
28880100, 15.024509
28881000, 14.978610
28881900, 14.856487
28882800, 35.120864
28883700, 34.645954
28884600, 34.540113
28885500, 34.258503
28886400, 39.404978
28887300, 38.872138
28888200, 38.753386
28889100, 38.437425
28890000, 38.850948
28890900, 38.325600
28891800, 38.208517
28892700, 37.896998
28893600, 27.161123
28894500, 26.793846
28895400, 26.711993
28896300, 26.494207
28897200, 19.631197
28898100, 19.365742
28899000, 19.306580
28899900, 19.149171
28900800, 15.637905
28901700, 15.426447
28902600, 15.379320
28903500, 15.253931
28904400, 16.506208
28905300, 16.283009
28906200, 16.233265
28907100, 16.100913
28908000, 16.760510
28908900, 16.533872
28909800, 16.483362
28910700, 16.348971
28911600, 20.100236
28912500, 19.828438
28913400, 19.767863
28914300, 19.606693
28915200, 28.261001
28916100, 27.878852
28917000, 27.793683
28917900, 27.567078
28918800, 36.789578
28919700, 36.292104
28920600, 36.181233
28921500, 35.886243
28922400, 40.344372
28923300, 39.798830
28924200, 39.677247
28925100, 39.353753
28926000, 35.596397
28926900, 35.115057
28927800, 35.007783
28928700, 34.722360
28929600, 20.782589
28930500, 20.501563
28931400, 20.438932
28932300, 20.272291
28933200, 13.036653
28934100, 12.860369
28935000, 12.821081
28935900, 12.716550
28936800, 4.363371
28937700, 4.304369
28938600, 4.291220
28939500, 4.256233
28940400, 2.067045
28941300, 2.039094
28942200, 2.032865
28943100, 2.016290
28944000, 1.676760
28944900, 1.654086
28945800, 1.649033
28946700, 1.635589
28947600, 1.636213
28948500, 1.614088
28949400, 1.609157
28950300, 1.596037
28951200, 1.612527
28952100, 1.590722
28953000, 1.585862
28953900, 1.572932
28954800, 1.685637
28955700, 1.662843
28956600, 1.657763
28957500, 1.644247
28958400, 1.757285
28959300, 1.733523
28960200, 1.728227
28961100, 1.714137
28962000, 3.397732
28962900, 3.351788
28963800, 3.341548
28964700, 3.314304
28965600, 13.596029
28966500, 13.412181
28967400, 13.371208
28968300, 13.262191
28969200, 31.351933
28970100, 30.927987
28971000, 30.833504
28971900, 30.582115
28972800, 35.176305
28973700, 34.700646
28974600, 34.594637
28975500, 34.312583
28976400, 34.681729
28977300, 34.212758
28978200, 34.108240
28979100, 33.830151
28980000, 24.246377
28980900, 23.918514
28981800, 23.845444
28982700, 23.651029
28983600, 17.524511
28984500, 17.287542
28985400, 17.234730
28986300, 17.094213
28987200, 13.959752
28988100, 13.770986
28989000, 13.728917
28989900, 13.616983
28990800, 14.734874
28991700, 14.535627
28992600, 14.491222
28993500, 14.373073
28994400, 14.961887
28995300, 14.759570
28996200, 14.714480
28997100, 14.594511
28998000, 17.943216
28998900, 17.700585
28999800, 17.646511
29000700, 17.502637
29001600, 25.228223
29002500, 24.887084
29003400, 24.811055
29004300, 24.608768
29005200, 32.841572
29006100, 32.397483
29007000, 32.298511
29007900, 32.035177
29008800, 36.014890
29009700, 35.527892
29010600, 35.419356
29011500, 35.130577
29012400, 31.776435
29013300, 31.346749
29014200, 31.250987
29015100, 30.996194
29016000, 18.552343
29016900, 18.301476
29017800, 18.245566
29018700, 18.096807
29019600, 11.637648
29020500, 11.480282
29021400, 11.445211
29022300, 11.351896
29023200, 3.895124
29024100, 3.842454
29025000, 3.830715
29025900, 3.799483
29026800, 1.845224
29027700, 1.820272
29028600, 1.814712
29029500, 1.799916
29030400, 3.622911
29031300, 3.573921
29032200, 3.563003
29033100, 3.533954
29034000, 3.535303
29034900, 3.487498
29035800, 3.476844
29036700, 3.448497
29037600, 3.484124
29038500, 3.437012
29039400, 3.426512
29040300, 3.398575
29041200, 3.642091
29042100, 3.592842
29043000, 3.581866
29043900, 3.552662
29044800, 3.796899
29045700, 3.745557
29046600, 3.734115
29047500, 3.703670
29048400, 7.341350
29049300, 7.242079
29050200, 7.219955
29051100, 7.161090
29052000, 29.376420
29052900, 28.979188
29053800, 28.890658
29054700, 28.655109
29055600, 67.740924
29056500, 66.824922
29057400, 66.620775
29058300, 66.077608
29059200, 76.004099
29060100, 74.976361
29061000, 74.747312
29061900, 74.137888
29062800, 74.935489
29063700, 73.922201
29064600, 73.696372
29065500, 73.095517
29066400, 52.388221
29067300, 51.679820
29068200, 51.521941
29069100, 51.101876
29070000, 37.864543
29070900, 37.352533
29071800, 37.238423
29072700, 36.934814
29073600, 30.162304
29074500, 29.754445
29075400, 29.663546
29076300, 29.421696
29077200, 31.837081
29078100, 31.406575
29079000, 31.310630
29079900, 31.055350
29080800, 32.327578
29081700, 31.890439
29082600, 31.793016
29083500, 31.533804
29084400, 38.769221
29085300, 38.244979
29086200, 38.128142
29087100, 37.817279
29088000, 54.509659
29088900, 53.772572
29089800, 53.608300
29090700, 53.171225
29091600, 70.959530
29092500, 70.000005
29093400, 69.786159
29094300, 69.217184
29095200, 77.815998
29096100, 76.763759
29097000, 76.529250
29097900, 75.905298
29098800, 68.658130
29099700, 67.729725
29100600, 67.522814
29101500, 66.972292
29102400, 40.085340
29103300, 39.543300
29104200, 39.422497
29105100, 39.101081
29106000, 25.145022
29106900, 24.805008
29107800, 24.729230
29108700, 24.527609
29109600, 8.416046
29110500, 8.302243
29111400, 8.276880
29112300, 8.209398
29113200, 3.986905
29114100, 3.932993
29115000, 3.920978
29115900, 3.889010
29116800, 3.615959
29117700, 3.567063
29118600, 3.556166
29119500, 3.527172
29120400, 3.528519
29121300, 3.480805
29122200, 3.470172
29123100, 3.441879
29124000, 3.477438
29124900, 3.430416
29125800, 3.419936
29126700, 3.392053
29127600, 3.635101
29128500, 3.585947
29129400, 3.574992
29130300, 3.545845
29131200, 3.789613
29132100, 3.738369
29133000, 3.726949
29133900, 3.696563
29134800, 7.327262
29135700, 7.228182
29136600, 7.206100
29137500, 7.147348
29138400, 29.320046
29139300, 28.923577
29140200, 28.835216
29141100, 28.600119
29142000, 67.610928
29142900, 66.696684
29143800, 66.492929
29144700, 65.950804
29145600, 75.858246
29146500, 74.832480
29147400, 74.603871
29148300, 73.995617
29149200, 74.791687
29150100, 73.780343
29151000, 73.554948
29151900, 72.955246
29152800, 52.287687
29153700, 51.580646
29154600, 51.423070
29155500, 51.003811
29156400, 37.791880
29157300, 37.280853
29158200, 37.166962
29159100, 36.863935
29160000, 30.104422
29160900, 29.697346
29161800, 29.606622
29162700, 29.365235
29163600, 31.775985
29164500, 31.346306
29165400, 31.250544
29166300, 30.995755
29167200, 32.265541
29168100, 31.829241
29169000, 31.732005
29169900, 31.473290
29170800, 38.694823
29171700, 38.171586
29172600, 38.054974
29173500, 37.744707
29174400, 54.405055
29175300, 53.669382
29176200, 53.505425
29177100, 53.069188
29178000, 70.823358
29178900, 69.865675
29179800, 69.652239
29180700, 69.084356
29181600, 77.666668
29182500, 76.616449
29183400, 76.382389
29184300, 75.759635
29185200, 68.526374
29186100, 67.599751
29187000, 67.393237
29187900, 66.843772
29188800, 40.008415
29189700, 39.467416
29190600, 39.346845
29191500, 39.026045
29192400, 25.096769
29193300, 24.757407
29194200, 24.681774
29195100, 24.480541
29196000, 8.399896
29196900, 8.286311
29197800, 8.260997
29198700, 8.193644
29199600, 3.979254
29200500, 3.925446
29201400, 3.913454
29202300, 3.881547
29203200, 3.461576
29204100, 3.414768
29205000, 3.404336
29205900, 3.376580
29206800, 3.377869
29207700, 3.332193
29208600, 3.322013
29209500, 3.294928
29210400, 3.328970
29211300, 3.283955
29212200, 3.273923
29213100, 3.247230
29214000, 3.479901
29214900, 3.432845
29215800, 3.422358
29216700, 3.394455
29217600, 3.627816
29218500, 3.578760
29219400, 3.567827
29220300, 3.538738
29221200, 7.014426
29222100, 6.919575
29223000, 6.898437
29223900, 6.842193
29224800, 28.068231
29225700, 27.688688
29226600, 27.604101
29227500, 27.379041
29228400, 64.724289
29229300, 63.849078
29230200, 63.654022
29231100, 63.135043
29232000, 72.619488
29232900, 71.637517
29233800, 71.418668
29234700, 70.836383
29235600, 71.598466
29236500, 70.630301
29237400, 70.414529
29238300, 69.840431
29239200, 50.055271
29240100, 49.378417
29241000, 49.227568
29241900, 48.826210
29242800, 36.178361
29243700, 35.689152
29244600, 35.580124
29245500, 35.290035
29246400, 28.819117
29247300, 28.429421
29248200, 28.342571
29249100, 28.111490
29250000, 30.419314
29250900, 30.007979
29251800, 29.916306
29252700, 29.672395
29253600, 30.887968
29254500, 30.470296
29255400, 30.377211
29256300, 30.129542
29257200, 37.042752
29258100, 36.541855
29259000, 36.430222
29259900, 36.133202
29260800, 52.082238
29261700, 51.377974
29262600, 51.221017
29263500, 50.803406
29264400, 67.799564
29265300, 66.882769
29266200, 66.678445
29267100, 66.134808
29268000, 74.350700
29268900, 73.345319
29269800, 73.121253
29270700, 72.525087
29271600, 65.600649
29272500, 64.713588
29273400, 64.515891
29274300, 63.989885
29275200, 38.300261
29276100, 37.782360
29277000, 37.666937
29277900, 37.359833
29278800, 24.025265
29279700, 23.700392
29280600, 23.627989
29281500, 23.435347
29282400, 8.041263
29283300, 7.932528
29284200, 7.908295
29285100, 7.843817
29286000, 3.809360
29286900, 3.757849
29287800, 3.746369
29288700, 3.715825
29289600, 3.449245
29290500, 3.402604
29291400, 3.392209
29292300, 3.364552
29293200, 3.365837
29294100, 3.320323
29295000, 3.310180
29295900, 3.283192
29296800, 3.317112
29297700, 3.272257
29298600, 3.262261
29299500, 3.235663
29300400, 3.467505
29301300, 3.420617
29302200, 3.410168
29303100, 3.382364
29304000, 3.614893
29304900, 3.566012
29305800, 3.555118
29306700, 3.526133
29307600, 6.989440
29308500, 6.894927
29309400, 6.873864
29310300, 6.817820
29311200, 27.968249
29312100, 27.590059
29313000, 27.505772
29313900, 27.281515
29314800, 64.493735
29315700, 63.621642
29316600, 63.427281
29317500, 62.910151
29318400, 72.360811
29319300, 71.382338
29320200, 71.164269
29321100, 70.584058
29322000, 71.343426
29322900, 70.378710
29323800, 70.163706
